time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-17,0.0,10.0,21.3,29.4,49.7,,0.0,,15.0,1.4,1.0,0.0,6.0,2.2,0.3,57.0,25.0,41.0,,,,13.2,Tehran
2023-11-18,1.0,8.8,20.3,20.9,36.0,,0.0,,14.0,0.6,4.0,0.0,27.0,1.7,-0.5,55.0,28.0,41.0,,,,11.4,Tehran
2023-11-19,0.0,7.8,20.2,16.9,24.1,,0.0,,14.1,-1.1,0.0,0.0,0.0,-0.0,-2.2,54.0,24.0,37.0,,,,9.8,Tehran
2023-11-20,63.0,9.7,18.7,19.1,29.2,,16.0,,13.4,-0.1,72.0,0.0,100.0,6.0,-6.2,72.0,24.0,43.0,,,,10.9,Tehran
2023-11-21,73.0,4.6,10.1,17.9,32.0,,12.6,,7.5,2.8,34.0,0.0,80.0,5.2,-4.6,85.0,46.0,73.0,,,,9.3,Tehran
2023-11-22,0.0,0.7,12.4,15.0,28.4,,0.0,,5.9,-4.1,0.0,0.0,0.0,0.5,-7.2,65.0,33.0,50.0,,,,9.6,Tehran
2023-11-23,3.0,2.5,12.3,14.0,19.8,,0.0,,7.2,-4.3,80.0,1.0,100.0,2.5,-8.1,63.0,31.0,45.0,,,,8.0,Tehran
2023-11-24,3.0,4.4,13.4,10.7,17.6,,0.0,,9.2,-3.8,14.0,0.0,90.0,4.0,-10.8,63.0,24.0,41.0,,,,6.0,Tehran
2023-11-25,3.0,2.8,14.3,13.2,17.6,,0.0,,8.2,-2.9,35.0,0.0,100.0,1.2,-6.0,55.0,30.0,46.0,,,,9.5,Tehran
2023-11-26,3.0,6.1,15.5,11.4,15.8,,0.0,,10.5,-1.4,53.0,0.0,100.0,2.5,-4.0,62.0,27.0,45.0,,,,6.3,Tehran
2023-11-27,2.0,5.0,17.8,16.7,23.8,,0.0,,10.7,2.0,21.0,0.0,73.0,5.3,-1.4,69.0,38.0,56.0,,,,12.2,Tehran
2023-11-28,53.0,3.5,16.3,21.3,35.6,,1.3,,10.3,2.5,23.0,0.0,97.0,5.6,-2.7,79.0,38.0,59.0,,,,13.7,Tehran
2023-11-29,1.0,2.8,14.5,17.5,25.9,,0.0,,8.6,-1.2,8.0,0.0,33.0,5.7,-5.7,63.0,38.0,51.0,,,,10.5,Tehran
2023-11-30,1.0,4.8,15.2,14.8,19.8,,0.0,,9.3,-1.3,8.0,0.0,47.0,5.5,-4.5,62.0,35.0,48.0,,,,9.1,Tehran
2023-12-01,3.0,6.1,15.2,11.2,13.7,,0.0,,10.2,-3.1,51.0,0.0,100.0,1.4,-8.2,56.0,26.0,41.0,,,,6.2,Tehran
2023-12-02,0.0,3.9,15.4,13.8,17.3,,0.0,,9.5,-2.4,0.0,0.0,0.0,1.9,-5.4,57.0,30.0,45.0,,,,8.6,Tehran
2023-12-03,0.0,4.0,16.0,11.6,14.4,,0.0,,10.0,-5.2,0.0,0.0,0.0,-1.5,-8.0,50.0,19.0,36.0,,,,7.0,Tehran
2023-12-04,0.0,5.8,15.8,10.1,11.9,,0.0,,10.2,-5.6,0.0,0.0,0.0,-2.6,-8.6,45.0,21.0,33.0,,,,6.3,Tehran
2023-12-05,2.0,5.0,15.3,11.2,14.0,,0.0,,10.0,-8.8,5.0,0.0,51.0,-3.9,-13.6,41.0,14.0,27.0,,,,7.0,Tehran
2023-12-06,3.0,4.5,15.1,9.8,18.7,,0.0,,10.2,-8.4,52.0,0.0,100.0,-5.2,-13.0,38.0,17.0,27.0,,,,6.5,Tehran
2023-12-07,51.0,5.1,14.9,14.0,20.5,,0.5,,9.4,-7.8,45.0,0.0,100.0,-3.0,-12.2,45.0,20.0,30.0,,,,8.6,Tehran
2023-12-08,2.0,4.8,17.3,15.2,23.4,,0.0,,10.5,-3.9,17.0,0.0,65.0,-1.4,-5.6,47.0,24.0,37.0,,,,10.8,Tehran
2023-12-09,3.0,4.8,15.6,13.3,18.4,,0.0,,10.2,-4.1,67.0,0.0,100.0,-2.3,-6.5,47.0,27.0,37.0,,,,7.5,Tehran
2023-12-10,3.0,4.9,18.6,25.6,42.5,,0.0,,11.3,-4.1,46.0,1.0,100.0,-2.0,-7.5,52.0,20.0,36.0,,,,12.6,Tehran
2023-12-11,3.0,5.9,16.1,13.6,17.3,,0.0,,10.5,-6.7,94.0,36.0,100.0,-4.1,-9.1,37.0,20.0,30.0,,,,8.3,Tehran
2023-12-12,3.0,6.7,13.4,8.7,17.6,,0.0,,9.8,-4.2,97.0,41.0,100.0,0.0,-7.7,55.0,27.0,38.0,,,,5.5,Tehran
2023-12-13,3.0,6.3,12.9,8.6,20.5,,0.0,,9.8,-2.2,96.0,32.0,100.0,-0.8,-3.3,54.0,33.0,44.0,,,,4.8,Tehran
2023-12-14,53.0,4.3,9.3,12.6,19.8,,1.0,,7.4,1.6,81.0,24.0,100.0,3.2,-0.5,86.0,52.0,68.0,,,,5.4,Tehran
2023-12-15,2.0,3.5,11.5,14.6,21.2,,0.0,,6.8,-1.6,14.0,0.0,64.0,1.8,-6.1,84.0,33.0,57.0,,,,7.8,Tehran
2023-12-16,2.0,2.3,12.2,12.2,16.6,,0.0,,6.9,-5.3,9.0,0.0,76.0,-0.2,-8.4,60.0,26.0,43.0,,,,7.1,Tehran
2023-12-17,1.0,3.2,13.7,11.0,14.0,,0.0,,8.4,-3.2,4.0,0.0,32.0,-0.2,-5.7,57.0,31.0,45.0,,,,6.4,Tehran
2023-12-18,3.0,4.4,11.8,14.1,22.0,,0.0,,8.0,-3.3,36.0,0.0,100.0,-0.0,-8.9,68.0,27.0,46.0,,,,6.6,Tehran
2023-12-19,3.0,2.4,10.8,10.7,18.7,,0.0,,6.5,-1.9,47.0,9.0,99.0,-0.4,-4.4,68.0,43.0,56.0,,,,6.2,Tehran
2023-12-20,3.0,1.8,10.7,8.4,16.2,,0.0,,6.2,-2.5,14.0,0.0,91.0,-0.8,-5.6,68.0,40.0,55.0,,,,5.6,Tehran
2023-12-21,3.0,2.8,11.1,12.8,19.8,,0.0,,6.2,-3.3,23.0,0.0,100.0,-2.0,-4.8,70.0,36.0,52.0,,,,7.2,Tehran
2023-12-22,51.0,1.7,11.0,13.3,18.4,,0.4,,6.8,-3.5,56.0,4.0,100.0,-0.3,-5.7,61.0,34.0,49.0,,,,7.3,Tehran
2023-12-23,53.0,4.0,12.3,12.4,23.8,,1.1,,8.3,0.0,41.0,3.0,100.0,2.6,-2.1,69.0,46.0,57.0,,,,7.7,Tehran
2023-12-24,51.0,3.7,13.1,17.2,25.9,,0.2,,8.4,0.3,43.0,4.0,100.0,1.8,-0.9,76.0,40.0,58.0,,,,10.7,Tehran
2023-12-25,53.0,5.0,13.3,26.2,44.6,,2.1,,9.3,0.5,31.0,0.0,80.0,3.0,-3.0,77.0,37.0,55.0,,,,13.0,Tehran
2023-12-26,1.0,2.8,14.6,15.8,27.7,,0.0,,7.6,-2.7,3.0,0.0,39.0,0.1,-4.7,64.0,28.0,50.0,,,,11.4,Tehran
2023-12-27,0.0,4.1,14.9,11.8,21.6,,0.0,,9.6,-3.8,0.0,0.0,0.0,3.6,-10.4,61.0,24.0,41.0,,,,7.1,Tehran
2023-12-28,51.0,4.1,12.3,16.5,22.3,,0.3,,8.1,-2.6,69.0,2.0,100.0,2.7,-6.1,65.0,34.0,48.0,,,,7.5,Tehran
2023-12-29,1.0,2.0,12.2,16.3,22.7,,0.0,,6.5,-2.2,10.0,0.0,41.0,3.5,-5.1,65.0,40.0,55.0,,,,8.7,Tehran
2023-12-30,0.0,2.3,11.9,13.3,17.3,,0.0,,7.0,-2.8,0.0,0.0,0.0,3.9,-5.8,66.0,38.0,51.0,,,,7.1,Tehran
2023-12-31,3.0,2.3,12.0,11.8,15.1,,0.0,,6.7,-2.2,15.0,0.0,100.0,1.5,-5.0,66.0,37.0,54.0,,,,7.1,Tehran
2024-01-01,3.0,3.0,12.8,12.0,14.0,,0.0,,7.3,-2.2,63.0,0.0,100.0,4.8,-5.9,67.0,37.0,52.0,,,,6.9,Tehran
2024-01-02,3.0,2.2,12.8,14.4,19.1,,0.0,,7.4,-2.5,63.0,0.0,100.0,0.2,-5.2,63.0,34.0,50.0,,,,7.5,Tehran
2024-01-03,3.0,3.7,12.5,12.2,24.1,,0.0,,8.1,-2.7,65.0,0.0,100.0,0.3,-6.4,61.0,35.0,48.0,,,,7.4,Tehran
2024-01-04,1.0,1.9,12.9,15.1,20.2,,0.0,,6.8,-5.0,4.0,0.0,38.0,-1.5,-6.5,58.0,25.0,44.0,,,,10.5,Tehran
2024-01-05,3.0,2.4,13.7,13.0,20.2,,0.0,,7.6,-4.7,37.0,0.0,99.0,0.0,-7.4,55.0,27.0,43.0,,,,9.6,Tehran
2024-01-06,3.0,1.9,11.8,16.1,29.2,,0.0,,6.8,-2.7,37.0,1.0,100.0,-0.3,-4.3,65.0,36.0,52.0,,,,8.7,Tehran
2024-01-07,0.0,-1.6,10.3,17.1,24.1,,0.0,,4.8,-10.5,0.0,0.0,0.0,-5.0,-14.3,50.0,17.0,34.0,,,,9.7,Tehran
2024-01-08,3.0,0.7,11.8,12.6,16.9,,0.0,,6.3,-9.3,44.0,0.0,100.0,-3.0,-12.2,47.0,19.0,33.0,,,,8.5,Tehran
2024-01-09,3.0,3.2,18.3,20.6,35.3,,0.0,,9.7,-10.5,78.0,22.0,100.0,-5.2,-15.0,37.0,12.0,25.0,,,,11.4,Tehran
2024-01-10,3.0,4.1,15.5,15.5,21.2,,0.0,,9.5,-9.2,70.0,0.0,100.0,-3.8,-14.3,38.0,12.0,27.0,,,,8.9,Tehran
2024-01-11,61.0,6.9,12.5,12.3,22.3,,2.8,,9.4,-1.5,99.0,85.0,100.0,1.9,-4.6,70.0,34.0,48.0,,,,7.2,Tehran
2024-01-12,55.0,2.8,7.8,12.5,21.2,,7.0,,5.5,1.9,84.0,16.0,100.0,3.3,-1.1,86.0,66.0,78.0,,,,7.1,Tehran
2024-01-13,71.0,1.9,11.1,17.8,25.9,,4.0,,6.4,0.8,93.0,38.0,100.0,3.5,-1.4,80.0,48.0,68.0,,,,12.1,Tehran
2024-01-14,61.0,4.8,11.5,18.4,41.8,,4.1,,7.2,1.5,85.0,6.0,100.0,4.5,-0.8,74.0,52.0,67.0,,,,14.9,Tehran
2024-01-15,51.0,2.9,12.8,17.8,24.1,,0.3,,7.3,0.2,37.0,0.0,100.0,5.0,-4.3,69.0,46.0,61.0,,,,9.3,Tehran
2024-01-16,1.0,0.5,11.5,16.1,22.3,,0.0,,4.8,-7.4,6.0,0.0,48.0,2.1,-10.5,57.0,27.0,42.0,,,,10.6,Tehran
2024-01-17,3.0,0.4,11.0,16.6,23.0,,0.0,,5.1,-7.7,23.0,0.0,100.0,-0.1,-11.6,57.0,25.0,40.0,,,,11.7,Tehran
2024-01-18,3.0,1.9,12.4,15.6,22.0,,0.0,,6.4,-4.8,53.0,0.0,100.0,2.8,-8.7,59.0,28.0,46.0,,,,9.7,Tehran
2024-01-19,0.0,1.2,12.5,15.3,21.2,,0.0,,6.0,-4.5,1.0,0.0,11.0,-0.5,-7.6,57.0,34.0,48.0,,,,10.2,Tehran
2024-01-20,3.0,2.0,12.8,15.5,21.6,,0.0,,7.1,-5.0,80.0,23.0,100.0,-0.3,-9.1,54.0,31.0,43.0,,,,8.4,Tehran
2024-01-21,3.0,2.6,14.1,16.4,22.7,,0.0,,7.4,-4.9,32.0,0.0,100.0,0.1,-8.1,51.0,31.0,42.0,,,,10.5,Tehran
2024-01-22,3.0,2.7,14.6,16.5,23.8,,0.0,,8.1,-4.5,28.0,0.0,100.0,1.8,-8.9,55.0,27.0,42.0,,,,10.0,Tehran
2024-01-23,63.0,3.6,11.0,12.0,18.7,,7.7,,7.6,1.6,81.0,38.0,100.0,4.3,-0.6,86.0,51.0,67.0,,,,8.2,Tehran
2024-01-24,73.0,2.5,11.1,12.1,20.2,,7.6,,6.8,1.5,48.0,1.0,100.0,3.5,0.3,88.0,47.0,71.0,,,,8.0,Tehran
2024-01-25,71.0,0.9,11.4,13.6,20.9,,1.8,,5.6,-1.0,52.0,8.0,97.0,3.0,-4.4,82.0,35.0,65.0,,,,8.3,Tehran
2024-01-26,3.0,-1.3,10.7,19.2,28.4,,0.0,,4.8,-2.2,87.0,29.0,100.0,3.6,-7.3,80.0,37.0,62.0,,,,11.0,Tehran
2024-01-27,53.0,3.3,7.9,10.5,19.1,,3.9,,4.9,0.5,88.0,18.0,100.0,2.8,-4.0,87.0,50.0,73.0,,,,6.2,Tehran
2024-01-28,75.0,-1.2,8.3,19.1,33.8,,12.7,,3.3,-4.5,34.0,0.0,100.0,-0.0,-10.7,86.0,28.0,60.0,,,,11.9,Tehran
2024-01-29,3.0,-1.9,7.9,16.0,22.7,,0.0,,2.1,-8.8,8.0,0.0,86.0,-3.9,-12.1,60.0,32.0,45.0,,,,11.4,Tehran
2024-01-30,3.0,-0.9,8.4,14.1,20.9,,0.0,,3.3,-6.3,39.0,1.0,100.0,-1.3,-10.4,66.0,38.0,50.0,,,,8.3,Tehran
2024-01-31,3.0,-0.0,6.4,13.9,19.8,,0.0,,2.9,-3.3,88.0,43.0,100.0,-1.3,-5.8,75.0,50.0,64.0,,,,9.1,Tehran
2024-02-01,73.0,1.5,3.1,7.9,14.4,,2.6,,2.3,-1.6,100.0,96.0,100.0,-0.3,-3.3,87.0,63.0,76.0,,,,4.7,Tehran
2024-02-02,73.0,-1.2,1.8,13.7,24.5,,10.4,,0.6,-0.7,100.0,100.0,100.0,0.4,-4.5,98.0,78.0,91.0,,,,8.2,Tehran
2024-02-03,3.0,-3.1,6.6,13.5,18.0,,0.0,,1.1,-7.5,26.0,0.0,99.0,-4.7,-10.8,70.0,40.0,54.0,,,,7.3,Tehran
2024-02-04,2.0,-3.3,6.6,15.3,20.2,,0.0,,0.6,-9.3,17.0,0.0,71.0,-3.3,-16.5,63.0,29.0,48.0,,,,9.5,Tehran
2024-02-05,3.0,-2.0,8.5,24.1,40.3,,0.0,,3.0,-5.1,44.0,2.0,98.0,-1.3,-9.8,69.0,43.0,56.0,,,,11.7,Tehran
2024-02-06,51.0,1.0,9.9,30.9,51.1,,0.5,,5.3,-2.1,55.0,7.0,100.0,-0.0,-4.0,82.0,42.0,60.0,,,,14.2,Tehran
2024-02-07,1.0,-0.7,10.0,14.3,19.8,,0.0,,3.9,-4.8,8.0,0.0,33.0,-0.7,-8.4,70.0,41.0,54.0,,,,10.1,Tehran
2024-02-08,0.0,0.8,11.7,15.8,22.7,,0.0,,5.4,-6.2,0.0,0.0,0.0,-2.7,-10.1,54.0,34.0,44.0,,,,11.3,Tehran
2024-02-09,3.0,1.8,13.1,15.8,22.7,,0.0,,6.5,-6.0,38.0,0.0,97.0,-3.2,-8.7,47.0,31.0,41.0,,,,11.9,Tehran
2024-02-10,3.0,3.0,15.6,16.8,23.4,,0.0,,8.1,-6.7,48.0,0.0,100.0,-0.2,-9.9,46.0,21.0,36.0,,,,10.7,Tehran
2024-02-11,3.0,3.7,16.2,15.9,23.0,,0.0,,9.0,-4.3,34.0,0.0,100.0,1.0,-6.5,50.0,24.0,40.0,,,,9.9,Tehran
2024-02-12,0.0,4.4,16.2,15.9,22.0,,0.0,,9.4,-3.4,0.0,0.0,0.0,3.1,-6.2,51.0,28.0,41.0,,,,10.3,Tehran
2024-02-13,3.0,4.9,17.8,16.4,22.7,,0.0,,10.6,-5.0,34.0,0.0,100.0,3.7,-8.6,47.0,23.0,34.0,,,,10.5,Tehran
2024-02-14,3.0,5.8,19.6,16.3,23.4,,0.0,,12.5,-4.7,53.0,0.0,100.0,-1.3,-8.3,43.0,17.0,31.0,,,,11.1,Tehran
2024-02-15,61.0,9.3,19.4,15.9,24.8,,2.0,,13.8,-2.0,83.0,7.0,100.0,4.4,-6.4,63.0,18.0,35.0,,,,9.7,Tehran
2024-02-16,61.0,7.9,12.6,17.9,28.4,,16.9,,10.6,5.7,97.0,50.0,100.0,8.1,3.8,87.0,61.0,72.0,,,,9.5,Tehran
2024-02-17,61.0,6.2,12.6,13.1,32.8,,3.3,,9.1,2.5,49.0,0.0,99.0,4.7,-0.3,83.0,43.0,64.0,,,,7.2,Tehran
2024-02-18,51.0,3.1,10.3,10.8,19.8,,0.3,,6.1,-0.2,63.0,17.0,100.0,2.1,-2.8,85.0,45.0,65.0,,,,6.3,Tehran
2024-02-19,3.0,2.4,8.0,9.5,15.1,,0.0,,4.9,-2.1,79.0,2.0,100.0,-0.2,-4.1,75.0,47.0,61.0,,,,4.7,Tehran
2024-02-20,51.0,1.2,8.6,13.4,20.2,,0.2,,4.9,-1.8,60.0,9.0,100.0,2.3,-4.4,74.0,50.0,62.0,,,,8.4,Tehran
2024-02-21,2.0,0.0,10.6,15.0,20.5,,0.0,,5.3,-2.9,23.0,0.0,62.0,1.6,-6.5,70.0,43.0,56.0,,,,9.8,Tehran
2024-02-22,71.0,2.0,11.1,15.9,23.8,,4.2,,5.7,-1.0,42.0,0.0,100.0,2.4,-5.3,77.0,45.0,62.0,,,,9.7,Tehran
2024-02-23,3.0,1.6,13.9,16.0,29.9,,0.0,,7.3,-2.5,39.0,0.0,100.0,0.5,-5.1,64.0,32.0,51.0,,,,13.0,Tehran
2024-02-24,51.0,3.5,11.9,11.5,21.2,,0.3,,7.6,-0.6,100.0,99.0,100.0,2.3,-3.7,75.0,42.0,57.0,,,,7.5,Tehran
2024-02-25,73.0,0.2,5.6,10.5,21.6,,11.5,,1.9,0.6,100.0,100.0,100.0,2.1,-0.8,98.0,75.0,91.0,,,,6.4,Tehran
2024-02-26,71.0,-1.8,2.9,12.0,25.9,,1.3,,0.5,-3.2,100.0,97.0,100.0,-1.0,-5.3,96.0,56.0,77.0,,,,6.1,Tehran
2024-02-27,73.0,-3.0,4.0,11.3,27.0,,0.5,,0.3,-5.7,100.0,97.0,100.0,-2.1,-12.0,88.0,41.0,66.0,,,,4.3,Tehran
2024-02-28,73.0,-0.9,3.4,9.1,19.4,,2.6,,0.7,-4.3,100.0,99.0,100.0,-1.7,-8.0,94.0,52.0,70.0,,,,5.8,Tehran
2024-02-29,71.0,-4.1,4.3,15.6,23.0,,0.5,,-0.2,-7.2,39.0,0.0,100.0,-2.1,-13.1,91.0,32.0,63.0,,,,7.0,Tehran
2024-03-01,0.0,-5.0,5.7,14.8,21.2,,0.0,,-0.1,-11.6,2.0,0.0,11.0,-6.9,-16.2,59.0,30.0,43.0,,,,11.0,Tehran
2024-03-02,1.0,-4.4,7.9,14.8,20.9,,0.0,,1.4,-9.1,3.0,0.0,31.0,-4.0,-14.7,67.0,35.0,47.0,,,,10.1,Tehran
2024-03-03,3.0,-1.8,9.7,14.0,19.4,,0.0,,3.7,-6.5,49.0,0.0,100.0,-2.7,-12.6,59.0,39.0,48.0,,,,9.1,Tehran
2024-03-04,3.0,0.6,10.4,14.3,20.5,,0.0,,5.5,-4.2,87.0,28.0,100.0,1.6,-9.2,76.0,36.0,51.0,,,,7.5,Tehran
2024-03-05,51.0,1.5,10.7,13.6,26.3,,0.1,,5.8,-1.9,38.0,1.0,100.0,1.9,-4.6,76.0,40.0,59.0,,,,7.7,Tehran
2024-03-06,1.0,-0.0,14.1,15.9,27.0,,0.0,,6.5,-3.7,15.0,0.0,49.0,1.7,-7.4,62.0,27.0,50.0,,,,10.7,Tehran
2024-03-07,51.0,-0.7,15.5,22.0,38.5,,0.6,,7.9,-1.9,68.0,2.0,100.0,2.9,-5.9,77.0,30.0,53.0,,,,12.9,Tehran
2024-03-08,51.0,3.1,15.3,21.3,36.7,,0.5,,8.6,-1.3,34.0,1.0,100.0,1.6,-4.9,77.0,29.0,52.0,,,,13.7,Tehran
2024-03-09,3.0,2.7,14.3,18.1,33.5,,0.0,,8.0,-7.7,9.0,0.0,97.0,-3.2,-10.9,51.0,16.0,35.0,,,,13.8,Tehran
2024-03-10,51.0,1.3,15.1,17.4,26.6,,0.1,,8.8,-5.5,56.0,0.0,100.0,1.3,-9.4,64.0,22.0,38.0,,,,12.0,Tehran
2024-03-11,51.0,4.3,10.7,16.9,23.8,,1.4,,7.9,1.1,65.0,4.0,100.0,4.3,-2.8,82.0,42.0,63.0,,,,8.4,Tehran
2024-03-12,2.0,0.1,14.8,17.1,27.7,,0.0,,7.8,-4.5,13.0,0.0,53.0,-1.1,-7.5,69.0,25.0,44.0,,,,12.8,Tehran
2024-03-13,3.0,2.8,15.6,16.1,23.0,,0.0,,9.3,-5.7,14.0,0.0,89.0,-1.1,-9.8,43.0,22.0,35.0,,,,9.3,Tehran
2024-03-14,3.0,5.5,18.5,15.0,22.0,,0.0,,12.3,-6.4,31.0,0.0,100.0,-4.5,-9.2,37.0,17.0,28.0,,,,10.2,Tehran
2024-03-15,63.0,8.8,17.7,16.4,27.0,,15.0,,12.4,1.2,87.0,25.0,100.0,6.3,-5.8,71.0,32.0,48.0,,,,11.3,Tehran
2024-03-16,53.0,6.5,18.1,19.4,34.6,,1.4,,11.9,2.4,52.0,0.0,96.0,5.2,-2.8,66.0,34.0,54.0,,,,12.2,Tehran
2024-03-17,2.0,5.1,19.0,20.0,35.3,,0.0,,12.3,-5.1,20.0,0.0,72.0,-2.3,-7.9,49.0,16.0,32.0,,,,14.0,Tehran
2024-03-18,61.0,6.6,20.8,18.7,29.2,,4.5,,13.7,-0.4,79.0,0.0,100.0,7.2,-4.7,67.0,19.0,41.0,,,,11.9,Tehran
2024-03-19,61.0,11.3,17.1,16.6,25.6,,4.1,,13.8,5.1,100.0,99.0,100.0,6.5,3.2,72.0,43.0,56.0,,,,10.9,Tehran
2024-03-20,53.0,7.1,14.7,16.9,35.6,,2.5,,10.9,3.4,43.0,0.0,99.0,6.0,0.4,88.0,43.0,62.0,,,,11.1,Tehran
2024-03-21,1.0,2.4,17.5,24.5,41.4,,0.0,,10.1,-1.0,8.0,0.0,46.0,3.5,-4.2,68.0,26.0,48.0,,,,12.9,Tehran
2024-03-22,3.0,5.7,18.3,16.6,24.1,,0.0,,12.4,-1.7,46.0,0.0,100.0,2.0,-3.7,53.0,23.0,39.0,,,,10.9,Tehran
2024-03-23,3.0,7.3,19.8,21.0,38.5,,0.0,,14.0,-1.4,40.0,0.0,98.0,1.4,-5.6,55.0,18.0,37.0,,,,12.5,Tehran
2024-03-24,3.0,7.5,22.1,19.6,30.6,,0.0,,16.0,-3.9,67.0,0.0,100.0,0.5,-10.9,51.0,10.0,29.0,,,,12.0,Tehran
2024-03-25,63.0,6.8,15.0,22.6,41.0,,26.3,,11.5,5.2,88.0,4.0,100.0,8.6,-3.3,87.0,29.0,68.0,,,,11.1,Tehran
2024-03-26,3.0,3.9,15.1,26.2,45.7,,0.0,,10.3,0.0,17.0,0.0,100.0,4.0,-3.7,86.0,28.0,52.0,,,,12.5,Tehran
2024-03-27,51.0,5.4,16.2,31.0,51.5,,0.1,,11.0,0.7,22.0,0.0,100.0,3.5,-2.0,65.0,36.0,50.0,,,,13.4,Tehran
2024-03-28,3.0,4.9,16.6,20.6,34.6,,0.0,,10.2,-1.0,54.0,0.0,100.0,1.2,-2.8,64.0,28.0,48.0,,,,12.0,Tehran
2024-03-29,1.0,1.2,16.7,17.5,26.3,,0.0,,9.7,-5.2,1.0,0.0,20.0,-1.2,-8.6,53.0,20.0,37.0,,,,12.2,Tehran
2024-03-30,3.0,4.6,19.4,17.0,24.5,,0.0,,12.4,-4.8,25.0,0.0,100.0,-0.5,-10.0,50.0,13.0,33.0,,,,10.4,Tehran
2024-03-31,2.0,6.9,20.2,19.7,36.4,,0.0,,13.4,-4.4,13.0,0.0,65.0,-1.9,-8.0,49.0,15.0,31.0,,,,13.9,Tehran
2024-04-01,1.0,5.5,20.3,17.7,26.6,,0.0,,13.0,-5.6,4.0,0.0,38.0,-1.9,-8.4,46.0,14.0,29.0,,,,12.6,Tehran
2024-04-02,3.0,6.4,19.2,16.9,30.6,,0.0,,13.3,-8.0,18.0,0.0,100.0,-4.5,-15.6,32.0,15.0,23.0,,,,10.3,Tehran
2024-04-03,3.0,7.0,21.7,16.0,29.9,,0.0,,14.8,-5.7,29.0,0.0,100.0,-1.2,-7.8,35.0,14.0,25.0,,,,11.7,Tehran
2024-04-04,2.0,8.7,25.0,17.1,31.0,,0.0,,17.4,-4.9,6.0,0.0,59.0,2.4,-6.9,36.0,12.0,23.0,,,,13.3,Tehran
2024-04-05,1.0,11.4,26.7,20.1,36.7,,0.0,,19.2,-4.2,3.0,0.0,27.0,1.9,-8.4,34.0,10.0,22.0,,,,13.8,Tehran
2024-04-06,3.0,12.0,26.8,17.0,28.4,,0.0,,19.9,-3.7,20.0,0.0,100.0,1.3,-6.9,33.0,11.0,22.0,,,,12.7,Tehran
2024-04-07,3.0,12.8,27.4,18.5,27.7,,0.0,,20.7,-2.9,63.0,0.0,100.0,0.1,-5.4,35.0,12.0,22.0,,,,12.4,Tehran
2024-04-08,3.0,13.3,25.7,20.2,36.7,,0.0,,19.1,-0.8,44.0,0.0,100.0,2.3,-2.8,40.0,15.0,28.0,,,,10.1,Tehran
2024-04-09,3.0,11.5,26.3,15.5,25.6,,0.0,,19.9,-1.7,19.0,0.0,90.0,0.8,-5.0,36.0,16.0,24.0,,,,9.4,Tehran
2024-04-10,53.0,15.7,27.7,23.6,42.1,,2.0,,21.1,0.5,79.0,14.0,100.0,6.1,-2.2,50.0,14.0,27.0,,,,16.5,Tehran
2024-04-11,61.0,10.5,20.4,24.3,42.5,,4.7,,15.1,5.3,44.0,0.0,100.0,9.3,1.4,90.0,29.0,55.0,,,,11.8,Tehran
2024-04-12,3.0,6.4,18.8,26.8,43.9,,0.0,,12.1,0.3,47.0,0.0,100.0,4.7,-9.4,78.0,20.0,49.0,,,,10.7,Tehran
2024-04-13,2.0,4.0,17.5,15.5,26.6,,0.0,,11.4,-3.2,13.0,0.0,70.0,-1.0,-6.1,57.0,24.0,38.0,,,,10.0,Tehran
2024-04-14,1.0,6.2,19.5,15.0,27.4,,0.0,,13.8,-3.4,6.0,0.0,26.0,-1.5,-4.8,50.0,21.0,32.0,,,,9.8,Tehran
2024-04-15,3.0,8.6,22.3,15.7,24.8,,0.0,,16.2,-4.2,26.0,0.0,100.0,-1.7,-6.4,41.0,15.0,26.0,,,,10.1,Tehran
2024-04-16,3.0,10.7,23.6,18.9,35.6,,0.0,,17.5,-3.8,59.0,0.0,100.0,-1.2,-5.0,37.0,15.0,24.0,,,,11.0,Tehran
2024-04-17,3.0,10.9,24.7,16.5,30.2,,0.0,,18.8,-1.7,64.0,0.0,100.0,3.6,-4.4,44.0,15.0,27.0,,,,11.4,Tehran
2024-04-18,0.0,11.9,25.8,20.5,33.8,,0.0,,19.1,-2.9,1.0,0.0,5.0,1.0,-9.2,41.0,10.0,25.0,,,,12.1,Tehran
2024-04-19,51.0,12.1,28.4,25.0,43.9,,0.1,,20.5,-2.7,18.0,0.0,94.0,3.2,-6.2,38.0,13.0,22.0,,,,12.6,Tehran
2024-04-20,3.0,12.7,27.0,17.3,28.1,,0.0,,20.9,-1.8,15.0,0.0,91.0,2.7,-4.8,38.0,13.0,24.0,,,,10.5,Tehran
2024-04-21,3.0,14.5,28.7,36.0,59.4,,0.0,,21.8,-0.4,36.0,0.0,100.0,2.1,-4.3,35.0,11.0,24.0,,,,15.6,Tehran
