time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-17,0.0,7.6,27.6,19.2,30.6,,0.0,,17.3,0.7,0.0,0.0,0.0,6.5,-8.0,88.0,9.0,41.0,,,,7.8,Mexico City
2023-11-18,0.0,7.1,26.0,16.9,28.1,,0.0,,16.8,-1.2,2.0,0.0,18.0,5.8,-12.5,88.0,8.0,40.0,,,,8.5,Mexico City
2023-11-19,0.0,8.8,28.1,10.9,18.7,,0.0,,18.0,2.6,0.0,0.0,5.0,11.5,-3.7,76.0,12.0,44.0,,,,5.6,Mexico City
2023-11-20,3.0,10.0,28.2,27.7,44.3,,0.0,,18.0,8.6,34.0,5.0,100.0,12.9,-1.0,100.0,15.0,63.0,,,,6.4,Mexico City
2023-11-21,61.0,9.6,24.3,28.5,45.4,,1.7,,15.9,8.8,35.0,9.0,82.0,11.4,5.3,94.0,34.0,66.0,,,,9.6,Mexico City
2023-11-22,63.0,8.6,20.8,23.9,42.8,,8.7,,13.0,7.0,92.0,67.0,100.0,9.1,5.3,87.0,39.0,69.0,,,,8.2,Mexico City
2023-11-23,61.0,9.8,17.6,21.7,34.9,,2.5,,13.3,8.1,99.0,70.0,100.0,10.1,5.6,92.0,52.0,72.0,,,,13.4,Mexico City
2023-11-24,3.0,5.3,22.8,13.5,19.4,,0.0,,13.4,5.3,20.0,0.0,95.0,7.9,0.0,95.0,22.0,65.0,,,,4.8,Mexico City
2023-11-25,0.0,7.5,23.4,23.5,36.7,,0.0,,14.0,6.9,2.0,0.0,9.0,9.7,5.0,90.0,31.0,66.0,,,,7.2,Mexico City
2023-11-26,3.0,7.3,22.8,17.1,26.3,,0.0,,14.9,6.5,20.0,0.0,100.0,10.5,4.6,85.0,32.0,61.0,,,,6.2,Mexico City
2023-11-27,51.0,9.5,21.2,13.4,26.6,,0.3,,14.9,9.1,92.0,17.0,100.0,10.2,7.2,98.0,40.0,71.0,,,,7.9,Mexico City
2023-11-28,51.0,10.3,21.8,18.3,32.4,,0.4,,14.8,9.0,91.0,52.0,100.0,10.3,6.1,99.0,36.0,71.0,,,,9.0,Mexico City
2023-11-29,61.0,9.5,21.2,15.3,31.7,,3.5,,14.8,8.9,95.0,65.0,100.0,9.7,7.4,97.0,41.0,70.0,,,,6.7,Mexico City
2023-11-30,51.0,8.0,23.2,16.5,26.3,,0.2,,15.1,8.1,79.0,14.0,100.0,10.3,6.0,96.0,33.0,68.0,,,,5.6,Mexico City
2023-12-01,3.0,8.1,23.8,19.2,32.8,,0.0,,15.2,6.9,76.0,12.0,100.0,10.7,1.2,90.0,25.0,63.0,,,,6.6,Mexico City
2023-12-02,51.0,9.9,21.4,13.0,19.8,,0.4,,15.6,7.1,88.0,37.0,100.0,10.4,4.9,84.0,35.0,60.0,,,,4.7,Mexico City
2023-12-03,61.0,10.6,20.0,17.3,32.0,,1.6,,14.4,9.8,72.0,18.0,100.0,11.1,8.9,94.0,50.0,76.0,,,,6.4,Mexico City
2023-12-04,51.0,11.9,20.0,19.1,28.4,,0.4,,15.0,10.1,95.0,56.0,100.0,10.9,8.2,93.0,47.0,74.0,,,,4.8,Mexico City
2023-12-05,3.0,10.7,21.1,16.0,24.8,,0.0,,14.8,9.0,94.0,47.0,100.0,10.7,5.9,93.0,38.0,71.0,,,,7.7,Mexico City
2023-12-06,51.0,11.4,19.7,19.4,31.3,,1.2,,14.1,8.6,95.0,44.0,100.0,9.5,7.6,85.0,46.0,71.0,,,,13.6,Mexico City
2023-12-07,53.0,9.9,17.3,17.4,32.8,,1.0,,12.9,9.0,82.0,11.0,100.0,10.2,8.0,95.0,55.0,78.0,,,,6.2,Mexico City
2023-12-08,3.0,7.8,20.7,14.4,25.2,,0.0,,13.3,8.5,57.0,9.0,100.0,10.9,5.5,99.0,37.0,77.0,,,,5.3,Mexico City
2023-12-09,3.0,7.9,21.1,11.0,23.8,,0.0,,14.2,7.1,64.0,14.0,100.0,10.2,4.9,88.0,36.0,66.0,,,,5.3,Mexico City
2023-12-10,3.0,8.9,18.6,20.7,39.6,,0.0,,13.1,7.4,77.0,12.0,100.0,9.0,5.5,97.0,44.0,70.0,,,,10.3,Mexico City
2023-12-11,63.0,7.3,13.7,8.9,15.8,,9.3,,10.2,7.1,88.0,5.0,100.0,9.1,5.0,92.0,68.0,81.0,,,,5.0,Mexico City
2023-12-12,3.0,7.6,16.9,14.6,25.2,,0.0,,11.3,7.5,62.0,23.0,100.0,8.9,6.3,96.0,50.0,79.0,,,,6.4,Mexico City
2023-12-13,3.0,7.6,17.6,14.4,20.2,,0.0,,11.9,8.3,98.0,81.0,100.0,10.5,6.7,99.0,50.0,80.0,,,,4.4,Mexico City
2023-12-14,51.0,10.2,19.2,17.3,27.4,,0.2,,13.6,9.0,100.0,100.0,100.0,10.0,7.5,96.0,48.0,76.0,,,,7.7,Mexico City
2023-12-15,61.0,9.6,19.1,13.6,26.6,,4.1,,13.4,9.4,92.0,50.0,100.0,10.2,7.9,95.0,50.0,78.0,,,,5.6,Mexico City
2023-12-16,51.0,9.7,18.2,18.5,27.4,,1.1,,13.4,9.0,56.0,1.0,100.0,10.3,6.9,100.0,48.0,77.0,,,,6.3,Mexico City
2023-12-17,51.0,9.5,20.2,10.9,19.1,,0.1,,13.2,6.2,54.0,0.0,100.0,8.7,-0.9,90.0,24.0,66.0,,,,5.7,Mexico City
2023-12-18,3.0,3.6,20.8,20.3,29.9,,0.0,,11.6,4.1,22.0,0.0,100.0,6.3,-0.7,95.0,24.0,66.0,,,,7.4,Mexico City
2023-12-19,3.0,4.9,19.8,12.9,21.6,,0.0,,10.9,4.7,39.0,0.0,100.0,7.2,1.6,98.0,33.0,70.0,,,,5.4,Mexico City
2023-12-20,1.0,3.3,21.9,14.9,21.2,,0.0,,12.3,1.3,4.0,0.0,41.0,3.8,-6.4,92.0,15.0,54.0,,,,6.9,Mexico City
2023-12-21,3.0,3.1,22.9,17.6,25.9,,0.0,,12.3,1.4,61.0,0.0,100.0,6.3,-6.1,93.0,14.0,57.0,,,,7.9,Mexico City
2023-12-22,3.0,3.3,23.2,19.8,33.8,,0.0,,12.5,2.8,77.0,7.0,100.0,6.5,-4.0,100.0,16.0,61.0,,,,8.3,Mexico City
2023-12-23,3.0,3.2,21.8,17.5,32.0,,0.0,,12.3,2.5,52.0,0.0,100.0,5.9,-1.8,97.0,22.0,59.0,,,,6.9,Mexico City
2023-12-24,3.0,6.5,23.2,18.3,34.9,,0.0,,13.9,5.5,95.0,51.0,100.0,9.5,1.6,89.0,25.0,62.0,,,,5.3,Mexico City
2023-12-25,3.0,7.5,23.3,9.4,22.0,,0.0,,14.3,5.9,83.0,38.0,100.0,8.3,2.6,93.0,27.0,63.0,,,,4.7,Mexico City
2023-12-26,51.0,8.0,19.0,19.4,35.6,,0.7,,13.0,6.6,95.0,53.0,100.0,8.7,4.5,99.0,41.0,68.0,,,,7.1,Mexico City
2023-12-27,51.0,5.9,16.7,13.2,22.3,,0.3,,12.1,5.9,74.0,0.0,100.0,8.8,2.8,89.0,40.0,68.0,,,,6.9,Mexico City
2023-12-28,3.0,1.6,19.8,19.1,34.2,,0.0,,9.6,1.3,25.0,0.0,100.0,5.3,-5.7,100.0,20.0,65.0,,,,6.3,Mexico City
2023-12-29,3.0,2.4,19.4,21.9,36.0,,0.0,,10.0,1.4,22.0,0.0,100.0,5.1,-2.4,99.0,24.0,63.0,,,,8.0,Mexico City
2023-12-30,3.0,3.5,18.9,14.0,26.6,,0.0,,10.4,2.4,36.0,0.0,100.0,4.8,-1.3,99.0,28.0,64.0,,,,6.4,Mexico City
2023-12-31,3.0,5.2,21.9,16.9,32.4,,0.0,,12.4,1.6,30.0,0.0,90.0,4.2,-0.8,86.0,22.0,53.0,,,,6.0,Mexico City
2024-01-01,3.0,5.7,22.2,16.2,28.1,,0.0,,13.6,1.6,25.0,0.0,100.0,7.5,-7.0,77.0,14.0,50.0,,,,6.2,Mexico City
2024-01-02,3.0,6.4,22.2,18.2,31.7,,0.0,,14.0,3.5,80.0,3.0,100.0,6.5,-1.4,97.0,22.0,56.0,,,,7.4,Mexico City
2024-01-03,3.0,9.3,24.0,24.6,41.0,,0.0,,15.0,1.3,45.0,0.0,100.0,5.1,-7.0,69.0,13.0,46.0,,,,6.6,Mexico City
2024-01-04,2.0,4.4,24.8,16.5,31.7,,0.0,,13.5,1.4,13.0,0.0,66.0,5.4,-5.4,78.0,13.0,51.0,,,,8.0,Mexico City
2024-01-05,0.0,4.8,23.1,19.7,36.0,,0.0,,13.5,2.4,1.0,0.0,15.0,4.6,0.2,85.0,22.0,52.0,,,,10.5,Mexico City
2024-01-06,3.0,4.0,24.0,12.4,26.3,,0.0,,13.6,1.7,20.0,0.0,100.0,5.1,-0.4,89.0,20.0,50.0,,,,7.0,Mexico City
2024-01-07,3.0,8.5,22.5,20.7,36.4,,0.0,,14.2,4.0,88.0,26.0,100.0,7.6,1.3,70.0,26.0,52.0,,,,6.6,Mexico City
2024-01-08,3.0,7.8,24.4,24.3,41.0,,0.0,,15.2,5.0,76.0,22.0,100.0,7.2,1.7,84.0,23.0,55.0,,,,11.6,Mexico City
2024-01-09,3.0,6.6,23.4,15.7,28.8,,0.0,,14.2,2.3,97.0,69.0,100.0,6.0,-3.9,84.0,16.0,51.0,,,,7.1,Mexico City
2024-01-10,3.0,5.1,24.8,17.6,30.2,,0.0,,14.2,-1.3,92.0,49.0,100.0,3.8,-5.8,70.0,13.0,40.0,,,,9.3,Mexico City
2024-01-11,3.0,6.4,25.8,20.5,34.9,,0.0,,15.0,0.2,98.0,86.0,100.0,4.1,-2.6,59.0,15.0,40.0,,,,8.2,Mexico City
2024-01-12,3.0,6.8,27.5,20.1,37.8,,0.0,,16.2,-1.3,55.0,0.0,100.0,5.7,-9.2,61.0,8.0,36.0,,,,6.8,Mexico City
2024-01-13,3.0,7.5,25.2,14.5,26.6,,0.0,,16.1,2.1,71.0,0.0,100.0,6.5,-1.7,70.0,19.0,43.0,,,,6.4,Mexico City
2024-01-14,3.0,8.9,24.8,18.2,30.2,,0.0,,15.8,2.0,79.0,23.0,100.0,6.6,-5.0,72.0,14.0,45.0,,,,6.6,Mexico City
2024-01-15,3.0,6.8,26.1,13.1,19.8,,0.0,,16.4,0.5,25.0,0.0,81.0,7.2,-7.7,69.0,10.0,42.0,,,,5.2,Mexico City
2024-01-16,3.0,10.1,26.3,16.7,28.4,,0.0,,16.9,1.3,17.0,0.0,84.0,6.3,-6.1,68.0,13.0,40.0,,,,5.0,Mexico City
2024-01-17,3.0,9.6,25.6,20.1,32.4,,0.0,,16.7,4.2,76.0,20.0,100.0,9.7,-1.3,70.0,17.0,48.0,,,,5.5,Mexico City
2024-01-18,3.0,10.7,25.0,15.9,28.4,,0.0,,17.7,3.0,90.0,55.0,100.0,8.3,-1.6,85.0,17.0,44.0,,,,5.6,Mexico City
2024-01-19,3.0,11.0,23.7,21.4,36.0,,0.0,,16.9,1.1,88.0,22.0,100.0,4.5,-4.1,64.0,20.0,37.0,,,,8.8,Mexico City
2024-01-20,3.0,9.1,17.7,13.3,24.8,,0.0,,13.0,4.3,96.0,46.0,100.0,7.9,1.2,77.0,34.0,57.0,,,,5.9,Mexico City
2024-01-21,3.0,9.7,19.6,24.6,42.8,,0.0,,14.2,6.8,77.0,5.0,100.0,9.0,3.1,91.0,34.0,64.0,,,,5.6,Mexico City
2024-01-22,51.0,5.8,22.0,14.0,27.4,,0.1,,13.4,4.6,36.0,0.0,100.0,7.3,0.4,92.0,24.0,61.0,,,,6.7,Mexico City
2024-01-23,2.0,6.3,23.3,16.4,31.3,,0.0,,14.4,4.9,9.0,0.0,56.0,8.2,1.6,93.0,24.0,59.0,,,,6.9,Mexico City
2024-01-24,1.0,7.6,24.8,26.0,47.2,,0.0,,15.2,3.2,6.0,0.0,27.0,6.9,-2.3,82.0,17.0,51.0,,,,9.7,Mexico City
2024-01-25,2.0,6.8,25.3,22.7,41.4,,0.0,,15.1,-0.1,8.0,0.0,69.0,3.8,-6.9,75.0,11.0,42.0,,,,7.0,Mexico City
2024-01-26,1.0,6.6,25.3,19.7,35.6,,0.0,,15.3,-1.1,3.0,0.0,24.0,2.3,-5.6,73.0,13.0,38.0,,,,8.4,Mexico City
2024-01-27,0.0,6.2,24.8,21.4,37.1,,0.0,,15.1,-1.6,1.0,0.0,10.0,8.9,-10.9,74.0,9.0,39.0,,,,8.2,Mexico City
2024-01-28,3.0,9.1,22.8,21.9,32.8,,0.0,,14.5,5.4,79.0,14.0,100.0,9.6,-0.9,93.0,21.0,61.0,,,,9.4,Mexico City
2024-01-29,3.0,7.0,21.6,16.9,29.9,,0.0,,13.5,1.4,100.0,99.0,100.0,4.4,-7.3,81.0,14.0,51.0,,,,7.9,Mexico City
2024-01-30,3.0,7.8,21.4,23.0,37.8,,0.0,,14.2,-0.5,100.0,96.0,100.0,3.3,-7.4,72.0,17.0,41.0,,,,8.7,Mexico City
2024-01-31,51.0,10.9,21.7,13.0,24.1,,0.1,,15.8,0.3,98.0,72.0,100.0,5.2,-2.8,59.0,20.0,37.0,,,,4.7,Mexico City
2024-02-01,3.0,9.1,19.6,19.1,33.5,,0.0,,14.1,4.0,60.0,5.0,100.0,7.2,1.6,80.0,30.0,53.0,,,,6.6,Mexico City
2024-02-02,3.0,5.3,26.0,24.2,41.0,,0.0,,14.2,4.3,15.0,0.0,100.0,6.8,-0.2,100.0,18.0,60.0,,,,7.4,Mexico City
2024-02-03,1.0,4.9,24.7,15.3,29.2,,0.0,,14.4,-1.4,5.0,0.0,47.0,3.8,-9.2,77.0,10.0,43.0,,,,7.5,Mexico City
2024-02-04,0.0,4.0,24.8,18.1,30.2,,0.0,,14.2,-6.2,0.0,0.0,0.0,2.8,-16.8,81.0,5.0,36.0,,,,8.1,Mexico City
2024-02-05,0.0,6.7,23.5,19.2,32.0,,0.0,,15.1,-6.5,0.0,0.0,0.0,-0.8,-12.3,57.0,8.0,26.0,,,,8.7,Mexico City
2024-02-06,0.0,4.1,25.7,18.7,28.1,,0.0,,15.3,-3.6,0.0,0.0,0.0,1.2,-15.6,81.0,6.0,37.0,,,,7.8,Mexico City
2024-02-07,0.0,5.7,26.9,19.7,32.4,,0.0,,15.9,0.0,0.0,0.0,0.0,4.3,-9.3,87.0,9.0,44.0,,,,7.0,Mexico City
2024-02-08,0.0,8.7,29.7,21.6,37.8,,0.0,,17.9,0.1,1.0,0.0,17.0,5.7,-13.2,74.0,6.0,40.0,,,,7.7,Mexico City
2024-02-09,0.0,10.8,28.5,24.5,41.4,,0.0,,18.2,0.9,0.0,0.0,2.0,5.5,-8.5,69.0,8.0,38.0,,,,7.1,Mexico City
2024-02-10,3.0,6.4,28.5,23.1,41.4,,0.0,,16.8,-0.3,18.0,0.0,89.0,5.2,-10.6,72.0,7.0,39.0,,,,10.2,Mexico City
2024-02-11,0.0,6.6,26.8,22.6,40.3,,0.0,,16.6,-2.4,1.0,0.0,14.0,4.2,-10.9,62.0,8.0,33.0,,,,10.6,Mexico City
2024-02-12,3.0,8.2,26.6,24.0,42.8,,0.0,,16.8,-1.3,38.0,0.0,92.0,4.3,-4.6,53.0,13.0,32.0,,,,10.1,Mexico City
2024-02-13,3.0,8.2,24.5,14.9,32.8,,0.0,,16.3,3.1,43.0,1.0,100.0,5.9,0.4,78.0,20.0,45.0,,,,7.8,Mexico City
2024-02-14,3.0,8.3,22.8,14.4,22.0,,0.0,,16.3,4.4,63.0,0.0,100.0,6.5,1.6,86.0,25.0,49.0,,,,5.5,Mexico City
2024-02-15,3.0,10.4,25.8,22.0,40.3,,0.0,,17.4,4.4,81.0,0.0,100.0,7.8,-3.1,84.0,16.0,48.0,,,,7.1,Mexico City
2024-02-16,3.0,7.2,24.7,28.4,47.9,,0.0,,15.8,5.7,80.0,8.0,100.0,8.4,-0.6,98.0,21.0,58.0,,,,13.1,Mexico City
2024-02-17,61.0,8.0,16.7,17.7,29.2,,10.9,,12.3,5.8,77.0,0.0,100.0,9.4,1.9,86.0,38.0,66.0,,,,9.6,Mexico City
2024-02-18,3.0,6.1,20.0,13.0,20.5,,0.0,,11.7,4.5,35.0,0.0,100.0,6.4,0.7,97.0,28.0,67.0,,,,5.4,Mexico City
2024-02-19,0.0,5.6,23.6,12.5,20.2,,0.0,,13.8,0.6,0.0,0.0,0.0,3.9,-7.8,80.0,12.0,47.0,,,,5.5,Mexico City
2024-02-20,0.0,5.0,24.6,14.5,23.4,,0.0,,14.8,0.6,0.0,0.0,0.0,4.9,-5.4,81.0,13.0,46.0,,,,7.8,Mexico City
2024-02-21,0.0,4.7,26.6,11.2,19.8,,0.0,,15.8,0.9,0.0,0.0,0.0,5.6,-11.2,93.0,8.0,47.0,,,,5.4,Mexico City
2024-02-22,0.0,7.1,28.6,14.8,23.8,,0.0,,18.0,-4.7,0.0,0.0,0.0,1.8,-12.7,56.0,7.0,27.0,,,,4.8,Mexico City
2024-02-23,1.0,8.7,28.2,19.2,27.7,,0.0,,18.2,-3.6,5.0,0.0,47.0,10.7,-13.0,74.0,6.0,29.0,,,,7.1,Mexico City
2024-02-24,3.0,10.3,27.7,18.1,28.1,,0.0,,17.9,5.0,33.0,0.0,100.0,11.5,-6.0,96.0,11.0,55.0,,,,7.0,Mexico City
2024-02-25,3.0,9.5,29.0,19.1,32.4,,0.0,,19.3,0.4,28.0,0.0,86.0,7.3,-10.4,86.0,7.0,38.0,,,,8.0,Mexico City
2024-02-26,1.0,8.8,28.3,12.1,21.6,,0.0,,19.3,-3.3,3.0,0.0,40.0,2.1,-11.7,63.0,7.0,27.0,,,,4.9,Mexico City
2024-02-27,0.0,10.8,28.8,19.1,36.4,,0.0,,19.2,-2.5,0.0,0.0,0.0,4.4,-10.3,49.0,7.0,28.0,,,,5.6,Mexico City
2024-02-28,2.0,11.0,28.4,22.3,39.6,,0.0,,19.8,0.9,14.0,0.0,60.0,4.6,-5.5,64.0,11.0,33.0,,,,6.9,Mexico City
2024-02-29,3.0,10.4,28.3,24.1,42.8,,0.0,,18.5,2.5,40.0,3.0,100.0,10.8,-9.5,94.0,8.0,46.0,,,,8.7,Mexico City
2024-03-01,3.0,9.6,27.4,26.3,44.3,,0.0,,18.4,3.2,71.0,9.0,100.0,5.1,0.1,70.0,18.0,40.0,,,,7.7,Mexico City
2024-03-02,3.0,10.7,28.0,29.3,49.7,,0.0,,18.3,1.3,27.0,0.0,95.0,4.2,-1.3,61.0,16.0,35.0,,,,8.5,Mexico City
2024-03-03,2.0,10.0,28.0,32.1,54.4,,0.0,,18.1,1.1,22.0,0.0,69.0,4.0,-2.2,54.0,14.0,35.0,,,,9.0,Mexico City
2024-03-04,3.0,10.2,29.5,23.8,41.4,,0.0,,18.8,2.1,52.0,0.0,99.0,5.5,-3.3,65.0,12.0,38.0,,,,9.1,Mexico City
2024-03-05,1.0,8.0,28.3,29.6,49.3,,0.0,,18.5,-2.2,3.0,0.0,37.0,2.8,-9.3,52.0,8.0,29.0,,,,8.1,Mexico City
2024-03-06,0.0,10.9,29.0,26.0,42.8,,0.0,,19.5,1.5,0.0,0.0,8.0,6.6,-1.9,70.0,13.0,34.0,,,,8.4,Mexico City
2024-03-07,0.0,10.9,31.7,24.5,43.9,,0.0,,20.1,-0.2,0.0,0.0,5.0,4.9,-7.8,59.0,7.0,32.0,,,,10.0,Mexico City
2024-03-08,3.0,9.3,32.5,17.2,35.3,,0.0,,20.0,-7.0,33.0,0.0,100.0,-0.0,-14.1,38.0,5.0,20.0,,,,7.4,Mexico City
2024-03-09,2.0,9.6,31.0,24.8,43.6,,0.0,,20.0,-5.2,24.0,0.0,79.0,8.4,-12.4,62.0,5.0,24.0,,,,7.0,Mexico City
2024-03-10,3.0,9.1,30.0,26.3,50.4,,0.0,,18.0,3.6,52.0,0.0,100.0,9.1,-5.0,97.0,10.0,50.0,,,,9.7,Mexico City
2024-03-11,3.0,9.3,29.4,21.4,38.2,,0.0,,18.8,2.9,20.0,0.0,97.0,7.5,-4.7,89.0,11.0,42.0,,,,7.8,Mexico City
2024-03-12,3.0,10.9,27.6,23.5,43.2,,0.0,,19.5,2.5,31.0,0.0,100.0,7.4,-4.3,72.0,14.0,38.0,,,,7.7,Mexico City
2024-03-13,3.0,10.8,28.8,25.9,45.0,,0.0,,19.2,-1.0,60.0,3.0,100.0,3.5,-4.9,42.0,11.0,28.0,,,,8.6,Mexico City
2024-03-14,3.0,12.0,29.4,30.8,51.1,,0.0,,20.1,-0.6,43.0,0.0,100.0,6.0,-6.9,52.0,9.0,30.0,,,,8.7,Mexico City
2024-03-15,3.0,10.0,28.9,24.1,38.5,,0.0,,19.7,-2.9,48.0,1.0,99.0,1.6,-7.0,50.0,9.0,26.0,,,,6.4,Mexico City
2024-03-16,2.0,12.6,29.4,29.4,50.8,,0.0,,20.3,-1.3,11.0,0.0,50.0,2.5,-6.6,47.0,9.0,27.0,,,,7.4,Mexico City
2024-03-17,3.0,11.5,29.5,18.8,37.1,,0.0,,20.3,-1.8,82.0,8.0,100.0,3.8,-6.4,49.0,10.0,27.0,,,,6.6,Mexico City
2024-03-18,3.0,13.4,31.1,22.1,35.6,,0.0,,21.3,-1.2,25.0,0.0,92.0,11.7,-11.5,70.0,6.0,28.0,,,,8.5,Mexico City
2024-03-19,3.0,14.1,27.8,17.1,29.5,,0.0,,20.6,6.4,43.0,1.0,100.0,12.1,-0.5,83.0,17.0,47.0,,,,7.8,Mexico City
2024-03-20,3.0,12.9,29.8,25.0,44.3,,0.0,,21.4,4.3,32.0,0.0,100.0,7.9,-2.5,70.0,13.0,38.0,,,,7.5,Mexico City
2024-03-21,3.0,11.7,29.8,20.9,40.3,,0.0,,20.7,1.5,15.0,0.0,92.0,7.3,-2.7,59.0,12.0,32.0,,,,8.2,Mexico City
2024-03-22,0.0,10.1,30.7,25.0,43.9,,0.0,,20.6,-1.2,0.0,0.0,3.0,4.3,-11.4,61.0,6.0,30.0,,,,9.0,Mexico City
2024-03-23,3.0,11.3,29.5,30.3,48.6,,0.0,,19.7,2.0,11.0,0.0,80.0,11.2,-5.7,94.0,13.0,38.0,,,,9.7,Mexico City
2024-03-24,3.0,7.9,31.1,23.3,41.4,,0.0,,19.3,-6.3,22.0,0.0,97.0,7.0,-14.0,64.0,5.0,24.0,,,,9.9,Mexico City
2024-03-25,3.0,6.6,28.9,23.3,41.8,,0.0,,18.3,-13.8,92.0,70.0,100.0,-5.8,-19.3,35.0,3.0,14.0,,,,10.8,Mexico City
2024-03-26,3.0,8.3,29.3,25.7,43.9,,0.0,,18.6,-13.7,61.0,0.0,100.0,-8.6,-18.6,23.0,4.0,12.0,,,,8.5,Mexico City
2024-03-27,0.0,7.2,29.6,34.0,56.9,,0.0,,18.6,-11.7,0.0,0.0,0.0,7.3,-22.0,59.0,3.0,17.0,,,,10.6,Mexico City
2024-03-28,3.0,9.0,27.8,28.5,44.3,,0.0,,17.1,4.5,12.0,0.0,97.0,8.0,-5.6,91.0,11.0,52.0,,,,8.6,Mexico City
2024-03-29,2.0,8.5,28.9,29.3,46.8,,0.0,,18.7,-0.5,20.0,0.0,72.0,7.1,-12.2,88.0,6.0,40.0,,,,6.9,Mexico City
2024-03-30,3.0,10.6,29.6,27.0,43.6,,0.0,,20.0,-1.5,7.0,0.0,88.0,3.5,-7.1,47.0,9.0,27.0,,,,7.2,Mexico City
2024-03-31,3.0,12.2,30.4,25.9,43.6,,0.0,,20.5,0.3,46.0,0.0,100.0,4.6,-3.5,59.0,11.0,29.0,,,,8.3,Mexico City
2024-04-01,3.0,12.0,30.8,27.3,47.2,,0.0,,20.9,1.1,34.0,0.0,96.0,4.8,-3.2,55.0,11.0,31.0,,,,9.5,Mexico City
2024-04-02,3.0,10.8,31.1,26.6,45.7,,0.0,,20.6,-0.6,60.0,0.0,100.0,2.5,-8.4,49.0,8.0,28.0,,,,9.9,Mexico City
2024-04-03,2.0,11.4,29.8,28.8,49.7,,0.0,,20.4,1.7,16.0,0.0,61.0,5.4,-1.3,53.0,13.0,32.0,,,,11.4,Mexico City
2024-04-04,3.0,9.7,27.3,23.7,40.0,,0.0,,18.4,3.4,21.0,0.0,98.0,6.3,-1.9,79.0,17.0,43.0,,,,9.2,Mexico City
2024-04-05,2.0,10.1,28.0,23.8,42.5,,0.0,,19.3,1.3,9.0,0.0,52.0,6.9,-4.8,77.0,14.0,36.0,,,,8.8,Mexico City
2024-04-06,3.0,10.7,29.3,29.6,51.1,,0.0,,19.9,-0.1,36.0,0.0,100.0,3.2,-5.2,54.0,11.0,30.0,,,,8.2,Mexico City
2024-04-07,2.0,11.7,28.8,22.5,38.5,,0.0,,20.5,1.2,10.0,0.0,62.0,2.9,-1.8,52.0,14.0,30.0,,,,7.6,Mexico City
2024-04-08,3.0,15.3,30.1,31.8,50.8,,0.0,,21.8,1.8,35.0,0.0,96.0,5.0,-1.1,50.0,13.0,29.0,,,,11.3,Mexico City
2024-04-09,3.0,10.8,29.2,26.6,46.1,,0.0,,20.4,-0.6,57.0,0.0,100.0,0.9,-2.4,44.0,13.0,27.0,,,,13.0,Mexico City
2024-04-10,3.0,11.2,29.1,22.3,41.8,,0.0,,19.7,1.7,26.0,0.0,85.0,3.5,-0.9,55.0,15.0,33.0,,,,8.9,Mexico City
2024-04-11,3.0,11.0,27.9,34.6,51.8,,0.0,,18.0,4.5,39.0,0.0,100.0,10.4,0.9,96.0,18.0,46.0,,,,12.2,Mexico City
2024-04-12,3.0,9.0,29.4,27.7,43.9,,0.0,,18.1,4.9,31.0,0.0,97.0,7.5,0.3,83.0,15.0,49.0,,,,7.7,Mexico City
2024-04-13,3.0,11.3,30.4,23.1,41.4,,0.0,,20.6,4.8,40.0,0.0,99.0,9.2,-1.6,79.0,13.0,43.0,,,,10.2,Mexico City
2024-04-14,3.0,12.2,31.6,14.8,29.9,,0.0,,22.0,3.9,53.0,0.0,97.0,9.1,-3.7,76.0,10.0,39.0,,,,6.1,Mexico City
2024-04-15,3.0,13.2,31.7,24.9,43.6,,0.0,,22.7,3.1,80.0,4.0,100.0,5.6,-1.8,60.0,11.0,32.0,,,,7.2,Mexico City
2024-04-16,3.0,14.3,32.9,24.6,43.9,,0.0,,23.1,2.1,57.0,1.0,100.0,7.0,-4.9,52.0,9.0,29.0,,,,8.3,Mexico City
2024-04-17,1.0,15.3,31.8,22.1,39.2,,0.0,,23.5,3.9,9.0,0.0,37.0,8.4,-1.8,53.0,11.0,32.0,,,,7.6,Mexico City
2024-04-18,3.0,15.6,31.3,22.0,39.6,,0.0,,22.7,5.1,35.0,0.0,98.0,8.7,-2.2,59.0,11.0,36.0,,,,8.3,Mexico City
2024-04-19,53.0,15.6,28.4,24.5,52.6,,1.2,,20.7,8.8,34.0,0.0,100.0,12.3,3.3,70.0,20.0,50.0,,,,7.0,Mexico City
2024-04-20,61.0,15.5,27.6,22.0,41.8,,4.0,,19.9,10.2,49.0,0.0,100.0,13.5,4.4,82.0,23.0,57.0,,,,7.3,Mexico City
2024-04-21,51.0,12.8,26.9,22.8,36.0,,0.3,,19.2,8.8,31.0,0.0,73.0,12.8,2.7,88.0,21.0,57.0,,,,7.6,Mexico City
2024-04-22,63.0,13.4,26.2,14.8,33.8,,3.5,,17.9,10.5,21.0,0.0,76.0,12.4,6.6,91.0,29.0,65.0,,,,6.6,Mexico City
