time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-10,61.0,12.9,24.2,7.8,31.7,,2.5,,19.1,12.9,30.0,0.0,91.0,14.8,10.8,96.0,46.0,70.0,,,,4.8,Ankara
2023-06-11,61.0,14.0,24.4,14.6,30.2,,2.4,,18.7,12.9,91.0,7.0,100.0,14.3,11.6,88.0,50.0,70.0,,,,4.8,Ankara
2023-06-12,51.0,13.0,23.4,11.9,26.6,,0.1,,18.5,12.2,78.0,8.0,100.0,14.0,9.1,100.0,41.0,70.0,,,,4.4,Ankara
2023-06-13,51.0,12.9,22.8,16.1,30.6,,0.3,,18.1,12.4,60.0,7.0,100.0,13.4,10.2,96.0,47.0,72.0,,,,6.1,Ankara
2023-06-14,51.0,12.9,24.2,12.3,23.0,,1.3,,18.6,11.8,74.0,6.0,100.0,13.6,9.3,94.0,39.0,68.0,,,,7.0,Ankara
2023-06-15,3.0,12.3,25.3,11.9,26.6,,0.0,,19.4,11.0,32.0,0.0,99.0,12.7,8.9,96.0,36.0,62.0,,,,4.8,Ankara
2023-06-16,3.0,13.6,28.0,10.5,23.4,,0.0,,21.3,10.2,59.0,0.0,100.0,11.5,8.5,81.0,30.0,53.0,,,,6.7,Ankara
2023-06-17,61.0,16.7,29.7,19.8,48.2,,2.1,,21.6,12.0,49.0,8.0,100.0,14.8,5.4,82.0,22.0,58.0,,,,10.9,Ankara
2023-06-18,51.0,13.8,24.7,14.5,28.4,,0.7,,19.3,12.0,45.0,1.0,100.0,13.8,9.1,96.0,37.0,66.0,,,,9.2,Ankara
2023-06-19,63.0,14.9,21.4,11.6,29.9,,14.8,,18.0,13.3,85.0,13.0,100.0,14.6,11.2,92.0,58.0,75.0,,,,6.8,Ankara
2023-06-20,53.0,12.9,23.1,20.7,40.3,,1.2,,17.7,11.9,48.0,0.0,100.0,13.5,10.9,96.0,46.0,71.0,,,,11.5,Ankara
2023-06-21,53.0,14.3,23.3,14.0,30.2,,0.6,,18.3,11.1,57.0,1.0,100.0,13.7,8.3,88.0,38.0,65.0,,,,7.2,Ankara
2023-06-22,1.0,11.8,24.2,16.3,33.8,,0.0,,18.3,9.2,6.0,0.0,33.0,11.9,6.6,92.0,32.0,60.0,,,,10.0,Ankara
2023-06-23,0.0,12.7,26.2,14.0,28.8,,0.0,,19.7,7.9,0.0,0.0,1.0,10.9,3.8,85.0,24.0,51.0,,,,9.0,Ankara
2023-06-24,0.0,12.5,28.3,8.8,22.3,,0.0,,20.7,7.5,0.0,0.0,0.0,9.7,4.9,77.0,24.0,46.0,,,,5.2,Ankara
2023-06-25,0.0,13.4,30.2,10.8,20.5,,0.0,,22.5,8.3,1.0,0.0,9.0,10.3,5.4,68.0,27.0,43.0,,,,5.8,Ankara
2023-06-26,51.0,15.4,30.2,19.4,40.0,,0.1,,23.1,11.6,15.0,0.0,99.0,14.4,7.1,91.0,24.0,53.0,,,,9.0,Ankara
2023-06-27,3.0,15.2,28.1,20.0,34.6,,0.0,,22.0,11.1,11.0,0.0,100.0,14.3,6.6,93.0,27.0,56.0,,,,7.6,Ankara
2023-06-28,51.0,15.7,29.7,15.4,29.5,,0.2,,22.9,12.9,18.0,0.0,95.0,13.7,10.0,87.0,31.0,57.0,,,,7.1,Ankara
2023-06-29,3.0,16.7,29.5,27.3,49.7,,0.0,,22.4,11.9,10.0,0.0,100.0,15.5,4.7,92.0,21.0,57.0,,,,10.8,Ankara
2023-06-30,51.0,15.1,26.5,15.1,33.1,,0.1,,20.6,8.7,23.0,0.0,100.0,13.5,1.7,90.0,20.0,53.0,,,,9.0,Ankara
2023-07-01,0.0,12.5,28.3,7.2,17.3,,0.0,,21.1,8.4,0.0,0.0,4.0,9.6,5.4,80.0,25.0,48.0,,,,4.1,Ankara
2023-07-02,0.0,14.4,31.8,16.1,33.1,,0.0,,24.1,6.1,1.0,0.0,9.0,10.2,3.2,60.0,17.0,35.0,,,,8.7,Ankara
2023-07-03,3.0,16.9,33.0,12.6,26.6,,0.0,,25.6,9.0,29.0,0.0,98.0,12.1,4.0,73.0,17.0,39.0,,,,6.4,Ankara
2023-07-04,2.0,17.5,32.4,17.1,31.7,,0.0,,25.6,11.3,9.0,0.0,50.0,13.6,7.9,75.0,22.0,45.0,,,,6.9,Ankara
2023-07-05,0.0,18.5,33.1,17.0,32.0,,0.0,,26.7,8.6,1.0,0.0,18.0,13.7,4.2,67.0,17.0,37.0,,,,9.6,Ankara
2023-07-06,3.0,18.3,34.5,25.9,44.6,,0.0,,26.8,10.1,9.0,0.0,97.0,13.7,4.5,74.0,15.0,40.0,,,,9.9,Ankara
2023-07-07,2.0,19.2,32.0,23.0,42.8,,0.0,,25.6,12.0,18.0,0.0,70.0,16.7,7.2,85.0,21.0,48.0,,,,10.8,Ankara
2023-07-08,3.0,17.3,29.6,26.4,46.1,,0.0,,22.6,11.8,21.0,0.0,99.0,14.8,7.2,85.0,25.0,54.0,,,,11.5,Ankara
2023-07-09,51.0,16.0,23.8,27.4,53.6,,1.1,,19.8,12.3,55.0,6.0,100.0,14.2,11.0,89.0,46.0,64.0,,,,18.0,Ankara
2023-07-10,53.0,16.1,26.4,24.6,46.4,,0.7,,20.5,9.7,42.0,0.0,100.0,14.6,4.0,89.0,24.0,55.0,,,,16.0,Ankara
2023-07-11,3.0,11.6,26.6,17.7,33.5,,0.0,,19.5,8.6,29.0,0.0,100.0,9.9,6.6,87.0,29.0,53.0,,,,7.9,Ankara
2023-07-12,3.0,13.2,30.5,15.5,32.4,,0.0,,22.3,9.7,8.0,0.0,90.0,12.0,7.0,84.0,23.0,49.0,,,,7.9,Ankara
2023-07-13,0.0,15.4,32.8,18.1,32.0,,0.0,,24.6,8.7,0.0,0.0,0.0,13.4,2.5,85.0,15.0,44.0,,,,6.2,Ankara
2023-07-14,0.0,17.0,36.0,20.1,37.1,,0.0,,26.6,9.5,2.0,0.0,11.0,14.2,5.3,65.0,15.0,38.0,,,,7.9,Ankara
2023-07-15,0.0,18.9,33.0,19.2,38.2,,0.0,,26.1,11.3,0.0,0.0,0.0,15.7,4.8,79.0,17.0,45.0,,,,10.8,Ankara
2023-07-16,0.0,15.7,31.3,20.2,34.9,,0.0,,24.1,8.4,0.0,0.0,0.0,12.3,2.9,74.0,17.0,42.0,,,,10.0,Ankara
2023-07-17,0.0,16.5,30.3,16.5,34.6,,0.0,,24.0,8.9,0.0,0.0,6.0,11.9,4.6,74.0,20.0,42.0,,,,8.8,Ankara
2023-07-18,0.0,15.7,31.2,17.2,29.9,,0.0,,24.2,6.7,0.0,0.0,1.0,10.1,2.4,69.0,16.0,37.0,,,,9.1,Ankara
2023-07-19,0.0,15.7,31.2,18.5,35.6,,0.0,,24.4,5.9,0.0,0.0,1.0,12.3,-0.5,64.0,14.0,35.0,,,,11.8,Ankara
2023-07-20,0.0,16.8,32.5,14.9,28.4,,0.0,,25.4,8.8,1.0,0.0,14.0,10.1,6.8,63.0,22.0,38.0,,,,7.2,Ankara
2023-07-21,3.0,18.0,33.6,23.4,40.0,,0.0,,26.5,9.7,10.0,0.0,93.0,13.2,7.9,62.0,21.0,37.0,,,,8.5,Ankara
2023-07-22,0.0,18.9,34.2,21.1,37.4,,0.0,,26.8,11.5,1.0,0.0,9.0,14.3,6.8,73.0,19.0,43.0,,,,8.1,Ankara
2023-07-23,3.0,17.2,34.7,26.2,48.6,,0.0,,26.7,10.3,10.0,0.0,95.0,13.0,6.9,71.0,19.0,40.0,,,,9.1,Ankara
2023-07-24,51.0,18.6,31.7,23.7,42.5,,0.1,,24.9,12.2,7.0,0.0,30.0,15.3,8.4,81.0,24.0,48.0,,,,11.9,Ankara
2023-07-25,0.0,14.9,32.0,14.8,27.4,,0.0,,23.6,5.6,0.0,0.0,0.0,11.0,-0.8,75.0,12.0,38.0,,,,6.7,Ankara
2023-07-26,0.0,16.4,34.5,11.0,22.0,,0.0,,26.4,5.1,0.0,0.0,0.0,6.9,3.1,52.0,15.0,28.0,,,,5.2,Ankara
2023-07-27,2.0,20.2,38.0,29.8,53.6,,0.0,,29.6,5.2,19.0,0.0,75.0,17.0,2.0,67.0,12.0,24.0,,,,13.8,Ankara
2023-07-28,3.0,15.8,28.1,19.4,34.2,,0.0,,22.4,7.5,8.0,0.0,94.0,16.7,2.3,72.0,20.0,43.0,,,,11.9,Ankara
2023-07-29,0.0,15.1,30.9,19.9,35.3,,0.0,,23.4,6.8,0.0,0.0,3.0,10.5,4.4,61.0,19.0,37.0,,,,6.9,Ankara
2023-07-30,2.0,16.6,31.4,18.1,31.0,,0.0,,24.6,9.0,8.0,0.0,74.0,12.2,2.8,68.0,16.0,41.0,,,,7.1,Ankara
2023-07-31,0.0,16.3,31.9,13.1,27.7,,0.0,,24.9,7.4,0.0,0.0,0.0,13.7,3.3,62.0,17.0,36.0,,,,6.4,Ankara
2023-08-01,3.0,17.5,34.4,19.4,34.2,,0.0,,26.7,8.7,25.0,0.0,100.0,14.3,3.6,75.0,15.0,38.0,,,,8.0,Ankara
2023-08-02,61.0,19.3,33.8,16.6,30.6,,3.0,,26.5,10.9,13.0,0.0,96.0,16.1,5.0,81.0,17.0,44.0,,,,7.7,Ankara
2023-08-03,0.0,19.3,34.9,18.5,34.2,,0.0,,27.5,8.6,0.0,0.0,0.0,13.0,2.2,57.0,14.0,34.0,,,,8.6,Ankara
2023-08-04,0.0,18.6,34.3,9.0,20.2,,0.0,,27.4,9.6,0.0,0.0,1.0,11.5,7.3,63.0,21.0,35.0,,,,4.6,Ankara
2023-08-05,0.0,19.1,35.1,9.7,21.6,,0.0,,28.0,7.1,0.0,0.0,0.0,9.5,5.6,52.0,17.0,29.0,,,,5.9,Ankara
2023-08-06,1.0,20.7,37.8,19.5,38.9,,0.0,,30.2,6.5,2.0,0.0,23.0,8.5,4.7,39.0,13.0,24.0,,,,9.8,Ankara
2023-08-07,0.0,21.5,34.0,10.6,27.0,,0.0,,27.9,12.5,0.0,0.0,0.0,16.7,4.7,73.0,23.0,42.0,,,,7.0,Ankara
2023-08-08,1.0,19.7,36.2,29.2,51.5,,0.0,,27.1,14.3,4.0,0.0,25.0,16.3,8.9,75.0,19.0,50.0,,,,9.1,Ankara
2023-08-09,1.0,20.1,32.9,19.4,36.0,,0.0,,26.5,13.8,8.0,0.0,31.0,15.4,12.1,69.0,30.0,48.0,,,,11.1,Ankara
2023-08-10,1.0,20.0,35.7,18.9,33.8,,0.0,,28.0,13.0,6.0,0.0,41.0,15.0,8.0,73.0,19.0,44.0,,,,7.6,Ankara
2023-08-11,1.0,20.3,32.3,21.6,40.7,,0.0,,25.9,15.1,8.0,1.0,43.0,17.8,10.1,84.0,27.0,55.0,,,,12.4,Ankara
2023-08-12,1.0,18.9,33.6,21.6,38.5,,0.0,,26.3,13.6,4.0,0.0,20.0,14.7,10.5,74.0,25.0,49.0,,,,11.2,Ankara
2023-08-13,3.0,20.0,37.2,16.9,35.3,,0.0,,29.0,11.3,15.0,0.0,100.0,14.7,5.5,71.0,15.0,39.0,,,,13.6,Ankara
2023-08-14,3.0,23.2,40.1,22.7,42.8,,0.0,,32.4,9.8,35.0,0.0,100.0,16.2,3.9,63.0,12.0,31.0,,,,13.1,Ankara
2023-08-15,3.0,24.4,40.3,20.7,40.7,,0.0,,33.0,6.5,21.0,0.0,98.0,9.9,2.7,39.0,10.0,22.0,,,,14.7,Ankara
2023-08-16,2.0,21.9,39.4,23.4,41.4,,0.0,,31.5,7.0,6.0,0.0,71.0,10.3,1.4,44.0,9.0,24.0,,,,8.6,Ankara
2023-08-17,1.0,21.3,38.6,18.9,38.2,,0.0,,30.1,8.0,4.0,0.0,36.0,12.5,3.4,52.0,11.0,28.0,,,,6.9,Ankara
2023-08-18,0.0,21.5,37.8,14.9,28.1,,0.0,,30.2,8.9,2.0,0.0,15.0,16.1,0.5,64.0,11.0,32.0,,,,6.5,Ankara
2023-08-19,0.0,20.7,36.4,13.6,25.6,,0.0,,29.3,9.3,0.0,0.0,4.0,12.6,5.4,60.0,15.0,32.0,,,,8.0,Ankara
2023-08-20,0.0,20.0,35.5,20.6,35.3,,0.0,,28.0,10.9,1.0,0.0,10.0,15.1,2.5,71.0,15.0,38.0,,,,8.5,Ankara
2023-08-21,0.0,18.9,33.4,19.0,32.8,,0.0,,26.8,8.8,0.0,0.0,0.0,12.0,5.4,57.0,19.0,35.0,,,,7.0,Ankara
2023-08-22,0.0,18.6,32.8,16.6,34.6,,0.0,,26.6,5.2,0.0,0.0,0.0,8.6,3.4,37.0,18.0,26.0,,,,9.7,Ankara
2023-08-23,2.0,18.4,33.0,10.1,20.9,,0.0,,26.6,5.2,4.0,0.0,65.0,7.9,2.7,50.0,15.0,28.0,,,,5.7,Ankara
2023-08-24,1.0,18.1,33.7,14.1,31.7,,0.0,,26.6,6.8,3.0,0.0,29.0,9.6,3.9,56.0,16.0,31.0,,,,7.7,Ankara
2023-08-25,0.0,18.6,33.0,17.2,32.4,,0.0,,26.2,10.5,3.0,0.0,19.0,14.7,6.6,78.0,20.0,42.0,,,,8.6,Ankara
2023-08-26,0.0,17.2,31.9,14.6,30.6,,0.0,,25.2,4.9,0.0,0.0,0.0,8.8,0.6,52.0,15.0,30.0,,,,9.6,Ankara
2023-08-27,0.0,16.7,32.6,14.2,29.5,,0.0,,25.1,5.8,0.0,0.0,0.0,11.6,-1.0,71.0,12.0,35.0,,,,9.2,Ankara
2023-08-28,3.0,17.2,31.9,24.4,44.3,,0.0,,24.6,9.2,13.0,0.0,100.0,11.8,5.5,69.0,21.0,41.0,,,,10.7,Ankara
2023-08-29,1.0,16.3,30.9,10.2,22.7,,0.0,,24.2,6.3,5.0,0.0,29.0,6.8,5.5,52.0,22.0,33.0,,,,4.9,Ankara
2023-08-30,2.0,17.6,35.4,21.6,39.2,,0.0,,26.6,7.2,3.0,0.0,55.0,11.4,2.0,67.0,14.0,34.0,,,,9.0,Ankara
2023-08-31,3.0,18.3,35.2,19.2,35.6,,0.0,,27.4,6.0,26.0,0.0,96.0,9.6,3.9,46.0,16.0,28.0,,,,7.4,Ankara
2023-09-01,3.0,19.5,33.4,21.3,36.7,,0.0,,25.8,11.7,6.0,0.0,85.0,15.1,5.9,74.0,18.0,47.0,,,,8.8,Ankara
2023-09-02,3.0,18.8,30.7,19.5,36.4,,0.0,,24.9,10.9,58.0,0.0,100.0,12.8,7.3,66.0,24.0,44.0,,,,12.6,Ankara
2023-09-03,63.0,18.2,23.0,16.2,29.2,,31.0,,20.0,15.6,98.0,87.0,100.0,17.4,12.1,89.0,50.0,77.0,,,,9.1,Ankara
2023-09-04,51.0,15.9,22.2,10.1,22.0,,1.2,,19.1,14.5,69.0,11.0,100.0,15.7,13.1,96.0,58.0,76.0,,,,5.4,Ankara
2023-09-05,51.0,14.7,28.8,11.4,25.6,,0.1,,21.2,13.9,33.0,0.0,94.0,15.7,12.1,94.0,36.0,67.0,,,,6.6,Ankara
2023-09-06,3.0,15.0,30.7,9.4,20.9,,0.0,,22.6,13.5,23.0,0.0,96.0,15.9,11.4,90.0,32.0,60.0,,,,4.7,Ankara
2023-09-07,51.0,16.8,29.1,16.4,29.2,,0.2,,22.9,14.4,7.0,0.0,26.0,16.2,12.1,93.0,37.0,62.0,,,,8.0,Ankara
2023-09-08,51.0,15.7,27.0,18.6,35.3,,0.3,,20.8,12.8,15.0,0.0,54.0,14.4,9.6,90.0,35.0,63.0,,,,8.5,Ankara
2023-09-09,3.0,14.4,27.4,14.3,26.3,,0.0,,21.1,9.2,18.0,0.0,100.0,11.7,3.7,81.0,29.0,50.0,,,,6.8,Ankara
2023-09-10,3.0,13.0,24.7,16.0,33.1,,0.0,,19.2,5.0,20.0,0.0,100.0,6.6,3.0,62.0,26.0,41.0,,,,11.3,Ankara
2023-09-11,2.0,10.4,24.5,12.1,27.0,,0.0,,17.4,3.9,8.0,0.0,63.0,8.4,-2.4,87.0,17.0,47.0,,,,8.0,Ankara
2023-09-12,0.0,10.0,23.4,11.3,21.2,,0.0,,17.0,3.6,0.0,0.0,6.0,6.0,1.3,74.0,25.0,44.0,,,,5.5,Ankara
2023-09-13,0.0,10.5,24.6,8.0,19.8,,0.0,,17.4,3.3,0.0,0.0,6.0,7.5,-2.1,80.0,17.0,44.0,,,,5.3,Ankara
2023-09-14,0.0,10.0,25.0,12.8,25.2,,0.0,,17.7,3.1,0.0,0.0,2.0,5.4,1.2,67.0,24.0,41.0,,,,5.6,Ankara
2023-09-15,0.0,10.2,26.1,9.6,17.6,,0.0,,18.4,1.8,1.0,0.0,10.0,4.0,-0.5,61.0,18.0,36.0,,,,5.6,Ankara
2023-09-16,0.0,11.4,26.7,14.9,29.9,,0.0,,19.1,2.5,1.0,0.0,7.0,4.2,-1.4,56.0,16.0,36.0,,,,7.1,Ankara
2023-09-17,3.0,11.7,26.1,12.8,24.5,,0.0,,19.0,5.7,8.0,0.0,100.0,7.5,2.2,75.0,21.0,45.0,,,,6.9,Ankara
2023-09-18,1.0,10.3,25.4,18.2,35.3,,0.0,,17.6,2.8,3.0,0.0,41.0,7.1,-6.2,81.0,12.0,44.0,,,,9.6,Ankara
2023-09-19,0.0,8.6,25.7,14.8,29.9,,0.0,,17.0,0.5,0.0,0.0,1.0,4.5,-6.5,75.0,12.0,39.0,,,,7.9,Ankara
2023-09-20,0.0,10.6,27.0,11.0,20.9,,0.0,,18.6,0.1,0.0,0.0,0.0,3.6,-4.7,58.0,12.0,33.0,,,,5.1,Ankara
2023-09-21,1.0,10.5,27.9,10.1,21.6,,0.0,,19.6,0.2,2.0,0.0,28.0,2.6,-2.0,54.0,15.0,30.0,,,,5.2,Ankara
2023-09-22,3.0,14.2,28.8,10.5,23.8,,0.0,,21.1,0.6,32.0,0.0,100.0,2.6,-1.2,39.0,15.0,27.0,,,,5.6,Ankara
2023-09-23,0.0,14.4,29.1,10.1,20.9,,0.0,,21.3,3.7,0.0,0.0,2.0,5.5,1.6,52.0,18.0,34.0,,,,4.3,Ankara
2023-09-24,0.0,12.9,30.1,9.3,16.9,,0.0,,21.6,5.1,0.0,0.0,0.0,8.4,2.6,63.0,18.0,38.0,,,,4.5,Ankara
2023-09-25,3.0,14.0,30.5,11.5,20.5,,0.0,,22.2,5.3,5.0,0.0,96.0,7.4,3.6,61.0,18.0,36.0,,,,5.7,Ankara
2023-09-26,3.0,13.9,28.3,11.9,23.0,,0.0,,21.3,6.5,47.0,0.0,100.0,9.4,2.9,74.0,22.0,42.0,,,,7.9,Ankara
2023-09-27,2.0,13.0,28.8,9.8,21.2,,0.0,,21.3,6.7,12.0,0.0,53.0,9.6,4.2,79.0,22.0,43.0,,,,6.9,Ankara
2023-09-28,53.0,15.5,27.5,25.7,49.7,,0.5,,21.1,8.4,50.0,0.0,100.0,10.5,6.7,63.0,27.0,45.0,,,,5.2,Ankara
2023-09-29,2.0,15.0,25.2,11.4,28.1,,0.0,,19.7,10.4,18.0,0.0,52.0,12.5,8.4,84.0,35.0,58.0,,,,6.1,Ankara
2023-09-30,3.0,13.5,24.3,14.2,28.4,,0.0,,18.4,10.9,38.0,5.0,100.0,11.9,9.4,88.0,40.0,64.0,,,,4.7,Ankara
2023-10-01,61.0,13.5,21.1,13.3,34.6,,5.0,,16.7,11.7,92.0,29.0,100.0,12.8,9.3,95.0,49.0,74.0,,,,4.8,Ankara
2023-10-02,51.0,11.6,22.4,16.9,30.6,,0.1,,15.9,9.8,54.0,4.0,100.0,11.6,6.6,95.0,36.0,71.0,,,,8.4,Ankara
2023-10-03,51.0,11.0,20.6,17.4,32.0,,0.1,,15.2,7.0,66.0,3.0,100.0,10.4,2.0,93.0,29.0,62.0,,,,7.0,Ankara
2023-10-04,0.0,7.0,20.0,7.9,20.9,,0.0,,13.8,4.9,0.0,0.0,0.0,6.7,2.9,92.0,33.0,59.0,,,,5.0,Ankara
2023-10-05,0.0,7.3,21.7,6.3,16.6,,0.0,,14.5,4.4,0.0,0.0,0.0,5.4,2.3,85.0,29.0,54.0,,,,4.4,Ankara
2023-10-06,3.0,9.2,22.4,8.5,22.3,,0.0,,15.3,3.7,33.0,0.0,100.0,5.3,2.1,70.0,26.0,48.0,,,,5.1,Ankara
2023-10-07,3.0,8.6,22.3,8.7,17.3,,0.0,,15.5,4.8,39.0,0.0,100.0,6.3,3.0,81.0,29.0,52.0,,,,4.7,Ankara
2023-10-08,0.0,11.2,23.9,15.1,30.6,,0.0,,16.7,3.0,0.0,0.0,0.0,5.1,-0.3,66.0,21.0,43.0,,,,6.9,Ankara
2023-10-09,51.0,9.3,19.3,14.1,27.7,,0.1,,14.5,4.6,39.0,0.0,100.0,8.2,1.3,77.0,39.0,53.0,,,,7.8,Ankara
2023-10-10,3.0,8.8,19.9,16.7,32.8,,0.0,,13.8,5.2,52.0,0.0,100.0,6.4,2.0,80.0,31.0,59.0,,,,7.1,Ankara
2023-10-11,3.0,6.6,20.2,15.9,31.0,,0.0,,13.2,3.8,37.0,0.0,100.0,5.5,1.2,90.0,29.0,57.0,,,,8.8,Ankara
2023-10-12,0.0,5.2,19.8,12.5,26.6,,0.0,,12.7,2.6,0.0,0.0,0.0,6.0,-1.0,95.0,25.0,57.0,,,,5.6,Ankara
2023-10-13,0.0,6.2,21.0,8.6,21.2,,0.0,,13.6,0.0,0.0,0.0,0.0,1.8,-2.7,68.0,20.0,43.0,,,,5.2,Ankara
2023-10-14,0.0,6.5,22.4,9.2,14.0,,0.0,,13.7,-1.8,0.0,0.0,0.0,-0.2,-3.9,61.0,17.0,37.0,,,,4.7,Ankara
2023-10-15,3.0,7.9,22.8,9.4,23.4,,0.0,,14.8,0.3,14.0,0.0,100.0,4.8,-2.2,62.0,21.0,40.0,,,,5.6,Ankara
2023-10-16,3.0,10.3,22.1,19.3,33.5,,0.0,,15.0,5.9,21.0,0.0,98.0,8.7,4.2,77.0,31.0,57.0,,,,8.0,Ankara
2023-10-17,3.0,8.5,20.3,9.7,20.5,,0.0,,13.4,7.0,74.0,15.0,100.0,7.9,4.7,90.0,36.0,67.0,,,,6.2,Ankara
2023-10-18,51.0,8.9,14.2,17.4,31.7,,1.0,,12.0,8.0,92.0,13.0,100.0,9.8,6.7,93.0,62.0,77.0,,,,7.3,Ankara
2023-10-19,3.0,7.3,16.1,7.1,18.4,,0.0,,11.2,7.0,72.0,1.0,100.0,8.0,5.6,100.0,52.0,78.0,,,,4.4,Ankara
2023-10-20,1.0,5.1,20.8,12.4,28.1,,0.0,,12.9,4.6,2.0,0.0,35.0,6.3,3.6,92.0,33.0,62.0,,,,6.0,Ankara
2023-10-21,1.0,11.9,23.3,9.9,23.0,,0.0,,16.8,5.0,4.0,0.0,38.0,6.3,3.3,61.0,32.0,47.0,,,,4.2,Ankara
2023-10-22,2.0,10.1,25.6,6.5,18.7,,0.0,,17.2,6.0,8.0,0.0,77.0,6.6,5.1,76.0,27.0,50.0,,,,4.0,Ankara
2023-10-23,2.0,10.8,25.3,11.2,23.8,,0.0,,17.6,5.5,15.0,0.0,72.0,6.6,3.7,73.0,25.0,48.0,,,,5.7,Ankara
2023-10-24,3.0,12.2,24.5,14.5,28.1,,0.0,,17.8,4.2,18.0,0.0,100.0,5.4,2.3,59.0,23.0,42.0,,,,5.8,Ankara
2023-10-25,3.0,11.0,24.8,19.0,35.6,,0.0,,17.4,3.6,83.0,0.0,100.0,4.5,2.2,62.0,23.0,42.0,,,,7.4,Ankara
2023-10-26,3.0,13.9,24.2,14.8,26.6,,0.0,,18.4,2.3,100.0,100.0,100.0,4.1,-0.2,45.0,20.0,35.0,,,,7.8,Ankara
2023-10-27,3.0,13.6,25.5,21.3,38.5,,0.0,,18.8,4.6,62.0,4.0,100.0,6.7,2.7,63.0,23.0,41.0,,,,10.0,Ankara
2023-10-28,3.0,12.9,22.9,19.9,37.8,,0.0,,17.2,6.0,74.0,0.0,100.0,7.5,4.2,68.0,36.0,49.0,,,,11.4,Ankara
2023-10-29,3.0,12.1,23.0,9.5,19.8,,0.0,,17.0,7.4,59.0,0.0,100.0,8.7,6.4,69.0,38.0,54.0,,,,4.3,Ankara
2023-10-30,3.0,11.7,24.4,10.0,22.3,,0.0,,17.1,6.8,98.0,64.0,100.0,8.1,4.2,75.0,27.0,54.0,,,,7.0,Ankara
2023-10-31,3.0,10.4,24.1,7.3,17.6,,0.0,,16.8,6.3,68.0,1.0,100.0,7.4,5.1,79.0,29.0,53.0,,,,5.0,Ankara
2023-11-01,3.0,12.1,22.5,12.6,27.0,,0.0,,17.1,7.1,55.0,1.0,100.0,8.3,5.3,72.0,36.0,53.0,,,,6.2,Ankara
2023-11-02,51.0,9.0,21.0,17.7,32.8,,0.4,,14.5,7.1,80.0,0.0,100.0,9.6,5.1,89.0,37.0,64.0,,,,7.5,Ankara
2023-11-03,51.0,10.9,20.5,21.3,38.9,,0.1,,14.4,8.8,52.0,2.0,100.0,9.6,7.1,88.0,42.0,71.0,,,,11.2,Ankara
2023-11-04,3.0,8.7,23.7,12.2,24.1,,0.0,,16.0,7.2,84.0,0.0,100.0,8.8,4.7,90.0,31.0,60.0,,,,6.0,Ankara
2023-11-05,3.0,13.3,23.1,31.5,55.8,,0.0,,18.1,6.0,55.0,0.0,100.0,8.3,4.2,58.0,32.0,46.0,,,,16.1,Ankara
2023-11-06,3.0,14.0,20.5,24.6,44.6,,0.0,,16.7,9.0,27.0,2.0,100.0,10.9,6.4,81.0,41.0,61.0,,,,14.3,Ankara
2023-11-07,2.0,8.3,20.6,9.2,17.6,,0.0,,14.8,6.6,9.0,0.0,69.0,7.8,5.6,86.0,38.0,60.0,,,,4.1,Ankara
2023-11-08,3.0,8.4,20.5,9.4,21.6,,0.0,,14.2,5.3,35.0,0.0,100.0,6.1,4.6,80.0,37.0,58.0,,,,5.7,Ankara
2023-11-09,3.0,8.5,18.9,21.1,38.2,,0.0,,13.4,6.1,52.0,0.0,100.0,7.8,5.1,85.0,47.0,62.0,,,,7.0,Ankara
2023-11-10,3.0,6.3,17.4,11.3,24.8,,0.0,,11.3,6.3,57.0,3.0,100.0,7.2,5.1,92.0,48.0,73.0,,,,7.4,Ankara
2023-11-11,3.0,6.9,22.6,30.8,53.6,,0.0,,14.7,5.4,85.0,25.0,100.0,6.9,1.3,92.0,25.0,59.0,,,,13.3,Ankara
2023-11-12,55.0,10.9,20.0,30.5,54.4,,3.0,,15.4,8.2,97.0,55.0,100.0,11.6,6.1,90.0,42.0,64.0,,,,14.9,Ankara
2023-11-13,63.0,8.7,19.6,18.1,38.2,,13.6,,13.0,9.5,99.0,91.0,100.0,11.9,7.0,96.0,44.0,81.0,,,,6.9,Ankara
2023-11-14,61.0,8.9,14.2,14.0,29.5,,7.7,,11.4,6.7,54.0,0.0,100.0,10.9,3.5,96.0,49.0,74.0,,,,8.8,Ankara
2023-11-15,3.0,3.7,15.8,7.9,19.1,,0.0,,9.6,5.2,57.0,0.0,100.0,7.6,3.4,98.0,49.0,76.0,,,,4.0,Ankara
2023-11-16,61.0,3.8,11.2,18.7,33.8,,6.5,,8.7,5.1,50.0,0.0,100.0,7.9,2.6,92.0,62.0,79.0,,,,9.5,Ankara
2023-11-17,3.0,1.4,10.8,8.4,16.6,,0.0,,5.5,2.6,59.0,0.0,100.0,4.1,1.3,100.0,54.0,83.0,,,,4.4,Ankara
