time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-25,3.0,-0.4,5.3,13.4,25.2,,0.0,,1.6,-1.4,29.0,0.0,100.0,-0.2,-2.3,94.0,62.0,81.0,,,,10.4,London
2023-11-26,61.0,-0.8,9.9,18.0,29.9,,3.8,,3.4,2.2,100.0,99.0,100.0,8.9,-1.3,99.0,81.0,92.0,,,,8.6,London
2023-11-27,61.0,5.0,9.7,22.4,37.4,,6.2,,7.9,6.5,100.0,100.0,100.0,9.0,3.4,96.0,83.0,91.0,,,,18.3,London
2023-11-28,3.0,0.8,6.6,21.4,35.6,,0.0,,3.8,2.2,11.0,0.0,81.0,4.2,0.2,95.0,72.0,89.0,,,,11.3,London
2023-11-29,3.0,-1.0,4.4,10.0,18.0,,0.0,,1.3,-0.2,71.0,7.0,100.0,0.9,-1.4,99.0,70.0,90.0,,,,6.6,London
2023-11-30,3.0,-2.7,4.5,19.1,34.2,,0.0,,0.1,-1.7,45.0,0.0,100.0,0.9,-3.3,96.0,73.0,88.0,,,,12.0,London
2023-12-01,3.0,-2.1,4.1,17.4,30.2,,0.0,,-0.0,-1.8,14.0,0.0,85.0,0.4,-3.1,94.0,76.0,88.0,,,,11.9,London
2023-12-02,3.0,-3.8,-0.4,9.0,18.0,,0.0,,-2.4,-3.1,72.0,0.0,100.0,-1.3,-4.5,99.0,88.0,95.0,,,,7.7,London
2023-12-03,73.0,-0.3,7.7,17.8,29.2,,5.9,,4.3,2.7,99.0,87.0,100.0,6.3,-2.1,96.0,72.0,89.0,,,,12.5,London
2023-12-04,61.0,5.7,7.9,25.4,42.8,,8.9,,6.5,5.0,100.0,94.0,100.0,6.2,3.7,95.0,86.0,90.0,,,,18.0,London
2023-12-05,51.0,3.4,6.3,18.8,30.2,,2.5,,5.4,4.2,81.0,1.0,100.0,5.0,2.7,95.0,89.0,92.0,,,,13.5,London
2023-12-06,3.0,0.8,4.4,12.3,20.2,,0.0,,2.5,1.8,70.0,0.0,100.0,2.9,0.5,100.0,88.0,95.0,,,,6.2,London
2023-12-07,53.0,4.1,8.3,28.0,47.9,,5.7,,6.3,4.4,100.0,100.0,100.0,7.2,2.4,93.0,80.0,87.0,,,,21.2,London
2023-12-08,3.0,5.6,10.9,21.4,34.2,,0.0,,8.0,6.2,65.0,0.0,100.0,7.9,4.6,96.0,81.0,89.0,,,,15.4,London
2023-12-09,63.0,7.4,13.9,33.6,57.2,,7.9,,9.6,7.1,70.0,2.0,100.0,12.1,3.0,93.0,67.0,84.0,,,,26.3,London
2023-12-10,61.0,7.0,11.8,33.2,56.2,,2.1,,9.3,5.8,52.0,1.0,100.0,10.0,1.8,90.0,62.0,80.0,,,,25.4,London
2023-12-11,2.0,4.7,10.8,38.0,63.7,,0.0,,8.5,5.7,22.0,1.0,51.0,6.7,4.1,96.0,71.0,83.0,,,,20.4,London
2023-12-12,63.0,7.1,11.4,21.3,34.2,,7.3,,9.2,8.0,86.0,25.0,100.0,9.6,6.0,96.0,83.0,92.0,,,,15.7,London
2023-12-13,51.0,6.1,8.0,31.3,52.6,,0.5,,7.1,5.2,98.0,43.0,100.0,7.1,3.2,95.0,77.0,88.0,,,,20.8,London
2023-12-14,51.0,1.7,7.5,20.3,37.4,,0.9,,4.6,3.5,74.0,0.0,100.0,6.6,1.0,98.0,82.0,93.0,,,,10.0,London
2023-12-15,3.0,2.5,8.2,12.9,21.2,,0.0,,5.1,3.8,82.0,1.0,100.0,5.6,1.9,98.0,82.0,91.0,,,,9.4,London
2023-12-16,3.0,4.6,11.3,21.2,35.3,,0.0,,8.6,7.7,95.0,25.0,100.0,9.8,3.4,99.0,90.0,94.0,,,,16.5,London
2023-12-17,3.0,6.7,10.8,30.6,49.3,,0.0,,9.0,7.2,49.0,2.0,100.0,9.6,5.7,95.0,78.0,88.0,,,,20.6,London
2023-12-18,3.0,7.7,11.9,25.0,42.5,,0.0,,9.9,8.1,96.0,65.0,100.0,10.2,6.8,94.0,80.0,89.0,,,,21.7,London
2023-12-19,63.0,5.3,12.3,26.1,43.2,,12.7,,10.2,8.7,83.0,0.0,100.0,11.3,3.7,96.0,86.0,91.0,,,,18.5,London
2023-12-20,3.0,5.0,10.5,27.3,46.1,,0.0,,7.7,5.1,74.0,2.0,100.0,7.1,3.3,90.0,78.0,84.0,,,,23.1,London
2023-12-21,51.0,8.6,13.5,35.3,59.0,,0.3,,11.2,6.9,97.0,64.0,100.0,8.6,4.4,85.0,68.0,75.0,,,,28.4,London
2023-12-22,51.0,8.3,11.2,33.6,55.4,,0.3,,10.0,5.6,100.0,94.0,100.0,7.2,4.2,84.0,70.0,74.0,,,,27.0,London
2023-12-23,3.0,7.8,11.1,29.0,48.2,,0.0,,9.4,6.0,98.0,79.0,100.0,7.4,5.0,84.0,73.0,80.0,,,,23.9,London
2023-12-24,53.0,10.6,13.3,33.8,58.0,,1.2,,12.4,10.1,100.0,100.0,100.0,11.3,7.5,89.0,77.0,86.0,,,,30.5,London
2023-12-25,53.0,11.3,12.9,29.5,49.0,,3.2,,12.3,10.3,100.0,100.0,100.0,10.9,9.2,93.0,81.0,88.0,,,,23.7,London
2023-12-26,3.0,4.1,10.4,24.6,42.5,,0.0,,7.2,4.9,85.0,0.0,100.0,7.8,3.2,94.0,74.0,85.0,,,,15.0,London
2023-12-27,61.0,6.3,12.0,40.2,70.6,,6.5,,10.0,7.9,96.0,7.0,100.0,10.1,4.3,94.0,77.0,87.0,,,,26.9,London
2023-12-28,51.0,9.1,11.7,40.5,68.0,,0.4,,10.7,6.8,67.0,2.0,100.0,7.8,5.7,86.0,72.0,77.0,,,,33.3,London
2023-12-29,55.0,6.3,10.6,28.5,49.7,,1.5,,8.7,5.6,61.0,20.0,99.0,6.8,3.8,89.0,76.0,81.0,,,,23.4,London
2023-12-30,55.0,5.2,11.5,37.0,65.2,,3.0,,8.9,6.5,97.0,44.0,100.0,8.7,3.6,91.0,81.0,85.0,,,,24.2,London
2023-12-31,61.0,6.5,10.6,40.7,70.6,,8.2,,8.4,5.3,82.0,18.0,100.0,8.8,3.7,89.0,72.0,81.0,,,,29.0,London
2024-01-01,61.0,5.9,10.1,30.6,51.8,,8.3,,7.8,4.3,83.0,10.0,100.0,8.5,1.0,90.0,68.0,79.0,,,,22.8,London
2024-01-02,61.0,8.9,12.9,52.3,90.4,,9.6,,11.1,9.0,86.0,27.0,100.0,11.2,6.1,95.0,75.0,87.0,,,,29.6,London
2024-01-03,61.0,6.5,10.4,25.9,45.7,,2.3,,8.4,6.1,53.0,0.0,100.0,7.0,5.4,93.0,77.0,85.0,,,,21.2,London
2024-01-04,65.0,5.0,8.3,27.4,46.8,,27.7,,6.9,5.3,66.0,0.0,100.0,6.7,3.5,95.0,82.0,90.0,,,,14.8,London
2024-01-05,63.0,4.5,7.1,33.7,57.2,,4.6,,5.7,3.9,97.0,50.0,100.0,4.7,3.4,98.0,80.0,88.0,,,,19.6,London
2024-01-06,51.0,3.8,6.4,16.6,28.8,,0.2,,4.8,2.9,90.0,12.0,100.0,3.7,2.1,94.0,77.0,87.0,,,,10.9,London
2024-01-07,3.0,1.5,4.8,22.2,37.8,,0.0,,3.2,-0.9,46.0,2.0,100.0,2.4,-2.5,90.0,60.0,75.0,,,,17.6,London
2024-01-08,71.0,1.1,3.4,27.6,46.4,,0.7,,2.1,-2.7,66.0,6.0,100.0,-1.5,-4.0,74.0,67.0,71.0,,,,21.0,London
2024-01-09,3.0,0.7,4.1,31.4,54.0,,0.0,,1.7,-2.9,58.0,0.0,100.0,-1.5,-4.0,77.0,65.0,72.0,,,,24.0,London
2024-01-10,3.0,0.5,4.8,22.5,39.2,,0.0,,1.9,-2.2,36.0,0.0,88.0,-0.8,-4.3,89.0,58.0,75.0,,,,19.9,London
2024-01-11,3.0,-0.8,5.6,24.0,41.0,,0.0,,2.4,0.3,57.0,0.0,100.0,3.7,-2.0,92.0,74.0,86.0,,,,15.7,London
2024-01-12,3.0,3.9,6.9,18.1,30.6,,0.0,,5.2,3.0,98.0,74.0,100.0,3.9,1.9,95.0,74.0,86.0,,,,11.2,London
2024-01-13,3.0,1.6,4.5,10.7,20.5,,0.0,,3.3,1.3,95.0,23.0,100.0,3.7,-0.6,95.0,81.0,87.0,,,,8.6,London
2024-01-14,53.0,1.7,5.8,17.1,29.9,,1.6,,3.6,1.6,89.0,44.0,100.0,2.7,0.4,97.0,69.0,87.0,,,,12.2,London
2024-01-15,3.0,-3.9,2.5,18.8,33.1,,0.0,,-0.5,-3.7,18.0,0.0,97.0,1.3,-7.2,94.0,58.0,80.0,,,,11.9,London
2024-01-16,3.0,-4.4,3.9,11.8,23.0,,0.0,,-1.6,-4.9,53.0,0.0,100.0,-3.4,-6.1,93.0,53.0,80.0,,,,8.5,London
2024-01-17,3.0,-2.3,2.5,19.9,32.8,,0.0,,0.3,-2.1,91.0,0.0,100.0,-0.8,-4.3,94.0,72.0,84.0,,,,10.1,London
2024-01-18,0.0,-5.0,2.6,15.3,27.7,,0.0,,-2.2,-6.6,0.0,0.0,3.0,-4.0,-9.8,86.0,60.0,73.0,,,,10.9,London
2024-01-19,2.0,-3.7,4.8,13.7,24.1,,0.0,,-0.8,-3.7,9.0,0.0,67.0,-2.1,-5.3,90.0,57.0,81.0,,,,11.0,London
2024-01-20,3.0,-0.9,5.2,26.9,43.2,,0.0,,2.5,-1.7,92.0,56.0,100.0,0.8,-4.3,88.0,54.0,75.0,,,,19.8,London
2024-01-21,51.0,4.2,11.8,49.0,81.7,,1.3,,9.0,5.3,98.0,62.0,100.0,8.9,-4.6,88.0,52.0,78.0,,,,35.3,London
2024-01-22,61.0,6.9,12.5,50.1,92.5,,6.0,,9.6,5.8,44.0,1.0,100.0,10.2,1.6,91.0,66.0,78.0,,,,33.7,London
2024-01-23,53.0,4.1,12.9,37.4,64.4,,2.9,,8.7,6.6,90.0,0.0,100.0,11.3,0.8,93.0,68.0,87.0,,,,26.7,London
2024-01-24,51.0,6.7,13.0,36.1,63.0,,0.1,,9.7,6.1,92.0,54.0,100.0,11.1,4.4,93.0,64.0,79.0,,,,25.7,London
2024-01-25,51.0,3.7,11.9,27.1,46.1,,0.1,,9.0,7.9,100.0,93.0,100.0,10.4,3.3,98.0,85.0,93.0,,,,15.8,London
2024-01-26,53.0,2.6,12.1,33.2,57.6,,1.6,,8.1,4.0,33.0,0.0,100.0,10.8,-0.1,93.0,54.0,77.0,,,,21.1,London
2024-01-27,3.0,-0.3,8.5,18.7,33.8,,0.0,,3.8,1.6,80.0,1.0,100.0,4.2,-1.4,94.0,70.0,86.0,,,,10.7,London
2024-01-28,3.0,1.4,10.8,13.7,25.9,,0.0,,5.8,3.3,81.0,14.0,100.0,6.6,-0.1,92.0,75.0,84.0,,,,11.0,London
2024-01-29,3.0,7.8,12.9,23.7,38.5,,0.0,,10.6,8.8,99.0,92.0,100.0,10.5,6.6,95.0,78.0,89.0,,,,15.4,London
2024-01-30,3.0,6.0,12.6,27.9,45.7,,0.0,,8.6,5.6,100.0,100.0,100.0,9.5,3.6,89.0,72.0,81.0,,,,17.7,London
2024-01-31,51.0,3.3,11.0,29.0,54.7,,0.4,,7.4,4.6,97.0,67.0,100.0,8.8,2.2,97.0,63.0,83.0,,,,17.7,London
2024-02-01,51.0,2.4,10.9,21.1,40.3,,0.2,,6.3,3.5,92.0,49.0,100.0,9.1,1.1,94.0,61.0,83.0,,,,11.5,London
2024-02-02,3.0,3.0,12.6,31.8,56.2,,0.0,,9.1,6.8,92.0,47.0,100.0,9.2,1.7,92.0,76.0,86.0,,,,23.1,London
2024-02-03,53.0,10.3,12.8,27.1,45.4,,0.7,,11.3,9.1,100.0,99.0,100.0,9.9,8.5,90.0,81.0,86.0,,,,22.6,London
2024-02-04,51.0,9.9,13.3,35.4,64.1,,0.1,,11.5,9.0,98.0,68.0,100.0,9.8,7.1,90.0,73.0,85.0,,,,26.8,London
2024-02-05,3.0,7.4,11.6,37.2,62.6,,0.0,,9.5,6.3,95.0,61.0,100.0,7.4,5.5,89.0,71.0,80.0,,,,28.4,London
2024-02-06,61.0,10.6,13.3,38.7,68.8,,5.8,,11.7,8.6,100.0,96.0,100.0,9.7,7.8,90.0,70.0,81.0,,,,32.8,London
2024-02-07,63.0,4.6,11.3,30.3,54.7,,12.3,,6.2,3.8,100.0,100.0,100.0,9.7,2.9,95.0,74.0,85.0,,,,11.9,London
2024-02-08,61.0,3.0,12.3,25.3,45.0,,16.1,,7.2,6.2,100.0,100.0,100.0,10.8,2.3,97.0,89.0,93.0,,,,16.1,London
2024-02-09,61.0,9.3,12.6,32.8,57.6,,7.0,,10.6,8.7,93.0,41.0,100.0,9.3,8.2,93.0,79.0,88.0,,,,23.5,London
2024-02-10,55.0,7.7,11.4,13.9,25.6,,3.3,,9.4,7.8,100.0,91.0,100.0,8.9,6.0,97.0,76.0,90.0,,,,8.9,London
2024-02-11,61.0,4.5,10.6,19.5,34.2,,7.3,,7.2,5.4,50.0,0.0,100.0,7.0,3.7,98.0,72.0,89.0,,,,9.5,London
2024-02-12,3.0,2.0,9.1,16.3,29.5,,0.0,,4.9,1.8,25.0,0.0,90.0,3.5,0.1,97.0,57.0,82.0,,,,11.6,London
2024-02-13,53.0,3.8,11.4,27.6,46.1,,2.6,,7.7,5.6,98.0,87.0,100.0,10.2,0.5,94.0,77.0,87.0,,,,19.4,London
2024-02-14,53.0,10.7,13.9,26.8,44.3,,2.2,,12.1,10.7,99.0,69.0,100.0,11.9,9.5,95.0,88.0,91.0,,,,22.3,London
2024-02-15,51.0,10.6,16.7,20.7,34.9,,1.1,,13.0,10.7,91.0,17.0,100.0,12.2,9.1,95.0,69.0,86.0,,,,14.7,London
2024-02-16,53.0,6.9,13.0,23.8,40.7,,2.0,,10.6,8.0,77.0,13.0,100.0,10.2,6.1,96.0,66.0,85.0,,,,15.0,London
2024-02-17,51.0,5.6,13.4,27.2,45.0,,0.7,,9.9,8.3,90.0,0.0,100.0,11.0,5.0,96.0,84.0,90.0,,,,15.4,London
2024-02-18,63.0,8.2,14.9,27.2,45.7,,13.2,,11.5,9.6,64.0,1.0,100.0,10.9,7.0,95.0,73.0,88.0,,,,18.7,London
2024-02-19,61.0,6.3,13.3,21.5,40.3,,2.2,,9.1,6.5,80.0,3.0,100.0,9.2,4.9,100.0,60.0,85.0,,,,15.4,London
2024-02-20,51.0,5.5,11.9,30.0,52.6,,0.1,,8.6,6.7,100.0,100.0,100.0,8.9,4.6,97.0,80.0,88.0,,,,18.7,London
2024-02-21,53.0,8.9,12.0,36.1,60.5,,3.5,,10.0,8.2,100.0,100.0,100.0,10.7,7.0,92.0,85.0,89.0,,,,24.9,London
2024-02-22,63.0,3.5,11.7,33.4,59.0,,11.5,,8.2,6.7,80.0,0.0,100.0,9.4,1.1,96.0,83.0,90.0,,,,22.7,London
2024-02-23,73.0,1.9,8.5,23.5,42.5,,2.0,,4.8,1.8,68.0,5.0,100.0,3.2,0.5,95.0,62.0,81.0,,,,16.3,London
2024-02-24,53.0,-1.5,8.1,8.7,17.6,,1.6,,3.0,1.4,29.0,0.0,100.0,4.5,-1.9,100.0,65.0,90.0,,,,6.2,London
2024-02-25,53.0,-0.1,9.0,33.0,55.1,,2.9,,4.4,2.9,99.0,96.0,100.0,5.1,-0.1,100.0,73.0,91.0,,,,16.6,London
2024-02-26,53.0,3.4,8.7,43.7,72.4,,1.4,,6.3,1.9,80.0,0.0,100.0,4.4,-0.3,92.0,55.0,75.0,,,,32.8,London
2024-02-27,53.0,1.9,7.6,15.0,28.8,,0.5,,4.7,2.2,78.0,3.0,100.0,4.0,1.4,98.0,65.0,85.0,,,,11.4,London
2024-02-28,51.0,5.6,10.9,25.1,41.4,,1.3,,8.4,6.7,100.0,97.0,100.0,9.6,4.4,99.0,75.0,89.0,,,,14.4,London
2024-02-29,61.0,6.0,10.9,26.1,44.3,,8.3,,9.4,8.0,100.0,100.0,100.0,10.0,4.5,95.0,85.0,91.0,,,,18.3,London
2024-03-01,71.0,3.2,8.4,34.9,62.3,,6.6,,5.3,2.1,71.0,0.0,100.0,4.2,0.3,94.0,61.0,81.0,,,,19.7,London
2024-03-02,53.0,1.7,8.1,27.0,46.1,,2.2,,5.2,2.3,74.0,5.0,100.0,3.8,0.6,93.0,62.0,82.0,,,,17.3,London
2024-03-03,3.0,-0.9,9.1,12.0,24.8,,0.0,,3.8,1.1,80.0,11.0,100.0,3.9,-1.0,100.0,59.0,84.0,,,,6.8,London
2024-03-04,51.0,-0.7,11.2,23.3,38.9,,1.0,,5.1,1.7,54.0,0.0,100.0,5.1,-1.0,99.0,53.0,81.0,,,,15.2,London
2024-03-05,53.0,4.4,10.7,21.8,37.4,,1.9,,7.2,5.0,77.0,1.0,100.0,6.1,3.6,98.0,66.0,86.0,,,,8.5,London
2024-03-06,3.0,2.2,10.6,9.7,19.1,,0.0,,5.5,3.6,63.0,0.0,100.0,5.1,2.2,100.0,63.0,89.0,,,,6.5,London
2024-03-07,51.0,3.0,10.5,25.6,44.3,,0.3,,6.7,4.4,60.0,0.0,100.0,5.8,2.8,99.0,69.0,86.0,,,,17.1,London
2024-03-08,3.0,3.8,9.6,28.0,49.7,,0.0,,6.6,3.1,42.0,0.0,100.0,4.3,2.5,92.0,63.0,79.0,,,,21.0,London
2024-03-09,51.0,6.5,12.8,24.5,43.9,,0.4,,9.0,5.1,84.0,6.0,100.0,6.6,3.6,86.0,63.0,77.0,,,,17.7,London
2024-03-10,61.0,7.3,9.2,17.9,29.9,,8.5,,8.1,7.0,100.0,100.0,100.0,7.7,5.8,96.0,86.0,93.0,,,,10.1,London
2024-03-11,53.0,6.7,10.4,19.8,34.6,,2.0,,8.1,5.7,100.0,91.0,100.0,6.6,4.5,96.0,70.0,86.0,,,,12.7,London
2024-03-12,61.0,6.4,13.5,22.0,37.1,,13.3,,10.0,8.2,100.0,100.0,100.0,11.6,3.5,94.0,79.0,89.0,,,,15.4,London
2024-03-13,51.0,10.1,13.2,31.4,54.7,,0.5,,11.5,9.2,100.0,100.0,100.0,10.1,7.9,93.0,78.0,86.0,,,,24.1,London
2024-03-14,51.0,8.4,16.3,28.1,48.6,,1.2,,11.6,8.7,93.0,50.0,100.0,10.0,7.1,93.0,63.0,83.0,,,,21.3,London
2024-03-15,53.0,9.9,14.4,31.8,54.4,,1.3,,11.8,9.1,85.0,9.0,100.0,10.1,6.8,92.0,71.0,84.0,,,,24.3,London
2024-03-16,53.0,5.2,13.4,18.5,32.0,,1.3,,9.3,4.9,84.0,21.0,100.0,7.8,3.6,94.0,53.0,75.0,,,,11.4,London
2024-03-17,61.0,9.3,15.3,20.5,36.0,,6.4,,11.4,9.6,95.0,46.0,100.0,10.9,8.1,96.0,72.0,89.0,,,,15.5,London
2024-03-18,51.0,7.7,14.6,21.9,38.2,,0.2,,10.8,8.5,98.0,69.0,100.0,9.5,7.4,98.0,64.0,86.0,,,,14.3,London
2024-03-19,51.0,9.8,12.5,23.2,41.8,,0.2,,11.1,8.9,100.0,100.0,100.0,9.5,8.3,92.0,81.0,86.0,,,,19.0,London
2024-03-20,51.0,10.0,16.2,12.8,21.6,,0.8,,12.1,8.7,91.0,0.0,100.0,9.7,7.8,93.0,58.0,81.0,,,,7.5,London
2024-03-21,3.0,5.9,14.5,22.1,38.5,,0.0,,10.6,8.4,95.0,30.0,100.0,9.7,5.8,100.0,69.0,87.0,,,,11.8,London
2024-03-22,51.0,5.9,11.8,19.7,33.1,,0.4,,9.7,5.6,89.0,0.0,100.0,9.0,0.6,89.0,58.0,76.0,,,,15.4,London
2024-03-23,73.0,3.4,9.8,32.0,59.8,,1.7,,6.3,0.7,24.0,0.0,86.0,2.4,-1.2,82.0,46.0,68.0,,,,22.3,London
2024-03-24,3.0,5.3,11.5,32.3,55.1,,0.0,,7.9,1.5,55.0,11.0,100.0,3.1,-0.6,84.0,46.0,65.0,,,,20.3,London
2024-03-25,53.0,3.2,11.7,22.3,38.5,,0.9,,7.7,3.3,97.0,34.0,100.0,4.6,2.5,96.0,55.0,76.0,,,,13.6,London
2024-03-26,61.0,6.2,13.8,25.3,42.5,,10.9,,9.3,5.5,98.0,73.0,100.0,8.6,2.2,94.0,58.0,78.0,,,,10.7,London
2024-03-27,61.0,5.1,11.1,35.0,61.6,,3.9,,7.3,4.0,76.0,5.0,100.0,5.3,1.7,91.0,53.0,80.0,,,,19.5,London
2024-03-28,63.0,4.6,10.5,44.7,79.9,,10.2,,8.0,4.7,73.0,21.0,100.0,6.1,1.9,90.0,64.0,80.0,,,,32.1,London
2024-03-29,63.0,7.2,13.0,31.6,58.3,,5.0,,9.4,5.8,72.0,15.0,100.0,7.1,5.2,87.0,59.0,79.0,,,,24.0,London
2024-03-30,3.0,3.8,14.2,14.2,24.5,,0.0,,8.8,4.5,55.0,0.0,100.0,6.5,3.2,96.0,49.0,77.0,,,,9.3,London
2024-03-31,51.0,5.1,12.1,25.3,43.2,,0.3,,8.6,6.3,74.0,12.0,100.0,7.8,3.7,97.0,74.0,86.0,,,,15.0,London
2024-04-01,61.0,6.7,13.5,21.8,38.5,,6.0,,9.6,6.4,47.0,0.0,100.0,7.5,4.8,97.0,56.0,82.0,,,,15.3,London
2024-04-02,61.0,8.0,14.3,27.1,45.4,,4.3,,10.2,6.9,88.0,29.0,100.0,8.8,5.4,92.0,55.0,81.0,,,,19.2,London
2024-04-03,51.0,9.6,14.0,35.3,63.0,,0.7,,11.5,7.9,94.0,58.0,100.0,9.8,6.0,93.0,60.0,80.0,,,,24.2,London
2024-04-04,61.0,9.4,14.9,32.8,56.2,,3.5,,12.0,8.8,90.0,15.0,100.0,10.4,6.6,93.0,61.0,81.0,,,,23.5,London
2024-04-05,61.0,11.9,16.6,37.7,65.2,,5.5,,13.7,9.9,86.0,29.0,100.0,11.1,9.0,92.0,62.0,79.0,,,,26.9,London
2024-04-06,51.0,13.1,19.5,36.1,61.2,,0.1,,16.0,9.8,97.0,48.0,100.0,11.2,8.1,83.0,57.0,67.0,,,,28.8,London
2024-04-07,3.0,10.3,15.4,44.7,74.5,,0.0,,12.8,7.6,48.0,1.0,100.0,9.1,6.9,81.0,57.0,71.0,,,,31.9,London
2024-04-08,55.0,8.7,17.1,22.0,40.7,,1.7,,12.2,8.6,89.0,29.0,100.0,11.6,7.2,94.0,53.0,80.0,,,,15.4,London
2024-04-09,51.0,7.5,11.8,40.3,69.1,,0.5,,9.5,4.2,67.0,0.0,100.0,6.7,1.3,82.0,53.0,70.0,,,,30.0,London
2024-04-10,53.0,4.6,12.9,32.2,56.5,,1.7,,9.3,6.5,84.0,0.0,100.0,11.0,1.9,95.0,59.0,83.0,,,,19.7,London
2024-04-11,51.0,12.2,18.4,24.2,42.8,,0.4,,14.6,11.7,98.0,51.0,100.0,13.3,11.0,93.0,68.0,84.0,,,,18.6,London
2024-04-12,3.0,9.8,19.5,26.2,47.2,,0.0,,14.1,10.2,99.0,77.0,100.0,12.3,8.5,94.0,61.0,78.0,,,,21.4,London
2024-04-13,3.0,10.5,18.7,23.8,41.8,,0.0,,14.2,10.0,91.0,31.0,100.0,12.4,7.6,94.0,57.0,77.0,,,,19.1,London
2024-04-14,3.0,7.8,13.8,19.7,35.6,,0.0,,10.7,4.6,88.0,0.0,100.0,8.3,1.2,95.0,42.0,69.0,,,,13.6,London
2024-04-15,61.0,6.6,11.5,38.4,70.9,,4.6,,8.6,2.5,53.0,1.0,100.0,6.8,-2.3,87.0,39.0,67.0,,,,29.6,London
2024-04-16,71.0,5.6,13.1,32.1,54.0,,4.6,,8.9,3.9,52.0,21.0,90.0,5.3,1.1,89.0,53.0,71.0,,,,21.7,London
2024-04-17,51.0,4.3,11.3,23.2,42.8,,0.5,,7.4,1.4,59.0,8.0,100.0,3.6,-2.0,93.0,39.0,69.0,,,,17.2,London
2024-04-18,53.0,3.2,12.7,21.0,35.6,,0.9,,8.3,2.2,71.0,0.0,100.0,4.2,-1.4,93.0,46.0,68.0,,,,15.0,London
2024-04-19,53.0,7.6,13.7,28.8,52.9,,1.2,,10.1,5.2,91.0,25.0,100.0,7.5,0.7,88.0,56.0,72.0,,,,20.9,London
2024-04-20,51.0,3.3,10.3,24.2,43.2,,0.2,,7.0,0.2,54.0,1.0,100.0,2.1,-1.5,85.0,52.0,63.0,,,,16.6,London
2024-04-21,3.0,3.7,10.6,26.9,47.2,,0.0,,7.4,0.9,64.0,0.0,100.0,2.0,-0.2,80.0,49.0,64.0,,,,17.9,London
2024-04-22,51.0,3.0,8.2,12.2,21.6,,1.0,,6.1,2.6,94.0,37.0,100.0,3.5,1.7,92.0,68.0,79.0,,,,8.8,London
2024-04-23,51.0,6.0,10.9,21.7,38.2,,1.5,,7.7,4.4,94.0,30.0,100.0,5.5,2.7,94.0,60.0,80.0,,,,11.3,London
2024-04-24,3.0,2.5,9.2,21.1,38.5,,0.0,,6.8,0.9,74.0,3.0,100.0,2.6,-0.6,90.0,50.0,67.0,,,,13.8,London
2024-04-25,61.0,1.3,12.1,18.0,34.6,,4.2,,7.1,3.1,92.0,32.0,100.0,6.8,-0.8,93.0,51.0,77.0,,,,10.4,London
2024-04-26,3.0,2.1,11.9,13.1,22.0,,0.0,,7.3,2.6,91.0,21.0,100.0,4.8,1.5,99.0,51.0,75.0,,,,8.1,London
2024-04-27,61.0,6.6,12.2,22.8,40.3,,7.5,,8.9,5.8,100.0,99.0,100.0,8.1,2.8,93.0,68.0,81.0,,,,17.1,London
2024-04-28,63.0,6.7,11.4,27.1,46.8,,14.0,,8.4,5.7,81.0,1.0,100.0,7.7,3.1,96.0,57.0,84.0,,,,18.0,London
2024-04-29,51.0,5.8,14.7,27.7,49.7,,0.3,,10.4,5.3,26.0,0.0,100.0,6.2,4.5,93.0,54.0,72.0,,,,19.1,London
2024-04-30,51.0,7.3,17.5,25.2,44.3,,0.4,,12.5,7.8,18.0,1.0,72.0,10.3,4.6,95.0,53.0,75.0,,,,14.9,London
2024-05-01,51.0,8.1,19.2,12.8,24.1,,0.1,,13.9,10.6,76.0,8.0,100.0,12.7,8.1,100.0,57.0,82.0,,,,6.9,London
2024-05-02,55.0,10.6,19.7,22.4,37.4,,2.5,,13.9,11.0,99.0,84.0,100.0,13.5,8.9,93.0,68.0,83.0,,,,13.1,London
2024-05-03,53.0,9.3,12.7,24.7,42.5,,9.0,,10.7,8.7,97.0,29.0,100.0,9.7,7.9,93.0,76.0,88.0,,,,18.4,London
2024-05-04,61.0,6.9,15.5,13.1,27.0,,2.7,,11.5,7.7,55.0,2.0,100.0,9.1,6.4,97.0,58.0,79.0,,,,7.9,London
2024-05-05,51.0,6.1,16.6,17.8,31.0,,0.3,,11.5,8.3,59.0,0.0,100.0,10.5,5.7,97.0,57.0,82.0,,,,8.3,London
2024-05-06,63.0,7.8,15.3,15.8,28.1,,9.7,,11.6,10.1,93.0,10.0,100.0,11.9,7.8,100.0,77.0,91.0,,,,10.1,London
2024-05-07,51.0,8.7,19.2,15.0,28.1,,0.5,,13.8,9.7,33.0,0.0,100.0,11.6,7.9,95.0,49.0,78.0,,,,11.1,London
2024-05-08,3.0,8.0,19.5,9.9,19.8,,0.0,,13.2,9.2,62.0,3.0,100.0,11.0,8.0,100.0,49.0,79.0,,,,6.7,London
2024-05-09,3.0,9.2,22.0,11.4,19.1,,0.0,,15.3,10.5,55.0,2.0,100.0,13.2,8.4,95.0,44.0,75.0,,,,6.2,London
