time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-06-10,51.0,15.4,28.9,20.5,42.5,,0.1,,22.3,10.7,28.0,2.0,100.0,13.6,4.0,87.0,29.0,52.0,,,,15.7,Berlin
2023-06-11,3.0,14.3,26.4,19.3,33.5,,0.0,,21.6,8.0,45.0,0.0,100.0,11.3,3.7,65.0,30.0,43.0,,,,13.6,Berlin
2023-06-12,3.0,14.5,25.5,20.2,39.2,,0.0,,21.2,6.2,15.0,0.0,100.0,8.2,4.4,54.0,27.0,39.0,,,,13.9,Berlin
2023-06-13,3.0,12.4,23.7,22.5,42.5,,0.0,,18.6,6.2,39.0,0.0,100.0,7.9,4.5,73.0,30.0,46.0,,,,15.9,Berlin
2023-06-14,3.0,11.4,23.7,19.7,40.0,,0.0,,18.4,8.2,49.0,1.0,100.0,10.4,6.0,88.0,33.0,55.0,,,,13.9,Berlin
2023-06-15,51.0,14.5,22.9,13.5,29.9,,0.2,,18.5,10.0,80.0,26.0,100.0,12.7,8.1,80.0,39.0,59.0,,,,10.0,Berlin
2023-06-16,65.0,13.5,19.9,21.9,40.7,,28.9,,15.6,13.3,83.0,17.0,100.0,14.3,12.6,96.0,64.0,87.0,,,,10.9,Berlin
2023-06-17,51.0,11.8,20.9,12.6,26.6,,1.6,,16.5,12.9,55.0,0.0,100.0,14.2,11.6,99.0,58.0,80.0,,,,8.6,Berlin
2023-06-18,51.0,11.8,24.7,10.5,20.5,,0.1,,19.2,12.8,27.0,0.0,100.0,16.1,11.0,99.0,42.0,70.0,,,,5.7,Berlin
2023-06-19,51.0,14.8,27.1,16.6,33.1,,0.6,,21.0,14.9,72.0,0.0,100.0,16.6,12.9,92.0,47.0,70.0,,,,11.0,Berlin
2023-06-20,53.0,16.2,25.5,14.8,28.1,,1.7,,21.1,17.5,84.0,6.0,100.0,19.8,14.4,92.0,69.0,81.0,,,,7.8,Berlin
2023-06-21,63.0,18.8,27.8,22.9,41.4,,3.3,,23.1,17.7,88.0,7.0,100.0,19.6,15.0,94.0,45.0,73.0,,,,12.8,Berlin
2023-06-22,61.0,17.7,27.3,20.2,32.0,,2.2,,22.9,14.7,74.0,6.0,100.0,16.3,13.3,84.0,44.0,62.0,,,,11.8,Berlin
2023-06-23,63.0,16.9,20.5,22.4,38.5,,28.0,,18.2,16.1,100.0,100.0,100.0,17.5,13.2,94.0,64.0,88.0,,,,16.5,Berlin
2023-06-24,3.0,14.9,24.6,15.0,29.5,,0.0,,19.3,13.7,42.0,3.0,97.0,14.9,12.0,97.0,45.0,73.0,,,,11.7,Berlin
2023-06-25,51.0,14.9,26.4,10.5,19.8,,0.5,,21.4,14.9,41.0,4.0,100.0,17.3,13.0,90.0,47.0,68.0,,,,5.4,Berlin
2023-06-26,61.0,17.9,29.3,24.0,43.6,,4.4,,22.4,16.4,54.0,0.0,100.0,18.3,12.3,92.0,41.0,70.0,,,,12.2,Berlin
2023-06-27,51.0,14.5,20.5,26.7,49.3,,1.0,,17.4,10.8,48.0,0.0,100.0,12.1,9.1,84.0,50.0,66.0,,,,19.9,Berlin
2023-06-28,3.0,13.0,22.1,24.9,46.1,,0.0,,17.7,10.5,67.0,0.0,100.0,12.0,9.3,85.0,45.0,64.0,,,,17.6,Berlin
2023-06-29,3.0,11.9,24.9,11.3,25.6,,0.0,,19.5,13.3,47.0,0.0,100.0,16.5,11.3,96.0,49.0,70.0,,,,7.3,Berlin
2023-06-30,63.0,16.8,21.6,14.8,30.2,,8.2,,19.5,15.9,95.0,58.0,100.0,17.5,13.9,92.0,70.0,80.0,,,,8.8,Berlin
2023-07-01,55.0,15.2,23.8,25.7,46.8,,2.2,,19.7,13.2,92.0,52.0,100.0,15.3,10.0,97.0,43.0,69.0,,,,13.5,Berlin
2023-07-02,61.0,15.9,21.8,33.1,59.0,,1.8,,18.5,11.6,55.0,15.0,100.0,15.4,7.8,91.0,42.0,66.0,,,,21.9,Berlin
2023-07-03,3.0,14.5,21.5,28.3,52.2,,0.0,,18.0,8.5,61.0,6.0,100.0,10.9,7.2,71.0,40.0,55.0,,,,18.1,Berlin
2023-07-04,51.0,14.4,22.3,28.9,51.8,,0.4,,18.5,9.3,33.0,2.0,85.0,10.5,7.8,73.0,42.0,56.0,,,,18.7,Berlin
2023-07-05,61.0,13.0,24.8,29.7,55.8,,3.7,,18.7,10.9,66.0,0.0,100.0,15.3,7.0,87.0,36.0,63.0,,,,18.4,Berlin
2023-07-06,51.0,13.7,22.3,16.6,35.3,,0.4,,18.2,9.1,15.0,0.0,49.0,11.3,7.1,80.0,38.0,57.0,,,,12.5,Berlin
2023-07-07,3.0,11.1,27.5,9.7,21.6,,0.0,,20.2,9.6,21.0,0.0,87.0,11.8,7.2,90.0,28.0,55.0,,,,6.5,Berlin
2023-07-08,0.0,14.8,30.1,19.4,32.4,,0.0,,23.3,10.2,0.0,0.0,8.0,13.3,8.7,71.0,26.0,47.0,,,,9.0,Berlin
2023-07-09,3.0,16.6,31.6,14.5,25.6,,0.0,,25.0,11.4,31.0,0.0,100.0,13.6,9.8,76.0,26.0,46.0,,,,9.4,Berlin
2023-07-10,53.0,19.3,30.9,26.6,49.0,,1.4,,24.1,14.0,61.0,0.0,100.0,17.9,10.0,86.0,34.0,55.0,,,,12.1,Berlin
2023-07-11,3.0,16.3,29.7,19.6,32.8,,0.0,,23.5,13.6,64.0,13.0,100.0,17.0,11.2,99.0,32.0,60.0,,,,9.1,Berlin
2023-07-12,51.0,21.1,27.7,28.0,54.7,,0.1,,24.8,12.7,63.0,4.0,100.0,16.4,10.3,63.0,35.0,48.0,,,,20.4,Berlin
2023-07-13,51.0,15.7,25.6,26.0,47.2,,0.1,,21.0,11.0,47.0,1.0,100.0,13.7,7.6,88.0,32.0,56.0,,,,13.2,Berlin
2023-07-14,3.0,13.9,25.9,14.1,28.1,,0.0,,20.7,11.2,28.0,0.0,100.0,13.8,8.3,94.0,33.0,59.0,,,,9.3,Berlin
2023-07-15,3.0,18.0,34.6,18.7,38.5,,0.0,,26.6,11.9,65.0,0.0,100.0,14.3,9.8,70.0,22.0,44.0,,,,13.4,Berlin
2023-07-16,53.0,20.7,28.7,24.9,47.2,,1.1,,24.4,13.7,48.0,9.0,100.0,17.7,8.3,81.0,30.0,55.0,,,,17.4,Berlin
2023-07-17,51.0,15.5,26.4,26.4,50.0,,0.1,,21.6,10.1,30.0,3.0,100.0,13.8,5.9,83.0,28.0,51.0,,,,15.9,Berlin
2023-07-18,3.0,13.6,24.4,16.9,35.6,,0.0,,19.6,10.1,35.0,0.0,100.0,13.1,6.9,94.0,33.0,59.0,,,,12.5,Berlin
2023-07-19,51.0,13.4,25.3,17.8,41.8,,0.3,,19.9,10.9,56.0,15.0,96.0,13.6,9.2,90.0,37.0,59.0,,,,8.7,Berlin
2023-07-20,53.0,14.1,22.2,21.5,42.5,,1.2,,17.9,10.9,37.0,11.0,97.0,13.8,6.8,97.0,37.0,67.0,,,,13.7,Berlin
2023-07-21,53.0,11.6,21.1,15.7,35.6,,1.4,,17.1,10.5,71.0,1.0,100.0,12.5,8.0,91.0,43.0,67.0,,,,6.7,Berlin
2023-07-22,51.0,13.0,21.7,24.2,47.2,,0.2,,17.5,10.0,54.0,11.0,100.0,12.9,7.5,94.0,40.0,65.0,,,,15.4,Berlin
2023-07-23,51.0,15.8,27.8,31.6,56.2,,0.5,,20.7,10.5,92.0,30.0,100.0,12.9,7.9,79.0,29.0,54.0,,,,16.5,Berlin
2023-07-24,63.0,17.4,27.6,26.6,52.9,,11.5,,21.0,15.7,89.0,35.0,100.0,17.1,13.4,93.0,42.0,73.0,,,,15.3,Berlin
2023-07-25,51.0,14.8,21.9,19.3,33.1,,0.1,,18.4,11.1,76.0,27.0,100.0,16.1,6.9,94.0,39.0,66.0,,,,14.9,Berlin
2023-07-26,51.0,12.1,19.9,18.7,37.8,,0.3,,16.4,9.1,73.0,10.0,100.0,10.8,7.3,82.0,45.0,63.0,,,,14.1,Berlin
2023-07-27,53.0,12.0,20.0,18.9,39.2,,3.3,,16.2,12.1,75.0,0.0,100.0,15.3,10.1,92.0,53.0,78.0,,,,13.5,Berlin
2023-07-28,65.0,16.4,22.5,22.4,47.5,,35.5,,19.1,16.1,80.0,15.0,100.0,16.9,15.5,97.0,65.0,84.0,,,,15.8,Berlin
2023-07-29,63.0,15.5,23.8,23.1,41.4,,11.6,,19.1,16.7,70.0,0.0,100.0,18.1,15.5,100.0,64.0,87.0,,,,9.9,Berlin
2023-07-30,63.0,15.1,23.8,20.6,39.2,,7.9,,19.0,13.8,59.0,0.0,100.0,15.8,10.2,94.0,43.0,74.0,,,,13.9,Berlin
2023-07-31,53.0,15.1,20.2,25.7,47.9,,5.1,,17.4,14.3,96.0,22.0,100.0,15.8,11.7,92.0,71.0,82.0,,,,16.5,Berlin
2023-08-01,63.0,16.8,21.2,23.5,45.4,,14.0,,18.2,14.7,84.0,10.0,100.0,16.4,12.1,92.0,59.0,81.0,,,,18.2,Berlin
2023-08-02,53.0,14.6,22.5,24.5,45.4,,2.4,,18.7,13.1,58.0,0.0,100.0,16.3,11.5,84.0,52.0,71.0,,,,19.0,Berlin
2023-08-03,63.0,16.8,23.3,32.8,67.0,,6.4,,19.6,14.2,35.0,3.0,100.0,16.3,12.4,93.0,54.0,72.0,,,,24.6,Berlin
2023-08-04,51.0,16.2,21.6,18.7,33.5,,0.8,,18.6,13.8,61.0,10.0,100.0,15.2,12.3,93.0,56.0,75.0,,,,13.5,Berlin
2023-08-05,51.0,14.0,21.1,11.0,24.1,,0.2,,17.8,13.0,88.0,8.0,100.0,14.0,11.9,94.0,56.0,75.0,,,,7.3,Berlin
2023-08-06,55.0,14.7,17.7,15.0,26.3,,11.4,,16.1,14.2,100.0,100.0,100.0,15.0,13.3,98.0,76.0,89.0,,,,9.2,Berlin
2023-08-07,51.0,13.5,19.2,33.6,64.1,,1.7,,16.0,11.3,96.0,74.0,100.0,13.4,8.3,93.0,50.0,76.0,,,,25.5,Berlin
2023-08-08,63.0,12.4,19.8,33.2,58.3,,4.7,,15.6,9.4,51.0,2.0,100.0,12.0,7.7,87.0,49.0,68.0,,,,24.9,Berlin
2023-08-09,51.0,12.3,20.0,17.4,35.6,,0.2,,15.6,9.9,68.0,2.0,100.0,11.2,8.4,87.0,50.0,70.0,,,,13.3,Berlin
2023-08-10,51.0,11.7,20.3,16.6,33.1,,0.2,,15.9,10.0,51.0,0.0,100.0,12.3,8.3,92.0,46.0,70.0,,,,9.2,Berlin
2023-08-11,3.0,10.6,24.8,10.4,24.1,,0.0,,18.2,12.1,58.0,0.0,100.0,16.7,9.3,94.0,48.0,70.0,,,,6.5,Berlin
2023-08-12,63.0,16.8,27.0,22.0,38.9,,6.0,,21.3,16.3,84.0,6.0,100.0,19.3,13.2,93.0,61.0,74.0,,,,13.2,Berlin
2023-08-13,3.0,16.8,25.8,14.9,26.3,,0.0,,21.3,15.9,79.0,1.0,100.0,19.0,12.4,97.0,44.0,74.0,,,,9.4,Berlin
2023-08-14,51.0,16.4,29.3,13.3,26.6,,0.1,,22.7,16.7,56.0,0.0,100.0,19.6,14.0,93.0,46.0,71.0,,,,7.8,Berlin
2023-08-15,65.0,19.2,29.7,13.0,34.2,,10.9,,24.3,20.0,74.0,0.0,100.0,21.4,18.7,97.0,54.0,79.0,,,,7.6,Berlin
2023-08-16,63.0,18.8,26.9,15.5,29.9,,11.8,,22.7,18.5,44.0,1.0,100.0,19.7,17.2,98.0,58.0,79.0,,,,8.0,Berlin
2023-08-17,53.0,17.7,25.5,19.9,38.2,,0.8,,21.4,16.3,69.0,12.0,100.0,18.4,13.3,87.0,61.0,73.0,,,,15.1,Berlin
2023-08-18,51.0,18.4,29.4,25.2,42.8,,1.3,,23.1,18.5,55.0,0.0,100.0,19.9,17.6,96.0,50.0,77.0,,,,10.0,Berlin
2023-08-19,3.0,18.8,31.0,11.6,24.5,,0.0,,24.8,18.8,46.0,0.0,100.0,20.5,17.7,95.0,45.0,72.0,,,,7.9,Berlin
2023-08-20,51.0,20.9,28.9,16.6,34.2,,0.2,,24.4,17.3,36.0,3.0,100.0,20.4,12.9,93.0,40.0,67.0,,,,10.6,Berlin
2023-08-21,3.0,19.3,26.9,14.6,30.2,,0.0,,22.8,15.3,26.0,2.0,100.0,19.0,11.8,96.0,40.0,66.0,,,,9.3,Berlin
2023-08-22,3.0,17.6,25.7,12.0,26.6,,0.0,,21.4,14.2,78.0,0.0,100.0,15.3,12.2,86.0,48.0,65.0,,,,8.7,Berlin
2023-08-23,3.0,15.8,26.6,16.2,33.5,,0.0,,21.2,13.8,37.0,0.0,100.0,15.5,11.8,95.0,41.0,66.0,,,,10.1,Berlin
2023-08-24,3.0,15.5,28.1,13.4,24.8,,0.0,,22.4,13.5,55.0,0.0,100.0,14.5,12.5,93.0,39.0,61.0,,,,7.8,Berlin
2023-08-25,63.0,20.2,29.5,15.5,33.8,,5.8,,23.5,16.8,74.0,4.0,100.0,20.5,14.0,95.0,44.0,68.0,,,,9.8,Berlin
2023-08-26,51.0,16.6,25.2,23.4,46.1,,0.9,,21.3,15.1,79.0,0.0,100.0,19.1,9.1,94.0,40.0,70.0,,,,14.1,Berlin
2023-08-27,51.0,12.8,21.5,11.2,24.8,,0.8,,17.4,12.5,98.0,87.0,100.0,15.5,10.3,95.0,49.0,75.0,,,,7.1,Berlin
2023-08-28,3.0,12.8,19.3,17.2,33.8,,0.0,,16.6,11.5,79.0,0.0,100.0,14.8,9.7,91.0,54.0,73.0,,,,10.7,Berlin
2023-08-29,53.0,14.5,16.6,12.6,23.4,,4.8,,15.2,12.9,100.0,100.0,100.0,13.7,11.8,92.0,80.0,86.0,,,,10.2,Berlin
2023-08-30,51.0,13.3,19.8,11.3,21.2,,0.2,,16.3,11.9,85.0,26.0,100.0,13.5,9.7,95.0,52.0,77.0,,,,6.6,Berlin
2023-08-31,53.0,12.9,18.3,26.6,49.3,,2.0,,15.1,10.4,67.0,1.0,100.0,12.3,7.9,91.0,51.0,74.0,,,,16.3,Berlin
2023-09-01,51.0,11.2,20.5,17.6,34.9,,0.2,,15.7,10.7,62.0,3.0,100.0,13.8,9.2,93.0,49.0,74.0,,,,11.4,Berlin
2023-09-02,51.0,10.2,21.9,10.5,22.3,,0.6,,16.9,12.0,46.0,0.0,100.0,14.7,9.8,97.0,49.0,75.0,,,,6.5,Berlin
2023-09-03,3.0,13.8,20.6,17.3,33.1,,0.0,,16.9,11.5,94.0,3.0,100.0,13.3,9.7,92.0,50.0,72.0,,,,10.2,Berlin
2023-09-04,2.0,11.6,24.3,8.4,19.4,,0.0,,17.9,12.3,9.0,0.0,67.0,14.7,10.9,96.0,47.0,72.0,,,,5.3,Berlin
2023-09-05,3.0,14.8,26.9,14.9,30.6,,0.0,,20.5,13.8,37.0,0.0,97.0,14.5,13.3,91.0,44.0,68.0,,,,9.9,Berlin
2023-09-06,0.0,13.1,28.4,10.1,20.9,,0.0,,20.9,13.4,1.0,0.0,7.0,14.9,12.1,96.0,36.0,66.0,,,,7.5,Berlin
2023-09-07,3.0,15.5,28.5,17.5,35.3,,0.0,,21.8,12.7,17.0,0.0,97.0,14.2,10.7,85.0,33.0,60.0,,,,13.0,Berlin
2023-09-08,0.0,15.8,28.9,14.5,27.0,,0.0,,22.1,13.4,0.0,0.0,0.0,14.7,11.8,87.0,35.0,61.0,,,,11.9,Berlin
2023-09-09,3.0,15.3,30.2,15.5,32.0,,0.0,,22.4,12.7,36.0,0.0,100.0,14.7,9.6,92.0,28.0,59.0,,,,10.5,Berlin
2023-09-10,0.0,13.5,30.2,10.2,23.0,,0.0,,22.0,13.1,1.0,0.0,14.0,14.3,11.0,96.0,31.0,62.0,,,,6.5,Berlin
2023-09-11,3.0,14.2,30.1,9.0,18.0,,0.0,,22.8,13.5,23.0,0.0,98.0,15.7,12.3,91.0,35.0,60.0,,,,4.8,Berlin
2023-09-12,3.0,14.5,29.7,14.5,27.7,,0.0,,22.3,14.8,52.0,0.0,100.0,17.3,12.9,92.0,38.0,65.0,,,,7.6,Berlin
2023-09-13,63.0,16.9,23.8,30.3,54.4,,7.2,,19.9,16.2,63.0,0.0,100.0,17.8,14.2,96.0,61.0,80.0,,,,16.8,Berlin
2023-09-14,51.0,11.6,20.8,15.6,27.4,,0.2,,16.5,9.9,39.0,0.0,100.0,14.0,7.4,95.0,42.0,67.0,,,,10.2,Berlin
2023-09-15,3.0,10.6,23.0,18.7,36.4,,0.0,,17.0,10.3,25.0,0.0,100.0,12.4,7.9,94.0,42.0,67.0,,,,12.2,Berlin
2023-09-16,2.0,13.1,25.3,16.9,29.9,,0.0,,19.0,11.3,14.0,0.0,72.0,14.7,8.9,76.0,46.0,62.0,,,,12.7,Berlin
2023-09-17,3.0,13.3,27.2,11.7,19.8,,0.0,,20.2,14.1,54.0,1.0,100.0,16.0,12.8,98.0,42.0,71.0,,,,5.7,Berlin
2023-09-18,51.0,17.2,27.8,20.6,39.2,,0.5,,21.7,15.5,91.0,34.0,100.0,17.8,13.5,84.0,47.0,69.0,,,,16.2,Berlin
2023-09-19,51.0,16.4,20.7,27.1,49.0,,0.1,,18.5,11.1,74.0,10.0,100.0,16.7,6.8,90.0,41.0,65.0,,,,20.1,Berlin
2023-09-20,3.0,15.6,24.7,21.3,41.4,,0.0,,19.4,11.1,62.0,0.0,100.0,13.1,7.5,71.0,46.0,59.0,,,,16.2,Berlin
2023-09-21,3.0,14.3,27.9,16.7,33.1,,0.0,,20.8,13.2,34.0,0.0,100.0,15.2,11.4,88.0,36.0,64.0,,,,12.8,Berlin
2023-09-22,55.0,15.4,19.7,18.7,35.3,,3.8,,17.7,14.1,96.0,32.0,100.0,16.2,12.6,93.0,67.0,80.0,,,,13.0,Berlin
2023-09-23,3.0,12.7,18.3,24.1,45.4,,0.0,,15.2,9.5,40.0,0.0,100.0,12.9,7.2,90.0,48.0,71.0,,,,16.4,Berlin
2023-09-24,2.0,10.0,19.4,10.8,20.9,,0.0,,14.5,9.3,10.0,0.0,59.0,11.2,7.9,95.0,48.0,73.0,,,,7.4,Berlin
2023-09-25,3.0,9.2,21.5,14.1,28.1,,0.0,,15.2,10.4,33.0,0.0,100.0,12.8,8.3,94.0,49.0,75.0,,,,10.5,Berlin
2023-09-26,3.0,11.8,24.1,12.7,22.3,,0.0,,17.7,13.9,56.0,0.0,100.0,16.5,11.5,100.0,56.0,80.0,,,,8.5,Berlin
2023-09-27,3.0,12.4,26.0,12.6,20.9,,0.0,,19.1,14.9,40.0,0.0,100.0,17.0,12.2,100.0,49.0,79.0,,,,6.7,Berlin
2023-09-28,3.0,14.6,25.8,12.2,23.8,,0.0,,19.9,14.1,36.0,0.0,100.0,16.9,12.0,88.0,49.0,71.0,,,,8.6,Berlin
2023-09-29,53.0,14.0,23.4,16.4,27.0,,1.4,,18.4,15.0,90.0,12.0,100.0,17.7,12.3,92.0,64.0,81.0,,,,9.2,Berlin
2023-09-30,3.0,12.3,19.3,23.2,46.1,,0.0,,15.8,11.2,54.0,0.0,100.0,16.4,8.6,96.0,51.0,76.0,,,,15.4,Berlin
2023-10-01,51.0,13.0,20.0,16.5,31.7,,0.3,,16.1,10.6,98.0,71.0,100.0,12.4,9.4,83.0,52.0,71.0,,,,11.4,Berlin
2023-10-02,3.0,13.2,24.7,12.0,24.1,,0.0,,18.4,13.6,85.0,1.0,100.0,15.8,11.9,92.0,54.0,75.0,,,,8.9,Berlin
2023-10-03,63.0,13.7,24.4,27.5,49.0,,8.2,,18.1,13.4,84.0,3.0,100.0,16.0,11.3,91.0,49.0,75.0,,,,19.2,Berlin
2023-10-04,51.0,12.2,17.4,31.0,55.1,,0.3,,14.4,9.4,61.0,0.0,100.0,11.0,8.5,89.0,56.0,73.0,,,,22.1,Berlin
2023-10-05,51.0,12.1,16.3,32.2,58.0,,1.0,,13.9,10.3,91.0,39.0,100.0,12.3,8.3,96.0,66.0,79.0,,,,19.6,Berlin
2023-10-06,55.0,10.9,17.9,26.2,44.6,,1.7,,14.3,11.2,92.0,30.0,100.0,13.3,9.8,98.0,63.0,83.0,,,,16.6,Berlin
2023-10-07,61.0,13.3,17.5,30.9,53.3,,11.2,,16.1,13.1,100.0,100.0,100.0,15.1,11.4,94.0,68.0,83.0,,,,22.6,Berlin
2023-10-08,53.0,10.0,14.3,14.5,25.2,,1.9,,12.2,7.3,83.0,4.0,100.0,11.4,2.9,94.0,47.0,74.0,,,,8.5,Berlin
2023-10-09,61.0,9.3,12.2,12.7,24.1,,4.1,,10.6,7.8,99.0,80.0,100.0,9.1,4.5,92.0,69.0,83.0,,,,9.6,Berlin
2023-10-10,53.0,10.5,16.9,17.1,32.4,,2.0,,13.8,11.9,100.0,92.0,100.0,14.0,9.2,98.0,73.0,89.0,,,,10.8,Berlin
2023-10-11,3.0,14.1,22.6,23.9,41.4,,0.0,,18.3,12.4,99.0,88.0,100.0,14.2,9.8,89.0,55.0,70.0,,,,18.1,Berlin
2023-10-12,61.0,12.1,19.2,23.0,41.8,,5.4,,15.4,12.3,98.0,74.0,100.0,14.3,10.4,94.0,66.0,82.0,,,,13.4,Berlin
2023-10-13,51.0,11.6,21.0,30.2,51.1,,0.5,,16.6,13.7,83.0,25.0,100.0,17.0,11.3,98.0,56.0,84.0,,,,18.3,Berlin
2023-10-14,61.0,9.8,20.3,35.8,63.7,,4.7,,15.2,8.9,61.0,0.0,100.0,14.3,4.2,88.0,53.0,67.0,,,,24.6,Berlin
2023-10-15,51.0,7.1,10.7,28.7,53.3,,0.4,,8.7,3.0,20.0,0.0,88.0,3.9,2.1,76.0,61.0,68.0,,,,23.8,Berlin
2023-10-16,51.0,4.1,10.5,20.6,37.8,,0.4,,7.1,3.8,51.0,0.0,100.0,5.0,2.8,95.0,66.0,81.0,,,,15.1,Berlin
2023-10-17,3.0,2.9,10.5,8.6,14.4,,0.0,,6.3,3.7,67.0,0.0,100.0,6.6,1.4,100.0,60.0,85.0,,,,4.5,Berlin
2023-10-18,3.0,0.2,11.8,18.8,31.7,,0.0,,5.8,2.9,70.0,0.0,100.0,6.0,0.1,100.0,62.0,83.0,,,,10.7,Berlin
2023-10-19,53.0,6.4,8.4,21.9,38.2,,3.8,,7.2,4.7,100.0,100.0,100.0,6.6,2.8,93.0,77.0,84.0,,,,19.2,Berlin
2023-10-20,55.0,5.2,7.3,30.6,54.0,,8.1,,6.2,5.2,100.0,100.0,100.0,6.2,4.3,95.0,91.0,94.0,,,,25.0,Berlin
2023-10-21,51.0,6.1,17.3,22.9,46.1,,0.1,,10.6,9.0,48.0,1.0,100.0,13.2,5.6,98.0,75.0,90.0,,,,13.8,Berlin
2023-10-22,55.0,7.2,15.9,16.5,31.3,,1.4,,12.4,9.8,78.0,14.0,100.0,11.9,6.8,97.0,67.0,85.0,,,,12.0,Berlin
2023-10-23,51.0,8.2,14.9,12.0,19.8,,0.3,,11.3,9.2,54.0,0.0,100.0,10.4,7.8,97.0,72.0,87.0,,,,7.7,Berlin
2023-10-24,61.0,10.0,14.2,17.8,30.6,,8.6,,11.6,10.4,100.0,100.0,100.0,11.9,8.9,97.0,82.0,92.0,,,,11.4,Berlin
2023-10-25,51.0,9.1,13.5,14.6,24.5,,0.4,,10.7,9.2,91.0,46.0,100.0,11.2,7.8,99.0,74.0,90.0,,,,8.1,Berlin
2023-10-26,61.0,8.4,11.4,16.9,29.5,,6.6,,10.0,8.8,100.0,94.0,100.0,9.5,7.7,98.0,85.0,93.0,,,,11.0,Berlin
2023-10-27,61.0,8.4,11.0,12.7,24.1,,6.7,,9.5,8.6,99.0,92.0,100.0,9.3,8.1,98.0,86.0,95.0,,,,8.3,Berlin
2023-10-28,53.0,8.6,12.0,11.4,22.3,,5.5,,9.7,8.7,95.0,38.0,100.0,10.1,8.1,98.0,80.0,94.0,,,,8.0,Berlin
2023-10-29,61.0,8.4,16.2,27.2,48.2,,5.1,,11.9,9.4,95.0,0.0,100.0,11.3,7.6,95.0,63.0,85.0,,,,19.3,Berlin
2023-10-30,3.0,11.2,15.4,23.7,41.4,,0.0,,12.9,9.7,98.0,87.0,100.0,11.1,8.3,87.0,69.0,81.0,,,,16.2,Berlin
2023-10-31,53.0,9.2,12.9,34.4,61.9,,3.7,,11.4,8.9,92.0,14.0,100.0,10.6,6.7,96.0,69.0,85.0,,,,19.4,Berlin
2023-11-01,51.0,6.5,14.5,18.8,39.2,,0.3,,10.1,7.4,81.0,7.0,100.0,10.4,3.6,91.0,72.0,84.0,,,,11.8,Berlin
2023-11-02,53.0,8.4,14.0,23.2,40.3,,3.6,,11.3,7.9,84.0,0.0,100.0,9.3,6.2,90.0,67.0,80.0,,,,17.2,Berlin
2023-11-03,53.0,7.9,11.1,15.5,26.6,,0.5,,9.6,6.8,100.0,100.0,100.0,9.0,5.4,91.0,71.0,83.0,,,,11.5,Berlin
2023-11-04,53.0,6.7,11.2,24.7,45.0,,1.0,,8.9,4.0,85.0,9.0,100.0,5.2,3.1,81.0,59.0,71.0,,,,19.8,Berlin
2023-11-05,63.0,8.1,12.4,29.4,52.9,,8.9,,9.7,6.9,82.0,10.0,100.0,8.8,4.7,89.0,73.0,83.0,,,,20.0,Berlin
2023-11-06,61.0,9.0,12.6,31.7,58.0,,2.8,,10.5,5.7,52.0,0.0,100.0,7.8,4.2,86.0,63.0,73.0,,,,25.2,Berlin
2023-11-07,3.0,7.3,11.9,25.0,44.3,,0.0,,9.2,5.8,35.0,0.0,100.0,6.6,4.8,90.0,67.0,80.0,,,,18.6,Berlin
2023-11-08,61.0,6.3,10.8,25.5,46.4,,1.4,,7.9,5.3,56.0,4.0,100.0,6.9,4.1,91.0,69.0,84.0,,,,18.1,Berlin
2023-11-09,51.0,6.0,11.7,21.9,38.5,,0.1,,9.0,4.4,99.0,93.0,100.0,6.1,3.2,84.0,63.0,73.0,,,,18.0,Berlin
2023-11-10,51.0,5.3,10.8,19.4,36.0,,0.4,,8.2,5.7,63.0,0.0,100.0,6.9,3.9,91.0,70.0,85.0,,,,15.2,Berlin
2023-11-11,51.0,3.2,9.1,11.8,19.8,,0.7,,5.6,4.0,60.0,0.0,100.0,5.4,2.3,95.0,76.0,89.0,,,,9.5,Berlin
2023-11-12,53.0,4.0,7.9,15.9,29.2,,1.1,,5.6,4.5,71.0,1.0,100.0,6.3,3.1,98.0,85.0,93.0,,,,8.7,Berlin
2023-11-13,61.0,1.7,8.8,24.0,41.4,,4.5,,5.2,3.6,62.0,0.0,100.0,7.4,1.1,95.0,78.0,90.0,,,,12.8,Berlin
2023-11-14,51.0,8.9,12.7,36.1,72.7,,0.7,,10.7,7.1,59.0,9.0,100.0,8.3,6.4,90.0,70.0,79.0,,,,27.7,Berlin
2023-11-15,53.0,4.7,9.4,24.4,42.5,,2.0,,7.8,5.8,99.0,84.0,100.0,8.3,3.4,93.0,78.0,87.0,,,,16.4,Berlin
2023-11-16,53.0,2.5,8.6,24.6,45.0,,2.5,,6.4,4.0,74.0,24.0,100.0,6.0,1.3,95.0,69.0,85.0,,,,15.4,Berlin
2023-11-17,3.0,1.1,5.8,26.2,47.5,,0.0,,3.8,1.7,100.0,96.0,100.0,2.8,0.2,94.0,79.0,86.0,,,,19.4,Berlin
2023-11-18,3.0,1.8,6.3,16.4,29.5,,0.0,,4.0,2.2,88.0,18.0,100.0,2.9,1.5,98.0,74.0,88.0,,,,11.2,Berlin
