time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-17,3.0,14.4,23.6,12.8,20.5,,0.0,,18.5,14.9,29.0,0.0,100.0,16.1,13.4,100.0,53.0,82.0,,,,7.1,Baghdad
2023-11-18,0.0,15.7,24.8,10.6,22.3,,0.0,,19.3,14.4,2.0,0.0,15.0,15.1,13.2,92.0,49.0,75.0,,,,9.3,Baghdad
2023-11-19,1.0,15.4,24.5,35.7,58.7,,0.0,,19.4,14.0,11.0,0.0,39.0,15.1,12.8,91.0,50.0,73.0,,,,25.5,Baghdad
2023-11-20,63.0,14.2,20.5,35.1,58.3,,5.1,,17.9,11.7,43.0,0.0,100.0,16.3,5.6,92.0,38.0,69.0,,,,19.2,Baghdad
2023-11-21,1.0,11.2,19.4,19.8,36.0,,0.0,,15.0,7.9,4.0,0.0,42.0,10.9,4.4,83.0,37.0,65.0,,,,10.6,Baghdad
2023-11-22,3.0,9.1,18.3,13.8,23.4,,0.0,,13.0,6.5,51.0,0.0,100.0,8.4,3.1,93.0,36.0,68.0,,,,9.8,Baghdad
2023-11-23,51.0,9.1,18.1,14.8,27.7,,0.1,,13.1,7.1,87.0,0.0,100.0,9.4,5.9,80.0,46.0,68.0,,,,13.1,Baghdad
2023-11-24,0.0,8.8,19.4,13.8,27.4,,0.0,,13.3,6.9,0.0,0.0,0.0,8.7,4.5,89.0,38.0,68.0,,,,10.7,Baghdad
2023-11-25,3.0,8.1,20.3,13.4,21.2,,0.0,,13.9,7.9,75.0,0.0,100.0,9.6,6.2,97.0,40.0,71.0,,,,6.9,Baghdad
2023-11-26,3.0,13.3,23.2,23.2,41.8,,0.0,,17.6,9.5,31.0,0.0,100.0,11.8,8.1,74.0,39.0,61.0,,,,15.8,Baghdad
2023-11-27,3.0,15.2,24.1,20.3,37.8,,0.0,,18.8,11.6,31.0,0.0,99.0,15.3,6.4,88.0,33.0,66.0,,,,12.1,Baghdad
2023-11-28,3.0,12.4,20.0,21.9,39.2,,0.0,,16.2,6.4,10.0,0.0,95.0,11.1,-0.3,83.0,27.0,55.0,,,,16.6,Baghdad
2023-11-29,3.0,8.0,17.6,22.1,41.4,,0.0,,12.7,0.7,60.0,0.0,100.0,3.8,-5.0,75.0,21.0,48.0,,,,14.9,Baghdad
2023-11-30,3.0,7.1,19.4,21.9,40.3,,0.0,,12.8,2.0,25.0,0.0,99.0,5.1,-0.6,67.0,28.0,50.0,,,,15.7,Baghdad
2023-12-01,3.0,9.3,21.3,18.8,34.6,,0.0,,14.6,4.5,19.0,0.0,100.0,5.5,3.0,74.0,30.0,53.0,,,,13.9,Baghdad
2023-12-02,0.0,8.7,21.9,19.6,36.4,,0.0,,14.9,4.9,0.0,0.0,0.0,5.8,2.9,81.0,29.0,54.0,,,,14.1,Baghdad
2023-12-03,0.0,9.1,23.6,15.3,29.5,,0.0,,15.7,5.4,0.0,0.0,0.0,7.6,2.1,89.0,25.0,55.0,,,,12.0,Baghdad
2023-12-04,3.0,9.1,24.2,15.3,30.6,,0.0,,16.1,4.4,24.0,0.0,100.0,7.9,0.5,89.0,21.0,52.0,,,,10.5,Baghdad
2023-12-05,0.0,9.8,26.4,10.9,20.5,,0.0,,17.5,3.7,0.0,0.0,0.0,8.0,-0.6,85.0,17.0,47.0,,,,7.5,Baghdad
2023-12-06,53.0,11.4,25.2,17.8,29.9,,0.7,,18.6,3.7,63.0,0.0,100.0,8.3,1.0,54.0,24.0,38.0,,,,9.5,Baghdad
2023-12-07,51.0,12.4,23.9,16.6,26.6,,0.2,,17.9,9.6,48.0,0.0,100.0,11.9,7.7,87.0,36.0,61.0,,,,7.2,Baghdad
2023-12-08,3.0,12.4,24.6,14.7,22.7,,0.0,,18.2,8.8,88.0,4.0,100.0,10.5,6.1,86.0,31.0,58.0,,,,7.8,Baghdad
2023-12-09,51.0,16.6,21.7,27.0,46.1,,1.1,,18.8,5.1,42.0,0.0,100.0,8.4,2.4,57.0,29.0,41.0,,,,18.0,Baghdad
2023-12-10,3.0,11.3,24.0,14.2,22.7,,0.0,,17.4,8.1,80.0,14.0,100.0,10.1,7.0,79.0,34.0,56.0,,,,7.6,Baghdad
2023-12-11,3.0,13.0,25.1,13.0,20.5,,0.0,,17.8,8.9,100.0,96.0,100.0,11.2,2.3,86.0,23.0,60.0,,,,8.0,Baghdad
2023-12-12,51.0,14.4,24.9,13.5,25.6,,0.2,,19.1,7.0,98.0,84.0,100.0,10.2,1.6,71.0,22.0,48.0,,,,8.7,Baghdad
2023-12-13,55.0,13.3,17.7,18.4,41.8,,1.9,,15.3,11.5,69.0,0.0,100.0,12.5,10.3,87.0,66.0,78.0,,,,10.8,Baghdad
2023-12-14,1.0,10.9,17.8,19.0,35.3,,0.0,,13.8,10.6,5.0,0.0,30.0,11.5,9.0,94.0,59.0,82.0,,,,13.0,Baghdad
2023-12-15,0.0,7.8,17.6,15.5,29.5,,0.0,,12.1,8.6,1.0,0.0,12.0,9.8,7.2,96.0,53.0,81.0,,,,11.2,Baghdad
2023-12-16,3.0,8.5,18.3,16.9,31.3,,0.0,,12.3,8.7,39.0,0.0,100.0,9.9,7.5,94.0,54.0,80.0,,,,12.4,Baghdad
2023-12-17,3.0,7.1,18.8,8.0,16.2,,0.0,,12.3,9.0,56.0,0.0,100.0,11.1,7.1,100.0,53.0,82.0,,,,5.5,Baghdad
2023-12-18,2.0,8.5,18.0,12.0,19.4,,0.0,,12.3,9.6,16.0,0.0,68.0,11.3,7.8,98.0,64.0,85.0,,,,5.9,Baghdad
2023-12-19,3.0,7.4,16.1,7.7,18.4,,0.0,,11.1,9.0,51.0,0.0,100.0,10.9,7.3,100.0,62.0,88.0,,,,5.9,Baghdad
2023-12-20,3.0,6.6,15.4,9.9,19.8,,0.0,,10.3,8.2,36.0,0.0,100.0,9.4,6.6,100.0,62.0,88.0,,,,6.4,Baghdad
2023-12-21,3.0,6.3,17.1,10.5,18.0,,0.0,,11.5,7.5,55.0,0.0,100.0,10.2,4.8,100.0,44.0,79.0,,,,6.7,Baghdad
2023-12-22,61.0,12.0,21.6,27.2,49.0,,5.0,,16.1,10.2,39.0,0.0,100.0,11.1,8.2,90.0,42.0,70.0,,,,16.9,Baghdad
2023-12-23,3.0,12.3,20.0,19.4,35.6,,0.0,,15.5,9.5,14.0,0.0,100.0,11.8,5.3,93.0,43.0,70.0,,,,17.0,Baghdad
2023-12-24,63.0,12.5,18.9,18.1,28.8,,7.6,,14.9,9.3,63.0,3.0,100.0,13.1,5.8,87.0,51.0,70.0,,,,11.7,Baghdad
2023-12-25,1.0,10.8,19.9,10.3,16.2,,0.0,,14.7,11.0,3.0,0.0,29.0,11.8,10.0,95.0,55.0,80.0,,,,5.7,Baghdad
2023-12-26,0.0,10.1,20.1,16.1,29.2,,0.0,,14.2,9.4,0.0,0.0,0.0,10.8,8.1,91.0,46.0,75.0,,,,10.7,Baghdad
2023-12-27,53.0,9.4,19.8,15.2,29.2,,0.9,,14.2,8.4,40.0,0.0,100.0,11.2,7.0,85.0,43.0,70.0,,,,11.1,Baghdad
2023-12-28,53.0,12.5,16.6,12.4,20.9,,2.8,,13.9,11.0,93.0,56.0,100.0,12.4,9.6,92.0,66.0,83.0,,,,8.1,Baghdad
2023-12-29,0.0,10.2,18.6,17.2,31.0,,0.0,,13.7,9.8,3.0,0.0,18.0,10.8,8.6,95.0,52.0,79.0,,,,12.3,Baghdad
2023-12-30,0.0,9.0,18.1,18.6,34.2,,0.0,,12.7,8.6,0.0,0.0,6.0,9.8,6.9,93.0,48.0,78.0,,,,13.7,Baghdad
2023-12-31,3.0,8.0,18.3,14.4,28.1,,0.0,,12.3,7.6,21.0,0.0,100.0,8.9,6.0,93.0,47.0,75.0,,,,11.5,Baghdad
2024-01-01,3.0,8.3,19.3,15.0,28.8,,0.0,,12.8,7.3,10.0,0.0,100.0,9.0,5.6,90.0,42.0,72.0,,,,9.2,Baghdad
2024-01-02,3.0,7.9,19.1,10.2,20.5,,0.0,,12.7,7.2,58.0,0.0,100.0,8.5,5.4,95.0,41.0,72.0,,,,7.4,Baghdad
2024-01-03,3.0,7.8,18.2,10.7,21.2,,0.0,,12.6,7.2,13.0,0.0,100.0,8.3,4.7,92.0,44.0,72.0,,,,6.8,Baghdad
2024-01-04,3.0,7.3,19.2,7.3,14.8,,0.0,,13.0,7.4,8.0,0.0,98.0,10.0,5.7,95.0,43.0,72.0,,,,4.9,Baghdad
2024-01-05,1.0,9.2,21.6,16.2,28.1,,0.0,,14.8,7.3,4.0,0.0,37.0,8.0,5.0,89.0,35.0,64.0,,,,9.8,Baghdad
2024-01-06,3.0,10.7,19.1,19.2,36.0,,0.0,,14.6,7.6,5.0,0.0,82.0,10.2,5.8,80.0,42.0,64.0,,,,14.4,Baghdad
2024-01-07,0.0,6.6,18.8,16.4,31.3,,0.0,,11.9,6.6,0.0,0.0,7.0,8.4,4.9,97.0,40.0,73.0,,,,12.5,Baghdad
2024-01-08,3.0,5.0,19.2,11.6,18.4,,0.0,,11.7,3.9,72.0,0.0,100.0,6.8,-0.5,99.0,27.0,64.0,,,,6.7,Baghdad
2024-01-09,3.0,9.1,20.6,30.2,49.0,,0.0,,14.5,0.3,68.0,0.0,100.0,4.0,-5.2,68.0,17.0,42.0,,,,18.2,Baghdad
2024-01-10,3.0,12.8,20.0,28.3,48.2,,0.0,,15.9,3.2,38.0,0.0,96.0,8.7,-3.1,73.0,29.0,44.0,,,,15.8,Baghdad
2024-01-11,3.0,11.5,21.6,11.8,24.8,,0.0,,15.3,9.4,68.0,0.0,100.0,11.2,6.6,90.0,38.0,70.0,,,,8.0,Baghdad
2024-01-12,3.0,9.4,19.8,17.4,32.4,,0.0,,14.3,7.3,61.0,0.0,100.0,10.2,5.0,94.0,38.0,66.0,,,,11.0,Baghdad
2024-01-13,3.0,11.7,22.2,25.3,42.1,,0.0,,16.5,3.6,22.0,0.0,92.0,6.1,0.7,66.0,24.0,45.0,,,,18.5,Baghdad
2024-01-14,3.0,12.1,21.6,22.8,39.2,,0.0,,16.1,4.8,14.0,0.0,89.0,6.6,2.2,65.0,29.0,48.0,,,,12.1,Baghdad
2024-01-15,0.0,9.0,20.4,16.1,29.2,,0.0,,14.1,6.9,0.0,0.0,5.0,8.3,4.4,93.0,35.0,65.0,,,,9.8,Baghdad
2024-01-16,3.0,8.4,19.4,17.9,33.8,,0.0,,13.5,4.9,9.0,0.0,94.0,7.2,1.8,87.0,32.0,60.0,,,,12.7,Baghdad
2024-01-17,3.0,7.5,19.7,17.2,32.4,,0.0,,13.7,4.4,60.0,0.0,100.0,6.1,1.9,85.0,31.0,57.0,,,,12.4,Baghdad
2024-01-18,3.0,9.5,20.2,25.2,45.0,,0.0,,14.5,5.6,35.0,0.0,100.0,6.8,3.1,80.0,33.0,58.0,,,,16.1,Baghdad
2024-01-19,3.0,9.5,20.9,18.9,36.0,,0.0,,14.7,6.6,49.0,0.0,100.0,7.7,5.0,89.0,35.0,61.0,,,,13.9,Baghdad
2024-01-20,3.0,8.8,21.6,11.1,23.0,,0.0,,15.1,6.1,38.0,0.0,100.0,8.0,4.3,91.0,32.0,59.0,,,,6.6,Baghdad
2024-01-21,3.0,8.7,22.6,11.2,20.5,,0.0,,15.5,4.5,47.0,0.0,100.0,8.1,1.4,93.0,25.0,54.0,,,,7.0,Baghdad
2024-01-22,51.0,11.6,23.6,28.6,56.9,,0.1,,17.4,3.5,52.0,0.0,100.0,4.8,1.9,59.0,25.0,41.0,,,,17.7,Baghdad
2024-01-23,3.0,15.6,24.8,24.8,45.0,,0.0,,19.3,6.6,44.0,0.0,100.0,8.5,3.7,56.0,29.0,45.0,,,,20.1,Baghdad
2024-01-24,3.0,12.7,20.2,16.7,32.8,,0.0,,16.0,6.9,20.0,0.0,98.0,8.7,4.7,71.0,39.0,56.0,,,,12.8,Baghdad
2024-01-25,3.0,10.7,21.3,12.6,20.5,,0.0,,15.1,6.7,20.0,0.0,92.0,8.2,4.0,83.0,33.0,60.0,,,,7.4,Baghdad
2024-01-26,61.0,10.5,19.3,12.0,19.1,,3.0,,14.2,7.9,77.0,0.0,100.0,10.1,6.0,92.0,43.0,67.0,,,,7.5,Baghdad
2024-01-27,3.0,9.2,18.7,20.5,37.8,,0.0,,13.4,7.6,24.0,0.0,99.0,10.6,4.2,94.0,39.0,71.0,,,,11.8,Baghdad
2024-01-28,1.0,6.0,16.3,12.3,25.9,,0.0,,11.0,3.0,2.0,0.0,27.0,7.2,-2.6,94.0,28.0,63.0,,,,7.7,Baghdad
2024-01-29,0.0,5.3,17.0,10.1,17.6,,0.0,,11.0,-0.7,0.0,0.0,4.0,3.5,-5.8,85.0,21.0,50.0,,,,7.2,Baghdad
2024-01-30,3.0,6.0,19.3,20.3,35.6,,0.0,,12.6,1.4,28.0,0.0,100.0,6.5,-4.1,81.0,20.0,51.0,,,,11.0,Baghdad
2024-01-31,0.0,7.2,18.4,16.8,31.0,,0.0,,12.3,4.3,0.0,0.0,1.0,6.5,0.7,92.0,31.0,62.0,,,,12.2,Baghdad
2024-02-01,61.0,7.7,13.2,14.8,28.4,,6.6,,9.9,5.9,89.0,0.0,100.0,8.1,4.6,89.0,56.0,77.0,,,,11.5,Baghdad
2024-02-02,3.0,6.3,14.6,18.9,35.6,,0.0,,10.0,4.8,13.0,0.0,98.0,7.1,2.3,93.0,43.0,73.0,,,,13.6,Baghdad
2024-02-03,3.0,4.3,16.3,11.2,18.4,,0.0,,10.1,3.4,16.0,0.0,98.0,5.3,0.6,97.0,36.0,68.0,,,,6.8,Baghdad
2024-02-04,0.0,6.1,17.7,13.7,24.8,,0.0,,11.8,3.9,4.0,0.0,14.0,4.9,2.6,87.0,37.0,62.0,,,,9.2,Baghdad
2024-02-05,3.0,9.1,19.4,16.6,31.7,,0.0,,13.7,4.9,43.0,0.0,100.0,6.6,2.7,81.0,34.0,58.0,,,,8.2,Baghdad
2024-02-06,3.0,10.1,18.9,16.9,29.5,,0.0,,13.9,5.6,30.0,0.0,100.0,7.2,3.9,79.0,38.0,59.0,,,,11.6,Baghdad
2024-02-07,2.0,7.2,20.8,17.3,31.7,,0.0,,13.8,5.2,10.0,0.0,66.0,6.9,2.2,92.0,29.0,60.0,,,,8.4,Baghdad
2024-02-08,0.0,8.0,21.6,12.7,20.9,,0.0,,14.7,5.0,1.0,0.0,14.0,6.6,2.3,90.0,28.0,57.0,,,,8.1,Baghdad
2024-02-09,3.0,9.5,22.0,15.2,24.8,,0.0,,16.1,3.8,74.0,0.0,100.0,7.4,-0.0,84.0,25.0,49.0,,,,7.9,Baghdad
2024-02-10,63.0,11.5,19.1,24.2,45.0,,10.6,,15.2,6.6,76.0,2.0,100.0,10.4,1.7,81.0,40.0,58.0,,,,14.2,Baghdad
2024-02-11,61.0,11.6,23.7,17.4,32.4,,2.5,,16.6,7.6,29.0,0.0,100.0,10.4,2.8,88.0,28.0,60.0,,,,10.0,Baghdad
2024-02-12,3.0,11.0,23.8,18.6,34.2,,0.0,,16.5,7.1,30.0,0.0,100.0,8.9,3.4,81.0,27.0,58.0,,,,12.9,Baghdad
2024-02-13,3.0,10.5,23.3,15.5,27.0,,0.0,,16.4,8.2,97.0,77.0,100.0,10.2,6.3,84.0,34.0,61.0,,,,8.1,Baghdad
2024-02-14,63.0,15.5,19.5,32.2,51.5,,10.8,,17.5,11.3,62.0,0.0,100.0,13.5,8.7,74.0,58.0,67.0,,,,24.3,Baghdad
2024-02-15,61.0,14.2,24.1,34.4,57.2,,4.3,,18.0,14.1,50.0,8.0,100.0,15.4,13.0,98.0,52.0,79.0,,,,23.8,Baghdad
2024-02-16,61.0,12.7,20.1,18.1,32.8,,6.2,,15.7,13.7,83.0,4.0,100.0,15.1,12.2,100.0,65.0,88.0,,,,8.5,Baghdad
2024-02-17,3.0,9.8,19.2,15.9,27.7,,0.0,,14.0,9.2,8.0,0.0,84.0,12.1,6.5,96.0,44.0,75.0,,,,9.4,Baghdad
2024-02-18,51.0,9.3,19.0,13.4,25.2,,0.1,,13.7,8.8,8.0,0.0,51.0,10.2,7.4,89.0,48.0,74.0,,,,9.4,Baghdad
2024-02-19,3.0,9.6,19.3,16.1,28.4,,0.0,,13.6,9.0,22.0,0.0,100.0,10.9,6.0,97.0,43.0,77.0,,,,7.7,Baghdad
2024-02-20,51.0,9.7,19.0,12.7,23.8,,0.5,,13.6,9.1,20.0,0.0,95.0,10.2,5.7,95.0,43.0,76.0,,,,7.0,Baghdad
2024-02-21,3.0,8.9,18.6,13.1,24.8,,0.0,,13.3,8.8,19.0,0.0,97.0,10.0,6.7,97.0,46.0,77.0,,,,8.6,Baghdad
2024-02-22,0.0,8.9,20.3,12.6,23.8,,0.0,,14.0,7.9,0.0,0.0,6.0,9.1,5.0,94.0,37.0,70.0,,,,8.1,Baghdad
2024-02-23,3.0,9.9,22.1,10.0,16.6,,0.0,,15.4,7.2,92.0,42.0,100.0,8.7,2.5,88.0,28.0,63.0,,,,6.1,Baghdad
2024-02-24,61.0,12.4,17.2,11.7,22.3,,7.1,,14.3,9.5,100.0,100.0,100.0,12.6,7.5,94.0,53.0,74.0,,,,8.0,Baghdad
2024-02-25,53.0,11.0,20.4,25.3,45.4,,2.1,,15.0,8.2,23.0,0.0,100.0,11.2,1.7,95.0,39.0,67.0,,,,16.5,Baghdad
2024-02-26,3.0,7.1,16.3,23.5,43.9,,0.0,,11.5,-1.4,9.0,0.0,99.0,1.0,-3.8,54.0,26.0,42.0,,,,19.2,Baghdad
2024-02-27,3.0,5.4,17.4,14.3,24.5,,0.0,,11.1,0.9,62.0,0.0,100.0,5.9,-1.0,68.0,29.0,51.0,,,,10.6,Baghdad
2024-02-28,1.0,6.3,16.5,29.0,51.8,,0.0,,11.6,-0.7,3.0,0.0,43.0,4.6,-6.2,88.0,21.0,47.0,,,,18.4,Baghdad
2024-02-29,0.0,6.6,19.0,22.9,42.5,,0.0,,12.5,-6.9,0.0,0.0,0.0,-2.6,-14.3,45.0,9.0,29.0,,,,18.8,Baghdad
2024-03-01,0.0,6.7,21.5,18.5,36.7,,0.0,,13.7,-6.2,0.0,0.0,0.0,-2.9,-10.4,50.0,11.0,28.0,,,,14.1,Baghdad
2024-03-02,2.0,5.9,21.2,10.0,15.8,,0.0,,13.9,-5.4,4.0,0.0,57.0,0.5,-12.2,68.0,10.0,32.0,,,,5.5,Baghdad
2024-03-03,3.0,9.5,23.7,26.2,48.2,,0.0,,16.4,-4.4,33.0,0.0,100.0,-0.7,-7.3,42.0,12.0,26.0,,,,14.2,Baghdad
2024-03-04,3.0,10.4,22.5,22.4,40.3,,0.0,,16.3,1.4,17.0,0.0,88.0,4.4,-1.9,58.0,23.0,38.0,,,,13.0,Baghdad
2024-03-05,0.0,9.7,22.3,17.8,35.6,,0.0,,16.1,1.3,0.0,0.0,0.0,4.5,-2.0,70.0,20.0,41.0,,,,11.1,Baghdad
2024-03-06,1.0,10.5,25.3,24.2,39.6,,0.0,,18.3,0.9,1.0,0.0,23.0,3.3,-0.4,60.0,19.0,34.0,,,,12.7,Baghdad
2024-03-07,2.0,14.5,24.5,22.7,41.8,,0.0,,19.2,1.5,9.0,0.0,52.0,4.2,-0.9,44.0,20.0,32.0,,,,16.0,Baghdad
2024-03-08,3.0,11.5,23.8,18.8,37.1,,0.0,,17.8,3.8,48.0,0.0,97.0,6.0,1.3,69.0,23.0,42.0,,,,10.8,Baghdad
2024-03-09,3.0,10.6,24.8,15.8,30.2,,0.0,,18.6,2.2,24.0,0.0,86.0,5.1,-0.7,65.0,19.0,37.0,,,,9.7,Baghdad
2024-03-10,3.0,13.1,25.2,16.4,25.6,,0.0,,18.8,2.6,48.0,0.0,100.0,5.3,0.3,59.0,20.0,36.0,,,,8.6,Baghdad
2024-03-11,3.0,14.4,23.0,27.3,50.4,,0.0,,18.1,2.0,10.0,0.0,100.0,4.4,-0.7,49.0,23.0,35.0,,,,18.2,Baghdad
2024-03-12,0.0,10.6,22.8,15.6,31.7,,0.0,,16.7,-0.6,0.0,0.0,0.0,2.7,-3.3,58.0,17.0,34.0,,,,12.3,Baghdad
2024-03-13,0.0,8.7,24.7,12.6,19.8,,0.0,,17.5,-1.9,0.0,0.0,0.0,3.3,-5.8,66.0,13.0,32.0,,,,6.1,Baghdad
2024-03-14,3.0,14.1,30.1,28.7,51.8,,0.0,,22.2,-0.9,36.0,0.0,100.0,3.7,-5.1,34.0,12.0,22.0,,,,17.5,Baghdad
2024-03-15,3.0,16.8,30.5,25.0,46.4,,0.0,,23.4,8.3,38.0,0.0,100.0,13.4,3.9,65.0,21.0,40.0,,,,14.6,Baghdad
2024-03-16,3.0,15.7,26.9,18.4,32.8,,0.0,,21.0,7.9,26.0,0.0,99.0,14.4,0.6,87.0,20.0,49.0,,,,11.8,Baghdad
2024-03-17,3.0,14.5,26.6,16.2,32.0,,0.0,,21.0,1.6,57.0,0.0,100.0,4.7,-0.3,50.0,17.0,30.0,,,,10.6,Baghdad
2024-03-18,63.0,16.8,27.7,23.5,44.6,,12.4,,21.1,9.2,98.0,65.0,100.0,16.7,1.7,92.0,28.0,50.0,,,,15.0,Baghdad
2024-03-19,63.0,14.5,20.4,34.4,64.4,,12.3,,17.8,13.5,68.0,0.0,100.0,16.7,9.3,92.0,50.0,77.0,,,,18.7,Baghdad
2024-03-20,0.0,12.2,22.2,15.9,28.8,,0.0,,16.8,9.3,2.0,0.0,14.0,11.0,6.6,82.0,37.0,64.0,,,,10.1,Baghdad
2024-03-21,1.0,12.8,25.4,17.6,31.7,,0.0,,18.4,8.6,2.0,0.0,20.0,10.6,4.0,81.0,26.0,57.0,,,,11.1,Baghdad
2024-03-22,55.0,14.2,21.3,23.6,43.9,,2.2,,17.2,10.5,65.0,0.0,100.0,13.3,8.2,88.0,49.0,65.0,,,,14.1,Baghdad
2024-03-23,63.0,13.2,24.5,15.5,29.5,,12.8,,17.9,11.7,73.0,0.0,100.0,13.6,8.0,95.0,35.0,71.0,,,,9.3,Baghdad
2024-03-24,65.0,13.6,21.5,22.6,44.6,,41.3,,16.1,12.4,83.0,0.0,100.0,13.6,11.6,90.0,54.0,80.0,,,,14.9,Baghdad
2024-03-25,53.0,12.0,19.1,28.7,50.8,,0.7,,14.9,8.7,13.0,0.0,99.0,11.5,4.4,90.0,38.0,69.0,,,,18.3,Baghdad
2024-03-26,3.0,11.1,22.6,24.0,42.8,,0.0,,16.4,8.5,25.0,0.0,99.0,10.8,5.5,83.0,33.0,62.0,,,,14.4,Baghdad
2024-03-27,3.0,12.1,23.6,19.1,36.7,,0.0,,17.3,10.4,52.0,0.0,100.0,12.2,8.0,84.0,47.0,65.0,,,,11.1,Baghdad
2024-03-28,1.0,12.2,24.3,11.4,24.1,,0.0,,17.7,8.2,3.0,0.0,30.0,12.2,5.7,72.0,32.0,56.0,,,,9.2,Baghdad
2024-03-29,3.0,13.9,27.7,14.1,22.3,,0.0,,20.1,9.6,34.0,0.0,100.0,13.8,6.0,75.0,25.0,54.0,,,,9.2,Baghdad
2024-03-30,3.0,14.7,27.5,15.5,28.1,,0.0,,20.8,9.2,99.0,90.0,100.0,11.3,6.2,72.0,26.0,50.0,,,,10.9,Baghdad
2024-03-31,3.0,13.9,30.0,12.9,27.7,,0.0,,22.0,8.9,7.0,0.0,96.0,12.4,3.5,85.0,19.0,49.0,,,,8.6,Baghdad
2024-04-01,0.0,15.9,30.7,24.0,43.9,,0.0,,23.3,7.0,0.0,0.0,0.0,10.1,2.9,67.0,17.0,39.0,,,,15.8,Baghdad
2024-04-02,0.0,16.4,32.8,21.9,41.8,,0.0,,24.5,3.3,0.0,0.0,9.0,7.2,-2.9,54.0,10.0,29.0,,,,15.1,Baghdad
2024-04-03,0.0,17.0,33.1,23.6,41.8,,0.0,,25.3,3.2,0.0,0.0,2.0,7.3,-1.4,52.0,12.0,27.0,,,,12.6,Baghdad
2024-04-04,0.0,16.8,33.0,13.0,28.4,,0.0,,25.2,4.7,0.0,0.0,0.0,9.1,-1.6,60.0,11.0,31.0,,,,8.7,Baghdad
2024-04-05,0.0,19.1,35.9,21.3,33.5,,0.0,,27.7,4.8,1.0,0.0,16.0,8.5,0.3,50.0,11.0,27.0,,,,11.7,Baghdad
2024-04-06,3.0,22.2,36.6,21.4,40.0,,0.0,,29.4,0.7,38.0,0.0,81.0,7.3,-3.8,26.0,8.0,17.0,,,,14.9,Baghdad
2024-04-07,51.0,22.0,33.8,33.2,60.1,,0.4,,27.0,6.7,56.0,0.0,100.0,14.7,0.1,57.0,16.0,30.0,,,,21.6,Baghdad
2024-04-08,0.0,19.6,32.9,20.0,37.1,,0.0,,26.0,10.9,1.0,0.0,6.0,14.2,3.6,70.0,16.0,43.0,,,,13.0,Baghdad
2024-04-09,51.0,21.3,35.0,39.0,68.4,,0.7,,27.8,13.2,15.0,0.0,64.0,16.0,11.1,72.0,25.0,43.0,,,,26.1,Baghdad
2024-04-10,55.0,18.9,27.0,26.1,49.3,,2.0,,22.4,13.7,40.0,0.0,100.0,16.2,9.3,83.0,36.0,60.0,,,,12.1,Baghdad
2024-04-11,51.0,15.7,28.3,22.3,40.3,,0.1,,21.6,10.6,17.0,0.0,75.0,14.1,6.2,85.0,25.0,54.0,,,,7.9,Baghdad
2024-04-12,0.0,16.3,28.6,19.2,38.5,,0.0,,22.6,9.6,0.0,0.0,0.0,12.8,5.7,79.0,25.0,48.0,,,,12.1,Baghdad
2024-04-13,0.0,16.4,30.5,20.5,39.2,,0.0,,23.8,4.4,0.0,0.0,0.0,10.1,-1.5,65.0,13.0,34.0,,,,13.5,Baghdad
2024-04-14,2.0,17.2,32.1,15.0,31.3,,0.0,,25.2,4.4,3.0,0.0,50.0,7.9,0.4,54.0,13.0,29.0,,,,10.4,Baghdad
2024-04-15,3.0,20.2,28.9,18.2,34.2,,0.0,,24.5,10.0,64.0,3.0,100.0,13.3,5.1,64.0,27.0,42.0,,,,12.5,Baghdad
2024-04-16,0.0,18.3,33.1,19.2,37.8,,0.0,,25.4,9.1,0.0,0.0,0.0,12.4,4.4,66.0,17.0,40.0,,,,14.1,Baghdad
2024-04-17,0.0,19.8,35.0,18.4,34.2,,0.0,,27.7,4.8,0.0,0.0,0.0,9.3,-0.4,50.0,11.0,27.0,,,,13.7,Baghdad
2024-04-18,0.0,18.9,36.2,19.2,34.2,,0.0,,28.3,3.9,0.0,0.0,1.0,9.2,0.1,53.0,10.0,24.0,,,,7.6,Baghdad
2024-04-19,3.0,22.0,38.0,12.9,22.7,,0.0,,30.4,4.1,20.0,0.0,100.0,9.5,-0.2,45.0,10.0,22.0,,,,7.5,Baghdad
2024-04-20,3.0,23.0,38.0,16.3,39.2,,0.0,,30.6,5.2,38.0,0.0,100.0,7.6,1.6,37.0,10.0,22.0,,,,9.8,Baghdad
2024-04-21,51.0,24.4,33.0,37.4,67.3,,0.1,,28.4,8.6,60.0,0.0,100.0,10.1,6.0,40.0,20.0,30.0,,,,22.6,Baghdad
2024-04-22,2.0,20.7,33.3,24.9,45.7,,0.0,,26.9,7.6,10.0,0.0,60.0,13.1,1.6,60.0,13.0,33.0,,,,17.0,Baghdad
2024-04-23,0.0,20.9,35.1,26.2,47.9,,0.0,,28.3,4.2,0.0,0.0,3.0,7.9,0.7,39.0,12.0,23.0,,,,18.3,Baghdad
