time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-17,0.0,4.2,14.6,27.8,44.3,,0.0,,9.0,0.1,0.0,0.0,0.0,3.8,-2.7,72.0,34.0,55.0,,,,18.0,Shanghai
2023-11-18,3.0,3.0,12.2,18.7,27.7,,0.0,,7.1,-1.4,21.0,0.0,98.0,1.3,-3.6,84.0,36.0,57.0,,,,12.2,Shanghai
2023-11-19,0.0,3.0,17.8,13.4,24.1,,0.0,,9.3,3.1,1.0,0.0,14.0,6.7,-0.7,92.0,36.0,68.0,,,,9.6,Shanghai
2023-11-20,3.0,4.9,18.4,9.9,15.5,,0.0,,10.7,7.1,8.0,0.0,96.0,8.9,4.9,100.0,49.0,81.0,,,,6.4,Shanghai
2023-11-21,0.0,6.8,19.5,16.8,28.8,,0.0,,12.5,9.2,0.0,0.0,0.0,12.1,6.3,98.0,51.0,82.0,,,,11.5,Shanghai
2023-11-22,3.0,10.7,22.4,14.0,24.5,,0.0,,15.6,11.4,47.0,0.0,100.0,14.0,9.8,97.0,45.0,78.0,,,,11.0,Shanghai
2023-11-23,3.0,9.2,20.8,25.5,38.5,,0.0,,14.8,9.8,21.0,0.0,100.0,12.6,4.0,89.0,52.0,73.0,,,,14.7,Shanghai
2023-11-24,1.0,6.0,12.3,19.4,32.8,,0.0,,8.5,2.0,6.0,0.0,39.0,3.4,1.0,82.0,46.0,65.0,,,,15.0,Shanghai
2023-11-25,3.0,5.8,13.4,17.8,28.1,,0.0,,10.3,4.7,66.0,6.0,100.0,6.8,3.2,86.0,54.0,69.0,,,,11.2,Shanghai
2023-11-26,3.0,6.9,17.6,11.6,20.2,,0.0,,12.4,8.0,56.0,0.0,100.0,9.8,5.8,92.0,54.0,76.0,,,,8.7,Shanghai
2023-11-27,3.0,8.1,17.0,19.8,33.1,,0.0,,12.3,7.0,22.0,0.0,100.0,8.8,5.4,93.0,46.0,72.0,,,,12.2,Shanghai
2023-11-28,3.0,6.9,15.3,13.7,25.9,,0.0,,10.6,5.9,5.0,0.0,100.0,7.8,4.4,86.0,53.0,74.0,,,,11.1,Shanghai
2023-11-29,3.0,8.8,20.1,24.9,38.9,,0.0,,13.5,8.5,57.0,0.0,100.0,10.5,6.7,91.0,44.0,74.0,,,,15.4,Shanghai
2023-11-30,3.0,6.1,11.0,23.0,34.9,,0.0,,8.2,1.4,90.0,14.0,100.0,7.4,-1.9,78.0,51.0,63.0,,,,18.6,Shanghai
2023-12-01,3.0,1.8,7.8,21.3,36.4,,0.0,,4.7,-5.1,34.0,0.0,100.0,-1.3,-8.9,75.0,33.0,51.0,,,,14.3,Shanghai
2023-12-02,3.0,-0.1,10.8,8.8,14.0,,0.0,,5.0,-2.5,52.0,0.0,100.0,2.3,-7.2,94.0,28.0,63.0,,,,5.1,Shanghai
2023-12-03,3.0,2.0,11.6,9.8,19.8,,0.0,,6.4,0.4,32.0,0.0,100.0,3.3,-1.5,98.0,42.0,69.0,,,,7.1,Shanghai
2023-12-04,51.0,3.8,13.6,11.9,19.4,,0.4,,8.5,6.2,70.0,0.0,100.0,9.7,2.5,100.0,66.0,86.0,,,,5.8,Shanghai
2023-12-05,3.0,2.3,16.4,15.5,25.2,,0.0,,8.6,4.9,45.0,0.0,100.0,7.1,2.3,100.0,47.0,80.0,,,,7.3,Shanghai
2023-12-06,3.0,6.5,18.0,28.1,45.7,,0.0,,10.9,3.9,52.0,0.0,100.0,6.7,-1.4,91.0,28.0,66.0,,,,15.6,Shanghai
2023-12-07,0.0,2.9,18.7,17.3,29.5,,0.0,,10.3,3.7,0.0,0.0,0.0,7.8,-0.2,88.0,37.0,66.0,,,,12.2,Shanghai
2023-12-08,3.0,8.4,22.2,16.3,28.1,,0.0,,14.0,6.3,38.0,0.0,100.0,9.6,4.3,80.0,33.0,62.0,,,,13.5,Shanghai
2023-12-09,3.0,12.2,22.7,11.9,16.9,,0.0,,15.8,9.9,71.0,1.0,100.0,11.9,7.6,93.0,38.0,71.0,,,,8.0,Shanghai
2023-12-10,51.0,12.3,20.5,15.0,23.8,,0.1,,16.4,13.9,77.0,6.0,100.0,15.9,11.6,100.0,57.0,87.0,,,,9.2,Shanghai
2023-12-11,63.0,7.2,14.3,27.1,42.8,,8.7,,11.8,9.6,100.0,100.0,100.0,13.9,3.2,98.0,74.0,87.0,,,,16.6,Shanghai
2023-12-12,55.0,4.7,8.8,25.9,41.4,,4.6,,6.6,2.4,92.0,62.0,100.0,3.2,1.3,87.0,61.0,75.0,,,,16.9,Shanghai
2023-12-13,3.0,5.0,16.1,19.2,32.0,,0.0,,10.3,6.6,83.0,21.0,100.0,10.8,2.9,93.0,56.0,79.0,,,,8.8,Shanghai
2023-12-14,3.0,13.1,23.2,13.1,23.8,,0.0,,16.8,12.8,36.0,0.0,100.0,15.0,11.1,93.0,56.0,79.0,,,,10.4,Shanghai
2023-12-15,61.0,2.9,14.7,27.9,42.1,,5.9,,8.6,6.2,88.0,3.0,100.0,13.6,-0.6,100.0,78.0,85.0,,,,19.8,Shanghai
2023-12-16,71.0,-2.4,2.2,30.3,49.3,,0.4,,0.1,-7.5,63.0,0.0,100.0,-1.0,-11.0,79.0,41.0,58.0,,,,24.5,Shanghai
2023-12-17,3.0,-5.2,1.5,19.1,32.4,,0.0,,-1.3,-8.7,41.0,0.0,100.0,-3.3,-13.0,75.0,44.0,58.0,,,,13.8,Shanghai
2023-12-18,61.0,0.9,6.0,14.5,23.0,,12.2,,3.7,1.4,100.0,100.0,100.0,4.5,-3.0,91.0,75.0,85.0,,,,10.2,Shanghai
2023-12-19,55.0,2.5,5.9,20.4,31.0,,4.7,,5.1,2.9,94.0,34.0,100.0,4.4,-0.8,92.0,74.0,86.0,,,,16.4,Shanghai
2023-12-20,3.0,-2.6,3.5,24.3,40.0,,0.0,,0.9,-4.9,17.0,0.0,92.0,-1.6,-8.5,81.0,45.0,66.0,,,,18.6,Shanghai
2023-12-21,3.0,-5.8,-1.7,28.9,46.8,,0.0,,-3.8,-13.8,9.0,0.0,100.0,-9.8,-16.1,60.0,36.0,46.0,,,,20.5,Shanghai
2023-12-22,3.0,-6.6,-0.4,20.9,36.7,,0.0,,-3.8,-12.8,30.0,0.0,100.0,-7.1,-16.5,73.0,40.0,51.0,,,,15.4,Shanghai
2023-12-23,3.0,-4.2,2.5,10.5,17.6,,0.0,,-1.4,-8.1,84.0,0.0,100.0,-3.8,-11.5,74.0,52.0,61.0,,,,6.6,Shanghai
2023-12-24,3.0,-4.2,5.7,16.6,29.2,,0.0,,-0.4,-6.7,7.0,0.0,100.0,-3.4,-9.7,85.0,43.0,64.0,,,,10.5,Shanghai
2023-12-25,0.0,-5.0,6.3,10.6,21.6,,0.0,,0.0,-5.1,0.0,0.0,5.0,-2.6,-6.4,92.0,41.0,71.0,,,,6.8,Shanghai
2023-12-26,3.0,-2.5,10.7,12.7,23.0,,0.0,,3.5,-0.8,54.0,0.0,100.0,3.2,-4.8,98.0,41.0,76.0,,,,9.1,Shanghai
2023-12-27,3.0,2.0,15.3,10.4,20.5,,0.0,,7.6,5.5,31.0,2.0,98.0,8.6,2.0,100.0,55.0,88.0,,,,6.9,Shanghai
2023-12-28,3.0,3.5,12.8,8.9,16.6,,0.0,,7.3,6.3,85.0,26.0,100.0,8.6,3.5,100.0,74.0,94.0,,,,5.5,Shanghai
2023-12-29,3.0,3.7,12.8,11.9,20.5,,0.0,,7.1,5.8,57.0,0.0,100.0,7.4,3.7,100.0,69.0,93.0,,,,7.8,Shanghai
2023-12-30,53.0,6.8,14.0,14.8,24.1,,0.9,,9.6,7.9,44.0,0.0,100.0,9.7,6.8,100.0,74.0,90.0,,,,11.5,Shanghai
2023-12-31,3.0,2.7,8.3,22.9,36.7,,0.0,,5.7,2.3,47.0,0.0,96.0,6.5,0.7,93.0,63.0,79.0,,,,17.4,Shanghai
2024-01-01,3.0,1.9,7.7,9.5,19.1,,0.0,,4.5,0.4,56.0,0.0,97.0,1.5,-1.3,92.0,54.0,76.0,,,,7.3,Shanghai
2024-01-02,51.0,0.5,11.7,15.1,24.8,,0.2,,5.5,2.1,61.0,0.0,100.0,3.9,-0.1,96.0,57.0,80.0,,,,8.1,Shanghai
2024-01-03,53.0,0.8,8.1,21.7,35.6,,2.2,,4.3,1.4,49.0,0.0,100.0,2.7,0.5,98.0,61.0,82.0,,,,13.3,Shanghai
2024-01-04,3.0,-3.1,10.7,13.9,23.0,,0.0,,3.4,0.6,74.0,3.0,100.0,3.2,-3.1,100.0,52.0,84.0,,,,8.2,Shanghai
2024-01-05,51.0,2.5,14.0,13.6,20.5,,0.2,,7.1,3.5,19.0,0.0,97.0,5.4,1.6,97.0,54.0,80.0,,,,8.6,Shanghai
2024-01-06,3.0,1.7,11.1,13.3,24.1,,0.0,,5.7,3.1,24.0,0.0,93.0,5.8,0.5,100.0,48.0,86.0,,,,9.1,Shanghai
2024-01-07,1.0,1.0,7.6,16.5,29.5,,0.0,,3.8,-0.5,6.0,0.0,41.0,2.6,-3.1,99.0,49.0,76.0,,,,12.2,Shanghai
2024-01-08,51.0,-0.4,10.0,11.6,21.6,,0.2,,5.0,0.8,75.0,4.0,100.0,5.4,-2.1,90.0,52.0,76.0,,,,8.2,Shanghai
2024-01-09,3.0,3.1,14.6,18.4,26.6,,0.0,,8.7,5.4,53.0,0.0,100.0,6.9,3.1,100.0,57.0,82.0,,,,9.5,Shanghai
2024-01-10,3.0,-0.3,6.7,25.5,40.7,,0.0,,4.1,0.4,52.0,0.0,100.0,4.0,-1.5,92.0,59.0,78.0,,,,16.4,Shanghai
2024-01-11,3.0,-6.1,11.4,12.0,23.8,,0.0,,2.9,-1.4,32.0,0.0,100.0,1.6,-6.4,100.0,39.0,77.0,,,,7.8,Shanghai
2024-01-12,0.0,0.8,16.5,14.0,25.2,,0.0,,7.5,2.8,0.0,0.0,0.0,7.1,-0.9,98.0,42.0,75.0,,,,8.8,Shanghai
2024-01-13,3.0,2.7,15.9,15.1,25.2,,0.0,,8.3,5.5,15.0,0.0,93.0,7.4,2.7,100.0,56.0,85.0,,,,9.4,Shanghai
2024-01-14,3.0,6.7,20.5,27.6,42.1,,0.0,,11.2,6.2,25.0,0.0,100.0,7.8,3.9,94.0,38.0,75.0,,,,18.0,Shanghai
2024-01-15,3.0,1.3,6.8,24.9,38.9,,0.0,,4.3,-0.7,72.0,2.0,100.0,3.2,-2.4,88.0,53.0,70.0,,,,16.2,Shanghai
2024-01-16,3.0,1.0,11.2,19.1,31.3,,0.0,,6.2,1.7,57.0,0.0,100.0,4.1,-0.2,92.0,54.0,74.0,,,,12.0,Shanghai
2024-01-17,3.0,6.4,18.5,20.6,34.6,,0.0,,11.6,6.8,15.0,0.0,97.0,9.1,4.2,90.0,48.0,74.0,,,,13.2,Shanghai
2024-01-18,61.0,6.9,8.9,14.0,24.1,,6.6,,8.0,6.5,96.0,60.0,100.0,7.9,5.6,96.0,81.0,90.0,,,,11.6,Shanghai
2024-01-19,61.0,6.5,10.3,18.1,28.8,,9.0,,8.7,6.6,100.0,100.0,100.0,7.6,5.4,94.0,79.0,87.0,,,,15.1,Shanghai
2024-01-20,61.0,4.3,7.1,26.2,41.8,,10.6,,5.6,3.9,100.0,100.0,100.0,5.6,2.5,96.0,80.0,89.0,,,,18.7,Shanghai
2024-01-21,3.0,2.3,5.3,26.6,41.4,,0.0,,4.2,1.6,100.0,100.0,100.0,2.6,-1.0,89.0,74.0,83.0,,,,21.8,Shanghai
2024-01-22,3.0,-3.7,2.0,27.1,43.9,,0.0,,-0.8,-6.7,99.0,89.0,100.0,-1.2,-10.1,80.0,56.0,65.0,,,,24.8,Shanghai
2024-01-23,3.0,-5.9,-0.5,26.9,43.9,,0.0,,-3.3,-11.5,24.0,0.0,100.0,-10.0,-12.6,66.0,40.0,54.0,,,,20.0,Shanghai
2024-01-24,1.0,-5.1,3.6,19.4,33.1,,0.0,,-1.4,-9.7,1.0,0.0,27.0,-5.7,-12.7,80.0,39.0,54.0,,,,15.0,Shanghai
2024-01-25,3.0,-3.9,6.1,13.9,24.5,,0.0,,0.4,-6.0,19.0,0.0,100.0,-3.6,-8.3,87.0,39.0,65.0,,,,9.7,Shanghai
2024-01-26,3.0,-4.2,7.3,12.6,21.6,,0.0,,1.4,-4.0,25.0,0.0,100.0,-1.5,-5.4,92.0,43.0,70.0,,,,7.4,Shanghai
2024-01-27,3.0,-4.5,7.4,11.7,20.9,,0.0,,1.7,-2.9,64.0,0.0,100.0,-0.9,-4.5,100.0,45.0,74.0,,,,7.1,Shanghai
2024-01-28,1.0,-3.0,9.2,12.7,24.1,,0.0,,2.6,-2.3,3.0,0.0,46.0,1.0,-4.3,91.0,42.0,73.0,,,,8.9,Shanghai
2024-01-29,51.0,-0.5,11.4,18.0,29.5,,0.3,,5.5,1.5,80.0,9.0,100.0,5.3,-2.3,90.0,55.0,77.0,,,,11.7,Shanghai
2024-01-30,53.0,6.7,11.9,16.0,26.3,,3.2,,8.9,7.6,96.0,10.0,100.0,9.4,5.5,100.0,84.0,91.0,,,,10.9,Shanghai
2024-01-31,63.0,6.1,12.0,12.2,21.6,,8.4,,9.2,8.8,100.0,100.0,100.0,10.8,6.1,100.0,92.0,97.0,,,,7.5,Shanghai
2024-02-01,63.0,5.0,9.4,26.0,40.0,,11.4,,7.7,6.2,100.0,98.0,100.0,9.0,2.9,100.0,81.0,90.0,,,,17.4,Shanghai
2024-02-02,61.0,3.8,6.4,22.1,36.4,,5.1,,5.0,2.2,100.0,92.0,100.0,3.1,1.7,89.0,74.0,83.0,,,,17.7,Shanghai
2024-02-03,63.0,3.7,7.7,21.5,33.1,,12.8,,5.6,3.8,100.0,99.0,100.0,5.1,2.5,93.0,82.0,88.0,,,,16.9,Shanghai
2024-02-04,61.0,2.9,6.6,20.2,30.6,,12.3,,5.1,3.7,100.0,100.0,100.0,5.4,1.8,96.0,85.0,91.0,,,,14.0,Shanghai
2024-02-05,3.0,0.3,4.6,29.5,47.9,,0.0,,2.1,-1.4,90.0,15.0,100.0,1.4,-2.7,93.0,62.0,78.0,,,,20.8,Shanghai
2024-02-06,71.0,0.3,2.6,14.9,23.4,,1.5,,1.6,-1.2,100.0,100.0,100.0,0.6,-2.8,89.0,76.0,82.0,,,,12.1,Shanghai
2024-02-07,51.0,-0.0,5.1,18.4,29.2,,0.1,,3.2,-0.6,80.0,0.0,100.0,0.1,-1.6,89.0,67.0,77.0,,,,14.4,Shanghai
2024-02-08,3.0,-1.3,6.2,16.9,29.2,,0.0,,2.2,-1.6,83.0,40.0,100.0,-0.1,-3.0,92.0,52.0,77.0,,,,10.5,Shanghai
2024-02-09,3.0,-2.5,9.7,14.8,25.9,,0.0,,3.1,-0.9,45.0,0.0,100.0,0.7,-2.9,99.0,50.0,78.0,,,,8.4,Shanghai
2024-02-10,3.0,0.2,13.7,17.3,29.2,,0.0,,6.0,1.1,14.0,0.0,93.0,4.1,-1.8,87.0,47.0,73.0,,,,10.7,Shanghai
2024-02-11,51.0,1.6,14.5,13.3,24.8,,0.2,,7.6,2.1,11.0,0.0,86.0,5.7,0.8,95.0,40.0,71.0,,,,9.2,Shanghai
2024-02-12,1.0,3.2,14.8,25.5,40.7,,0.0,,8.6,2.8,2.0,0.0,26.0,5.1,0.4,89.0,44.0,69.0,,,,17.1,Shanghai
2024-02-13,53.0,7.6,18.0,23.5,37.8,,1.1,,12.1,8.1,64.0,3.0,100.0,10.8,4.7,86.0,61.0,77.0,,,,17.1,Shanghai
2024-02-14,3.0,8.3,23.2,12.2,19.4,,0.0,,15.1,10.9,39.0,0.0,100.0,15.3,7.8,97.0,48.0,78.0,,,,8.5,Shanghai
2024-02-15,61.0,4.4,11.0,34.2,55.4,,5.2,,7.5,4.1,99.0,86.0,100.0,8.7,-1.1,91.0,64.0,79.0,,,,19.9,Shanghai
2024-02-16,3.0,1.3,8.9,15.2,27.0,,0.0,,4.6,-0.0,41.0,0.0,100.0,1.3,-1.1,88.0,58.0,73.0,,,,9.7,Shanghai
2024-02-17,3.0,2.1,14.8,20.5,34.6,,0.0,,8.9,5.6,20.0,0.0,100.0,9.6,0.5,93.0,64.0,81.0,,,,15.8,Shanghai
2024-02-18,51.0,11.9,22.0,20.9,34.2,,0.1,,16.0,12.8,20.0,1.0,79.0,15.0,10.1,94.0,63.0,82.0,,,,18.1,Shanghai
2024-02-19,63.0,7.9,20.7,26.5,41.8,,4.3,,13.9,11.8,72.0,2.0,100.0,17.3,5.9,96.0,79.0,87.0,,,,16.3,Shanghai
2024-02-20,61.0,8.0,9.7,24.2,37.1,,3.3,,8.6,6.7,100.0,100.0,100.0,7.3,6.2,91.0,84.0,88.0,,,,20.3,Shanghai
2024-02-21,63.0,3.5,8.7,23.2,37.1,,35.5,,6.7,5.0,100.0,100.0,100.0,7.6,1.7,95.0,83.0,88.0,,,,18.3,Shanghai
2024-02-22,53.0,1.3,4.4,25.5,42.1,,4.1,,2.9,0.5,100.0,100.0,100.0,1.4,-0.5,90.0,76.0,85.0,,,,21.4,Shanghai
2024-02-23,53.0,0.5,4.7,22.7,36.4,,2.0,,2.3,-0.4,100.0,100.0,100.0,0.7,-1.3,89.0,72.0,83.0,,,,18.6,Shanghai
2024-02-24,53.0,-0.2,3.3,20.4,32.4,,3.3,,1.7,0.2,94.0,26.0,100.0,1.1,-2.3,95.0,85.0,90.0,,,,16.7,Shanghai
2024-02-25,71.0,-0.7,5.2,25.8,41.0,,0.1,,1.9,-2.8,96.0,58.0,100.0,-0.8,-4.1,84.0,55.0,72.0,,,,19.3,Shanghai
2024-02-26,3.0,1.3,8.7,18.9,31.0,,0.0,,4.4,-0.3,96.0,72.0,100.0,0.7,-1.3,84.0,52.0,73.0,,,,13.9,Shanghai
2024-02-27,3.0,2.2,8.8,13.0,24.8,,0.0,,5.3,1.1,82.0,2.0,100.0,2.6,-0.1,93.0,55.0,75.0,,,,10.3,Shanghai
2024-02-28,61.0,4.7,10.1,13.0,21.2,,12.4,,7.3,5.9,100.0,100.0,100.0,8.0,3.2,96.0,86.0,91.0,,,,9.4,Shanghai
2024-02-29,63.0,5.3,8.0,21.3,35.6,,18.9,,6.4,5.4,100.0,100.0,100.0,7.5,3.5,99.0,87.0,93.0,,,,13.6,Shanghai
2024-03-01,3.0,1.1,6.7,24.3,40.0,,0.0,,4.0,-1.9,90.0,13.0,100.0,3.3,-5.0,88.0,48.0,67.0,,,,19.8,Shanghai
2024-03-02,3.0,-1.6,9.9,14.8,26.3,,0.0,,3.4,-2.0,38.0,0.0,100.0,0.4,-3.5,91.0,41.0,70.0,,,,7.9,Shanghai
2024-03-03,2.0,0.5,14.2,19.4,28.8,,0.0,,6.7,1.7,4.0,0.0,70.0,3.6,0.0,97.0,44.0,74.0,,,,11.8,Shanghai
2024-03-04,63.0,6.0,13.5,24.6,37.8,,6.8,,10.4,8.2,95.0,0.0,100.0,11.5,2.9,98.0,77.0,86.0,,,,16.1,Shanghai
2024-03-05,61.0,7.7,14.8,21.6,33.1,,7.5,,10.9,9.6,98.0,59.0,100.0,11.4,6.6,98.0,80.0,92.0,,,,13.1,Shanghai
2024-03-06,51.0,3.5,11.0,25.4,40.3,,0.8,,7.4,3.2,81.0,0.0,100.0,6.2,1.1,92.0,58.0,76.0,,,,19.2,Shanghai
2024-03-07,3.0,1.7,11.3,12.9,23.8,,0.0,,6.1,1.4,12.0,0.0,100.0,3.3,-1.4,95.0,42.0,75.0,,,,9.6,Shanghai
2024-03-08,51.0,3.4,11.1,25.5,36.7,,0.1,,6.5,1.6,48.0,0.0,100.0,2.9,-1.7,92.0,42.0,73.0,,,,15.0,Shanghai
2024-03-09,3.0,1.0,11.3,13.8,25.9,,0.0,,6.1,1.5,35.0,0.0,100.0,3.4,-0.9,95.0,44.0,75.0,,,,8.0,Shanghai
2024-03-10,3.0,1.2,13.2,18.2,31.7,,0.0,,7.1,2.9,18.0,0.0,94.0,4.6,1.0,98.0,50.0,77.0,,,,12.4,Shanghai
2024-03-11,53.0,6.6,17.3,19.1,28.8,,2.9,,10.4,7.5,66.0,0.0,100.0,10.1,4.7,89.0,60.0,83.0,,,,12.6,Shanghai
2024-03-12,1.0,4.0,15.0,27.4,44.6,,0.0,,9.6,5.7,9.0,0.0,35.0,8.7,1.4,91.0,64.0,77.0,,,,16.9,Shanghai
2024-03-13,3.0,1.5,14.3,18.0,31.0,,0.0,,7.8,1.8,82.0,6.0,100.0,5.7,-0.4,88.0,39.0,69.0,,,,9.4,Shanghai
2024-03-14,3.0,5.7,12.1,12.7,21.2,,0.0,,8.9,7.0,87.0,2.0,100.0,8.3,5.0,97.0,77.0,88.0,,,,7.6,Shanghai
2024-03-15,51.0,7.0,18.9,16.6,29.2,,0.3,,12.4,8.9,76.0,12.0,100.0,10.2,7.0,100.0,54.0,81.0,,,,11.3,Shanghai
2024-03-16,51.0,11.6,20.2,13.0,22.0,,0.1,,15.1,12.8,81.0,3.0,100.0,15.3,9.8,100.0,69.0,87.0,,,,9.1,Shanghai
2024-03-17,51.0,7.4,14.1,24.7,38.5,,0.3,,10.8,8.4,100.0,100.0,100.0,14.1,3.2,100.0,67.0,86.0,,,,15.8,Shanghai
2024-03-18,51.0,6.4,11.6,14.6,27.4,,0.1,,8.5,4.5,99.0,84.0,100.0,6.1,2.6,89.0,66.0,76.0,,,,11.9,Shanghai
2024-03-19,3.0,4.9,17.8,25.7,40.7,,0.0,,10.5,4.9,22.0,0.0,100.0,7.0,2.0,99.0,41.0,71.0,,,,13.3,Shanghai
2024-03-20,1.0,2.8,16.3,18.0,31.7,,0.0,,9.2,2.2,3.0,0.0,38.0,4.4,0.4,92.0,34.0,65.0,,,,11.3,Shanghai
2024-03-21,3.0,3.9,18.5,23.9,35.6,,0.0,,10.9,4.9,32.0,0.0,100.0,6.4,3.5,98.0,41.0,70.0,,,,15.1,Shanghai
2024-03-22,3.0,10.8,24.4,23.4,38.5,,0.0,,16.6,10.6,30.0,0.0,100.0,14.2,6.3,85.0,48.0,69.0,,,,17.4,Shanghai
2024-03-23,55.0,14.0,22.7,12.5,22.7,,2.5,,17.4,13.7,98.0,66.0,100.0,16.0,11.4,94.0,61.0,80.0,,,,8.9,Shanghai
2024-03-24,51.0,12.8,22.6,13.4,25.2,,0.5,,17.6,15.5,72.0,10.0,100.0,17.5,12.1,99.0,72.0,88.0,,,,8.0,Shanghai
2024-03-25,53.0,10.7,26.9,27.7,44.3,,1.4,,16.2,13.2,93.0,43.0,100.0,19.0,7.9,98.0,62.0,83.0,,,,18.1,Shanghai
2024-03-26,3.0,8.0,15.0,27.1,44.6,,0.0,,11.3,7.2,89.0,12.0,100.0,8.5,6.6,96.0,59.0,77.0,,,,18.7,Shanghai
2024-03-27,63.0,6.8,15.1,23.0,36.7,,5.4,,10.9,7.8,89.0,19.0,100.0,9.6,6.8,100.0,63.0,82.0,,,,16.2,Shanghai
2024-03-28,63.0,9.8,16.6,22.6,34.9,,14.6,,12.8,10.5,85.0,7.0,100.0,11.1,9.2,96.0,67.0,86.0,,,,13.4,Shanghai
2024-03-29,3.0,9.9,26.6,19.7,32.4,,0.0,,17.6,12.3,9.0,0.0,98.0,16.6,8.8,95.0,45.0,74.0,,,,14.9,Shanghai
2024-03-30,3.0,13.6,27.9,17.8,26.6,,0.0,,20.0,13.6,72.0,0.0,100.0,18.7,10.1,89.0,44.0,69.0,,,,11.4,Shanghai
2024-03-31,51.0,11.0,18.5,21.5,34.2,,0.2,,13.9,12.3,67.0,0.0,100.0,14.3,10.4,99.0,74.0,91.0,,,,13.9,Shanghai
2024-04-01,3.0,9.1,22.3,27.2,39.2,,0.0,,15.1,12.5,67.0,0.0,100.0,15.9,9.1,100.0,66.0,86.0,,,,13.8,Shanghai
2024-04-02,63.0,15.5,22.7,30.8,48.2,,25.8,,18.5,16.6,99.0,93.0,100.0,19.6,12.7,97.0,80.0,89.0,,,,17.9,Shanghai
2024-04-03,63.0,11.4,21.7,26.7,41.4,,10.1,,17.5,15.0,100.0,99.0,100.0,19.0,7.8,97.0,74.0,86.0,,,,17.9,Shanghai
2024-04-04,51.0,10.6,15.5,19.5,29.5,,0.2,,12.5,5.8,96.0,39.0,100.0,7.5,4.4,74.0,52.0,64.0,,,,12.5,Shanghai
2024-04-05,51.0,8.5,16.1,18.4,32.8,,0.5,,12.1,6.9,78.0,0.0,100.0,9.0,5.8,88.0,50.0,72.0,,,,11.6,Shanghai
2024-04-06,53.0,11.3,17.4,14.5,25.2,,2.4,,13.5,11.0,100.0,100.0,100.0,11.9,9.2,95.0,69.0,86.0,,,,9.0,Shanghai
2024-04-07,61.0,11.0,16.9,13.2,25.9,,4.2,,12.9,10.2,95.0,19.0,100.0,11.1,9.6,93.0,66.0,84.0,,,,9.8,Shanghai
2024-04-08,61.0,10.2,14.1,16.8,27.7,,11.7,,12.2,10.2,91.0,11.0,100.0,11.2,9.5,95.0,77.0,88.0,,,,11.3,Shanghai
2024-04-09,3.0,8.7,20.7,15.5,28.1,,0.0,,13.7,8.5,67.0,0.0,100.0,11.7,6.4,96.0,45.0,73.0,,,,11.6,Shanghai
2024-04-10,3.0,9.4,20.3,19.4,32.4,,0.0,,14.3,10.8,66.0,0.0,100.0,13.0,8.2,95.0,59.0,81.0,,,,12.9,Shanghai
2024-04-11,61.0,12.6,22.7,15.1,25.9,,3.0,,16.6,13.9,94.0,48.0,100.0,15.8,11.9,96.0,63.0,85.0,,,,11.6,Shanghai
2024-04-12,61.0,14.6,18.3,17.6,28.1,,9.4,,16.3,15.0,100.0,98.0,100.0,15.8,13.9,97.0,84.0,92.0,,,,12.1,Shanghai
2024-04-13,3.0,14.5,19.7,18.4,31.0,,0.0,,16.3,14.8,100.0,100.0,100.0,15.9,14.1,98.0,79.0,91.0,,,,12.5,Shanghai
2024-04-14,63.0,15.1,22.6,21.3,34.6,,13.4,,17.9,16.5,89.0,14.0,100.0,18.6,14.6,98.0,78.0,92.0,,,,14.3,Shanghai
2024-04-15,3.0,14.4,25.0,17.7,29.5,,0.0,,19.3,16.5,44.0,0.0,100.0,18.1,13.7,98.0,63.0,85.0,,,,11.2,Shanghai
2024-04-16,3.0,14.3,23.6,17.1,28.8,,0.0,,17.4,15.9,100.0,93.0,100.0,19.5,14.0,100.0,76.0,91.0,,,,12.3,Shanghai
2024-04-17,63.0,11.0,15.1,21.3,32.8,,21.3,,13.7,11.9,97.0,56.0,100.0,14.1,10.1,96.0,83.0,89.0,,,,13.8,Shanghai
2024-04-18,3.0,7.7,20.2,11.6,23.0,,0.0,,13.6,8.8,32.0,0.0,100.0,10.7,7.1,100.0,46.0,76.0,,,,9.0,Shanghai
2024-04-19,65.0,10.3,19.5,27.5,41.8,,26.8,,14.9,10.1,93.0,35.0,100.0,15.4,7.8,91.0,50.0,74.0,,,,18.0,Shanghai
2024-04-20,55.0,14.3,21.3,25.7,41.4,,1.3,,18.5,15.2,93.0,21.0,100.0,16.5,12.5,92.0,65.0,82.0,,,,16.8,Shanghai
2024-04-21,61.0,13.4,19.4,14.4,22.7,,3.8,,15.9,12.9,100.0,93.0,100.0,14.5,11.7,92.0,69.0,83.0,,,,8.7,Shanghai
2024-04-22,53.0,13.5,19.5,10.8,19.1,,1.4,,15.7,13.2,87.0,24.0,100.0,13.9,12.6,97.0,66.0,86.0,,,,6.3,Shanghai
