time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-02-19,3.0,14.7,18.8,19.9,49.7,,0.0,,16.5,12.5,59.0,0.0,100.0,14.1,10.7,86.0,62.0,78.0,,,,16.9,Hong Kong
2025-02-20,3.0,15.6,21.4,18.2,47.5,,0.0,,17.8,13.5,27.0,0.0,100.0,15.3,12.5,90.0,57.0,77.0,,,,15.4,Hong Kong
2025-02-21,3.0,14.8,21.5,17.4,42.1,,0.0,,17.5,13.7,47.0,1.0,100.0,14.7,12.6,90.0,60.0,79.0,,,,13.1,Hong Kong
2025-02-22,51.0,15.0,18.4,19.4,47.5,,1.0,,16.4,12.6,98.0,75.0,100.0,14.8,11.0,90.0,64.0,78.0,,,,15.0,Hong Kong
2025-02-23,53.0,12.6,18.9,17.2,41.0,,1.8,,15.8,10.4,99.0,83.0,100.0,15.3,6.4,96.0,52.0,72.0,,,,13.6,Hong Kong
2025-02-24,3.0,8.8,18.2,17.3,42.1,,0.0,,13.6,7.7,40.0,3.0,100.0,11.9,4.3,81.0,52.0,68.0,,,,14.7,Hong Kong
2025-02-25,51.0,13.5,20.5,22.7,52.6,,0.2,,16.1,10.8,99.0,72.0,100.0,13.3,8.3,82.0,53.0,71.0,,,,13.1,Hong Kong
2025-02-26,53.0,14.3,20.6,12.7,32.4,,2.5,,16.4,14.0,99.0,85.0,100.0,14.8,13.2,97.0,66.0,86.0,,,,8.3,Hong Kong
2025-02-27,3.0,15.2,22.2,13.5,32.4,,0.0,,17.7,14.6,43.0,0.0,100.0,16.4,13.4,97.0,64.0,83.0,,,,10.4,Hong Kong
2025-02-28,3.0,16.1,24.0,11.9,34.6,,0.0,,19.6,16.9,40.0,0.0,100.0,18.1,15.8,99.0,67.0,85.0,,,,8.8,Hong Kong
2025-03-01,51.0,19.0,23.6,12.3,33.5,,0.1,,20.9,19.3,100.0,96.0,100.0,20.1,18.2,99.0,78.0,91.0,,,,9.9,Hong Kong
2025-03-02,51.0,20.3,26.9,11.8,31.3,,0.4,,22.9,20.5,74.0,30.0,100.0,21.8,18.9,100.0,62.0,88.0,,,,9.4,Hong Kong
2025-03-03,51.0,20.8,27.5,10.2,31.7,,0.2,,23.3,20.8,78.0,12.0,100.0,22.0,19.8,100.0,63.0,87.0,,,,7.0,Hong Kong
2025-03-04,65.0,20.3,27.0,10.8,35.6,,20.8,,22.7,21.0,87.0,45.0,100.0,21.9,20.1,100.0,71.0,91.0,,,,6.7,Hong Kong
2025-03-05,61.0,16.4,20.3,20.2,49.7,,4.8,,18.2,16.4,99.0,68.0,100.0,20.2,14.7,99.0,82.0,89.0,,,,15.7,Hong Kong
2025-03-06,53.0,10.1,16.7,19.6,46.4,,7.2,,12.8,9.6,100.0,100.0,100.0,14.3,8.0,94.0,62.0,81.0,,,,15.6,Hong Kong
2025-03-07,55.0,9.9,15.2,17.2,37.8,,7.5,,12.5,9.6,99.0,78.0,100.0,10.8,8.8,96.0,72.0,83.0,,,,13.0,Hong Kong
2025-03-08,51.0,10.6,21.1,10.0,28.4,,0.1,,15.3,11.0,57.0,1.0,100.0,14.1,7.7,93.0,59.0,76.0,,,,7.5,Hong Kong
2025-03-09,3.0,15.2,19.9,18.5,47.5,,0.0,,17.2,13.0,30.0,0.0,100.0,15.6,10.2,91.0,57.0,78.0,,,,13.2,Hong Kong
2025-03-10,3.0,15.9,23.3,13.9,37.1,,0.0,,19.0,14.9,17.0,0.0,80.0,16.7,13.1,90.0,61.0,78.0,,,,11.3,Hong Kong
2025-03-11,51.0,17.4,24.5,12.1,34.9,,0.2,,20.4,16.8,14.0,0.0,69.0,17.7,15.9,94.0,64.0,81.0,,,,9.3,Hong Kong
2025-03-12,3.0,18.3,25.7,10.7,32.8,,0.0,,21.3,18.3,42.0,0.0,100.0,19.7,16.7,94.0,68.0,83.0,,,,8.5,Hong Kong
2025-03-13,3.0,20.0,28.3,9.3,30.2,,0.0,,23.6,20.8,87.0,9.0,100.0,22.2,19.6,98.0,60.0,86.0,,,,6.3,Hong Kong
2025-03-14,3.0,20.3,24.5,12.9,34.6,,0.0,,22.0,20.1,97.0,75.0,100.0,21.9,19.3,98.0,74.0,90.0,,,,10.3,Hong Kong
2025-03-15,61.0,16.9,27.3,20.9,46.4,,5.8,,21.6,18.8,71.0,2.0,100.0,21.1,14.0,98.0,63.0,85.0,,,,9.2,Hong Kong
2025-03-16,3.0,12.8,20.4,24.8,55.8,,0.0,,16.4,7.7,19.0,0.0,99.0,12.1,6.2,77.0,42.0,58.0,,,,19.9,Hong Kong
2025-03-17,3.0,11.8,19.6,16.4,42.8,,0.0,,15.4,6.1,60.0,2.0,100.0,9.4,4.1,67.0,41.0,55.0,,,,12.0,Hong Kong
2025-03-18,51.0,13.7,21.2,14.0,37.4,,0.4,,16.4,7.2,70.0,1.0,100.0,10.4,4.4,74.0,35.0,56.0,,,,9.8,Hong Kong
2025-03-19,3.0,12.4,21.2,12.7,35.6,,0.0,,16.5,7.6,36.0,0.0,92.0,11.1,4.1,80.0,33.0,58.0,,,,7.3,Hong Kong
2025-03-20,3.0,13.9,22.6,11.7,34.9,,0.0,,18.0,10.7,32.0,0.0,93.0,14.2,6.9,92.0,37.0,65.0,,,,8.1,Hong Kong
2025-03-21,3.0,13.9,24.2,13.4,38.2,,0.0,,18.8,10.4,47.0,0.0,99.0,14.3,5.9,91.0,31.0,62.0,,,,8.3,Hong Kong
2025-03-22,3.0,15.0,25.0,10.9,33.1,,0.0,,19.7,9.7,46.0,0.0,97.0,14.2,4.2,88.0,28.0,57.0,,,,6.9,Hong Kong
2025-03-23,2.0,14.9,25.6,9.9,32.0,,0.0,,20.1,13.0,2.0,0.0,51.0,16.9,9.4,89.0,37.0,67.0,,,,5.0,Hong Kong
2025-03-24,3.0,15.9,26.9,13.0,37.8,,0.0,,20.7,16.1,8.0,0.0,100.0,18.4,13.4,99.0,45.0,78.0,,,,7.1,Hong Kong
2025-03-25,2.0,17.9,28.5,13.2,38.2,,0.0,,21.8,16.1,5.0,0.0,57.0,19.4,9.7,96.0,32.0,74.0,,,,8.5,Hong Kong
2025-03-26,3.0,19.2,25.7,15.0,42.1,,0.0,,22.3,19.0,32.0,0.0,100.0,20.4,17.9,98.0,63.0,83.0,,,,10.9,Hong Kong
2025-03-27,53.0,20.4,26.8,15.4,41.0,,4.7,,23.2,21.2,80.0,10.0,100.0,23.3,19.4,100.0,70.0,89.0,,,,10.8,Hong Kong
2025-03-28,65.0,17.4,27.0,21.0,47.5,,22.7,,23.3,22.4,95.0,55.0,100.0,23.9,16.3,100.0,77.0,95.0,,,,10.9,Hong Kong
2025-03-29,51.0,12.0,19.0,20.2,53.3,,0.2,,15.9,11.4,100.0,98.0,100.0,14.9,7.9,92.0,65.0,75.0,,,,15.1,Hong Kong
2025-03-30,63.0,10.5,16.0,15.7,38.9,,6.5,,12.2,9.1,100.0,97.0,100.0,10.6,7.6,90.0,66.0,82.0,,,,13.5,Hong Kong
2025-03-31,61.0,9.9,14.8,14.5,32.0,,4.9,,12.0,9.7,100.0,100.0,100.0,10.9,8.4,96.0,76.0,86.0,,,,11.3,Hong Kong
2025-04-01,51.0,10.3,22.1,14.2,33.1,,0.3,,15.1,10.5,71.0,0.0,100.0,14.4,7.8,89.0,54.0,76.0,,,,8.8,Hong Kong
2025-04-02,3.0,12.1,21.6,12.7,35.3,,0.0,,16.7,11.2,43.0,0.0,100.0,13.9,8.3,84.0,53.0,71.0,,,,6.5,Hong Kong
2025-04-03,0.0,15.1,24.2,11.1,30.2,,0.0,,19.0,12.5,1.0,0.0,16.0,14.1,9.9,93.0,44.0,69.0,,,,6.5,Hong Kong
2025-04-04,51.0,17.2,21.7,19.4,48.6,,0.2,,19.3,16.3,63.0,0.0,100.0,18.0,14.0,94.0,73.0,83.0,,,,14.7,Hong Kong
2025-04-05,63.0,17.9,20.8,11.4,27.0,,5.8,,19.3,18.0,98.0,56.0,100.0,18.7,16.6,97.0,87.0,92.0,,,,8.0,Hong Kong
2025-04-06,3.0,17.5,24.7,6.7,19.8,,0.0,,19.8,16.4,90.0,27.0,100.0,17.2,15.2,93.0,60.0,81.0,,,,4.6,Hong Kong
2025-04-07,3.0,17.6,23.9,14.8,38.5,,0.0,,20.3,14.8,30.0,0.0,81.0,17.5,11.5,90.0,46.0,73.0,,,,9.6,Hong Kong
2025-04-08,3.0,18.4,25.6,10.9,31.7,,0.0,,21.6,19.0,59.0,3.0,100.0,20.3,17.0,97.0,71.0,86.0,,,,7.3,Hong Kong
2025-04-09,3.0,19.7,27.0,11.6,33.5,,0.0,,22.7,20.5,71.0,1.0,100.0,21.7,19.7,100.0,66.0,88.0,,,,6.3,Hong Kong
2025-04-10,51.0,21.3,28.3,14.6,39.6,,0.1,,23.4,21.2,87.0,19.0,100.0,22.0,19.7,100.0,60.0,89.0,,,,7.5,Hong Kong
2025-04-11,53.0,20.7,26.3,16.1,41.8,,2.3,,23.5,22.0,72.0,9.0,100.0,23.5,20.5,100.0,77.0,92.0,,,,9.9,Hong Kong
2025-04-12,65.0,16.6,25.5,29.3,68.4,,16.1,,22.4,20.4,100.0,99.0,100.0,24.2,8.0,100.0,51.0,89.0,,,,18.2,Hong Kong
2025-04-13,3.0,16.6,23.3,22.3,50.8,,0.0,,19.5,6.7,96.0,68.0,100.0,11.6,2.0,66.0,32.0,44.0,,,,13.2,Hong Kong
2025-04-14,3.0,15.6,26.6,11.9,31.7,,0.0,,20.9,11.2,48.0,0.0,100.0,15.6,9.4,78.0,37.0,56.0,,,,8.0,Hong Kong
2025-04-15,3.0,18.3,31.2,16.6,43.6,,0.0,,24.2,11.7,54.0,3.0,100.0,16.4,4.0,84.0,18.0,52.0,,,,9.9,Hong Kong
2025-04-16,3.0,19.3,26.5,13.3,38.5,,0.0,,22.6,18.9,54.0,0.0,100.0,20.8,16.9,100.0,64.0,81.0,,,,10.1,Hong Kong
2025-04-17,3.0,19.9,27.0,11.5,34.6,,0.0,,23.2,19.9,98.0,79.0,100.0,21.4,18.5,100.0,60.0,83.0,,,,7.7,Hong Kong
2025-04-18,61.0,22.0,27.8,13.9,37.8,,2.6,,24.3,22.8,100.0,98.0,100.0,24.0,21.5,100.0,77.0,91.0,,,,8.7,Hong Kong
2025-04-19,53.0,23.6,28.2,17.4,44.3,,2.6,,25.2,23.8,96.0,50.0,100.0,24.4,23.1,100.0,74.0,92.0,,,,12.2,Hong Kong
2025-04-20,51.0,24.0,28.4,15.3,41.4,,2.1,,25.3,23.7,98.0,67.0,100.0,24.5,22.2,100.0,73.0,91.0,,,,10.5,Hong Kong
2025-04-21,51.0,23.4,29.0,15.9,42.5,,0.6,,25.6,23.2,80.0,32.0,100.0,24.7,22.0,100.0,67.0,88.0,,,,11.9,Hong Kong
2025-04-22,51.0,23.6,28.2,18.3,46.8,,1.8,,25.5,23.5,82.0,36.0,100.0,25.1,22.3,100.0,70.0,90.0,,,,14.1,Hong Kong
2025-04-23,51.0,24.3,29.2,18.0,47.2,,1.4,,26.2,24.1,89.0,40.0,100.0,25.0,23.1,100.0,71.0,89.0,,,,10.9,Hong Kong
2025-04-24,61.0,24.0,29.2,19.7,50.8,,4.3,,26.1,23.4,89.0,54.0,100.0,24.9,21.9,100.0,65.0,86.0,,,,12.1,Hong Kong
2025-04-25,63.0,22.3,27.3,15.0,32.4,,25.6,,24.1,23.1,96.0,36.0,100.0,23.8,22.0,100.0,81.0,95.0,,,,6.7,Hong Kong
2025-04-26,65.0,21.1,24.6,18.9,47.2,,21.2,,22.8,21.0,94.0,38.0,100.0,22.4,19.9,99.0,80.0,90.0,,,,15.5,Hong Kong
2025-04-27,51.0,22.4,26.3,17.0,41.4,,1.0,,23.9,22.0,100.0,97.0,100.0,23.4,21.0,98.0,80.0,89.0,,,,12.7,Hong Kong
2025-04-28,55.0,22.8,28.1,7.9,26.3,,5.8,,24.9,22.9,88.0,50.0,100.0,23.5,21.1,99.0,74.0,89.0,,,,4.7,Hong Kong
2025-04-29,3.0,22.4,26.2,18.7,47.5,,0.0,,24.0,19.0,41.0,1.0,97.0,21.7,16.5,95.0,57.0,75.0,,,,13.0,Hong Kong
2025-04-30,3.0,22.1,27.0,10.7,31.0,,0.0,,24.1,21.2,38.0,1.0,100.0,22.4,20.3,94.0,70.0,85.0,,,,8.4,Hong Kong
2025-05-01,63.0,22.8,27.9,5.8,23.4,,9.9,,24.8,22.9,91.0,41.0,100.0,24.1,21.9,99.0,71.0,90.0,,,,3.2,Hong Kong
2025-05-02,3.0,22.8,30.6,13.8,38.9,,0.0,,26.0,22.1,61.0,5.0,100.0,23.7,19.4,100.0,51.0,82.0,,,,7.8,Hong Kong
2025-05-03,61.0,23.3,28.4,10.2,30.2,,2.7,,25.6,23.3,59.0,18.0,100.0,24.4,22.4,98.0,72.0,87.0,,,,6.2,Hong Kong
2025-05-04,53.0,23.2,28.6,15.7,40.0,,2.7,,25.9,23.4,70.0,21.0,100.0,24.2,22.5,98.0,70.0,87.0,,,,8.3,Hong Kong
2025-05-05,51.0,24.3,29.0,14.4,37.1,,0.9,,26.5,23.5,67.0,5.0,100.0,24.8,22.7,96.0,70.0,84.0,,,,10.6,Hong Kong
2025-05-06,65.0,24.8,31.0,10.5,33.1,,13.5,,26.5,24.4,99.0,85.0,100.0,24.6,24.1,98.0,68.0,89.0,,,,5.3,Hong Kong
2025-05-07,65.0,23.6,26.9,17.7,36.0,,35.7,,25.1,23.7,100.0,99.0,100.0,24.2,23.2,100.0,83.0,92.0,,,,6.8,Hong Kong
2025-05-08,55.0,24.1,28.2,19.5,49.0,,5.5,,26.0,24.2,79.0,26.0,100.0,25.3,23.2,97.0,79.0,90.0,,,,15.9,Hong Kong
2025-05-09,65.0,24.8,31.1,12.9,30.2,,11.9,,26.8,24.8,99.0,86.0,100.0,25.7,23.0,99.0,65.0,90.0,,,,6.7,Hong Kong
2025-05-10,63.0,23.3,30.4,12.7,27.4,,14.9,,25.9,23.1,98.0,90.0,100.0,24.5,21.6,99.0,67.0,85.0,,,,5.7,Hong Kong
2025-05-11,63.0,16.5,27.3,23.1,50.4,,13.1,,22.4,17.0,97.0,33.0,100.0,21.2,14.4,93.0,51.0,73.0,,,,12.0,Hong Kong
2025-05-12,3.0,18.9,26.9,13.4,35.3,,0.0,,23.2,15.6,31.0,0.0,100.0,20.0,13.4,85.0,45.0,64.0,,,,7.7,Hong Kong
2025-05-13,2.0,22.3,26.7,15.7,39.2,,0.0,,24.3,20.6,26.0,1.0,73.0,22.4,19.7,92.0,65.0,80.0,,,,12.2,Hong Kong
2025-05-14,51.0,23.7,28.2,15.4,40.7,,0.1,,25.6,23.0,35.0,4.0,87.0,24.1,22.4,97.0,71.0,86.0,,,,11.5,Hong Kong
2025-05-15,51.0,24.4,28.9,12.4,34.9,,1.1,,26.4,24.1,73.0,14.0,100.0,25.0,23.7,98.0,75.0,88.0,,,,10.4,Hong Kong
2025-05-16,53.0,24.8,29.5,13.5,36.0,,2.5,,26.8,24.4,79.0,24.0,100.0,25.2,23.2,98.0,70.0,87.0,,,,8.3,Hong Kong
2025-05-17,51.0,24.9,30.1,9.7,30.6,,1.2,,27.1,24.9,91.0,26.0,100.0,25.6,24.1,98.0,74.0,88.0,,,,5.2,Hong Kong
2025-05-18,63.0,25.3,29.5,11.2,31.7,,4.2,,26.9,24.8,98.0,80.0,100.0,25.5,23.6,97.0,71.0,89.0,,,,5.8,Hong Kong
2025-05-19,51.0,25.3,31.3,18.5,46.8,,1.7,,27.6,24.7,78.0,22.0,100.0,25.8,23.0,97.0,62.0,85.0,,,,8.1,Hong Kong
2025-05-20,51.0,25.9,31.1,15.0,41.0,,1.4,,27.7,25.1,99.0,89.0,100.0,26.0,24.4,97.0,68.0,86.0,,,,9.0,Hong Kong
2025-05-21,55.0,26.1,31.2,14.4,40.0,,3.4,,28.1,25.1,90.0,45.0,100.0,26.1,23.9,95.0,67.0,84.0,,,,8.4,Hong Kong
2025-05-22,51.0,26.4,32.3,14.4,42.1,,1.1,,29.0,25.3,89.0,39.0,100.0,26.3,24.3,95.0,63.0,81.0,,,,8.6,Hong Kong
2025-05-23,61.0,25.5,30.6,13.4,37.1,,5.6,,27.9,25.2,96.0,14.0,100.0,26.3,23.6,93.0,71.0,86.0,,,,9.7,Hong Kong
2025-05-24,63.0,24.2,32.7,13.7,31.3,,8.3,,27.5,23.4,97.0,70.0,100.0,25.6,19.1,95.0,51.0,80.0,,,,6.9,Hong Kong
2025-05-25,51.0,22.8,28.0,13.6,36.0,,0.3,,24.9,17.7,99.0,90.0,100.0,19.3,15.2,71.0,58.0,64.0,,,,12.0,Hong Kong
2025-05-26,3.0,21.4,28.1,15.7,41.4,,0.0,,24.8,18.0,88.0,12.0,100.0,19.2,16.6,78.0,55.0,66.0,,,,10.7,Hong Kong
2025-05-27,3.0,23.6,28.8,17.5,45.7,,0.0,,26.0,19.6,64.0,7.0,100.0,21.9,16.9,81.0,49.0,69.0,,,,14.3,Hong Kong
2025-05-28,61.0,24.6,27.8,21.1,51.8,,5.5,,26.0,22.6,99.0,88.0,100.0,24.1,21.5,96.0,70.0,82.0,,,,16.2,Hong Kong
2025-05-29,63.0,24.4,27.1,18.5,39.6,,38.9,,25.3,24.2,99.0,88.0,100.0,25.1,23.5,98.0,84.0,94.0,,,,8.1,Hong Kong
2025-05-30,63.0,23.0,26.1,25.4,60.5,,9.3,,24.6,22.5,98.0,67.0,100.0,23.2,21.9,97.0,80.0,88.0,,,,19.9,Hong Kong
2025-05-31,51.0,24.1,27.4,22.7,55.1,,0.3,,25.7,22.7,99.0,88.0,100.0,24.2,21.4,92.0,75.0,84.0,,,,17.3,Hong Kong
2025-06-01,51.0,24.9,29.3,15.4,39.2,,1.0,,26.9,24.9,100.0,93.0,100.0,26.2,23.6,98.0,79.0,89.0,,,,10.2,Hong Kong
2025-06-02,63.0,25.8,31.1,13.7,39.2,,7.8,,28.2,26.6,100.0,97.0,100.0,27.5,25.2,99.0,78.0,92.0,,,,10.4,Hong Kong
2025-06-03,63.0,26.0,30.8,8.2,24.8,,20.3,,27.6,26.0,100.0,94.0,100.0,27.4,24.9,99.0,75.0,91.0,,,,4.8,Hong Kong
2025-06-04,63.0,24.6,25.9,14.8,32.0,,25.8,,25.2,24.5,100.0,100.0,100.0,25.1,23.8,99.0,91.0,96.0,,,,12.1,Hong Kong
2025-06-05,53.0,24.2,28.3,16.0,34.2,,1.4,,25.9,23.6,93.0,21.0,100.0,24.1,22.8,96.0,73.0,87.0,,,,11.3,Hong Kong
2025-06-06,3.0,24.8,29.2,10.5,29.5,,0.0,,26.8,24.4,52.0,1.0,98.0,25.3,24.0,95.0,74.0,87.0,,,,8.2,Hong Kong
2025-06-07,51.0,25.2,31.2,12.1,32.8,,0.5,,27.8,25.4,51.0,1.0,100.0,26.0,24.8,99.0,69.0,88.0,,,,6.4,Hong Kong
2025-06-08,51.0,26.2,31.8,13.2,36.0,,0.3,,28.5,25.9,95.0,61.0,100.0,27.0,25.3,96.0,69.0,86.0,,,,7.3,Hong Kong
2025-06-09,53.0,26.5,32.2,9.9,28.1,,2.0,,28.8,26.0,82.0,10.0,100.0,27.0,24.7,98.0,65.0,86.0,,,,5.8,Hong Kong
2025-06-10,53.0,26.0,31.8,16.1,41.4,,1.5,,28.5,25.6,56.0,4.0,100.0,26.4,24.6,99.0,66.0,85.0,,,,10.6,Hong Kong
2025-06-11,63.0,25.4,30.3,25.7,63.4,,19.9,,27.4,25.3,86.0,8.0,100.0,26.0,24.4,98.0,74.0,89.0,,,,20.2,Hong Kong
2025-06-12,63.0,25.0,29.5,25.4,59.4,,24.8,,26.7,24.9,88.0,39.0,100.0,25.5,24.2,98.0,77.0,90.0,,,,19.7,Hong Kong
2025-06-13,63.0,25.4,29.8,16.4,42.5,,13.7,,27.0,25.1,95.0,65.0,100.0,25.9,24.0,98.0,72.0,90.0,,,,10.9,Hong Kong
2025-06-14,63.0,25.5,29.8,30.4,72.0,,17.5,,27.4,25.3,99.0,91.0,100.0,26.2,24.4,97.0,80.0,89.0,,,,20.4,Hong Kong
2025-06-15,61.0,26.7,29.1,29.3,69.1,,12.3,,27.9,25.9,100.0,95.0,100.0,26.8,24.9,94.0,82.0,89.0,,,,24.2,Hong Kong
2025-06-16,65.0,25.1,29.0,19.6,40.3,,23.4,,27.1,25.5,98.0,76.0,100.0,26.9,24.0,98.0,83.0,91.0,,,,12.4,Hong Kong
2025-06-17,65.0,24.7,26.7,16.6,37.4,,44.4,,25.7,25.0,100.0,100.0,100.0,25.6,24.2,99.0,90.0,96.0,,,,11.0,Hong Kong
2025-06-18,53.0,25.8,29.5,17.5,42.5,,6.0,,27.4,25.4,98.0,81.0,100.0,26.3,25.0,96.0,80.0,89.0,,,,13.8,Hong Kong
2025-06-19,53.0,25.6,29.6,16.8,41.0,,4.3,,27.5,24.9,90.0,55.0,100.0,25.8,24.4,94.0,77.0,86.0,,,,12.4,Hong Kong
2025-06-20,65.0,25.3,28.3,15.4,40.3,,16.2,,26.8,24.9,100.0,99.0,100.0,25.5,24.2,96.0,82.0,89.0,,,,11.9,Hong Kong
2025-06-21,53.0,25.5,29.7,15.9,44.6,,6.2,,27.2,25.2,91.0,31.0,100.0,25.6,24.7,95.0,77.0,89.0,,,,11.1,Hong Kong
2025-06-22,51.0,26.0,29.9,13.9,37.8,,2.1,,27.6,25.3,93.0,53.0,100.0,25.9,24.6,96.0,78.0,87.0,,,,9.7,Hong Kong
2025-06-23,51.0,26.0,30.2,15.0,38.9,,1.6,,28.1,25.4,74.0,17.0,100.0,26.3,24.8,96.0,73.0,86.0,,,,11.8,Hong Kong
2025-06-24,51.0,26.5,31.6,12.1,30.2,,0.7,,28.6,25.6,77.0,0.0,100.0,26.2,25.0,95.0,69.0,84.0,,,,8.9,Hong Kong
2025-06-25,51.0,26.0,31.5,16.7,37.8,,1.1,,28.6,25.3,27.0,0.0,100.0,26.2,23.9,96.0,66.0,83.0,,,,8.9,Hong Kong
2025-06-26,65.0,25.8,28.6,16.2,38.9,,20.9,,26.9,25.1,100.0,98.0,100.0,25.9,24.5,98.0,79.0,90.0,,,,12.8,Hong Kong
2025-06-27,65.0,24.9,29.2,14.6,36.4,,23.6,,26.6,24.8,99.0,89.0,100.0,25.4,24.3,98.0,77.0,90.0,,,,9.9,Hong Kong
2025-06-28,61.0,24.9,29.2,13.8,33.8,,10.3,,26.9,24.8,99.0,91.0,100.0,25.3,24.2,97.0,77.0,89.0,,,,9.5,Hong Kong
2025-06-29,63.0,26.3,29.1,13.4,33.5,,9.2,,27.5,24.4,94.0,31.0,100.0,25.1,24.0,93.0,75.0,83.0,,,,8.9,Hong Kong
2025-06-30,61.0,25.9,28.5,19.2,46.4,,11.0,,27.1,24.4,97.0,62.0,100.0,24.8,23.6,94.0,79.0,86.0,,,,13.1,Hong Kong
2025-07-01,63.0,24.9,28.7,17.9,48.6,,14.7,,26.4,24.7,97.0,50.0,100.0,25.2,24.0,97.0,81.0,90.0,,,,13.5,Hong Kong
2025-07-02,61.0,26.0,29.9,19.3,47.2,,6.1,,27.7,25.4,72.0,8.0,100.0,26.3,24.7,95.0,74.0,88.0,,,,11.7,Hong Kong
2025-07-03,51.0,26.1,31.4,13.1,35.3,,0.4,,28.5,25.6,81.0,8.0,100.0,26.5,24.9,96.0,68.0,85.0,,,,7.9,Hong Kong
2025-07-04,3.0,26.0,28.5,6.6,18.0,,,,,,,5.0,100.0,26.0,25.3,97.0,84.0,,,,,,Hong Kong
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Hong Kong
