time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-06,53.0,23.5,34.7,18.1,39.6,,1.0,,28.0,21.5,37.0,0.0,80.0,23.2,20.0,94.0,42.0,70.0,,,,10.2,Mahajanga
2023-11-07,51.0,24.2,33.8,17.4,38.5,,0.5,,28.0,21.5,29.0,0.0,76.0,23.9,19.6,89.0,44.0,69.0,,,,10.6,Mahajanga
2023-11-08,1.0,23.7,34.3,19.5,38.5,,0.0,,28.2,19.8,7.0,0.0,49.0,23.5,16.0,88.0,33.0,63.0,,,,11.0,Mahajanga
2023-11-09,3.0,24.3,32.0,17.3,37.8,,0.0,,27.9,21.8,61.0,0.0,100.0,23.9,20.2,86.0,51.0,71.0,,,,8.9,Mahajanga
2023-11-10,3.0,24.9,31.1,17.9,39.6,,0.0,,28.1,23.3,41.0,5.0,100.0,24.8,21.9,93.0,60.0,76.0,,,,11.5,Mahajanga
2023-11-11,61.0,24.3,32.8,14.4,32.8,,2.7,,28.3,23.3,52.0,6.0,100.0,24.7,22.0,96.0,56.0,76.0,,,,7.4,Mahajanga
2023-11-12,63.0,24.2,34.8,17.0,39.2,,4.1,,28.3,21.5,22.0,1.0,86.0,24.4,19.0,89.0,41.0,68.0,,,,12.6,Mahajanga
2023-11-13,63.0,23.7,31.5,12.4,29.2,,7.4,,27.5,23.3,24.0,5.0,91.0,24.4,22.5,97.0,60.0,79.0,,,,7.4,Mahajanga
2023-11-14,51.0,24.3,32.5,19.0,37.8,,0.2,,28.4,22.9,12.0,0.0,54.0,24.3,20.3,94.0,53.0,74.0,,,,8.5,Mahajanga
2023-11-15,51.0,24.4,32.0,16.8,40.0,,0.9,,27.9,22.7,41.0,0.0,100.0,23.6,20.8,90.0,56.0,74.0,,,,11.0,Mahajanga
2023-11-16,53.0,22.8,32.9,19.1,37.8,,3.1,,27.5,21.7,36.0,0.0,98.0,23.4,20.3,94.0,48.0,73.0,,,,12.5,Mahajanga
2023-11-17,51.0,23.0,35.1,13.9,32.4,,0.5,,28.6,21.7,28.0,0.0,99.0,24.7,20.3,92.0,43.0,69.0,,,,9.0,Mahajanga
2023-11-18,51.0,24.9,35.9,18.5,39.2,,0.2,,29.4,20.9,12.0,0.0,51.0,24.9,17.9,84.0,36.0,62.0,,,,12.7,Mahajanga
2023-11-19,2.0,25.0,36.5,18.5,38.9,,0.0,,30.0,21.2,17.0,0.0,63.0,24.6,17.9,86.0,34.0,62.0,,,,11.2,Mahajanga
2023-11-20,53.0,25.6,34.8,19.0,42.8,,0.7,,29.2,21.2,24.0,0.0,86.0,25.0,16.1,90.0,34.0,65.0,,,,12.1,Mahajanga
2023-11-21,51.0,24.6,36.5,18.9,40.0,,0.2,,29.9,19.8,28.0,0.0,100.0,24.2,13.6,83.0,26.0,59.0,,,,10.6,Mahajanga
2023-11-22,53.0,25.7,37.4,22.1,42.1,,1.7,,31.1,19.1,83.0,1.0,100.0,23.5,18.0,83.0,33.0,51.0,,,,15.3,Mahajanga
2023-11-23,51.0,26.0,37.4,24.3,50.0,,1.0,,31.0,19.1,87.0,14.0,100.0,23.9,16.3,74.0,31.0,51.0,,,,14.9,Mahajanga
2023-11-24,3.0,25.8,37.2,19.5,41.8,,0.0,,30.7,19.2,88.0,2.0,100.0,23.6,15.3,75.0,28.0,53.0,,,,11.5,Mahajanga
2023-11-25,63.0,23.8,35.7,19.9,43.2,,8.6,,28.6,18.9,71.0,5.0,100.0,23.8,15.7,94.0,34.0,58.0,,,,10.6,Mahajanga
2023-11-26,3.0,24.3,37.2,18.3,39.6,,0.0,,29.6,21.4,73.0,6.0,100.0,24.5,14.3,94.0,26.0,66.0,,,,11.1,Mahajanga
2023-11-27,53.0,25.5,35.6,19.3,39.6,,1.1,,29.8,23.1,49.0,4.0,100.0,25.2,19.6,94.0,40.0,70.0,,,,9.8,Mahajanga
2023-11-28,61.0,23.1,31.8,18.8,39.2,,6.7,,27.8,23.1,40.0,0.0,98.0,24.6,22.0,94.0,58.0,77.0,,,,12.4,Mahajanga
2023-11-29,53.0,25.0,31.0,22.0,44.6,,3.3,,28.3,23.8,33.0,4.0,81.0,24.8,22.6,98.0,61.0,78.0,,,,10.8,Mahajanga
2023-11-30,61.0,25.3,31.9,19.2,42.1,,3.7,,28.4,23.7,31.0,1.0,94.0,24.3,22.8,92.0,60.0,76.0,,,,9.8,Mahajanga
2023-12-01,63.0,24.0,30.1,20.0,41.8,,13.0,,26.9,23.5,88.0,32.0,100.0,24.1,23.1,97.0,68.0,83.0,,,,9.4,Mahajanga
2023-12-02,63.0,23.6,30.9,15.9,32.0,,8.4,,27.1,22.6,84.0,17.0,100.0,23.7,21.1,96.0,60.0,78.0,,,,7.8,Mahajanga
2023-12-03,65.0,23.6,32.9,17.1,35.3,,25.5,,27.3,22.3,64.0,17.0,100.0,24.4,20.5,96.0,48.0,76.0,,,,9.2,Mahajanga
2023-12-04,51.0,23.9,33.6,17.3,38.5,,0.5,,28.1,22.1,74.0,14.0,100.0,24.9,20.1,96.0,47.0,72.0,,,,11.7,Mahajanga
2023-12-05,61.0,24.3,31.3,16.6,34.9,,4.7,,27.9,23.8,96.0,66.0,100.0,25.0,22.2,95.0,60.0,79.0,,,,9.6,Mahajanga
2023-12-06,55.0,24.2,31.4,13.9,29.5,,5.0,,28.0,24.0,94.0,65.0,100.0,25.1,22.7,96.0,63.0,80.0,,,,8.1,Mahajanga
2023-12-07,61.0,24.0,34.0,18.4,37.8,,4.2,,28.4,22.3,96.0,74.0,100.0,24.9,15.8,96.0,35.0,73.0,,,,12.8,Mahajanga
2023-12-08,51.0,24.7,35.1,20.0,40.0,,0.7,,28.7,21.6,59.0,6.0,100.0,24.5,19.4,92.0,40.0,68.0,,,,12.0,Mahajanga
2023-12-09,51.0,24.2,34.8,19.1,40.0,,0.4,,28.9,23.0,39.0,6.0,100.0,25.2,20.5,95.0,44.0,73.0,,,,8.9,Mahajanga
2023-12-10,65.0,24.7,34.2,16.1,34.9,,28.5,,28.5,23.5,78.0,18.0,100.0,24.9,22.1,95.0,50.0,77.0,,,,8.9,Mahajanga
2023-12-11,63.0,24.2,33.8,17.5,35.6,,7.2,,28.4,23.5,88.0,26.0,100.0,24.7,22.0,96.0,51.0,77.0,,,,8.5,Mahajanga
2023-12-12,51.0,25.8,33.6,15.3,34.6,,0.7,,29.2,23.1,75.0,2.0,100.0,25.1,21.2,87.0,48.0,71.0,,,,10.3,Mahajanga
2023-12-13,63.0,25.2,32.3,15.8,35.6,,5.7,,28.4,23.9,81.0,23.0,100.0,25.4,23.1,95.0,60.0,78.0,,,,9.9,Mahajanga
2023-12-14,65.0,24.3,32.0,16.1,32.0,,27.6,,28.1,24.4,69.0,9.0,100.0,25.6,23.6,96.0,64.0,81.0,,,,10.2,Mahajanga
2023-12-15,51.0,25.2,34.1,18.4,35.6,,0.3,,29.2,23.3,40.0,0.0,98.0,25.3,20.7,92.0,46.0,73.0,,,,9.7,Mahajanga
2023-12-16,51.0,25.6,33.4,16.0,34.2,,0.4,,29.0,23.5,81.0,16.0,100.0,25.3,20.9,93.0,48.0,74.0,,,,12.0,Mahajanga
2023-12-17,65.0,23.8,31.5,20.3,40.7,,12.0,,27.5,23.6,74.0,15.0,100.0,24.2,22.4,96.0,65.0,80.0,,,,11.3,Mahajanga
2023-12-18,63.0,26.0,32.2,23.1,45.7,,6.6,,28.6,23.9,83.0,14.0,100.0,24.9,22.8,92.0,59.0,76.0,,,,13.9,Mahajanga
2023-12-19,63.0,24.7,30.8,13.8,27.7,,10.0,,27.6,24.0,98.0,85.0,100.0,24.6,23.1,96.0,66.0,81.0,,,,8.3,Mahajanga
2023-12-20,63.0,24.2,30.8,15.8,33.5,,5.0,,27.3,24.1,97.0,87.0,100.0,25.2,23.4,96.0,68.0,83.0,,,,9.2,Mahajanga
2023-12-21,63.0,24.8,31.0,16.0,35.3,,6.3,,27.6,24.3,96.0,60.0,100.0,25.1,23.3,94.0,68.0,83.0,,,,9.6,Mahajanga
2023-12-22,61.0,24.8,31.8,16.1,33.5,,2.7,,28.1,24.2,87.0,10.0,100.0,25.5,23.0,94.0,65.0,81.0,,,,8.3,Mahajanga
2023-12-23,61.0,24.6,32.0,18.4,39.2,,3.7,,27.9,23.8,76.0,1.0,100.0,24.6,23.2,96.0,61.0,80.0,,,,8.3,Mahajanga
2023-12-24,65.0,24.0,30.4,16.0,33.8,,14.5,,27.0,23.7,92.0,25.0,100.0,24.5,23.0,96.0,69.0,83.0,,,,8.6,Mahajanga
2023-12-25,63.0,23.5,30.7,14.6,30.6,,6.7,,27.0,23.5,74.0,12.0,100.0,24.4,22.7,97.0,67.0,82.0,,,,8.4,Mahajanga
2023-12-26,63.0,24.1,29.9,19.4,41.0,,15.8,,27.0,23.5,53.0,1.0,100.0,24.1,22.7,96.0,67.0,82.0,,,,9.4,Mahajanga
2023-12-27,53.0,24.4,32.1,15.0,33.1,,1.0,,28.1,24.0,50.0,1.0,100.0,24.9,22.9,92.0,63.0,79.0,,,,8.1,Mahajanga
2023-12-28,63.0,24.0,30.8,15.8,34.2,,11.2,,27.7,24.1,95.0,25.0,100.0,25.1,22.6,95.0,68.0,81.0,,,,7.8,Mahajanga
2023-12-29,63.0,23.9,31.2,16.0,34.2,,5.5,,27.8,24.2,85.0,35.0,100.0,25.2,23.0,97.0,68.0,82.0,,,,9.5,Mahajanga
2023-12-30,61.0,24.1,32.0,15.1,33.5,,6.3,,27.8,24.5,92.0,8.0,100.0,25.7,23.1,96.0,68.0,83.0,,,,8.4,Mahajanga
2023-12-31,55.0,24.3,31.3,16.6,34.9,,1.9,,28.1,24.3,87.0,5.0,100.0,25.2,23.4,96.0,65.0,81.0,,,,8.0,Mahajanga
2024-01-01,53.0,25.0,31.4,19.2,38.5,,2.0,,28.1,24.4,98.0,89.0,100.0,25.1,24.1,96.0,66.0,81.0,,,,11.1,Mahajanga
2024-01-02,63.0,25.2,28.9,18.2,43.6,,21.8,,26.9,24.5,100.0,100.0,100.0,25.1,23.7,96.0,78.0,87.0,,,,12.0,Mahajanga
2024-01-03,63.0,25.1,29.8,19.2,41.8,,13.1,,27.2,24.3,99.0,86.0,100.0,24.9,23.9,95.0,73.0,85.0,,,,10.0,Mahajanga
2024-01-04,63.0,25.2,29.8,19.4,37.8,,21.8,,27.0,24.6,100.0,95.0,100.0,25.2,24.2,96.0,75.0,87.0,,,,8.6,Mahajanga
2024-01-05,63.0,24.7,30.6,13.6,28.1,,10.7,,27.4,24.8,96.0,27.0,100.0,25.5,24.1,96.0,72.0,86.0,,,,6.6,Mahajanga
2024-01-06,63.0,24.3,30.9,18.0,38.2,,10.2,,27.2,24.5,100.0,95.0,100.0,25.2,23.8,97.0,70.0,86.0,,,,8.8,Mahajanga
2024-01-07,61.0,24.9,31.7,13.6,28.8,,4.6,,28.0,24.7,96.0,68.0,100.0,25.3,23.9,97.0,68.0,83.0,,,,6.9,Mahajanga
2024-01-08,63.0,23.9,31.2,11.2,26.3,,11.5,,27.6,24.3,97.0,45.0,100.0,25.2,23.5,98.0,65.0,83.0,,,,6.8,Mahajanga
2024-01-09,63.0,24.4,31.0,16.5,36.0,,21.8,,27.3,24.5,93.0,60.0,100.0,25.1,23.7,98.0,68.0,85.0,,,,8.2,Mahajanga
2024-01-10,63.0,24.1,31.9,16.3,35.3,,15.5,,27.0,24.2,98.0,71.0,100.0,25.0,23.6,97.0,65.0,85.0,,,,7.2,Mahajanga
2024-01-11,63.0,24.3,31.1,13.8,31.3,,23.4,,26.8,24.1,97.0,59.0,100.0,24.6,23.5,98.0,67.0,86.0,,,,8.3,Mahajanga
2024-01-12,63.0,24.5,31.5,13.6,29.2,,13.8,,27.5,24.2,84.0,29.0,100.0,24.9,23.4,97.0,66.0,83.0,,,,8.4,Mahajanga
2024-01-13,53.0,24.4,30.8,14.2,28.4,,1.7,,27.5,24.0,82.0,15.0,100.0,25.2,23.1,94.0,67.0,82.0,,,,9.4,Mahajanga
2024-01-14,55.0,24.8,29.3,19.0,41.0,,4.7,,27.0,24.1,87.0,27.0,100.0,25.0,23.2,96.0,76.0,84.0,,,,9.6,Mahajanga
2024-01-15,63.0,24.4,30.0,19.6,40.0,,25.9,,26.6,24.2,99.0,92.0,100.0,25.0,23.5,95.0,70.0,87.0,,,,9.6,Mahajanga
2024-01-16,65.0,25.3,27.2,24.0,50.4,,61.9,,26.0,24.4,100.0,100.0,100.0,24.9,24.1,96.0,83.0,91.0,,,,14.5,Mahajanga
2024-01-17,65.0,25.3,27.0,28.7,59.4,,60.0,,26.0,24.3,100.0,100.0,100.0,24.9,23.9,94.0,83.0,90.0,,,,20.4,Mahajanga
2024-01-18,63.0,24.8,28.7,24.3,49.0,,26.0,,26.8,24.4,98.0,73.0,100.0,24.9,23.7,94.0,78.0,87.0,,,,17.3,Mahajanga
2024-01-19,63.0,25.0,28.7,14.8,28.8,,30.5,,26.4,24.3,99.0,93.0,100.0,24.8,23.3,95.0,75.0,89.0,,,,8.7,Mahajanga
2024-01-20,63.0,24.8,29.1,18.1,38.5,,32.8,,26.5,24.1,100.0,93.0,100.0,25.0,22.4,94.0,75.0,87.0,,,,10.1,Mahajanga
2024-01-21,63.0,23.8,28.1,13.0,27.4,,22.4,,26.0,24.1,100.0,100.0,100.0,24.5,23.3,97.0,79.0,89.0,,,,8.1,Mahajanga
2024-01-22,63.0,24.6,26.3,15.9,33.8,,62.4,,25.5,24.2,100.0,100.0,100.0,24.7,23.6,96.0,87.0,93.0,,,,9.6,Mahajanga
2024-01-23,65.0,24.5,28.9,12.5,29.5,,32.9,,25.8,24.3,98.0,72.0,100.0,25.1,23.7,97.0,80.0,92.0,,,,6.1,Mahajanga
2024-01-24,65.0,24.3,29.6,16.9,31.3,,39.4,,26.2,24.4,100.0,99.0,100.0,25.3,23.6,98.0,77.0,90.0,,,,8.0,Mahajanga
2024-01-25,55.0,23.6,29.2,11.9,25.6,,5.3,,25.7,23.7,94.0,50.0,100.0,24.7,23.0,97.0,73.0,89.0,,,,7.5,Mahajanga
2024-01-26,51.0,23.0,29.4,17.6,35.3,,0.7,,26.3,23.0,36.0,0.0,100.0,24.4,22.0,98.0,68.0,83.0,,,,6.7,Mahajanga
2024-01-27,51.0,23.0,29.4,13.8,29.5,,0.3,,26.4,21.8,12.0,1.0,28.0,22.9,20.3,92.0,61.0,77.0,,,,8.0,Mahajanga
2024-01-28,51.0,23.4,30.0,16.9,32.8,,0.6,,26.9,22.9,18.0,0.0,85.0,23.5,21.9,97.0,63.0,79.0,,,,9.5,Mahajanga
2024-01-29,2.0,23.9,30.7,17.3,33.8,,0.0,,27.4,22.8,16.0,0.0,57.0,23.6,22.2,91.0,62.0,77.0,,,,10.9,Mahajanga
2024-01-30,51.0,23.2,30.7,13.0,30.6,,0.5,,27.1,23.2,32.0,0.0,100.0,24.9,21.5,91.0,62.0,80.0,,,,8.3,Mahajanga
2024-01-31,61.0,23.6,32.1,15.3,34.9,,3.0,,27.3,23.1,87.0,34.0,100.0,24.7,21.8,93.0,60.0,79.0,,,,10.2,Mahajanga
2024-02-01,63.0,24.1,31.7,16.5,31.7,,8.5,,27.8,24.1,62.0,6.0,100.0,25.1,23.1,94.0,64.0,81.0,,,,8.0,Mahajanga
2024-02-02,61.0,24.0,31.5,17.7,32.4,,4.7,,27.4,24.0,44.0,1.0,100.0,24.8,23.4,97.0,65.0,82.0,,,,7.8,Mahajanga
2024-02-03,51.0,24.5,32.8,16.3,36.7,,1.0,,28.3,23.9,74.0,19.0,100.0,26.2,22.3,94.0,55.0,78.0,,,,8.4,Mahajanga
2024-02-04,63.0,24.8,32.4,14.8,36.0,,11.6,,28.2,23.7,92.0,40.0,100.0,25.3,21.7,95.0,61.0,77.0,,,,10.5,Mahajanga
2024-02-05,63.0,23.8,30.8,17.0,36.7,,12.1,,26.7,24.1,71.0,11.0,100.0,24.9,22.9,96.0,68.0,86.0,,,,8.0,Mahajanga
2024-02-06,63.0,23.8,30.2,16.1,34.2,,12.6,,26.4,24.0,75.0,16.0,100.0,25.3,22.9,96.0,71.0,87.0,,,,8.8,Mahajanga
2024-02-07,63.0,24.4,28.8,15.3,35.6,,9.2,,26.2,24.2,95.0,45.0,100.0,24.7,23.8,98.0,78.0,89.0,,,,7.0,Mahajanga
2024-02-08,53.0,23.9,30.2,19.1,39.2,,1.5,,27.0,24.2,96.0,52.0,100.0,25.1,23.4,98.0,73.0,85.0,,,,8.6,Mahajanga
2024-02-09,55.0,24.5,30.6,15.8,33.5,,2.1,,27.4,24.7,83.0,20.0,100.0,25.6,24.0,97.0,73.0,86.0,,,,8.4,Mahajanga
2024-02-10,61.0,24.7,30.6,14.5,32.4,,7.8,,27.2,24.6,100.0,95.0,100.0,25.3,24.0,98.0,71.0,87.0,,,,6.2,Mahajanga
2024-02-11,63.0,24.4,29.5,14.7,30.2,,12.8,,26.6,24.2,96.0,45.0,100.0,24.8,23.7,96.0,74.0,87.0,,,,8.7,Mahajanga
2024-02-12,65.0,23.8,31.0,15.3,31.7,,25.5,,26.6,24.1,100.0,99.0,100.0,24.9,23.4,97.0,67.0,87.0,,,,10.4,Mahajanga
2024-02-13,65.0,24.0,28.9,13.0,27.0,,67.0,,25.7,24.0,100.0,100.0,100.0,24.9,23.5,98.0,76.0,90.0,,,,8.8,Mahajanga
2024-02-14,63.0,24.2,29.2,18.3,37.4,,24.6,,26.4,24.1,85.0,32.0,100.0,24.8,23.5,97.0,76.0,88.0,,,,12.4,Mahajanga
2024-02-15,63.0,23.9,28.4,20.2,47.2,,35.6,,26.0,24.3,100.0,100.0,100.0,24.9,23.3,99.0,80.0,91.0,,,,11.2,Mahajanga
2024-02-16,61.0,24.9,29.2,15.1,34.9,,8.3,,26.4,24.5,99.0,83.0,100.0,25.0,24.0,97.0,77.0,89.0,,,,7.9,Mahajanga
2024-02-17,61.0,24.7,30.1,21.6,43.9,,3.8,,27.2,24.7,95.0,75.0,100.0,25.4,24.0,96.0,75.0,87.0,,,,10.4,Mahajanga
2024-02-18,61.0,24.3,30.9,15.4,33.1,,4.0,,27.2,24.7,97.0,66.0,100.0,25.5,23.5,97.0,71.0,87.0,,,,7.9,Mahajanga
2024-02-19,61.0,23.7,32.0,11.3,25.9,,3.8,,27.1,24.0,98.0,85.0,100.0,25.1,22.9,97.0,65.0,84.0,,,,6.9,Mahajanga
2024-02-20,53.0,23.8,32.4,15.3,33.5,,1.3,,27.3,23.2,25.0,2.0,74.0,24.7,21.4,94.0,56.0,79.0,,,,9.9,Mahajanga
2024-02-21,63.0,23.3,31.9,15.5,32.8,,4.0,,27.0,23.0,36.0,0.0,100.0,24.9,21.2,97.0,54.0,80.0,,,,9.2,Mahajanga
2024-02-22,65.0,24.2,29.6,17.0,34.9,,30.2,,26.9,24.4,92.0,62.0,100.0,24.9,23.7,97.0,74.0,87.0,,,,10.7,Mahajanga
2024-02-23,63.0,24.3,28.5,12.8,28.8,,15.7,,26.4,24.3,100.0,92.0,100.0,25.3,23.7,97.0,79.0,89.0,,,,9.5,Mahajanga
2024-02-24,61.0,23.8,32.0,11.4,25.6,,4.2,,27.6,24.3,52.0,5.0,100.0,26.0,23.1,96.0,65.0,83.0,,,,7.0,Mahajanga
2024-02-25,3.0,25.2,31.5,14.0,29.2,,0.0,,28.2,24.5,63.0,2.0,100.0,25.3,23.6,95.0,68.0,81.0,,,,8.7,Mahajanga
2024-02-26,55.0,25.2,31.0,10.0,23.8,,4.6,,27.9,25.3,92.0,34.0,100.0,26.0,24.4,97.0,71.0,86.0,,,,5.3,Mahajanga
2024-02-27,63.0,25.5,30.2,10.6,23.8,,10.3,,27.5,24.8,93.0,59.0,100.0,25.7,23.9,98.0,70.0,86.0,,,,6.2,Mahajanga
2024-02-28,63.0,24.1,30.7,15.5,34.2,,7.6,,27.2,24.3,97.0,64.0,100.0,25.1,23.6,97.0,71.0,85.0,,,,7.2,Mahajanga
2024-02-29,61.0,23.9,30.8,13.0,27.7,,9.9,,26.7,24.3,94.0,28.0,100.0,25.8,23.0,97.0,74.0,87.0,,,,7.9,Mahajanga
2024-03-01,63.0,23.8,30.1,14.5,29.2,,9.9,,26.8,24.3,96.0,63.0,100.0,25.4,23.1,96.0,72.0,86.0,,,,8.7,Mahajanga
2024-03-02,63.0,24.4,32.5,15.5,32.4,,6.5,,27.8,24.1,79.0,14.0,100.0,25.5,23.2,94.0,62.0,82.0,,,,9.4,Mahajanga
2024-03-03,63.0,23.8,32.3,15.0,27.4,,4.7,,27.2,23.0,99.0,91.0,100.0,24.8,21.7,94.0,57.0,79.0,,,,8.6,Mahajanga
2024-03-04,63.0,24.0,29.1,26.1,51.8,,21.8,,26.0,23.1,96.0,40.0,100.0,24.3,21.6,94.0,70.0,85.0,,,,14.2,Mahajanga
2024-03-05,61.0,24.5,31.2,17.6,36.0,,4.1,,27.7,24.2,88.0,39.0,100.0,25.0,23.4,95.0,66.0,82.0,,,,11.5,Mahajanga
2024-03-06,51.0,24.4,32.1,13.8,28.8,,0.4,,28.0,24.6,92.0,12.0,100.0,25.5,23.8,96.0,63.0,83.0,,,,7.5,Mahajanga
2024-03-07,63.0,24.7,32.2,12.7,28.1,,6.9,,27.7,24.7,97.0,48.0,100.0,26.0,23.7,98.0,62.0,85.0,,,,7.3,Mahajanga
2024-03-08,65.0,24.9,30.5,19.1,38.9,,24.5,,27.0,24.7,96.0,33.0,100.0,25.4,23.9,96.0,73.0,88.0,,,,8.7,Mahajanga
2024-03-09,65.0,24.5,31.0,13.7,29.9,,20.3,,27.1,24.4,84.0,25.0,100.0,25.3,23.6,97.0,70.0,86.0,,,,6.3,Mahajanga
2024-03-10,53.0,24.2,32.5,14.8,31.7,,1.6,,27.5,23.7,82.0,21.0,100.0,25.1,22.6,94.0,56.0,81.0,,,,8.4,Mahajanga
2024-03-11,3.0,24.2,32.8,14.9,31.3,,0.0,,27.9,22.6,76.0,6.0,100.0,24.9,19.3,93.0,50.0,75.0,,,,10.0,Mahajanga
2024-03-12,53.0,24.6,33.1,11.4,26.6,,0.8,,28.5,23.3,79.0,3.0,100.0,24.5,22.3,93.0,53.0,75.0,,,,7.6,Mahajanga
2024-03-13,53.0,23.8,33.3,17.1,35.6,,0.8,,28.3,22.7,43.0,0.0,100.0,23.9,20.9,91.0,54.0,73.0,,,,9.5,Mahajanga
