time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-06-20,0.0,28.1,39.7,37.3,57.2,,0.0,,34.2,4.5,0.0,0.0,0.0,8.5,2.0,29.0,10.0,17.0,,,,29.4,Algerie
2025-06-21,0.0,26.2,38.1,36.5,55.4,,0.0,,32.3,6.6,0.0,0.0,0.0,9.2,4.0,34.0,13.0,21.0,,,,30.0,Algerie
2025-06-22,0.0,24.7,37.8,33.2,51.1,,0.0,,31.6,3.8,0.0,0.0,0.0,9.0,-1.6,30.0,9.0,19.0,,,,28.6,Algerie
2025-06-23,0.0,24.5,39.0,37.6,58.7,,0.0,,32.3,0.9,0.0,0.0,0.0,4.5,-3.7,25.0,7.0,15.0,,,,30.5,Algerie
2025-06-24,1.0,26.7,40.8,36.5,56.5,,0.0,,34.3,3.9,4.0,0.0,36.0,6.4,0.1,23.0,11.0,15.0,,,,28.1,Algerie
2025-06-25,3.0,28.8,40.0,36.8,52.6,,0.0,,34.8,3.7,73.0,0.0,100.0,8.5,-1.3,18.0,12.0,14.0,,,,22.4,Algerie
2025-06-26,3.0,29.2,42.0,32.3,48.6,,0.0,,35.8,1.9,64.0,13.0,100.0,4.6,-2.7,17.0,9.0,12.0,,,,25.7,Algerie
2025-06-27,2.0,28.5,41.4,35.9,55.8,,0.0,,35.6,-1.0,7.0,0.0,70.0,3.3,-4.2,14.0,7.0,10.0,,,,28.2,Algerie
2025-06-28,0.0,29.0,41.9,35.8,55.8,,0.0,,35.8,1.9,0.0,0.0,0.0,4.0,-0.4,20.0,7.0,13.0,,,,25.6,Algerie
2025-06-29,0.0,28.3,39.8,34.9,53.6,,0.0,,34.4,3.9,0.0,0.0,0.0,6.3,1.3,22.0,11.0,15.0,,,,28.2,Algerie
2025-06-30,0.0,26.6,39.4,34.7,54.4,,0.0,,33.7,3.8,0.0,0.0,0.0,7.5,-1.4,29.0,8.0,17.0,,,,24.4,Algerie
2025-07-01,0.0,26.9,40.2,29.7,42.5,,0.0,,34.2,6.1,0.0,0.0,0.0,10.1,3.5,33.0,11.0,19.0,,,,22.2,Algerie
2025-07-02,0.0,27.5,41.4,30.8,43.9,,0.0,,35.5,4.0,0.0,0.0,1.0,7.5,0.5,28.0,8.0,16.0,,,,20.7,Algerie
2025-07-03,0.0,29.4,42.7,31.6,50.4,,0.0,,36.5,3.4,0.0,0.0,0.0,6.1,0.4,22.0,7.0,14.0,,,,27.6,Algerie
2025-07-04,0.0,33.5,34.4,29.9,43.2,,,,,,,0.0,0.0,2.8,2.6,14.0,14.0,,,,,,Algerie
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Algerie
