time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-11-13,3.0,7.9,16.7,14.7,32.0,,0.0,,12.8,5.2,32.0,0.0,100.0,8.3,1.9,86.0,48.0,61.0,,,,9.6,Marseille
2024-11-14,3.0,5.7,16.3,21.7,45.4,,0.0,,9.7,5.5,44.0,0.0,100.0,7.9,3.8,89.0,58.0,76.0,,,,13.7,Marseille
2024-11-15,0.0,7.6,16.0,7.9,21.2,,0.0,,11.3,6.4,1.0,0.0,8.0,10.0,2.6,85.0,62.0,72.0,,,,3.8,Marseille
2024-11-16,51.0,7.2,16.0,7.5,16.9,,1.4,,12.0,8.9,67.0,0.0,100.0,12.7,4.0,90.0,71.0,82.0,,,,4.1,Marseille
2024-11-17,51.0,11.5,16.2,18.8,37.8,,0.8,,13.5,10.7,62.0,0.0,100.0,12.3,7.9,95.0,67.0,84.0,,,,12.0,Marseille
2024-11-18,3.0,10.1,14.8,30.5,67.7,,0.0,,11.9,6.4,62.0,1.0,99.0,7.6,5.7,79.0,56.0,69.0,,,,25.8,Marseille
2024-11-19,3.0,9.1,15.7,26.1,48.6,,0.0,,12.0,7.2,70.0,1.0,100.0,10.7,5.7,82.0,63.0,73.0,,,,16.1,Marseille
2024-11-20,53.0,9.4,16.5,37.8,77.0,,0.9,,13.6,7.4,95.0,53.0,100.0,12.6,2.6,79.0,55.0,67.0,,,,25.8,Marseille
2024-11-21,61.0,7.2,17.2,35.3,72.0,,4.4,,11.4,5.9,85.0,10.0,100.0,13.3,-0.0,83.0,55.0,69.0,,,,18.8,Marseille
2024-11-22,3.0,4.9,15.3,39.1,81.7,,0.0,,8.9,0.2,35.0,0.0,100.0,10.1,-4.9,71.0,40.0,55.0,,,,27.3,Marseille
2024-11-23,51.0,3.3,12.5,26.3,50.8,,0.2,,8.5,0.1,54.0,0.0,100.0,7.7,-4.1,74.0,38.0,56.0,,,,12.0,Marseille
2024-11-24,53.0,12.5,16.3,28.7,57.2,,4.4,,14.9,11.3,89.0,20.0,100.0,12.1,8.9,84.0,67.0,79.0,,,,23.5,Marseille
2024-11-25,51.0,14.1,16.2,35.8,74.2,,0.6,,15.0,11.4,98.0,44.0,100.0,12.3,10.5,83.0,74.0,79.0,,,,30.3,Marseille
2024-11-26,63.0,10.9,15.9,31.5,65.2,,5.2,,14.1,10.8,66.0,2.0,100.0,13.9,7.8,94.0,65.0,81.0,,,,15.8,Marseille
2024-11-27,3.0,8.7,15.9,9.9,19.1,,0.0,,11.8,8.6,46.0,0.0,100.0,11.9,6.1,87.0,74.0,81.0,,,,5.3,Marseille
2024-11-28,3.0,8.7,15.1,19.2,39.6,,0.0,,11.9,7.5,21.0,0.0,98.0,9.9,4.5,80.0,71.0,74.0,,,,9.8,Marseille
2024-11-29,3.0,8.7,16.7,22.4,45.7,,0.0,,12.8,9.9,10.0,0.0,94.0,12.9,6.8,89.0,75.0,83.0,,,,10.6,Marseille
2024-11-30,2.0,8.7,15.6,13.6,31.7,,0.0,,12.3,8.3,22.0,0.0,74.0,10.0,5.6,81.0,65.0,77.0,,,,7.3,Marseille
2024-12-01,51.0,8.0,15.1,10.3,19.1,,0.1,,11.2,7.5,19.0,0.0,79.0,10.9,4.4,85.0,69.0,78.0,,,,5.8,Marseille
2024-12-02,3.0,7.3,15.0,12.0,23.0,,0.0,,11.0,7.4,59.0,7.0,100.0,11.4,2.5,85.0,66.0,78.0,,,,5.6,Marseille
2024-12-03,3.0,7.4,12.1,32.2,70.6,,0.0,,10.2,4.8,39.0,0.0,100.0,8.9,1.4,87.0,50.0,70.0,,,,25.5,Marseille
2024-12-04,3.0,5.4,11.2,24.7,54.4,,0.0,,7.4,2.4,42.0,0.0,100.0,4.2,1.2,78.0,62.0,71.0,,,,17.4,Marseille
2024-12-05,3.0,3.8,12.7,22.5,45.4,,0.0,,7.8,1.7,65.0,1.0,100.0,4.9,-1.7,75.0,54.0,66.0,,,,12.1,Marseille
2024-12-06,3.0,8.1,15.4,40.0,85.3,,0.0,,11.3,4.7,76.0,1.0,100.0,10.4,0.5,84.0,40.0,65.0,,,,21.8,Marseille
2024-12-07,61.0,8.0,14.2,34.8,70.6,,2.8,,10.6,4.8,55.0,0.0,100.0,13.1,1.3,94.0,54.0,68.0,,,,21.5,Marseille
2024-12-08,51.0,6.9,10.7,36.2,82.1,,0.1,,8.8,2.8,20.0,1.0,92.0,3.9,1.5,73.0,58.0,66.0,,,,31.1,Marseille
2024-12-09,3.0,6.1,11.8,28.8,61.6,,0.0,,8.5,4.4,87.0,20.0,100.0,6.0,3.6,85.0,58.0,76.0,,,,13.3,Marseille
2024-12-10,51.0,6.3,10.9,9.7,23.8,,0.2,,7.8,4.3,99.0,86.0,100.0,5.2,3.5,90.0,64.0,79.0,,,,5.5,Marseille
2024-12-11,51.0,5.0,13.8,10.4,21.6,,0.3,,8.6,3.9,78.0,21.0,100.0,6.4,1.6,87.0,50.0,73.0,,,,6.5,Marseille
2024-12-12,3.0,8.8,14.7,12.0,28.1,,0.0,,10.9,4.5,40.0,0.0,100.0,6.1,3.1,74.0,48.0,65.0,,,,10.2,Marseille
2024-12-13,61.0,9.2,13.9,27.8,58.0,,6.0,,11.3,5.4,86.0,58.0,100.0,7.1,3.0,79.0,58.0,67.0,,,,19.1,Marseille
2024-12-14,51.0,8.0,11.5,21.4,42.8,,1.0,,10.0,7.1,44.0,0.0,100.0,9.0,5.4,91.0,71.0,82.0,,,,14.1,Marseille
2024-12-15,1.0,5.7,10.2,34.1,74.5,,0.0,,7.6,3.0,6.0,0.0,24.0,4.8,1.9,83.0,61.0,73.0,,,,25.7,Marseille
2024-12-16,0.0,3.7,13.0,13.9,27.0,,0.0,,7.7,3.0,1.0,0.0,7.0,7.9,-1.4,86.0,56.0,73.0,,,,6.6,Marseille
2024-12-17,51.0,6.8,14.6,16.5,34.2,,0.2,,11.1,7.6,77.0,0.0,100.0,10.3,3.4,85.0,69.0,79.0,,,,9.5,Marseille
2024-12-18,3.0,9.4,14.2,13.3,29.2,,0.0,,12.0,9.1,59.0,0.0,97.0,10.3,7.6,91.0,75.0,83.0,,,,3.9,Marseille
2024-12-19,51.0,9.6,15.8,36.6,77.4,,0.1,,12.5,9.8,63.0,2.0,100.0,12.3,3.4,91.0,65.0,84.0,,,,17.3,Marseille
2024-12-20,1.0,6.0,9.0,47.8,103.0,,0.0,,7.2,-0.6,8.0,0.0,38.0,2.8,-3.5,66.0,41.0,58.0,,,,40.5,Marseille
2024-12-21,3.0,5.7,12.4,36.8,76.0,,0.0,,8.8,1.0,18.0,0.0,91.0,4.8,-3.0,72.0,49.0,58.0,,,,24.3,Marseille
2024-12-22,61.0,7.9,14.9,43.8,86.8,,2.8,,11.2,6.1,71.0,10.0,100.0,11.1,1.1,81.0,55.0,72.0,,,,27.0,Marseille
2024-12-23,2.0,6.1,9.7,44.6,96.8,,0.0,,7.5,-0.5,15.0,1.0,57.0,0.8,-1.5,63.0,48.0,57.0,,,,36.7,Marseille
2024-12-24,3.0,5.6,9.7,44.8,92.2,,0.0,,7.0,0.2,15.0,0.0,97.0,0.6,-0.3,68.0,52.0,62.0,,,,30.8,Marseille
2024-12-25,0.0,2.7,13.2,12.6,27.0,,0.0,,6.9,-1.4,0.0,0.0,0.0,3.3,-6.2,67.0,39.0,57.0,,,,7.0,Marseille
2024-12-26,0.0,3.4,14.9,9.5,19.4,,0.0,,7.3,-5.0,0.0,0.0,0.0,0.7,-9.0,55.0,24.0,42.0,,,,5.5,Marseille
2024-12-27,0.0,3.4,14.8,11.5,23.4,,0.0,,7.6,-4.5,0.0,0.0,1.0,3.9,-9.4,53.0,28.0,42.0,,,,6.7,Marseille
2024-12-28,1.0,4.0,12.1,10.8,22.7,,0.0,,7.1,-1.4,3.0,0.0,23.0,3.7,-5.3,72.0,43.0,55.0,,,,8.1,Marseille
2024-12-29,0.0,2.1,11.6,8.3,15.5,,0.0,,6.4,-0.8,4.0,0.0,18.0,5.5,-5.7,73.0,46.0,60.0,,,,3.1,Marseille
2024-12-30,3.0,3.1,12.7,9.0,20.9,,0.0,,7.5,2.3,20.0,0.0,93.0,10.2,-3.8,94.0,52.0,71.0,,,,3.5,Marseille
2024-12-31,3.0,5.2,12.7,7.4,18.0,,0.0,,8.0,5.0,52.0,21.0,100.0,9.1,1.7,89.0,74.0,81.0,,,,4.9,Marseille
2025-01-01,3.0,5.0,12.2,8.1,17.6,,0.0,,8.5,6.0,58.0,6.0,100.0,7.9,1.9,93.0,74.0,84.0,,,,4.7,Marseille
2025-01-02,53.0,6.2,14.1,18.4,40.3,,3.1,,10.2,7.8,91.0,49.0,100.0,10.7,3.6,93.0,75.0,86.0,,,,8.9,Marseille
2025-01-03,51.0,3.8,11.9,25.2,53.3,,0.5,,8.5,4.5,82.0,49.0,100.0,9.3,0.5,91.0,59.0,77.0,,,,19.9,Marseille
2025-01-04,3.0,2.2,10.5,14.5,32.0,,0.0,,6.2,2.5,63.0,0.0,100.0,5.9,-1.8,86.0,68.0,77.0,,,,7.2,Marseille
2025-01-05,51.0,9.3,14.5,30.7,60.5,,1.0,,12.8,10.6,91.0,55.0,100.0,12.3,6.3,92.0,77.0,86.0,,,,20.1,Marseille
2025-01-06,53.0,12.5,14.9,32.5,64.1,,5.0,,13.8,11.7,100.0,98.0,100.0,12.4,10.7,95.0,78.0,87.0,,,,24.5,Marseille
2025-01-07,51.0,7.7,12.4,23.4,47.9,,0.1,,10.5,6.1,44.0,0.0,100.0,9.9,4.1,92.0,62.0,75.0,,,,17.7,Marseille
2025-01-08,3.0,7.3,15.4,23.2,46.8,,0.0,,12.0,8.7,50.0,0.0,100.0,11.6,4.7,86.0,66.0,81.0,,,,10.0,Marseille
2025-01-09,3.0,8.0,14.7,33.2,68.4,,0.0,,12.4,9.8,49.0,0.0,100.0,12.1,6.7,93.0,71.0,85.0,,,,12.7,Marseille
2025-01-10,3.0,6.4,11.8,33.4,68.4,,0.0,,9.5,2.7,65.0,2.0,100.0,7.4,-1.5,78.0,48.0,63.0,,,,21.2,Marseille
2025-01-11,51.0,4.1,13.6,33.1,70.2,,0.3,,9.7,5.5,57.0,4.0,100.0,8.5,-1.2,85.0,56.0,75.0,,,,18.7,Marseille
2025-01-12,3.0,1.9,8.3,22.9,52.2,,0.0,,4.5,-2.1,16.0,0.0,87.0,-0.1,-3.8,73.0,53.0,63.0,,,,18.1,Marseille
2025-01-13,0.0,0.8,9.1,15.9,30.6,,0.0,,4.2,-1.1,0.0,0.0,6.0,1.7,-3.7,77.0,57.0,69.0,,,,10.9,Marseille
2025-01-14,3.0,0.4,9.5,9.4,22.0,,0.0,,4.3,-1.5,16.0,0.0,91.0,3.1,-4.6,77.0,51.0,67.0,,,,4.8,Marseille
2025-01-15,1.0,0.4,9.6,11.7,26.6,,0.0,,4.2,-3.4,4.0,0.0,23.0,0.5,-6.3,73.0,39.0,59.0,,,,5.5,Marseille
2025-01-16,3.0,3.3,12.6,16.6,34.9,,0.0,,7.4,-1.2,52.0,0.0,100.0,1.7,-2.9,79.0,38.0,56.0,,,,8.8,Marseille
2025-01-17,1.0,3.7,12.1,11.9,32.0,,0.0,,7.5,-0.5,2.0,0.0,46.0,3.2,-3.9,76.0,45.0,57.0,,,,7.0,Marseille
2025-01-18,3.0,3.5,12.8,9.7,19.8,,0.0,,7.1,-1.7,58.0,0.0,100.0,2.8,-7.2,69.0,41.0,54.0,,,,6.4,Marseille
2025-01-19,51.0,7.1,13.2,10.1,23.4,,0.4,,9.8,4.9,98.0,64.0,100.0,7.7,0.5,79.0,60.0,72.0,,,,5.5,Marseille
2025-01-20,55.0,9.1,13.5,14.9,36.4,,3.1,,10.4,6.0,98.0,79.0,100.0,8.9,4.4,92.0,61.0,74.0,,,,9.1,Marseille
2025-01-21,51.0,9.3,12.8,25.8,53.3,,0.3,,10.8,7.7,68.0,6.0,100.0,9.0,6.7,86.0,74.0,82.0,,,,19.0,Marseille
2025-01-22,63.0,11.4,14.1,29.9,57.2,,13.8,,12.6,10.1,93.0,56.0,100.0,11.1,9.1,95.0,76.0,85.0,,,,26.5,Marseille
2025-01-23,51.0,9.9,14.9,28.9,56.9,,0.2,,12.6,9.9,52.0,0.0,100.0,11.7,6.0,89.0,77.0,84.0,,,,14.2,Marseille
2025-01-24,3.0,4.8,14.6,25.2,49.3,,0.0,,10.3,5.6,55.0,0.0,100.0,11.5,0.4,90.0,50.0,73.0,,,,12.9,Marseille
2025-01-25,51.0,13.2,16.0,32.1,70.6,,0.3,,14.3,12.1,54.0,0.0,100.0,12.7,10.8,94.0,71.0,87.0,,,,27.0,Marseille
2025-01-26,53.0,8.1,13.6,26.1,53.3,,1.4,,11.3,8.1,64.0,0.0,100.0,12.5,5.6,94.0,70.0,81.0,,,,16.1,Marseille
2025-01-27,61.0,13.5,16.2,26.7,58.0,,4.4,,14.7,12.4,80.0,10.0,100.0,13.6,10.5,92.0,80.0,86.0,,,,22.5,Marseille
2025-01-28,63.0,10.0,15.2,33.4,70.2,,8.5,,11.8,7.1,71.0,0.0,100.0,13.3,3.2,90.0,54.0,74.0,,,,21.5,Marseille
2025-01-29,51.0,8.1,13.6,28.2,56.9,,0.1,,10.9,6.2,43.0,0.0,100.0,8.1,4.4,84.0,54.0,73.0,,,,19.6,Marseille
2025-01-30,63.0,9.6,13.5,28.6,61.6,,19.6,,11.7,8.9,96.0,40.0,100.0,9.9,7.3,93.0,70.0,83.0,,,,23.2,Marseille
2025-01-31,55.0,6.6,11.5,21.8,49.0,,4.5,,9.7,6.4,82.0,15.0,100.0,8.3,3.0,91.0,69.0,80.0,,,,14.9,Marseille
2025-02-01,63.0,5.9,12.0,21.9,48.6,,17.4,,8.8,5.7,80.0,25.0,100.0,7.8,2.8,90.0,66.0,81.0,,,,12.5,Marseille
2025-02-02,61.0,7.4,14.4,13.4,28.4,,6.6,,9.9,6.2,80.0,1.0,100.0,7.8,3.7,93.0,60.0,78.0,,,,9.6,Marseille
2025-02-03,1.0,4.9,14.2,10.6,25.2,,0.0,,8.8,4.5,3.0,0.0,37.0,7.9,1.7,82.0,62.0,74.0,,,,6.5,Marseille
2025-02-04,2.0,3.9,12.6,8.7,18.7,,0.0,,7.8,3.8,15.0,0.0,79.0,7.8,0.1,86.0,66.0,76.0,,,,5.6,Marseille
2025-02-05,3.0,5.3,13.3,12.0,27.7,,0.0,,8.7,5.6,28.0,0.0,88.0,8.9,3.5,89.0,67.0,81.0,,,,7.0,Marseille
2025-02-06,0.0,4.5,15.3,7.4,19.8,,0.0,,9.0,3.7,0.0,0.0,0.0,7.7,-0.3,85.0,53.0,70.0,,,,3.8,Marseille
2025-02-07,51.0,6.5,11.7,31.9,68.0,,2.3,,9.9,5.2,65.0,0.0,100.0,7.6,-0.1,84.0,61.0,73.0,,,,23.9,Marseille
2025-02-08,61.0,9.2,11.2,34.9,70.2,,13.5,,10.2,7.6,100.0,95.0,100.0,8.7,5.9,88.0,77.0,84.0,,,,25.2,Marseille
2025-02-09,51.0,7.4,13.6,16.2,33.1,,0.5,,10.2,7.5,77.0,2.0,100.0,9.0,6.2,93.0,67.0,84.0,,,,7.2,Marseille
2025-02-10,51.0,9.5,13.4,13.5,27.4,,0.9,,11.4,8.5,100.0,98.0,100.0,9.5,7.3,90.0,69.0,83.0,,,,7.7,Marseille
2025-02-11,63.0,10.9,13.3,26.4,48.2,,8.3,,11.7,9.6,99.0,85.0,100.0,10.9,8.4,93.0,73.0,87.0,,,,17.7,Marseille
2025-02-12,51.0,10.9,14.6,21.3,46.8,,1.7,,12.5,9.7,82.0,30.0,100.0,10.1,8.8,92.0,71.0,83.0,,,,18.1,Marseille
2025-02-13,51.0,9.6,14.8,12.9,31.0,,0.4,,12.0,9.1,64.0,4.0,100.0,10.3,7.6,90.0,69.0,83.0,,,,7.9,Marseille
2025-02-14,2.0,5.5,10.4,37.5,80.3,,0.0,,8.9,2.6,9.0,0.0,57.0,8.2,-0.6,86.0,50.0,66.0,,,,26.9,Marseille
2025-02-15,3.0,3.2,13.6,14.8,32.4,,0.0,,7.8,0.7,10.0,0.0,98.0,4.8,-3.0,76.0,47.0,61.0,,,,6.4,Marseille
2025-02-16,3.0,4.5,13.9,9.9,20.2,,0.0,,9.5,5.2,72.0,1.0,100.0,8.5,0.3,83.0,66.0,75.0,,,,5.4,Marseille
2025-02-17,3.0,4.4,13.2,12.7,30.6,,0.0,,9.3,5.9,52.0,0.0,100.0,8.8,1.3,86.0,74.0,79.0,,,,8.1,Marseille
2025-02-18,3.0,7.0,13.4,17.2,33.5,,0.0,,10.3,6.9,68.0,10.0,100.0,8.4,4.4,85.0,71.0,80.0,,,,10.7,Marseille
2025-02-19,3.0,9.7,14.0,22.3,49.0,,0.0,,11.4,6.9,82.0,33.0,100.0,7.9,5.1,84.0,62.0,74.0,,,,17.5,Marseille
2025-02-20,51.0,8.5,12.5,8.3,21.2,,0.2,,10.7,7.9,96.0,48.0,100.0,9.4,5.3,90.0,77.0,83.0,,,,3.6,Marseille
2025-02-21,51.0,6.5,14.6,27.4,59.0,,0.4,,11.2,8.1,82.0,22.0,100.0,10.6,3.9,95.0,70.0,82.0,,,,13.9,Marseille
2025-02-22,55.0,12.4,14.7,31.1,59.8,,5.0,,13.3,11.0,98.0,87.0,100.0,11.7,10.2,94.0,75.0,86.0,,,,22.7,Marseille
2025-02-23,51.0,12.1,15.2,15.5,32.4,,2.0,,13.5,10.5,85.0,1.0,100.0,11.8,9.1,92.0,75.0,83.0,,,,8.0,Marseille
2025-02-24,53.0,9.9,14.4,10.7,27.0,,2.8,,12.4,11.1,89.0,8.0,100.0,12.5,8.4,96.0,87.0,92.0,,,,6.4,Marseille
2025-02-25,51.0,11.1,14.3,25.3,50.8,,1.3,,12.6,10.1,99.0,78.0,100.0,11.8,4.3,96.0,62.0,85.0,,,,13.5,Marseille
2025-02-26,2.0,7.7,12.2,41.8,92.2,,0.0,,9.9,1.5,10.0,0.0,73.0,4.1,-1.4,69.0,41.0,57.0,,,,33.1,Marseille
2025-02-27,3.0,6.5,15.4,28.8,64.1,,0.0,,10.3,3.4,65.0,0.0,100.0,9.2,-1.2,78.0,47.0,63.0,,,,18.5,Marseille
2025-02-28,3.0,5.9,14.2,14.9,29.2,,0.0,,10.1,5.0,44.0,0.0,100.0,7.9,2.8,83.0,57.0,71.0,,,,9.0,Marseille
2025-03-01,63.0,7.0,14.0,9.8,27.4,,3.5,,9.8,7.1,88.0,9.0,100.0,9.1,4.9,92.0,69.0,84.0,,,,5.8,Marseille
2025-03-02,3.0,8.0,15.7,11.1,28.1,,0.0,,11.0,5.2,86.0,9.0,100.0,7.8,2.1,92.0,44.0,69.0,,,,6.8,Marseille
2025-03-03,3.0,5.9,15.5,16.3,37.8,,0.0,,10.6,3.8,42.0,0.0,100.0,7.7,1.3,80.0,42.0,64.0,,,,8.6,Marseille
2025-03-04,3.0,7.1,16.5,15.9,37.1,,0.0,,11.1,3.2,94.0,60.0,100.0,7.8,-0.6,73.0,40.0,59.0,,,,9.6,Marseille
2025-03-05,3.0,8.0,16.0,21.6,49.0,,0.0,,11.6,4.0,26.0,0.0,98.0,9.1,-0.7,72.0,48.0,60.0,,,,12.6,Marseille
2025-03-06,3.0,9.9,15.7,24.8,56.2,,0.0,,12.6,6.1,63.0,0.0,100.0,8.1,3.8,80.0,52.0,65.0,,,,17.6,Marseille
2025-03-07,3.0,11.8,15.8,22.4,50.0,,0.0,,13.3,6.5,90.0,35.0,100.0,8.3,4.1,72.0,58.0,63.0,,,,19.0,Marseille
2025-03-08,3.0,11.8,15.6,29.1,65.2,,0.0,,13.4,6.2,55.0,0.0,100.0,8.9,3.3,74.0,52.0,62.0,,,,21.2,Marseille
2025-03-09,63.0,11.5,15.1,40.1,89.6,,38.0,,13.4,8.2,99.0,88.0,100.0,11.5,4.4,95.0,53.0,73.0,,,,30.6,Marseille
2025-03-10,55.0,11.1,13.7,25.1,56.2,,3.9,,12.1,9.9,75.0,9.0,100.0,10.7,9.3,92.0,75.0,86.0,,,,17.0,Marseille
2025-03-11,63.0,10.0,14.4,24.6,52.9,,12.6,,12.1,9.9,94.0,40.0,100.0,11.4,8.2,95.0,76.0,87.0,,,,18.4,Marseille
2025-03-12,63.0,11.4,14.3,16.8,33.1,,7.6,,12.5,10.4,85.0,11.0,100.0,11.1,9.3,95.0,75.0,87.0,,,,11.9,Marseille
2025-03-13,53.0,8.2,13.2,19.5,40.3,,1.4,,10.5,6.4,70.0,0.0,100.0,9.7,5.1,86.0,59.0,76.0,,,,7.1,Marseille
2025-03-14,61.0,7.5,10.9,15.0,35.3,,7.3,,9.5,7.5,94.0,35.0,100.0,8.7,6.3,96.0,81.0,88.0,,,,9.1,Marseille
2025-03-15,51.0,4.9,12.1,25.9,57.2,,0.3,,8.1,4.0,48.0,0.0,100.0,6.1,2.3,94.0,51.0,77.0,,,,16.8,Marseille
2025-03-16,0.0,4.0,10.3,14.1,35.6,,0.0,,7.5,2.8,2.0,0.0,5.0,4.6,1.3,86.0,57.0,73.0,,,,11.6,Marseille
2025-03-17,1.0,3.4,13.3,11.9,25.9,,0.0,,8.5,3.6,3.0,0.0,32.0,6.7,-0.0,82.0,61.0,72.0,,,,7.2,Marseille
2025-03-18,1.0,7.1,15.8,27.7,62.3,,0.0,,10.9,4.5,5.0,0.0,34.0,7.6,1.3,78.0,50.0,65.0,,,,17.8,Marseille
2025-03-19,3.0,9.3,13.8,27.6,60.5,,0.0,,11.2,2.5,66.0,2.0,100.0,4.5,0.2,64.0,47.0,56.0,,,,23.8,Marseille
2025-03-20,3.0,10.2,17.1,26.9,60.5,,0.0,,13.2,4.7,76.0,20.0,100.0,8.1,-1.0,67.0,46.0,57.0,,,,21.0,Marseille
2025-03-21,63.0,12.8,18.2,44.0,86.4,,12.0,,14.7,9.3,92.0,7.0,100.0,12.2,5.9,93.0,57.0,71.0,,,,31.0,Marseille
2025-03-22,63.0,10.8,15.9,37.8,82.1,,17.5,,13.5,10.9,71.0,8.0,100.0,11.8,8.1,94.0,72.0,84.0,,,,26.0,Marseille
2025-03-23,63.0,8.0,15.5,14.8,38.9,,12.3,,11.4,8.8,81.0,8.0,100.0,10.5,6.2,95.0,65.0,85.0,,,,8.6,Marseille
2025-03-24,61.0,7.6,14.4,10.3,27.7,,2.8,,11.0,8.1,61.0,22.0,100.0,10.0,5.8,94.0,65.0,83.0,,,,6.5,Marseille
2025-03-25,3.0,6.5,16.9,9.9,27.4,,0.0,,11.4,8.5,50.0,1.0,100.0,11.5,5.1,91.0,62.0,83.0,,,,5.5,Marseille
2025-03-26,1.0,8.6,18.0,15.0,31.3,,0.0,,13.0,8.5,7.0,0.0,37.0,10.3,7.0,90.0,53.0,75.0,,,,10.8,Marseille
2025-03-27,3.0,8.4,17.8,17.0,40.3,,0.0,,12.8,8.1,9.0,0.0,92.0,10.3,6.0,87.0,58.0,74.0,,,,12.3,Marseille
2025-03-28,3.0,9.2,17.6,37.0,75.2,,0.0,,13.1,6.1,40.0,0.0,100.0,7.7,3.8,83.0,42.0,65.0,,,,22.6,Marseille
2025-03-29,53.0,10.2,15.7,38.5,91.1,,0.6,,12.8,5.0,36.0,2.0,100.0,6.1,3.7,71.0,49.0,60.0,,,,31.5,Marseille
2025-03-30,2.0,9.5,19.1,25.9,53.6,,0.0,,13.6,5.2,17.0,0.0,76.0,7.0,3.3,72.0,44.0,58.0,,,,18.7,Marseille
2025-03-31,2.0,11.9,20.5,41.8,91.8,,0.0,,15.4,5.6,9.0,0.0,58.0,6.5,3.6,67.0,34.0,53.0,,,,23.0,Marseille
2025-04-01,3.0,7.8,17.5,25.2,59.0,,0.0,,13.2,1.7,33.0,0.0,100.0,6.0,-1.5,67.0,31.0,48.0,,,,11.2,Marseille
2025-04-02,51.0,11.2,16.8,30.9,71.3,,0.6,,14.0,4.1,71.0,8.0,100.0,7.6,-0.5,65.0,42.0,52.0,,,,20.0,Marseille
2025-04-03,3.0,13.4,18.7,25.8,60.5,,0.0,,15.7,7.6,61.0,4.0,100.0,8.7,6.7,68.0,49.0,59.0,,,,18.8,Marseille
2025-04-04,3.0,11.8,21.4,21.3,46.8,,0.0,,16.2,5.4,95.0,46.0,100.0,8.3,2.9,65.0,36.0,50.0,,,,12.5,Marseille
2025-04-05,3.0,11.4,21.0,15.8,38.9,,0.0,,16.1,5.1,34.0,0.0,100.0,10.8,-0.9,77.0,32.0,50.0,,,,7.2,Marseille
2025-04-06,0.0,10.9,21.9,12.3,32.0,,0.0,,16.0,9.0,1.0,0.0,6.0,12.4,7.3,83.0,40.0,66.0,,,,7.9,Marseille
2025-04-07,3.0,12.9,18.4,14.0,35.6,,0.0,,15.3,9.4,25.0,0.0,100.0,12.9,7.4,93.0,51.0,69.0,,,,9.0,Marseille
2025-04-08,2.0,8.9,17.8,15.8,40.7,,0.0,,13.9,5.9,12.0,0.0,69.0,9.4,1.9,78.0,36.0,60.0,,,,8.1,Marseille
2025-04-09,3.0,11.9,16.9,12.7,34.2,,0.0,,14.2,9.2,70.0,0.0,100.0,10.8,7.4,86.0,60.0,72.0,,,,8.6,Marseille
2025-04-10,3.0,10.6,17.7,12.5,39.2,,0.0,,14.3,10.5,17.0,0.0,99.0,12.4,8.9,90.0,63.0,79.0,,,,6.9,Marseille
2025-04-11,3.0,8.4,18.3,11.5,34.2,,0.0,,14.0,10.3,55.0,0.0,100.0,12.2,7.3,93.0,60.0,79.0,,,,5.6,Marseille
2025-04-12,61.0,11.7,19.5,26.2,60.8,,2.2,,15.9,7.5,97.0,73.0,100.0,12.3,4.5,92.0,41.0,60.0,,,,15.0,Marseille
2025-04-13,63.0,14.6,18.2,25.1,51.5,,14.9,,16.2,11.1,98.0,79.0,100.0,13.5,5.5,90.0,47.0,72.0,,,,18.5,Marseille
2025-04-14,61.0,14.1,19.6,23.9,54.7,,4.2,,16.2,12.4,98.0,73.0,100.0,13.1,11.6,92.0,63.0,79.0,,,,16.8,Marseille
2025-04-15,61.0,14.2,17.1,27.3,61.6,,7.3,,15.2,13.2,97.0,82.0,100.0,15.0,11.9,94.0,84.0,88.0,,,,22.1,Marseille
2025-04-16,61.0,12.2,15.6,15.4,34.6,,8.8,,13.7,12.0,100.0,100.0,100.0,13.2,10.9,95.0,79.0,90.0,,,,8.7,Marseille
2025-04-17,53.0,10.3,13.7,50.1,107.6,,0.8,,11.7,5.9,73.0,1.0,100.0,9.6,3.9,89.0,55.0,68.0,,,,35.7,Marseille
2025-04-18,3.0,9.1,16.7,27.2,58.7,,0.0,,12.6,6.7,21.0,0.0,91.0,9.4,3.9,78.0,57.0,67.0,,,,17.7,Marseille
2025-04-19,61.0,13.3,18.6,37.1,81.7,,4.2,,15.7,10.3,62.0,9.0,100.0,13.2,6.2,94.0,49.0,72.0,,,,29.8,Marseille
2025-04-20,61.0,12.8,17.8,24.5,55.4,,5.2,,15.2,10.3,58.0,0.0,100.0,13.4,7.3,94.0,51.0,74.0,,,,14.6,Marseille
2025-04-21,51.0,9.1,17.9,18.9,45.4,,0.1,,14.3,10.1,31.0,0.0,100.0,11.8,7.0,90.0,62.0,77.0,,,,10.3,Marseille
2025-04-22,3.0,12.2,20.2,20.0,44.3,,0.0,,16.0,10.2,91.0,23.0,100.0,12.2,8.4,82.0,52.0,69.0,,,,15.4,Marseille
