time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-12,63.0,25.5,28.0,17.4,29.2,,8.7,,27.0,23.5,37.0,16.0,90.0,23.9,23.1,88.0,76.0,81.0,,,,12.8,Comores
2023-11-13,63.0,25.7,28.1,25.8,37.8,,13.2,,26.9,23.6,61.0,10.0,100.0,23.8,23.4,87.0,77.0,82.0,,,,14.3,Comores
2023-11-14,55.0,25.7,27.8,20.1,26.6,,3.4,,27.0,23.4,71.0,26.0,100.0,23.8,23.0,87.0,77.0,81.0,,,,11.4,Comores
2023-11-15,51.0,27.0,28.8,27.3,34.9,,0.2,,28.0,22.7,52.0,14.0,96.0,23.6,22.1,80.0,68.0,73.0,,,,22.9,Comores
2023-11-16,51.0,27.5,28.5,27.8,37.1,,0.1,,28.0,22.1,35.0,5.0,92.0,22.6,21.8,74.0,68.0,70.0,,,,22.0,Comores
2023-11-17,51.0,27.7,29.0,20.6,27.7,,0.6,,28.2,22.4,31.0,3.0,77.0,23.5,21.8,78.0,66.0,71.0,,,,16.0,Comores
2023-11-18,0.0,27.4,28.9,13.2,18.7,,0.0,,28.2,23.0,6.0,0.0,16.0,23.9,22.2,81.0,68.0,73.0,,,,8.5,Comores
2023-11-19,1.0,28.1,28.8,15.5,20.5,,0.0,,28.4,23.7,15.0,0.0,28.0,24.1,23.4,78.0,73.0,76.0,,,,11.6,Comores
2023-11-20,51.0,27.4,28.5,24.0,32.0,,0.5,,28.1,23.6,68.0,3.0,97.0,24.3,23.1,82.0,73.0,77.0,,,,16.3,Comores
2023-11-21,51.0,27.6,28.5,22.1,29.2,,0.2,,28.2,23.4,35.0,0.0,100.0,23.9,22.6,78.0,71.0,76.0,,,,13.1,Comores
2023-11-22,63.0,26.0,28.9,29.6,42.5,,11.5,,28.1,23.8,100.0,99.0,100.0,24.2,22.7,86.0,70.0,78.0,,,,21.7,Comores
2023-11-23,55.0,25.4,28.6,15.2,28.8,,1.8,,27.2,23.4,66.0,2.0,100.0,23.8,22.3,88.0,74.0,80.0,,,,5.6,Comores
2023-11-24,51.0,26.6,28.1,19.4,29.9,,0.1,,27.5,23.1,51.0,2.0,100.0,23.5,22.7,80.0,74.0,77.0,,,,9.1,Comores
2023-11-25,51.0,27.4,28.4,12.1,17.6,,0.1,,27.9,22.5,86.0,25.0,100.0,23.2,22.0,78.0,69.0,73.0,,,,6.8,Comores
2023-11-26,65.0,24.6,28.3,22.8,33.1,,14.8,,27.1,22.5,91.0,12.0,100.0,23.4,22.0,91.0,69.0,76.0,,,,8.1,Comores
2023-11-27,51.0,27.7,28.4,15.2,21.6,,0.2,,28.1,23.4,60.0,6.0,100.0,23.9,22.8,79.0,73.0,76.0,,,,9.8,Comores
2023-11-28,3.0,27.7,28.8,14.3,19.8,,0.0,,28.1,22.8,56.0,0.0,100.0,23.6,21.8,78.0,68.0,73.0,,,,9.1,Comores
2023-11-29,2.0,27.9,28.9,22.0,29.2,,0.0,,28.4,22.9,23.0,4.0,68.0,23.2,22.5,75.0,70.0,72.0,,,,17.5,Comores
2023-11-30,61.0,25.5,28.5,19.5,27.0,,2.1,,27.8,23.5,50.0,6.0,96.0,24.0,23.1,88.0,73.0,78.0,,,,12.8,Comores
2023-12-01,61.0,26.2,28.2,11.2,18.4,,3.3,,27.6,23.3,65.0,7.0,100.0,24.0,22.5,82.0,73.0,77.0,,,,5.7,Comores
2023-12-02,55.0,26.2,27.6,15.6,22.7,,5.5,,26.9,23.3,91.0,12.0,100.0,23.8,23.0,86.0,77.0,81.0,,,,8.2,Comores
2023-12-03,63.0,25.2,27.9,13.8,19.4,,5.7,,27.0,23.1,65.0,17.0,100.0,23.5,22.5,88.0,76.0,79.0,,,,7.5,Comores
2023-12-04,53.0,26.6,28.0,12.3,20.9,,1.9,,27.3,23.4,57.0,5.0,100.0,23.6,22.8,82.0,73.0,79.0,,,,6.7,Comores
2023-12-05,63.0,26.5,27.7,15.5,22.7,,7.2,,27.1,23.9,91.0,27.0,100.0,24.4,23.6,86.0,79.0,83.0,,,,8.8,Comores
2023-12-06,61.0,25.4,28.1,14.9,22.0,,5.6,,26.8,23.9,88.0,24.0,100.0,24.4,23.3,91.0,75.0,84.0,,,,7.9,Comores
2023-12-07,63.0,25.9,27.7,17.7,24.8,,18.0,,26.9,23.6,98.0,87.0,100.0,24.1,23.2,88.0,78.0,82.0,,,,9.1,Comores
2023-12-08,63.0,25.8,28.8,21.9,29.5,,4.3,,27.9,23.6,67.0,1.0,100.0,24.1,23.0,87.0,71.0,77.0,,,,10.9,Comores
2023-12-09,61.0,25.9,28.8,28.6,42.8,,14.0,,27.1,23.6,78.0,6.0,100.0,24.2,23.1,87.0,73.0,82.0,,,,20.4,Comores
2023-12-10,63.0,25.9,28.4,29.4,44.3,,18.2,,27.2,23.9,96.0,76.0,100.0,24.4,23.5,89.0,75.0,82.0,,,,21.7,Comores
2023-12-11,51.0,26.5,28.8,24.0,36.4,,0.9,,28.2,23.8,59.0,0.0,100.0,24.4,23.2,85.0,73.0,77.0,,,,18.0,Comores
2023-12-12,63.0,25.4,28.5,26.8,36.4,,4.0,,27.5,23.4,42.0,2.0,100.0,23.6,23.2,90.0,74.0,79.0,,,,9.1,Comores
2023-12-13,3.0,27.5,28.5,15.2,21.2,,0.0,,28.1,23.5,60.0,5.0,100.0,23.9,23.1,80.0,73.0,76.0,,,,9.1,Comores
2023-12-14,3.0,28.0,29.0,9.8,14.0,,0.0,,28.5,23.4,69.0,5.0,99.0,23.7,23.1,77.0,71.0,74.0,,,,6.4,Comores
2023-12-15,3.0,28.4,29.0,11.8,18.0,,0.0,,28.6,23.6,36.0,3.0,100.0,24.0,23.5,77.0,73.0,75.0,,,,7.0,Comores
2023-12-16,53.0,27.2,29.0,19.5,25.2,,1.1,,28.4,23.7,82.0,28.0,100.0,24.1,23.0,80.0,72.0,76.0,,,,12.1,Comores
2023-12-17,51.0,28.6,29.3,21.5,28.4,,0.2,,28.9,23.3,69.0,8.0,96.0,23.8,22.8,74.0,68.0,72.0,,,,16.2,Comores
2023-12-18,3.0,28.5,28.9,13.3,19.8,,0.0,,28.7,23.6,72.0,1.0,99.0,24.0,23.1,77.0,71.0,74.0,,,,9.1,Comores
2023-12-19,51.0,28.5,29.3,16.5,23.0,,0.1,,28.8,23.8,95.0,70.0,100.0,24.4,23.5,79.0,73.0,75.0,,,,8.9,Comores
2023-12-20,63.0,25.8,29.3,17.3,24.5,,4.9,,28.2,24.2,84.0,18.0,100.0,24.7,23.6,90.0,73.0,79.0,,,,10.1,Comores
2023-12-21,51.0,27.9,29.6,20.0,27.4,,1.3,,29.1,24.0,88.0,40.0,100.0,24.7,23.3,81.0,69.0,74.0,,,,15.4,Comores
2023-12-22,51.0,28.7,29.6,10.8,16.6,,0.2,,29.1,23.8,80.0,20.0,100.0,24.5,23.2,76.0,69.0,73.0,,,,3.6,Comores
2023-12-23,53.0,28.5,29.5,16.0,23.8,,1.0,,29.0,23.5,56.0,0.0,100.0,24.0,23.0,77.0,70.0,73.0,,,,7.6,Comores
2023-12-24,51.0,27.2,28.9,13.5,19.4,,0.2,,28.4,23.7,98.0,73.0,100.0,24.2,23.2,82.0,72.0,76.0,,,,5.4,Comores
2023-12-25,61.0,26.5,29.0,12.7,22.0,,5.0,,27.7,23.9,62.0,8.0,100.0,24.5,23.1,85.0,74.0,80.0,,,,6.6,Comores
2023-12-26,63.0,25.8,30.1,20.3,27.4,,8.4,,28.6,23.9,72.0,17.0,100.0,24.5,23.5,89.0,68.0,76.0,,,,15.8,Comores
2023-12-27,63.0,26.2,29.6,21.9,31.0,,9.6,,28.4,24.3,84.0,21.0,100.0,25.0,23.6,88.0,70.0,79.0,,,,16.0,Comores
2023-12-28,61.0,27.0,29.1,16.1,26.3,,3.4,,28.1,24.5,96.0,54.0,100.0,24.9,24.1,85.0,76.0,81.0,,,,11.7,Comores
2023-12-29,51.0,28.9,29.5,16.6,23.0,,0.1,,29.2,24.7,74.0,4.0,100.0,25.0,23.8,79.0,72.0,77.0,,,,11.8,Comores
2023-12-30,3.0,28.9,29.6,17.0,22.7,,0.0,,29.3,24.8,54.0,0.0,100.0,25.2,24.2,79.0,74.0,77.0,,,,12.5,Comores
2023-12-31,3.0,29.0,29.8,15.9,21.2,,0.0,,29.4,24.4,60.0,1.0,100.0,25.2,23.7,79.0,71.0,75.0,,,,11.1,Comores
2024-01-01,51.0,28.4,30.0,27.8,36.7,,0.3,,29.5,25.0,89.0,15.0,100.0,26.2,24.0,82.0,73.0,77.0,,,,17.5,Comores
2024-01-02,3.0,28.9,29.7,28.9,36.7,,0.0,,29.4,24.8,96.0,35.0,100.0,25.5,24.1,79.0,74.0,76.0,,,,15.8,Comores
2024-01-03,63.0,27.5,29.5,28.9,40.0,,8.8,,28.8,24.5,93.0,44.0,100.0,25.4,23.7,84.0,71.0,78.0,,,,19.4,Comores
2024-01-04,63.0,26.9,29.5,34.5,46.8,,17.7,,28.2,24.7,99.0,91.0,100.0,25.2,23.9,86.0,72.0,81.0,,,,26.6,Comores
2024-01-05,53.0,26.9,28.5,26.1,40.0,,3.5,,27.8,24.0,96.0,63.0,100.0,24.6,23.3,85.0,75.0,80.0,,,,10.6,Comores
2024-01-06,63.0,26.8,28.7,26.2,37.4,,9.9,,27.8,24.2,97.0,40.0,100.0,24.8,23.9,84.0,77.0,81.0,,,,14.3,Comores
2024-01-07,63.0,26.1,28.6,22.4,32.4,,6.8,,28.1,24.1,78.0,10.0,100.0,24.6,23.5,87.0,75.0,79.0,,,,13.2,Comores
2024-01-08,53.0,26.9,28.6,16.4,24.8,,2.0,,27.9,23.9,99.0,90.0,100.0,24.7,23.0,83.0,72.0,79.0,,,,8.6,Comores
2024-01-09,63.0,25.6,28.0,12.3,18.7,,16.8,,26.9,23.6,86.0,15.0,100.0,24.0,23.0,88.0,76.0,83.0,,,,7.2,Comores
2024-01-10,63.0,25.0,27.9,15.1,23.8,,8.4,,26.5,23.2,94.0,38.0,100.0,23.8,22.4,89.0,76.0,82.0,,,,6.9,Comores
2024-01-11,55.0,25.9,28.2,17.4,27.0,,7.6,,27.1,23.3,100.0,95.0,100.0,23.9,22.5,86.0,71.0,80.0,,,,8.6,Comores
2024-01-12,63.0,26.0,27.8,25.5,34.2,,33.0,,27.0,24.0,98.0,87.0,100.0,24.3,23.6,89.0,79.0,84.0,,,,16.8,Comores
2024-01-13,63.0,26.2,27.9,27.9,39.2,,28.5,,27.2,24.2,99.0,91.0,100.0,24.9,23.5,86.0,81.0,84.0,,,,19.9,Comores
2024-01-14,63.0,27.3,29.0,36.9,56.2,,9.9,,27.8,24.5,97.0,67.0,100.0,25.0,24.0,85.0,75.0,82.0,,,,32.9,Comores
2024-01-15,55.0,27.3,28.9,42.7,57.2,,3.5,,28.1,24.8,81.0,30.0,100.0,25.4,24.0,87.0,76.0,82.0,,,,33.0,Comores
2024-01-16,53.0,27.5,29.2,42.6,59.0,,2.5,,28.2,25.0,100.0,99.0,100.0,25.3,24.5,86.0,76.0,83.0,,,,36.3,Comores
2024-01-17,51.0,28.1,29.3,43.1,56.5,,0.4,,28.8,24.7,100.0,100.0,100.0,25.4,23.6,85.0,72.0,79.0,,,,23.4,Comores
2024-01-18,63.0,27.2,29.6,32.1,42.5,,21.6,,28.5,24.6,99.0,85.0,100.0,25.2,23.6,83.0,75.0,80.0,,,,18.2,Comores
2024-01-19,63.0,27.2,29.2,26.9,46.1,,8.9,,28.4,24.3,100.0,97.0,100.0,25.0,23.6,84.0,72.0,79.0,,,,11.9,Comores
2024-01-20,61.0,28.0,28.9,25.7,34.6,,4.6,,28.4,24.3,100.0,98.0,100.0,25.0,23.6,82.0,75.0,79.0,,,,12.8,Comores
2024-01-21,55.0,27.0,28.9,42.2,56.2,,5.2,,27.9,24.4,99.0,95.0,100.0,25.1,22.5,87.0,74.0,81.0,,,,31.6,Comores
2024-01-22,53.0,27.4,29.1,43.7,57.2,,2.9,,28.1,24.6,99.0,73.0,100.0,25.3,24.0,86.0,75.0,81.0,,,,34.4,Comores
2024-01-23,65.0,26.9,28.0,38.7,51.5,,40.8,,27.6,24.3,100.0,100.0,100.0,25.1,23.2,85.0,75.0,82.0,,,,19.0,Comores
2024-01-24,61.0,25.9,28.1,28.9,37.4,,10.4,,27.4,24.0,100.0,99.0,100.0,24.6,23.3,86.0,78.0,81.0,,,,13.5,Comores
2024-01-25,55.0,27.0,28.5,43.7,56.2,,6.3,,27.7,23.8,98.0,59.0,100.0,25.1,22.6,89.0,71.0,79.0,,,,36.1,Comores
2024-01-26,3.0,27.5,28.6,37.6,49.0,,0.0,,28.1,23.1,17.0,0.0,90.0,24.0,22.6,79.0,70.0,74.0,,,,27.9,Comores
2024-01-27,1.0,27.0,28.1,20.7,27.4,,0.0,,27.7,22.9,9.0,0.0,42.0,23.5,22.5,79.0,72.0,75.0,,,,13.8,Comores
2024-01-28,3.0,27.6,28.5,11.9,16.6,,0.0,,28.1,23.1,23.0,2.0,89.0,23.4,22.9,77.0,72.0,75.0,,,,7.9,Comores
2024-01-29,51.0,27.2,28.4,20.2,26.3,,0.3,,27.8,23.5,77.0,4.0,100.0,24.2,22.8,82.0,74.0,77.0,,,,7.0,Comores
2024-01-30,51.0,26.8,28.0,10.8,19.4,,0.4,,27.4,23.3,81.0,25.0,100.0,23.8,23.0,82.0,75.0,78.0,,,,6.2,Comores
2024-01-31,63.0,25.9,28.0,11.9,22.0,,5.0,,27.4,23.4,84.0,19.0,100.0,23.8,22.8,85.0,74.0,79.0,,,,6.6,Comores
2024-02-01,51.0,27.2,29.0,21.8,29.2,,0.1,,27.9,23.7,71.0,6.0,100.0,24.4,23.3,81.0,72.0,78.0,,,,13.3,Comores
2024-02-02,53.0,27.6,28.4,22.6,30.2,,1.8,,28.0,24.0,44.0,5.0,97.0,24.5,23.5,83.0,75.0,79.0,,,,17.4,Comores
2024-02-03,53.0,28.0,28.5,13.6,19.1,,0.9,,28.2,23.7,58.0,8.0,100.0,24.2,23.3,79.0,75.0,77.0,,,,6.5,Comores
2024-02-04,51.0,27.4,28.8,23.2,31.3,,0.3,,28.2,24.3,44.0,10.0,92.0,24.5,24.0,84.0,76.0,80.0,,,,9.8,Comores
2024-02-05,51.0,26.6,28.5,13.2,19.4,,0.7,,27.8,24.1,63.0,20.0,100.0,24.5,23.6,84.0,77.0,80.0,,,,7.3,Comores
2024-02-06,51.0,26.3,30.0,23.3,29.9,,0.8,,28.7,24.4,87.0,42.0,100.0,25.0,23.5,89.0,70.0,78.0,,,,13.5,Comores
2024-02-07,51.0,29.1,30.0,29.3,38.2,,0.9,,29.6,24.8,86.0,46.0,100.0,25.1,24.4,77.0,73.0,75.0,,,,23.6,Comores
2024-02-08,63.0,27.9,29.7,28.8,38.2,,5.5,,29.1,24.8,61.0,1.0,100.0,25.2,24.1,85.0,74.0,78.0,,,,23.8,Comores
2024-02-09,63.0,26.5,28.6,23.9,31.7,,15.8,,27.9,24.7,96.0,39.0,100.0,25.5,24.2,87.0,80.0,83.0,,,,15.8,Comores
2024-02-10,63.0,26.3,29.0,20.3,28.1,,26.9,,27.7,24.4,93.0,54.0,100.0,25.0,23.8,88.0,76.0,83.0,,,,12.4,Comores
2024-02-11,61.0,27.0,28.2,15.5,22.3,,7.7,,27.6,24.3,100.0,98.0,100.0,24.6,23.9,86.0,78.0,83.0,,,,7.9,Comores
2024-02-12,61.0,26.0,28.2,14.5,21.6,,6.4,,26.9,23.9,95.0,70.0,100.0,24.3,23.1,89.0,76.0,84.0,,,,8.0,Comores
2024-02-13,63.0,26.0,29.0,18.5,26.3,,6.1,,28.1,24.1,62.0,6.0,100.0,25.0,23.0,87.0,74.0,79.0,,,,9.0,Comores
2024-02-14,63.0,26.7,28.9,30.8,44.6,,17.3,,28.1,24.4,73.0,7.0,100.0,25.0,23.8,85.0,76.0,81.0,,,,18.0,Comores
2024-02-15,61.0,27.6,28.6,27.0,37.4,,4.9,,28.3,24.6,87.0,46.0,100.0,25.2,24.1,83.0,77.0,81.0,,,,12.3,Comores
2024-02-16,55.0,28.4,29.6,31.7,41.4,,2.5,,29.2,24.8,85.0,22.0,100.0,25.1,24.5,81.0,75.0,77.0,,,,24.3,Comores
2024-02-17,53.0,29.0,30.1,29.3,38.2,,1.2,,29.6,24.8,72.0,16.0,100.0,25.5,24.0,80.0,72.0,76.0,,,,24.1,Comores
2024-02-18,51.0,28.0,29.1,20.3,31.0,,0.5,,28.7,24.9,93.0,43.0,100.0,25.5,24.2,84.0,76.0,80.0,,,,12.5,Comores
2024-02-19,53.0,26.8,29.4,25.8,38.2,,1.7,,28.6,24.8,89.0,15.0,100.0,25.1,23.8,86.0,77.0,80.0,,,,14.5,Comores
2024-02-20,63.0,27.1,29.1,12.1,19.4,,3.0,,28.5,24.6,46.0,1.0,92.0,25.0,24.1,85.0,76.0,80.0,,,,6.8,Comores
2024-02-21,61.0,26.5,28.9,17.7,27.0,,5.9,,28.0,24.7,59.0,10.0,100.0,25.0,24.0,88.0,77.0,82.0,,,,10.7,Comores
2024-02-22,63.0,26.9,29.9,29.3,38.9,,9.8,,28.4,24.6,89.0,37.0,100.0,25.1,24.0,88.0,71.0,80.0,,,,22.6,Comores
2024-02-23,61.0,27.4,30.0,23.2,31.7,,3.3,,28.8,24.1,82.0,43.0,100.0,25.0,23.5,83.0,68.0,76.0,,,,10.2,Comores
2024-02-24,61.0,26.7,28.2,17.0,23.8,,5.1,,27.6,24.5,95.0,23.0,100.0,24.7,24.1,89.0,80.0,83.0,,,,8.3,Comores
2024-02-25,61.0,26.7,28.5,16.0,22.7,,3.6,,27.7,24.2,99.0,89.0,100.0,24.6,23.4,85.0,75.0,81.0,,,,6.2,Comores
2024-02-26,65.0,26.3,28.4,16.9,23.4,,18.5,,27.4,24.3,100.0,100.0,100.0,24.6,23.9,89.0,79.0,83.0,,,,8.3,Comores
2024-02-27,61.0,26.7,28.5,19.2,27.0,,6.7,,27.8,24.3,95.0,59.0,100.0,24.8,23.9,86.0,78.0,81.0,,,,9.8,Comores
2024-02-28,51.0,27.6,28.8,17.4,24.1,,2.0,,28.2,24.5,95.0,48.0,100.0,25.0,23.4,84.0,75.0,80.0,,,,11.6,Comores
2024-02-29,61.0,27.5,29.0,20.7,28.8,,3.6,,28.3,24.6,69.0,16.0,100.0,24.9,24.1,83.0,77.0,80.0,,,,14.4,Comores
2024-03-01,3.0,27.7,29.2,16.9,23.8,,0.0,,28.6,23.7,67.0,21.0,100.0,24.7,22.6,79.0,70.0,75.0,,,,6.3,Comores
2024-03-02,55.0,27.6,29.2,11.9,17.6,,2.1,,28.6,24.4,56.0,4.0,100.0,24.7,24.1,84.0,75.0,78.0,,,,6.9,Comores
2024-03-03,65.0,26.6,28.2,18.6,26.6,,36.1,,27.3,24.3,99.0,70.0,100.0,24.6,23.9,86.0,80.0,84.0,,,,9.4,Comores
2024-03-04,65.0,26.8,28.8,29.5,40.7,,26.7,,27.9,24.2,98.0,52.0,100.0,25.1,23.1,86.0,73.0,80.0,,,,16.5,Comores
2024-03-05,51.0,28.5,29.8,30.1,39.2,,0.8,,29.2,24.7,80.0,16.0,100.0,25.2,24.2,82.0,74.0,77.0,,,,24.0,Comores
2024-03-06,3.0,29.2,29.6,23.3,30.6,,0.0,,29.4,24.6,42.0,8.0,100.0,25.2,23.9,79.0,72.0,76.0,,,,13.7,Comores
2024-03-07,3.0,28.9,29.6,10.6,15.8,,0.0,,29.2,24.4,72.0,2.0,100.0,24.6,23.9,77.0,73.0,75.0,,,,7.1,Comores
2024-03-08,51.0,26.8,29.5,16.4,34.2,,0.4,,28.8,24.5,88.0,28.0,100.0,24.8,23.8,84.0,73.0,78.0,,,,11.3,Comores
2024-03-09,61.0,27.5,29.6,15.3,22.0,,4.0,,28.6,24.3,89.0,41.0,100.0,24.9,23.9,86.0,72.0,78.0,,,,10.7,Comores
2024-03-10,61.0,27.4,29.2,23.0,31.0,,4.3,,28.3,24.8,81.0,19.0,100.0,25.1,24.4,86.0,77.0,81.0,,,,16.3,Comores
2024-03-11,51.0,28.0,30.0,24.7,32.4,,0.7,,29.4,24.7,53.0,8.0,100.0,25.0,24.2,83.0,71.0,76.0,,,,21.4,Comores
2024-03-12,51.0,27.9,29.7,20.8,29.5,,0.2,,29.3,24.3,73.0,8.0,100.0,24.9,23.6,83.0,70.0,75.0,,,,16.6,Comores
2024-03-13,61.0,26.6,28.6,17.3,25.2,,4.6,,27.8,24.3,47.0,5.0,99.0,24.7,23.9,86.0,75.0,81.0,,,,9.2,Comores
2024-03-14,63.0,26.5,29.4,20.0,29.9,,11.5,,28.2,24.2,41.0,1.0,97.0,24.7,23.5,87.0,73.0,79.0,,,,13.4,Comores
2024-03-15,51.0,27.5,29.2,18.4,27.7,,1.9,,28.3,24.3,36.0,11.0,69.0,24.8,23.8,83.0,74.0,79.0,,,,11.0,Comores
2024-03-16,63.0,26.6,29.2,21.9,30.2,,8.7,,28.2,24.4,51.0,11.0,99.0,25.1,23.9,88.0,73.0,80.0,,,,12.7,Comores
2024-03-17,53.0,27.2,29.1,13.7,20.2,,2.2,,28.3,24.4,74.0,2.0,100.0,25.0,23.7,85.0,73.0,79.0,,,,7.4,Comores
2024-03-18,3.0,28.5,29.6,8.4,13.3,,0.0,,29.1,23.4,38.0,0.0,100.0,24.5,23.0,79.0,68.0,71.0,,,,5.0,Comores
2024-03-19,51.0,28.2,29.9,13.0,19.1,,0.2,,29.2,23.5,37.0,7.0,100.0,24.3,22.6,79.0,66.0,72.0,,,,8.1,Comores
2024-03-20,51.0,28.0,30.0,15.8,21.6,,0.7,,29.1,23.9,49.0,9.0,100.0,24.7,23.5,83.0,71.0,74.0,,,,11.7,Comores
2024-03-21,61.0,26.7,28.6,18.1,24.8,,7.3,,27.6,24.3,94.0,57.0,100.0,24.8,23.9,86.0,76.0,82.0,,,,12.2,Comores
2024-03-22,53.0,27.1,29.9,20.8,32.0,,3.0,,28.2,23.8,92.0,25.0,100.0,24.4,22.6,84.0,65.0,77.0,,,,9.7,Comores
2024-03-23,61.0,27.4,29.5,13.0,18.7,,2.9,,28.4,24.4,96.0,26.0,100.0,24.9,23.9,82.0,73.0,79.0,,,,7.3,Comores
2024-03-24,51.0,28.0,29.8,27.6,36.4,,0.9,,29.1,24.9,70.0,3.0,100.0,25.7,24.0,85.0,73.0,78.0,,,,14.6,Comores
2024-03-25,63.0,27.2,29.6,30.2,40.0,,9.0,,28.8,24.9,78.0,23.0,100.0,25.4,24.5,86.0,76.0,80.0,,,,19.4,Comores
2024-03-26,63.0,26.6,29.7,30.9,41.8,,13.6,,28.4,24.4,98.0,76.0,100.0,25.0,23.9,88.0,72.0,79.0,,,,19.0,Comores
2024-03-27,63.0,26.1,28.2,24.0,33.8,,17.2,,27.6,24.5,99.0,81.0,100.0,24.9,24.1,90.0,79.0,83.0,,,,13.0,Comores
2024-03-28,61.0,26.6,28.5,15.5,24.8,,4.2,,27.7,24.2,98.0,86.0,100.0,24.5,23.8,88.0,76.0,81.0,,,,8.2,Comores
2024-03-29,55.0,27.6,29.1,23.4,32.0,,3.5,,28.1,24.7,88.0,30.0,100.0,25.2,24.1,86.0,77.0,82.0,,,,16.5,Comores
2024-03-30,51.0,28.0,29.6,19.0,25.9,,1.0,,28.7,24.2,66.0,4.0,100.0,24.6,23.7,81.0,71.0,77.0,,,,14.7,Comores
2024-03-31,2.0,29.2,30.0,20.5,27.4,,0.0,,29.5,23.7,18.0,3.0,69.0,24.0,23.0,73.0,67.0,71.0,,,,17.9,Comores
2024-04-01,61.0,26.9,29.2,23.9,31.3,,3.4,,28.5,24.2,63.0,2.0,100.0,24.6,23.6,85.0,72.0,77.0,,,,17.5,Comores
2024-04-02,63.0,26.1,28.8,19.4,31.0,,16.0,,27.3,24.1,100.0,99.0,100.0,24.6,23.7,88.0,76.0,83.0,,,,8.6,Comores
2024-04-03,55.0,26.6,28.9,14.9,21.6,,2.6,,28.1,24.2,97.0,40.0,100.0,24.9,23.8,86.0,75.0,79.0,,,,9.0,Comores
2024-04-04,63.0,26.0,29.2,20.3,27.7,,4.5,,28.4,24.3,57.0,0.0,100.0,24.9,23.5,87.0,75.0,78.0,,,,9.3,Comores
2024-04-05,61.0,26.7,28.9,11.0,18.7,,3.7,,28.2,24.4,67.0,1.0,100.0,24.9,24.1,86.0,76.0,80.0,,,,4.5,Comores
2024-04-06,3.0,28.5,29.5,18.2,24.5,,0.0,,29.1,24.8,87.0,20.0,100.0,25.1,24.5,81.0,75.0,78.0,,,,11.5,Comores
2024-04-07,61.0,26.3,28.9,17.0,26.3,,3.8,,27.8,24.5,78.0,5.0,100.0,25.3,23.6,89.0,80.0,83.0,,,,7.9,Comores
2024-04-08,53.0,27.8,29.3,19.2,27.0,,2.3,,28.8,24.7,100.0,97.0,100.0,25.2,24.2,83.0,75.0,78.0,,,,11.8,Comores
2024-04-09,51.0,28.4,29.5,8.1,12.6,,0.1,,28.9,24.2,68.0,11.0,100.0,24.7,23.6,80.0,71.0,76.0,,,,4.1,Comores
2024-04-10,51.0,28.2,29.4,16.6,24.5,,0.4,,28.8,24.7,93.0,8.0,100.0,25.0,24.2,83.0,75.0,78.0,,,,9.2,Comores
2024-04-11,63.0,26.5,29.2,16.6,24.8,,8.5,,28.1,24.7,99.0,93.0,100.0,25.3,24.2,88.0,76.0,82.0,,,,11.7,Comores
2024-04-12,63.0,26.5,30.1,21.9,29.9,,7.8,,28.8,24.6,76.0,3.0,100.0,25.0,23.5,87.0,72.0,78.0,,,,16.5,Comores
2024-04-13,55.0,27.4,30.0,27.9,37.4,,5.5,,28.6,24.5,77.0,6.0,100.0,24.8,24.1,84.0,73.0,79.0,,,,21.4,Comores
2024-04-14,63.0,26.6,28.6,27.3,38.2,,21.9,,27.8,24.6,90.0,33.0,100.0,25.0,24.0,87.0,78.0,83.0,,,,18.9,Comores
2024-04-15,61.0,26.1,28.5,31.8,42.8,,9.1,,27.5,24.5,92.0,43.0,100.0,25.4,24.0,89.0,78.0,84.0,,,,21.0,Comores
2024-04-16,63.0,26.2,29.9,24.5,33.1,,5.0,,28.6,24.6,86.0,27.0,100.0,25.0,23.4,85.0,73.0,79.0,,,,16.9,Comores
2024-04-17,61.0,26.4,29.0,19.3,28.4,,6.5,,27.9,24.4,93.0,47.0,100.0,24.8,24.0,88.0,77.0,81.0,,,,7.8,Comores
2024-04-18,51.0,27.2,30.0,36.1,46.8,,1.3,,29.1,24.6,75.0,13.0,100.0,25.0,23.7,84.0,69.0,77.0,,,,25.5,Comores
2024-04-19,61.0,28.2,29.6,30.6,44.3,,3.7,,29.2,24.2,73.0,8.0,100.0,24.9,23.9,79.0,72.0,75.0,,,,22.4,Comores
2024-04-20,51.0,29.0,30.0,31.8,41.4,,0.2,,29.5,23.6,89.0,13.0,100.0,24.2,23.0,75.0,67.0,71.0,,,,24.8,Comores
2024-04-21,55.0,25.6,29.2,24.1,32.4,,3.9,,28.6,24.1,79.0,26.0,100.0,24.5,23.8,90.0,73.0,77.0,,,,18.5,Comores
2024-04-22,63.0,26.4,29.2,21.9,31.0,,8.1,,28.2,24.2,73.0,14.0,100.0,24.8,23.1,84.0,74.0,79.0,,,,14.9,Comores
2024-04-23,63.0,26.4,28.6,16.6,26.3,,5.6,,27.7,24.3,84.0,23.0,100.0,24.7,24.0,88.0,79.0,82.0,,,,8.8,Comores
