time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-08,1.0,12.8,20.7,33.2,49.3,,0.0,,16.3,7.9,4.0,0.0,23.0,10.8,6.2,86.0,41.0,59.0,,,,16.7,Tokyo
2023-11-09,3.0,10.6,20.5,12.6,20.9,,0.0,,15.1,10.0,41.0,0.0,100.0,13.1,7.8,94.0,44.0,74.0,,,,8.1,Tokyo
2023-11-10,63.0,11.0,18.2,21.2,31.7,,15.5,,14.4,12.4,80.0,0.0,100.0,16.5,9.7,96.0,68.0,88.0,,,,10.3,Tokyo
2023-11-11,3.0,9.5,16.0,45.7,67.7,,0.0,,12.6,4.4,91.0,33.0,100.0,11.9,2.2,84.0,45.0,58.0,,,,26.2,Tokyo
2023-11-12,51.0,7.8,10.8,16.9,27.4,,0.8,,9.3,4.8,98.0,76.0,100.0,6.9,3.0,81.0,64.0,73.0,,,,12.6,Tokyo
2023-11-13,51.0,7.1,13.9,32.4,51.5,,1.3,,9.4,1.8,59.0,0.0,100.0,5.5,-3.2,84.0,37.0,61.0,,,,21.5,Tokyo
2023-11-14,3.0,3.9,16.9,20.5,29.5,,0.0,,10.5,1.0,18.0,0.0,100.0,6.9,-2.4,76.0,30.0,54.0,,,,10.5,Tokyo
2023-11-15,51.0,8.0,13.6,20.2,29.5,,0.3,,10.4,6.4,67.0,0.0,100.0,9.4,4.8,90.0,62.0,77.0,,,,13.5,Tokyo
2023-11-16,51.0,6.2,17.0,15.0,27.7,,0.1,,11.2,7.2,46.0,0.0,100.0,9.7,5.1,93.0,51.0,78.0,,,,11.2,Tokyo
2023-11-17,63.0,9.2,13.0,16.9,45.4,,32.0,,11.1,10.1,82.0,6.0,100.0,11.2,8.5,98.0,87.0,94.0,,,,10.1,Tokyo
2023-11-18,3.0,5.5,16.0,36.4,52.2,,0.0,,10.6,1.6,36.0,0.0,99.0,7.3,-4.6,84.0,39.0,55.0,,,,19.3,Tokyo
2023-11-19,0.0,4.0,18.1,27.8,42.1,,0.0,,10.7,4.8,2.0,0.0,17.0,10.6,0.3,88.0,36.0,69.0,,,,10.8,Tokyo
2023-11-20,1.0,5.0,16.4,36.9,54.4,,0.0,,9.9,3.4,7.0,0.0,42.0,6.8,-0.1,92.0,45.0,66.0,,,,21.3,Tokyo
2023-11-21,0.0,4.0,15.9,30.1,46.4,,0.0,,9.6,4.5,3.0,0.0,19.0,9.8,1.0,85.0,57.0,71.0,,,,11.6,Tokyo
2023-11-22,0.0,5.4,18.1,12.9,22.3,,0.0,,11.5,7.8,0.0,0.0,5.0,13.6,4.0,94.0,58.0,79.0,,,,8.5,Tokyo
2023-11-23,3.0,8.7,20.2,19.9,33.1,,0.0,,13.0,9.3,47.0,0.0,100.0,12.6,6.9,94.0,60.0,79.0,,,,9.8,Tokyo
2023-11-24,3.0,7.9,21.6,44.9,71.3,,0.0,,14.4,7.7,16.0,0.0,100.0,11.9,0.7,96.0,45.0,66.0,,,,15.6,Tokyo
2023-11-25,3.0,5.8,12.1,37.1,64.4,,0.0,,8.6,-0.8,60.0,21.0,100.0,0.6,-1.8,64.0,38.0,52.0,,,,22.3,Tokyo
2023-11-26,53.0,5.1,8.3,17.7,28.1,,1.4,,6.7,3.0,100.0,94.0,100.0,5.6,-0.5,85.0,63.0,77.0,,,,14.2,Tokyo
2023-11-27,3.0,4.4,13.9,10.9,21.2,,0.0,,9.3,6.9,18.0,0.0,96.0,10.2,4.2,99.0,68.0,86.0,,,,5.7,Tokyo
2023-11-28,51.0,6.6,20.5,26.1,43.2,,0.4,,11.9,7.5,17.0,0.0,98.0,11.6,0.3,99.0,50.0,76.0,,,,11.3,Tokyo
2023-11-29,3.0,4.4,15.4,13.8,19.4,,0.0,,9.9,2.3,25.0,0.0,100.0,7.2,0.0,77.0,40.0,61.0,,,,7.7,Tokyo
2023-11-30,3.0,5.5,15.3,29.6,46.8,,0.0,,9.3,0.3,52.0,1.0,100.0,2.8,-3.4,76.0,38.0,55.0,,,,16.0,Tokyo
2023-12-01,3.0,4.2,11.2,25.3,37.4,,0.0,,7.2,0.2,53.0,0.0,100.0,3.8,-2.8,75.0,45.0,62.0,,,,10.7,Tokyo
2023-12-02,0.0,1.2,11.9,16.6,26.6,,0.0,,6.1,0.1,4.0,0.0,15.0,2.1,-1.3,87.0,40.0,68.0,,,,10.4,Tokyo
2023-12-03,0.0,0.9,14.6,32.7,47.9,,0.0,,6.7,0.6,2.0,0.0,9.0,5.7,-2.5,90.0,37.0,67.0,,,,14.2,Tokyo
2023-12-04,0.0,3.2,13.2,25.3,40.3,,0.0,,8.5,-1.6,1.0,0.0,14.0,4.4,-3.6,82.0,32.0,51.0,,,,12.8,Tokyo
2023-12-05,51.0,1.9,11.0,16.2,26.6,,0.5,,6.3,0.9,99.0,81.0,100.0,2.8,-0.6,84.0,49.0,69.0,,,,12.4,Tokyo
2023-12-06,53.0,7.7,16.2,20.5,31.0,,2.3,,11.0,6.1,75.0,0.0,100.0,8.7,3.2,87.0,46.0,74.0,,,,14.4,Tokyo
2023-12-07,3.0,4.3,19.3,45.0,68.0,,0.0,,11.4,3.7,23.0,0.0,100.0,8.7,-3.2,100.0,35.0,63.0,,,,20.3,Tokyo
2023-12-08,0.0,4.8,16.9,26.2,43.6,,0.0,,10.7,2.2,1.0,0.0,16.0,7.7,-1.7,84.0,40.0,57.0,,,,14.1,Tokyo
2023-12-09,3.0,4.3,16.2,17.5,25.2,,0.0,,10.0,4.9,33.0,0.0,100.0,8.0,1.6,93.0,51.0,72.0,,,,9.3,Tokyo
2023-12-10,3.0,4.7,18.8,15.9,22.7,,0.0,,11.6,5.0,19.0,0.0,100.0,8.4,2.6,87.0,38.0,67.0,,,,7.4,Tokyo
2023-12-11,51.0,8.9,16.4,22.8,35.6,,0.2,,12.1,8.5,94.0,52.0,100.0,10.9,6.3,91.0,60.0,79.0,,,,16.6,Tokyo
2023-12-12,63.0,9.9,16.3,35.6,51.8,,21.4,,12.1,8.6,81.0,8.0,100.0,11.0,4.5,96.0,59.0,80.0,,,,18.4,Tokyo
2023-12-13,61.0,6.2,13.8,26.5,42.8,,2.0,,9.4,2.0,13.0,0.0,100.0,7.3,0.5,80.0,40.0,61.0,,,,20.9,Tokyo
2023-12-14,3.0,3.7,13.4,18.1,32.8,,0.0,,7.9,3.3,61.0,2.0,100.0,6.7,1.3,89.0,53.0,74.0,,,,12.4,Tokyo
2023-12-15,51.0,7.0,19.1,46.2,66.6,,1.5,,10.4,7.8,94.0,42.0,100.0,16.2,3.7,94.0,79.0,84.0,,,,16.1,Tokyo
2023-12-16,51.0,9.0,20.4,38.2,59.0,,0.6,,16.4,13.2,91.0,17.0,100.0,16.4,8.2,95.0,73.0,82.0,,,,16.4,Tokyo
2023-12-17,2.0,3.7,14.8,48.0,69.8,,0.0,,8.9,-1.5,21.0,0.0,79.0,10.8,-7.4,85.0,32.0,50.0,,,,28.0,Tokyo
2023-12-18,3.0,0.2,10.2,20.4,29.5,,0.0,,4.3,-4.1,37.0,0.0,95.0,-1.4,-6.0,78.0,32.0,56.0,,,,13.1,Tokyo
2023-12-19,3.0,1.4,8.9,14.6,23.8,,0.0,,4.4,-1.5,91.0,63.0,100.0,1.8,-2.8,77.0,46.0,67.0,,,,10.7,Tokyo
2023-12-20,3.0,2.1,11.5,12.8,20.2,,0.0,,6.2,0.9,46.0,0.0,100.0,5.0,-1.0,87.0,47.0,70.0,,,,7.4,Tokyo
2023-12-21,2.0,-0.2,10.1,13.1,25.6,,0.0,,4.8,-2.3,20.0,0.0,74.0,1.6,-5.8,96.0,37.0,64.0,,,,8.0,Tokyo
2023-12-22,2.0,-1.5,8.9,31.2,45.4,,0.0,,2.7,-5.8,7.0,0.0,53.0,-2.8,-7.9,72.0,34.0,55.0,,,,12.3,Tokyo
2023-12-23,3.0,-2.2,8.7,22.7,40.7,,0.0,,3.2,-6.3,21.0,0.0,87.0,-1.2,-10.4,70.0,26.0,52.0,,,,11.5,Tokyo
2023-12-24,3.0,-1.7,8.2,15.5,26.3,,0.0,,2.9,-3.0,46.0,0.0,100.0,0.7,-5.0,82.0,48.0,66.0,,,,11.3,Tokyo
2023-12-25,0.0,-2.4,10.5,18.7,27.4,,0.0,,3.7,-2.1,2.0,0.0,11.0,2.4,-3.9,89.0,41.0,68.0,,,,10.2,Tokyo
2023-12-26,0.0,0.1,11.4,21.8,33.1,,0.0,,5.7,-0.4,1.0,0.0,13.0,4.6,-3.1,90.0,42.0,67.0,,,,11.5,Tokyo
2023-12-27,3.0,1.2,12.0,34.4,52.6,,0.0,,6.1,-2.1,44.0,0.0,96.0,0.4,-4.0,88.0,35.0,59.0,,,,18.5,Tokyo
2023-12-28,3.0,1.4,10.4,19.9,30.2,,0.0,,5.2,-1.5,48.0,1.0,100.0,3.7,-5.6,84.0,40.0,63.0,,,,11.9,Tokyo
2023-12-29,0.0,-0.8,13.4,12.1,18.0,,0.0,,5.7,0.2,0.0,0.0,0.0,4.2,-3.4,86.0,40.0,70.0,,,,8.4,Tokyo
2023-12-30,3.0,1.9,14.0,18.7,27.4,,0.0,,7.5,1.1,38.0,0.0,100.0,4.4,-1.4,86.0,38.0,66.0,,,,11.7,Tokyo
2023-12-31,61.0,4.7,12.4,17.4,27.0,,4.7,,8.1,4.1,65.0,1.0,100.0,6.9,0.9,87.0,64.0,76.0,,,,9.9,Tokyo
2024-01-01,3.0,1.9,10.6,51.3,73.8,,0.0,,7.5,-2.2,23.0,0.0,100.0,3.8,-6.1,71.0,32.0,52.0,,,,33.1,Tokyo
2024-01-02,51.0,-0.3,7.7,13.4,22.7,,0.5,,3.5,-0.6,53.0,0.0,100.0,3.9,-3.1,92.0,53.0,75.0,,,,9.9,Tokyo
2024-01-03,3.0,0.8,11.7,13.0,18.4,,0.0,,6.3,2.5,78.0,0.0,100.0,6.6,-0.9,98.0,54.0,78.0,,,,8.5,Tokyo
2024-01-04,53.0,4.6,12.9,50.8,74.9,,1.0,,7.5,0.9,46.0,0.0,100.0,5.2,-2.6,98.0,35.0,66.0,,,,25.8,Tokyo
2024-01-05,2.0,-0.2,11.6,18.5,29.9,,0.0,,5.0,0.2,7.0,0.0,51.0,5.3,-2.3,86.0,51.0,72.0,,,,9.6,Tokyo
2024-01-06,0.0,0.2,14.0,15.1,20.9,,0.0,,7.1,1.4,2.0,0.0,10.0,4.6,-1.3,89.0,43.0,69.0,,,,6.8,Tokyo
2024-01-07,51.0,2.5,10.7,36.8,55.4,,0.3,,6.5,-1.4,46.0,0.0,100.0,1.6,-6.7,86.0,31.0,60.0,,,,16.2,Tokyo
2024-01-08,1.0,0.5,9.2,31.8,46.4,,0.0,,3.6,-7.2,2.0,0.0,21.0,-0.3,-12.4,87.0,20.0,49.0,,,,20.6,Tokyo
2024-01-09,3.0,-3.2,8.7,14.4,23.0,,0.0,,2.6,-4.3,10.0,0.0,98.0,0.2,-6.7,77.0,41.0,62.0,,,,8.6,Tokyo
2024-01-10,3.0,-1.4,12.5,28.7,44.3,,0.0,,4.8,-3.9,52.0,0.0,100.0,-2.4,-6.1,77.0,33.0,56.0,,,,13.5,Tokyo
2024-01-11,3.0,-0.0,8.4,28.8,45.7,,0.0,,3.6,-6.0,80.0,0.0,100.0,-3.4,-8.4,66.0,30.0,51.0,,,,18.9,Tokyo
2024-01-12,0.0,-3.3,13.5,23.0,33.1,,0.0,,4.4,-3.4,2.0,0.0,19.0,1.6,-6.9,81.0,40.0,59.0,,,,10.2,Tokyo
2024-01-13,53.0,1.7,11.1,39.1,57.2,,1.3,,5.2,-3.9,41.0,1.0,100.0,-0.4,-8.4,71.0,35.0,53.0,,,,18.9,Tokyo
2024-01-14,2.0,-2.4,11.7,41.2,63.0,,0.0,,4.7,-5.3,12.0,0.0,67.0,1.4,-9.1,69.0,34.0,49.0,,,,24.2,Tokyo
2024-01-15,2.0,0.1,9.5,49.2,76.7,,0.0,,4.6,-6.7,26.0,0.0,77.0,-0.4,-12.4,75.0,28.0,47.0,,,,33.4,Tokyo
2024-01-16,2.0,-2.6,7.5,54.4,85.0,,0.0,,2.5,-10.8,14.0,1.0,78.0,-8.5,-14.7,60.0,20.0,39.0,,,,28.1,Tokyo
2024-01-17,3.0,-1.6,11.3,19.1,31.7,,0.0,,4.8,-6.0,13.0,0.0,97.0,1.5,-11.0,71.0,25.0,48.0,,,,11.0,Tokyo
2024-01-18,3.0,0.8,12.6,16.0,25.6,,0.0,,7.0,-1.4,71.0,22.0,98.0,3.1,-5.3,67.0,36.0,56.0,,,,9.8,Tokyo
2024-01-19,3.0,6.9,14.5,24.4,38.2,,0.0,,9.4,1.2,84.0,7.0,100.0,2.6,-1.5,73.0,38.0,58.0,,,,15.9,Tokyo
2024-01-20,53.0,4.6,7.1,21.7,33.1,,5.6,,5.5,-0.7,100.0,100.0,100.0,2.7,-2.9,87.0,53.0,65.0,,,,17.6,Tokyo
2024-01-21,63.0,4.9,13.3,42.2,61.6,,27.6,,8.4,5.3,70.0,2.0,100.0,8.7,3.1,94.0,63.0,82.0,,,,27.5,Tokyo
2024-01-22,53.0,5.2,14.1,29.4,43.2,,0.7,,9.9,6.0,52.0,5.0,100.0,9.1,3.6,93.0,59.0,77.0,,,,15.5,Tokyo
2024-01-23,71.0,4.3,11.7,18.7,31.0,,0.9,,7.3,2.9,75.0,1.0,100.0,7.1,-1.8,100.0,40.0,76.0,,,,13.0,Tokyo
2024-01-24,71.0,-2.5,6.8,48.4,70.9,,0.1,,2.3,-8.8,17.0,0.0,70.0,-1.5,-13.5,80.0,23.0,47.0,,,,20.2,Tokyo
2024-01-25,0.0,-3.9,8.0,48.5,74.2,,0.0,,1.7,-10.2,1.0,0.0,4.0,-7.2,-11.2,60.0,25.0,42.0,,,,23.5,Tokyo
2024-01-26,1.0,-4.8,10.1,40.8,60.5,,0.0,,2.4,-7.0,4.0,0.0,29.0,-4.5,-9.8,70.0,28.0,52.0,,,,22.3,Tokyo
2024-01-27,1.0,0.6,10.3,34.1,52.2,,0.0,,4.7,-4.8,4.0,0.0,26.0,-3.5,-6.4,63.0,35.0,51.0,,,,25.9,Tokyo
2024-01-28,3.0,0.4,9.6,19.8,28.1,,0.0,,4.1,-2.6,57.0,0.0,100.0,0.9,-4.8,78.0,40.0,63.0,,,,11.8,Tokyo
2024-01-29,3.0,0.4,10.2,21.4,31.0,,0.0,,5.2,-2.3,11.0,0.0,90.0,1.9,-4.3,83.0,39.0,60.0,,,,13.1,Tokyo
2024-01-30,2.0,0.4,12.1,17.2,25.2,,0.0,,5.7,-1.6,9.0,0.0,54.0,1.2,-4.3,81.0,32.0,63.0,,,,11.4,Tokyo
2024-01-31,2.0,-0.2,12.7,13.4,20.9,,0.0,,6.6,1.6,18.0,0.0,71.0,8.1,-2.7,89.0,48.0,72.0,,,,9.2,Tokyo
2024-02-01,63.0,3.0,14.3,48.8,72.7,,5.8,,7.3,-1.5,67.0,7.0,100.0,4.2,-8.3,83.0,36.0,57.0,,,,31.1,Tokyo
2024-02-02,3.0,1.0,5.4,37.5,61.2,,0.0,,3.4,-5.8,97.0,52.0,100.0,-1.1,-8.2,70.0,44.0,52.0,,,,12.4,Tokyo
2024-02-03,3.0,0.7,10.4,30.1,50.4,,0.0,,5.4,-4.8,36.0,0.0,100.0,2.1,-6.7,72.0,30.0,50.0,,,,17.9,Tokyo
2024-02-04,73.0,1.5,6.3,21.3,31.3,,3.0,,4.0,-1.1,99.0,90.0,100.0,2.4,-4.8,85.0,51.0,70.0,,,,9.6,Tokyo
2024-02-05,75.0,0.3,3.5,37.3,56.2,,29.9,,1.4,-1.8,91.0,45.0,100.0,0.5,-4.6,100.0,56.0,81.0,,,,19.4,Tokyo
2024-02-06,73.0,0.7,4.9,31.8,50.4,,3.0,,2.4,0.8,100.0,97.0,100.0,2.5,-0.6,96.0,82.0,89.0,,,,17.2,Tokyo
2024-02-07,3.0,-1.4,8.6,13.4,19.4,,0.0,,2.9,-1.8,49.0,0.0,100.0,-0.1,-2.8,98.0,46.0,74.0,,,,8.5,Tokyo
2024-02-08,3.0,-0.8,10.2,23.6,33.8,,0.0,,4.0,-1.8,55.0,4.0,100.0,0.6,-2.8,88.0,43.0,68.0,,,,11.9,Tokyo
2024-02-09,3.0,0.3,10.0,22.9,35.3,,0.0,,4.7,-1.1,74.0,0.0,100.0,1.9,-3.0,84.0,46.0,67.0,,,,13.1,Tokyo
2024-02-10,3.0,-0.8,10.6,20.1,29.9,,0.0,,5.0,0.1,40.0,0.0,100.0,3.7,-2.9,86.0,53.0,72.0,,,,12.3,Tokyo
2024-02-11,51.0,2.2,10.5,28.4,43.9,,0.2,,6.2,-2.4,42.0,0.0,100.0,0.1,-4.3,78.0,36.0,56.0,,,,18.6,Tokyo
2024-02-12,73.0,0.7,11.6,24.4,40.3,,1.0,,5.1,-2.5,25.0,0.0,100.0,0.0,-5.4,87.0,30.0,61.0,,,,15.9,Tokyo
2024-02-13,0.0,-2.1,15.9,33.0,50.4,,0.0,,6.3,0.4,0.0,0.0,0.0,4.7,-4.0,90.0,40.0,68.0,,,,13.0,Tokyo
2024-02-14,3.0,1.5,16.6,14.3,24.1,,0.0,,8.7,1.9,37.0,0.0,100.0,6.3,-1.2,86.0,31.0,66.0,,,,8.7,Tokyo
2024-02-15,3.0,3.4,20.2,49.1,73.8,,0.0,,12.0,6.7,67.0,0.0,100.0,12.5,0.7,84.0,47.0,71.0,,,,25.5,Tokyo
2024-02-16,51.0,4.8,15.6,62.5,93.2,,0.2,,9.1,-1.2,66.0,8.0,100.0,13.2,-7.1,86.0,26.0,50.0,,,,35.4,Tokyo
2024-02-17,3.0,3.0,14.1,20.9,34.9,,0.0,,7.7,-0.1,78.0,2.0,100.0,5.8,-5.3,82.0,48.0,59.0,,,,14.6,Tokyo
2024-02-18,3.0,8.5,18.5,24.1,36.4,,0.0,,12.3,6.7,55.0,0.0,100.0,9.9,5.4,84.0,45.0,70.0,,,,14.0,Tokyo
2024-02-19,61.0,12.3,18.4,48.9,73.1,,7.0,,15.3,11.2,84.0,6.0,100.0,14.1,9.8,87.0,59.0,77.0,,,,33.2,Tokyo
2024-02-20,53.0,13.7,23.3,47.5,70.2,,2.6,,18.1,13.3,77.0,36.0,100.0,16.0,10.7,90.0,47.0,75.0,,,,23.7,Tokyo
2024-02-21,53.0,7.8,12.9,21.3,34.9,,5.4,,9.0,6.2,100.0,100.0,100.0,9.9,5.3,91.0,78.0,83.0,,,,16.9,Tokyo
2024-02-22,61.0,4.1,8.0,26.5,41.8,,7.1,,6.0,3.4,100.0,100.0,100.0,6.3,1.7,91.0,78.0,83.0,,,,17.2,Tokyo
2024-02-23,71.0,2.1,4.1,24.7,38.9,,4.3,,2.9,0.6,100.0,100.0,100.0,1.8,-1.0,90.0,76.0,85.0,,,,15.4,Tokyo
2024-02-24,3.0,-0.6,8.9,18.0,29.9,,0.0,,4.2,-1.7,60.0,5.0,99.0,0.5,-3.3,83.0,45.0,67.0,,,,10.3,Tokyo
2024-02-25,55.0,0.2,4.9,26.9,41.4,,8.2,,2.8,0.3,97.0,53.0,100.0,2.9,-3.0,93.0,68.0,84.0,,,,20.9,Tokyo
2024-02-26,55.0,4.0,10.5,55.6,81.7,,2.8,,6.6,-1.5,48.0,3.0,100.0,3.3,-4.6,86.0,38.0,59.0,,,,40.8,Tokyo
2024-02-27,2.0,2.8,8.4,65.5,96.5,,0.0,,5.4,-5.4,29.0,7.0,72.0,-3.9,-6.3,53.0,35.0,46.0,,,,45.6,Tokyo
2024-02-28,3.0,2.6,11.8,40.0,60.5,,0.0,,6.2,-4.1,38.0,0.0,100.0,-2.8,-5.0,60.0,33.0,49.0,,,,31.2,Tokyo
2024-02-29,61.0,-0.7,10.7,18.7,31.0,,4.2,,5.3,0.0,78.0,14.0,100.0,5.0,-4.5,89.0,44.0,70.0,,,,11.7,Tokyo
2024-03-01,63.0,3.3,14.0,37.4,57.2,,16.5,,8.5,3.8,77.0,7.0,100.0,6.0,2.0,100.0,48.0,75.0,,,,21.5,Tokyo
2024-03-02,51.0,1.8,6.9,39.4,58.3,,0.1,,4.5,-4.9,91.0,5.0,100.0,3.0,-7.7,78.0,39.0,51.0,,,,26.2,Tokyo
2024-03-03,2.0,-1.8,11.8,22.7,37.1,,0.0,,4.9,-2.6,20.0,0.0,73.0,2.0,-6.6,78.0,41.0,59.0,,,,12.8,Tokyo
2024-03-04,3.0,-1.1,12.5,21.7,31.7,,0.0,,5.9,-1.2,27.0,0.0,100.0,0.7,-3.5,84.0,39.0,63.0,,,,12.7,Tokyo
2024-03-05,73.0,1.2,8.0,25.3,43.6,,15.5,,4.9,1.0,100.0,90.0,100.0,4.7,-2.1,100.0,54.0,77.0,,,,12.9,Tokyo
2024-03-06,73.0,0.8,9.4,35.4,54.0,,17.7,,4.9,1.9,100.0,100.0,100.0,4.1,-1.6,100.0,60.0,82.0,,,,28.6,Tokyo
2024-03-07,53.0,2.6,8.7,24.4,39.6,,0.7,,5.5,-1.2,100.0,95.0,100.0,1.9,-3.5,77.0,47.0,63.0,,,,13.0,Tokyo
2024-03-08,75.0,1.2,8.2,24.5,39.2,,15.0,,4.0,1.9,84.0,0.0,100.0,3.2,1.0,99.0,62.0,87.0,,,,13.2,Tokyo
2024-03-09,3.0,-0.5,9.6,41.3,60.5,,0.0,,4.0,-4.6,35.0,0.0,100.0,1.0,-10.1,100.0,26.0,61.0,,,,24.7,Tokyo
2024-03-10,1.0,-0.3,11.4,28.7,44.3,,0.0,,4.7,-5.6,6.0,0.0,39.0,-2.9,-7.8,66.0,28.0,49.0,,,,20.8,Tokyo
2024-03-11,3.0,-1.6,11.9,20.9,32.4,,0.0,,5.5,-0.6,38.0,0.0,100.0,5.0,-4.8,91.0,47.0,66.0,,,,13.0,Tokyo
2024-03-12,65.0,4.7,10.5,51.2,75.2,,38.4,,6.9,4.7,99.0,86.0,100.0,8.1,2.0,97.0,68.0,86.0,,,,17.1,Tokyo
2024-03-13,51.0,4.0,12.3,44.4,67.0,,0.4,,8.0,-1.8,41.0,0.0,100.0,1.1,-4.4,63.0,34.0,51.0,,,,35.0,Tokyo
2024-03-14,2.0,1.3,13.3,25.9,37.4,,0.0,,7.2,0.9,14.0,0.0,59.0,5.4,-3.8,84.0,48.0,65.0,,,,13.3,Tokyo
2024-03-15,0.0,2.1,15.2,33.7,51.8,,0.0,,9.2,2.2,0.0,0.0,0.0,6.2,-1.0,80.0,40.0,63.0,,,,17.4,Tokyo
2024-03-16,2.0,8.0,19.4,32.3,50.0,,0.0,,12.5,2.9,3.0,0.0,60.0,8.9,-1.7,86.0,32.0,55.0,,,,21.3,Tokyo
2024-03-17,3.0,6.1,20.2,42.8,64.8,,0.0,,12.9,7.3,69.0,15.0,100.0,9.9,4.8,94.0,46.0,71.0,,,,18.2,Tokyo
2024-03-18,3.0,3.4,12.1,55.6,82.8,,0.0,,7.8,-5.7,26.0,0.0,100.0,3.4,-11.3,59.0,21.0,40.0,,,,39.8,Tokyo
2024-03-19,3.0,2.8,11.3,31.0,45.4,,0.0,,7.0,-4.3,61.0,13.0,100.0,2.4,-8.0,68.0,26.0,46.0,,,,22.2,Tokyo
2024-03-20,61.0,1.7,12.3,59.8,91.4,,4.4,,6.9,-0.3,43.0,1.0,100.0,3.5,-6.1,88.0,45.0,62.0,,,,23.4,Tokyo
2024-03-21,1.0,1.8,9.3,45.9,70.2,,0.0,,5.0,-9.1,8.0,0.0,36.0,-6.6,-13.0,53.0,20.0,37.0,,,,37.0,Tokyo
2024-03-22,3.0,-1.0,11.1,30.8,49.3,,0.0,,5.1,-7.1,14.0,0.0,95.0,-3.9,-9.9,67.0,23.0,44.0,,,,21.0,Tokyo
2024-03-23,61.0,0.5,7.1,18.0,31.3,,3.2,,4.0,-0.7,71.0,0.0,100.0,2.6,-3.7,88.0,57.0,72.0,,,,10.8,Tokyo
2024-03-24,63.0,2.0,14.9,13.6,25.2,,3.5,,9.1,6.0,94.0,5.0,100.0,10.0,0.9,95.0,66.0,82.0,,,,8.5,Tokyo
2024-03-25,53.0,10.1,12.8,17.4,27.4,,3.2,,11.1,9.8,100.0,100.0,100.0,10.5,9.3,96.0,86.0,92.0,,,,12.0,Tokyo
2024-03-26,63.0,5.6,11.8,49.2,73.8,,35.4,,9.6,7.6,100.0,100.0,100.0,9.9,2.8,92.0,79.0,87.0,,,,23.8,Tokyo
2024-03-27,3.0,5.2,15.1,36.1,55.1,,0.0,,9.6,1.5,15.0,0.0,93.0,4.6,-0.4,86.0,35.0,60.0,,,,22.4,Tokyo
2024-03-28,61.0,4.0,15.0,24.9,41.8,,5.3,,9.2,4.4,100.0,92.0,100.0,8.9,1.0,83.0,59.0,72.0,,,,13.9,Tokyo
2024-03-29,65.0,12.7,21.0,61.6,94.0,,43.6,,16.0,13.4,68.0,1.0,100.0,16.5,8.9,96.0,73.0,85.0,,,,31.1,Tokyo
2024-03-30,3.0,9.7,22.5,21.7,31.3,,0.0,,15.4,11.0,66.0,0.0,100.0,13.9,9.4,100.0,43.0,78.0,,,,9.8,Tokyo
2024-03-31,3.0,9.7,25.8,27.5,40.0,,0.0,,16.9,11.6,53.0,0.0,100.0,13.6,9.1,98.0,43.0,74.0,,,,11.7,Tokyo
2024-04-01,63.0,10.5,17.0,18.5,32.0,,4.5,,13.2,9.0,62.0,7.0,100.0,10.9,7.3,86.0,57.0,77.0,,,,12.0,Tokyo
2024-04-02,3.0,6.2,17.6,24.1,37.1,,0.0,,12.1,5.2,58.0,0.0,100.0,10.2,0.5,88.0,39.0,64.0,,,,16.5,Tokyo
2024-04-03,61.0,8.9,15.8,14.0,20.5,,13.6,,12.5,10.4,100.0,99.0,100.0,12.1,8.6,98.0,72.0,88.0,,,,9.5,Tokyo
2024-04-04,63.0,11.2,17.6,27.2,38.9,,7.6,,14.3,10.6,99.0,74.0,100.0,12.8,5.9,98.0,63.0,80.0,,,,12.3,Tokyo
2024-04-05,53.0,9.3,12.3,25.0,39.6,,3.9,,10.7,6.4,100.0,100.0,100.0,9.3,3.6,89.0,59.0,75.0,,,,13.9,Tokyo
2024-04-06,3.0,8.3,16.2,19.2,32.4,,0.0,,11.8,8.6,100.0,100.0,100.0,11.7,5.5,95.0,73.0,81.0,,,,13.4,Tokyo
2024-04-07,53.0,11.1,20.5,17.1,29.9,,1.4,,15.5,12.7,90.0,11.0,100.0,15.3,9.9,95.0,68.0,84.0,,,,11.2,Tokyo
2024-04-08,3.0,12.4,21.7,16.5,26.3,,0.0,,16.9,14.6,88.0,21.0,100.0,16.4,12.4,100.0,66.0,87.0,,,,8.5,Tokyo
2024-04-09,65.0,8.9,20.0,58.8,93.2,,47.4,,14.8,10.7,98.0,49.0,100.0,17.9,0.7,100.0,56.0,78.0,,,,35.5,Tokyo
2024-04-10,3.0,5.1,15.1,38.3,66.6,,0.0,,9.7,1.4,24.0,0.0,99.0,5.5,-1.5,85.0,38.0,58.0,,,,19.4,Tokyo
2024-04-11,3.0,5.0,18.2,16.5,27.7,,0.0,,11.7,6.4,77.0,0.0,100.0,9.4,3.6,94.0,44.0,72.0,,,,10.5,Tokyo
2024-04-12,53.0,9.6,17.6,19.0,33.5,,1.4,,13.7,10.0,78.0,18.0,100.0,12.2,8.2,93.0,59.0,79.0,,,,13.7,Tokyo
