time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-08,3.0,4.5,15.8,9.3,22.7,,0.0,,10.2,1.8,80.0,22.0,100.0,4.1,-0.6,90.0,34.0,60.0,,,,6.1,Kabul
2023-11-09,55.0,3.5,14.0,16.7,38.9,,1.8,,7.7,3.3,28.0,0.0,79.0,4.9,0.6,94.0,45.0,76.0,,,,6.6,Kabul
2023-11-10,0.0,-1.2,16.9,10.4,24.5,,0.0,,7.2,-5.0,0.0,0.0,2.0,-0.5,-8.9,85.0,17.0,48.0,,,,5.6,Kabul
2023-11-11,1.0,0.3,18.9,7.7,14.0,,0.0,,8.8,-7.4,6.0,0.0,33.0,-4.8,-9.9,49.0,13.0,34.0,,,,4.3,Kabul
2023-11-12,1.0,0.5,18.1,8.1,14.0,,0.0,,9.2,-5.8,6.0,0.0,36.0,-1.7,-8.2,52.0,18.0,37.0,,,,4.3,Kabul
2023-11-13,0.0,0.9,16.7,8.0,19.8,,0.0,,8.6,-6.8,0.0,0.0,0.0,-3.5,-9.5,53.0,16.0,36.0,,,,4.8,Kabul
2023-11-14,0.0,-0.4,15.6,7.5,18.7,,0.0,,7.8,-5.8,0.0,0.0,5.0,-3.2,-8.2,57.0,23.0,40.0,,,,5.0,Kabul
2023-11-15,3.0,0.8,15.1,8.8,19.1,,0.0,,7.5,-7.0,60.0,0.0,100.0,-3.6,-8.6,54.0,19.0,37.0,,,,5.7,Kabul
2023-11-16,3.0,0.3,16.3,7.4,17.3,,0.0,,8.5,-4.4,21.0,0.0,100.0,-2.9,-7.0,65.0,25.0,42.0,,,,5.0,Kabul
2023-11-17,3.0,2.2,16.1,7.7,15.1,,0.0,,9.3,-4.1,85.0,0.0,100.0,-1.0,-5.6,59.0,23.0,40.0,,,,4.3,Kabul
2023-11-18,3.0,4.5,15.0,9.8,16.9,,0.0,,9.5,-3.2,100.0,99.0,100.0,-0.4,-4.1,59.0,27.0,42.0,,,,6.2,Kabul
2023-11-19,3.0,4.7,16.7,12.9,20.5,,0.0,,9.6,-2.9,60.0,0.0,100.0,-1.0,-5.4,58.0,21.0,43.0,,,,7.1,Kabul
2023-11-20,0.0,1.1,15.6,8.1,17.3,,0.0,,8.8,-4.2,0.0,0.0,0.0,-1.5,-6.9,65.0,26.0,41.0,,,,4.8,Kabul
2023-11-21,2.0,0.8,15.7,8.0,16.6,,0.0,,8.3,-4.9,15.0,0.0,74.0,-2.1,-6.3,64.0,21.0,42.0,,,,5.2,Kabul
2023-11-22,0.0,1.5,16.7,8.7,16.6,,0.0,,9.0,-3.4,0.0,0.0,5.0,-1.0,-5.6,62.0,25.0,44.0,,,,4.8,Kabul
2023-11-23,1.0,1.8,13.2,14.9,30.2,,0.0,,7.1,-5.0,12.0,0.0,48.0,-0.9,-8.5,68.0,23.0,45.0,,,,6.5,Kabul
2023-11-24,3.0,-0.2,12.7,7.4,16.9,,0.0,,6.3,-2.8,74.0,0.0,100.0,0.2,-6.8,79.0,37.0,54.0,,,,4.8,Kabul
2023-11-25,3.0,2.1,13.7,8.9,17.6,,0.0,,8.1,-2.3,100.0,100.0,100.0,-0.4,-4.6,75.0,29.0,50.0,,,,5.3,Kabul
2023-11-26,3.0,3.4,14.7,13.3,19.4,,0.0,,8.2,-4.7,77.0,0.0,100.0,-1.9,-8.1,59.0,20.0,42.0,,,,5.5,Kabul
2023-11-27,0.0,-0.1,15.1,13.3,20.2,,0.0,,7.5,-5.7,1.0,0.0,17.0,-2.5,-8.9,57.0,24.0,40.0,,,,6.8,Kabul
2023-11-28,3.0,0.5,13.7,9.1,16.2,,0.0,,7.6,-4.1,24.0,0.0,97.0,-1.5,-7.1,57.0,28.0,45.0,,,,4.7,Kabul
2023-11-29,51.0,1.8,13.3,9.2,21.2,,0.1,,7.0,-1.7,95.0,26.0,100.0,0.6,-3.2,73.0,34.0,56.0,,,,5.9,Kabul
2023-11-30,3.0,0.3,13.0,8.7,16.9,,0.0,,6.7,0.2,38.0,0.0,100.0,2.9,-1.6,92.0,36.0,66.0,,,,5.4,Kabul
2023-12-01,3.0,0.1,11.3,7.6,19.4,,0.0,,5.6,0.7,27.0,0.0,100.0,2.7,-1.1,100.0,44.0,74.0,,,,5.0,Kabul
2023-12-02,3.0,-0.9,11.4,7.9,20.9,,0.0,,5.3,-2.7,55.0,0.0,100.0,-0.8,-4.7,87.0,35.0,59.0,,,,4.8,Kabul
2023-12-03,3.0,0.0,12.1,10.8,24.1,,0.0,,5.5,-4.5,53.0,0.0,100.0,-2.1,-6.1,76.0,29.0,51.0,,,,6.3,Kabul
2023-12-04,0.0,-2.3,13.7,6.2,14.8,,0.0,,4.9,-5.6,0.0,0.0,0.0,-2.8,-7.8,76.0,26.0,50.0,,,,4.1,Kabul
2023-12-05,0.0,-1.7,14.5,8.4,15.5,,0.0,,5.7,-5.9,0.0,0.0,0.0,0.6,-10.0,62.0,26.0,45.0,,,,4.6,Kabul
2023-12-06,0.0,-1.2,15.4,7.1,13.3,,0.0,,5.9,-4.8,0.0,0.0,0.0,4.7,-9.9,74.0,24.0,49.0,,,,4.4,Kabul
2023-12-07,3.0,-1.4,13.1,7.9,15.1,,0.0,,5.3,-6.0,57.0,0.0,100.0,-0.5,-10.4,62.0,28.0,46.0,,,,5.0,Kabul
2023-12-08,3.0,-1.1,12.0,8.7,16.6,,0.0,,4.6,-6.4,43.0,0.0,100.0,3.1,-9.5,57.0,27.0,46.0,,,,5.0,Kabul
2023-12-09,0.0,-2.5,12.4,8.7,15.8,,0.0,,4.2,-8.5,0.0,0.0,1.0,-5.5,-10.5,59.0,22.0,42.0,,,,5.5,Kabul
2023-12-10,3.0,-3.7,11.0,6.3,14.0,,0.0,,3.4,-7.5,41.0,0.0,100.0,-2.1,-10.1,66.0,29.0,46.0,,,,4.1,Kabul
2023-12-11,1.0,-2.7,13.7,11.4,18.4,,0.0,,4.1,-8.2,10.0,0.0,41.0,-0.5,-13.5,60.0,19.0,42.0,,,,6.0,Kabul
2023-12-12,0.0,-0.7,11.2,13.0,24.1,,0.0,,3.9,-8.1,2.0,0.0,19.0,-5.7,-9.9,57.0,23.0,43.0,,,,7.9,Kabul
2023-12-13,2.0,-2.7,11.1,10.8,18.7,,0.0,,2.8,-7.5,33.0,2.0,74.0,-3.5,-10.9,76.0,25.0,50.0,,,,8.5,Kabul
2023-12-14,3.0,-1.5,11.1,13.0,18.0,,0.0,,3.2,-5.3,25.0,0.0,100.0,-3.4,-6.6,77.0,32.0,56.0,,,,7.5,Kabul
2023-12-15,51.0,-1.9,9.1,10.8,20.2,,0.2,,3.5,-5.6,74.0,0.0,100.0,-1.5,-9.4,70.0,30.0,53.0,,,,6.2,Kabul
2023-12-16,71.0,-0.8,8.4,8.6,16.6,,0.3,,3.2,-3.0,62.0,2.0,100.0,-0.7,-4.8,81.0,42.0,66.0,,,,5.0,Kabul
2023-12-17,0.0,-4.2,8.5,6.5,13.7,,0.0,,1.2,-7.0,1.0,0.0,9.0,-4.4,-10.4,83.0,31.0,58.0,,,,4.2,Kabul
2023-12-18,0.0,-4.0,9.9,7.7,14.4,,0.0,,1.9,-8.7,1.0,0.0,6.0,-4.9,-11.9,64.0,26.0,47.0,,,,4.7,Kabul
2023-12-19,3.0,-3.2,11.1,9.9,16.9,,0.0,,2.5,-9.8,48.0,0.0,85.0,-3.6,-12.7,54.0,24.0,41.0,,,,5.7,Kabul
2023-12-20,3.0,-2.2,11.8,8.4,15.1,,0.0,,3.4,-9.1,72.0,0.0,100.0,1.9,-12.8,56.0,26.0,41.0,,,,5.3,Kabul
2023-12-21,3.0,-3.1,12.6,8.4,15.5,,0.0,,3.7,-8.9,16.0,0.0,97.0,1.2,-13.7,54.0,26.0,41.0,,,,5.5,Kabul
2023-12-22,51.0,-1.8,10.2,9.5,16.9,,0.6,,3.9,-6.6,92.0,14.0,100.0,2.1,-12.0,89.0,24.0,50.0,,,,6.5,Kabul
2023-12-23,3.0,0.1,10.3,9.7,16.9,,0.0,,5.1,-0.7,42.0,1.0,97.0,0.8,-1.9,90.0,46.0,68.0,,,,6.0,Kabul
2023-12-24,51.0,-0.2,7.8,6.7,19.4,,0.1,,3.3,-1.3,62.0,0.0,100.0,0.6,-3.6,83.0,60.0,72.0,,,,4.6,Kabul
2023-12-25,0.0,-1.9,11.1,8.7,16.6,,0.0,,3.3,-2.9,0.0,0.0,4.0,-0.7,-5.1,87.0,42.0,66.0,,,,5.8,Kabul
2023-12-26,0.0,-1.7,12.2,10.0,16.2,,0.0,,4.4,-4.5,0.0,0.0,0.0,-1.4,-7.3,67.0,35.0,54.0,,,,5.8,Kabul
2023-12-27,0.0,-2.3,12.8,8.7,16.6,,0.0,,4.2,-5.3,0.0,0.0,0.0,-0.0,-7.4,72.0,29.0,53.0,,,,4.7,Kabul
2023-12-28,0.0,-2.6,12.7,8.9,16.2,,0.0,,4.0,-6.8,0.0,0.0,0.0,1.2,-10.1,67.0,27.0,48.0,,,,4.6,Kabul
2023-12-29,3.0,-2.0,11.1,9.3,16.9,,0.0,,4.6,-7.6,53.0,0.0,100.0,-3.2,-11.2,58.0,28.0,42.0,,,,5.0,Kabul
2023-12-30,3.0,-2.3,10.3,7.6,19.1,,0.0,,3.6,-6.9,13.0,0.0,99.0,-5.2,-9.1,65.0,29.0,48.0,,,,4.6,Kabul
2023-12-31,0.0,-3.5,10.1,7.8,16.2,,0.0,,2.6,-5.9,0.0,0.0,0.0,-3.2,-8.2,72.0,34.0,56.0,,,,4.6,Kabul
2024-01-01,0.0,-3.2,10.5,7.4,14.4,,0.0,,2.5,-7.7,0.0,0.0,0.0,-4.9,-10.5,72.0,30.0,49.0,,,,4.6,Kabul
2024-01-02,3.0,-3.5,9.6,7.1,16.9,,0.0,,2.5,-9.3,50.0,0.0,100.0,-6.4,-13.6,58.0,30.0,42.0,,,,4.8,Kabul
2024-01-03,3.0,-2.7,10.2,10.5,15.8,,0.0,,3.4,-7.2,54.0,0.0,100.0,-4.4,-9.7,62.0,31.0,47.0,,,,6.3,Kabul
2024-01-04,3.0,-0.0,9.1,8.0,19.8,,0.0,,4.8,-3.5,92.0,35.0,100.0,0.3,-6.9,75.0,38.0,56.0,,,,4.9,Kabul
2024-01-05,3.0,-1.2,9.0,9.8,20.2,,0.0,,4.1,-2.4,24.0,0.0,100.0,-0.0,-4.1,87.0,41.0,65.0,,,,5.8,Kabul
2024-01-06,3.0,-1.4,9.2,6.8,17.6,,0.0,,3.7,-4.1,26.0,3.0,86.0,-2.8,-5.6,78.0,37.0,58.0,,,,4.4,Kabul
2024-01-07,3.0,-2.6,9.7,8.3,15.8,,0.0,,3.3,-5.5,17.0,0.0,89.0,-2.5,-7.4,80.0,29.0,55.0,,,,4.4,Kabul
2024-01-08,3.0,-2.0,5.8,13.8,25.9,,0.0,,2.1,-5.5,74.0,0.0,100.0,-3.1,-7.0,77.0,42.0,58.0,,,,5.6,Kabul
2024-01-09,3.0,-3.9,8.1,9.9,18.0,,0.0,,0.7,-6.5,12.0,0.0,90.0,-5.1,-7.4,83.0,35.0,62.0,,,,6.1,Kabul
2024-01-10,1.0,-4.5,10.4,7.9,15.1,,0.0,,1.8,-9.7,5.0,0.0,35.0,-7.6,-11.1,71.0,23.0,46.0,,,,5.3,Kabul
2024-01-11,3.0,-3.6,11.2,10.6,18.4,,0.0,,2.4,-11.9,38.0,0.0,100.0,-5.3,-16.1,51.0,20.0,36.0,,,,5.8,Kabul
2024-01-12,3.0,-2.8,10.9,11.1,18.7,,0.0,,3.5,-10.6,76.0,0.0,100.0,-7.0,-15.6,60.0,21.0,36.0,,,,6.2,Kabul
2024-01-13,0.0,-2.2,11.0,10.5,18.7,,0.0,,2.9,-9.1,1.0,0.0,10.0,-6.3,-11.0,60.0,24.0,43.0,,,,6.6,Kabul
2024-01-14,0.0,-2.8,11.6,9.8,16.2,,0.0,,3.0,-8.7,1.0,0.0,17.0,-4.5,-11.7,54.0,25.0,43.0,,,,6.1,Kabul
2024-01-15,2.0,-1.7,13.8,10.7,18.7,,0.0,,4.4,-8.9,4.0,0.0,51.0,-2.7,-11.5,57.0,21.0,39.0,,,,8.1,Kabul
2024-01-16,1.0,-1.7,11.7,10.0,16.9,,0.0,,3.8,-7.5,5.0,0.0,24.0,-5.8,-9.8,66.0,26.0,45.0,,,,6.2,Kabul
2024-01-17,0.0,-3.5,9.3,6.2,16.9,,0.0,,2.6,-6.4,0.0,0.0,4.0,-4.4,-7.8,74.0,33.0,54.0,,,,4.5,Kabul
2024-01-18,3.0,-3.5,10.1,9.2,16.2,,0.0,,2.2,-9.0,6.0,0.0,95.0,-2.9,-11.4,62.0,26.0,46.0,,,,6.0,Kabul
2024-01-19,3.0,-3.0,9.8,9.3,16.2,,0.0,,2.5,-9.6,84.0,10.0,100.0,-2.9,-12.9,52.0,27.0,42.0,,,,5.4,Kabul
2024-01-20,3.0,-3.3,10.5,7.8,14.8,,0.0,,2.2,-9.4,7.0,0.0,83.0,-2.4,-10.8,57.0,24.0,44.0,,,,4.5,Kabul
2024-01-21,0.0,-4.5,12.3,9.0,14.8,,0.0,,2.4,-11.6,0.0,0.0,0.0,-9.0,-14.0,57.0,17.0,38.0,,,,5.3,Kabul
2024-01-22,3.0,-3.4,10.8,9.0,16.2,,0.0,,2.6,-11.8,67.0,0.0,100.0,-3.6,-17.9,56.0,17.0,36.0,,,,5.5,Kabul
2024-01-23,0.0,-4.2,10.0,8.0,13.7,,0.0,,2.0,-10.9,0.0,0.0,2.0,-2.7,-14.1,56.0,23.0,40.0,,,,3.9,Kabul
2024-01-24,3.0,-5.0,11.1,12.3,17.3,,0.0,,2.3,-11.3,21.0,0.0,100.0,-6.1,-14.3,58.0,18.0,39.0,,,,6.0,Kabul
2024-01-25,73.0,-1.7,6.3,7.4,17.3,,3.5,,2.5,-2.2,90.0,31.0,100.0,1.1,-6.1,97.0,49.0,73.0,,,,5.3,Kabul
2024-01-26,73.0,-0.6,7.0,13.8,26.3,,0.9,,2.4,-1.3,74.0,13.0,100.0,0.6,-2.6,98.0,53.0,78.0,,,,8.2,Kabul
2024-01-27,71.0,-2.3,7.3,7.9,15.8,,0.5,,2.5,-1.9,96.0,73.0,100.0,0.5,-3.6,91.0,54.0,74.0,,,,4.7,Kabul
2024-01-28,71.0,1.2,4.3,8.1,16.2,,8.5,,2.8,1.6,100.0,100.0,100.0,2.6,0.8,99.0,83.0,92.0,,,,5.3,Kabul
2024-01-29,51.0,-1.3,8.9,11.4,20.2,,0.1,,3.1,0.0,49.0,0.0,100.0,1.6,-1.6,100.0,49.0,83.0,,,,6.3,Kabul
2024-01-30,3.0,-2.8,8.1,16.2,28.8,,0.0,,1.9,-1.7,35.0,0.0,100.0,-0.3,-3.2,99.0,53.0,80.0,,,,9.0,Kabul
2024-01-31,3.0,-4.2,7.2,21.9,36.7,,0.0,,0.6,-7.9,46.0,0.0,100.0,-1.7,-19.3,99.0,22.0,60.0,,,,9.4,Kabul
2024-02-01,0.0,-6.9,3.9,19.4,31.7,,0.0,,-2.2,-16.0,2.0,0.0,17.0,-13.9,-18.5,57.0,21.0,36.0,,,,9.5,Kabul
2024-02-02,73.0,-5.5,4.9,23.8,38.9,,1.6,,-0.5,-13.1,52.0,0.0,100.0,-3.8,-18.9,82.0,18.0,41.0,,,,14.5,Kabul
2024-02-03,75.0,-2.8,-0.1,22.0,36.7,,11.3,,-1.2,-3.3,97.0,69.0,100.0,-2.6,-4.5,91.0,83.0,86.0,,,,12.4,Kabul
2024-02-04,73.0,-10.7,0.7,8.9,16.2,,0.4,,-4.2,-7.3,47.0,0.0,100.0,-4.3,-14.3,99.0,53.0,80.0,,,,6.1,Kabul
2024-02-05,0.0,-12.9,0.8,11.4,19.1,,0.0,,-7.4,-12.5,0.0,0.0,3.0,-5.0,-16.1,77.0,42.0,68.0,,,,7.4,Kabul
2024-02-06,3.0,-12.7,0.8,10.1,16.9,,0.0,,-6.9,-13.0,29.0,0.0,100.0,-5.1,-17.0,74.0,37.0,63.0,,,,6.4,Kabul
2024-02-07,3.0,-11.8,1.9,9.5,17.6,,0.0,,-5.8,-11.1,21.0,0.0,94.0,-5.1,-15.3,80.0,50.0,68.0,,,,6.4,Kabul
2024-02-08,2.0,-11.0,3.8,8.4,13.0,,0.0,,-5.0,-11.0,5.0,0.0,51.0,-4.5,-14.7,80.0,32.0,65.0,,,,4.9,Kabul
2024-02-09,0.0,-9.9,6.7,8.0,16.9,,0.0,,-2.7,-10.4,0.0,0.0,0.0,-4.7,-14.4,73.0,29.0,58.0,,,,5.3,Kabul
2024-02-10,0.0,-6.9,7.5,11.6,21.2,,0.0,,-1.4,-10.0,0.0,0.0,5.0,-4.5,-12.6,74.0,26.0,56.0,,,,7.4,Kabul
2024-02-11,3.0,-6.5,8.2,9.7,18.7,,0.0,,-0.4,-9.7,10.0,0.0,100.0,-0.7,-13.1,76.0,27.0,54.0,,,,5.9,Kabul
2024-02-12,3.0,-4.6,8.9,9.3,16.6,,0.0,,1.0,-8.5,65.0,0.0,100.0,-0.2,-11.7,77.0,28.0,53.0,,,,5.8,Kabul
2024-02-13,3.0,-5.5,9.6,9.1,19.1,,0.0,,1.1,-8.2,26.0,0.0,100.0,-5.1,-11.5,77.0,29.0,54.0,,,,5.7,Kabul
2024-02-14,0.0,-4.9,10.5,8.7,16.9,,0.0,,1.9,-7.8,0.0,0.0,0.0,-2.6,-12.4,75.0,27.0,52.0,,,,5.3,Kabul
2024-02-15,0.0,-3.8,12.8,8.7,18.0,,0.0,,3.8,-7.0,0.0,0.0,2.0,-0.0,-11.1,73.0,26.0,49.0,,,,5.4,Kabul
2024-02-16,3.0,-2.4,13.8,10.7,18.0,,0.0,,5.3,-4.2,41.0,0.0,100.0,-1.0,-8.0,78.0,28.0,54.0,,,,6.1,Kabul
2024-02-17,61.0,1.4,13.3,15.3,27.4,,2.3,,7.1,-1.1,70.0,3.0,100.0,3.2,-3.9,85.0,38.0,58.0,,,,6.1,Kabul
2024-02-18,75.0,1.4,6.1,17.9,33.1,,16.3,,4.0,2.6,100.0,100.0,100.0,3.8,1.2,99.0,83.0,91.0,,,,8.1,Kabul
2024-02-19,75.0,-5.5,1.9,10.2,24.1,,14.4,,-0.2,-1.7,70.0,8.0,100.0,1.0,-7.0,99.0,67.0,90.0,,,,5.0,Kabul
2024-02-20,2.0,-10.1,0.8,10.2,20.5,,0.0,,-5.2,-9.5,13.0,0.0,59.0,-6.8,-13.1,88.0,56.0,73.0,,,,7.6,Kabul
2024-02-21,1.0,-11.4,1.9,7.5,14.0,,0.0,,-5.8,-11.7,2.0,0.0,37.0,-6.5,-15.2,78.0,46.0,64.0,,,,5.7,Kabul
2024-02-22,0.0,-11.7,1.2,10.5,16.9,,0.0,,-6.4,-11.9,0.0,0.0,2.0,-6.7,-15.1,77.0,48.0,66.0,,,,6.7,Kabul
2024-02-23,3.0,-10.4,3.1,9.7,21.6,,0.0,,-4.6,-11.2,25.0,0.0,100.0,-7.3,-15.3,73.0,38.0,61.0,,,,7.2,Kabul
2024-02-24,1.0,-9.0,3.7,11.2,20.5,,0.0,,-3.4,-12.8,11.0,0.0,36.0,-8.2,-16.5,68.0,30.0,50.0,,,,8.1,Kabul
2024-02-25,73.0,-7.7,5.1,16.7,27.4,,0.8,,-0.9,-10.6,88.0,18.0,100.0,-2.5,-16.9,86.0,28.0,50.0,,,,10.4,Kabul
2024-02-26,73.0,-0.9,0.8,7.7,13.0,,14.3,,-0.3,-1.0,100.0,100.0,100.0,-0.4,-1.9,98.0,90.0,95.0,,,,4.9,Kabul
2024-02-27,73.0,-3.1,1.0,9.2,15.8,,3.6,,-0.7,-1.6,100.0,100.0,100.0,-0.3,-3.5,99.0,89.0,94.0,,,,4.9,Kabul
2024-02-28,3.0,-6.6,3.2,9.7,18.4,,0.0,,-1.6,-3.6,85.0,13.0,100.0,-0.9,-7.8,98.0,73.0,87.0,,,,7.4,Kabul
2024-02-29,73.0,-4.0,2.5,8.2,15.5,,6.9,,0.2,-0.9,100.0,100.0,100.0,2.2,-6.0,99.0,78.0,92.0,,,,3.7,Kabul
2024-03-01,75.0,-0.7,1.4,4.9,14.0,,13.0,,0.5,0.1,100.0,100.0,100.0,0.7,-0.9,99.0,95.0,97.0,,,,3.3,Kabul
2024-03-02,71.0,-6.5,1.6,20.3,35.3,,1.2,,-1.4,-4.3,70.0,3.0,100.0,-0.5,-10.1,99.0,61.0,82.0,,,,8.2,Kabul
2024-03-03,71.0,-13.0,-2.9,9.3,19.4,,0.1,,-8.0,-13.0,68.0,0.0,100.0,-9.9,-17.0,80.0,52.0,68.0,,,,6.9,Kabul
2024-03-04,3.0,-14.2,0.3,9.6,16.6,,0.0,,-7.7,-13.2,35.0,0.0,100.0,-6.6,-18.5,78.0,44.0,66.0,,,,6.2,Kabul
2024-03-05,3.0,-12.5,1.4,10.6,19.1,,0.0,,-5.4,-9.9,74.0,2.0,100.0,-5.1,-16.0,82.0,53.0,71.0,,,,7.7,Kabul
2024-03-06,3.0,-6.4,3.2,10.9,18.0,,0.0,,-1.6,-5.1,96.0,40.0,100.0,-1.3,-9.4,92.0,56.0,78.0,,,,6.0,Kabul
2024-03-07,3.0,-6.9,4.8,9.5,20.2,,0.0,,-1.6,-5.3,34.0,0.0,100.0,-2.2,-8.7,91.0,56.0,77.0,,,,6.7,Kabul
2024-03-08,2.0,-7.3,6.7,10.8,22.3,,0.0,,-1.1,-7.8,8.0,0.0,58.0,-3.9,-10.7,80.0,39.0,63.0,,,,8.1,Kabul
2024-03-09,3.0,-5.9,9.5,10.2,19.1,,0.0,,1.5,-6.7,52.0,0.0,100.0,-3.6,-10.6,83.0,35.0,57.0,,,,6.3,Kabul
2024-03-10,51.0,-3.1,10.8,12.4,20.5,,0.1,,3.8,-3.8,99.0,83.0,100.0,0.4,-8.7,91.0,40.0,60.0,,,,6.7,Kabul
2024-03-11,51.0,0.3,7.2,8.7,18.4,,0.7,,4.0,1.1,83.0,0.0,100.0,2.6,-0.8,94.0,66.0,82.0,,,,4.9,Kabul
2024-03-12,51.0,-2.9,10.9,10.0,22.3,,0.1,,4.2,-1.0,60.0,1.0,100.0,2.5,-4.2,93.0,43.0,72.0,,,,5.8,Kabul
2024-03-13,73.0,-2.8,5.9,8.4,19.8,,7.4,,2.3,0.5,73.0,11.0,100.0,1.8,-4.5,99.0,71.0,89.0,,,,4.4,Kabul
2024-03-14,0.0,-5.2,10.5,5.6,17.3,,0.0,,2.0,-7.8,1.0,0.0,8.0,-5.7,-10.4,84.0,25.0,53.0,,,,4.1,Kabul
2024-03-15,0.0,-4.5,12.1,7.7,21.6,,0.0,,2.8,-7.3,0.0,0.0,1.0,-4.2,-11.4,73.0,27.0,51.0,,,,5.4,Kabul
2024-03-16,3.0,-3.7,13.4,8.4,18.7,,0.0,,4.4,-5.5,23.0,0.0,93.0,0.8,-10.8,72.0,30.0,52.0,,,,4.7,Kabul
2024-03-17,3.0,-1.2,12.6,9.2,23.0,,0.0,,5.5,-3.1,74.0,3.0,100.0,0.7,-7.1,82.0,36.0,56.0,,,,6.2,Kabul
2024-03-18,2.0,-1.2,15.4,9.8,19.8,,0.0,,6.7,-0.7,12.0,0.0,70.0,4.1,-3.6,87.0,36.0,63.0,,,,5.3,Kabul
2024-03-19,2.0,-0.8,16.9,8.9,21.6,,0.0,,7.5,-0.7,11.0,0.0,75.0,4.1,-4.5,81.0,33.0,60.0,,,,6.0,Kabul
2024-03-20,51.0,-0.1,16.2,10.4,19.8,,0.7,,8.5,0.2,68.0,0.0,100.0,6.4,-5.7,91.0,33.0,59.0,,,,5.6,Kabul
2024-03-21,53.0,5.2,10.4,13.7,24.5,,3.1,,7.5,5.0,93.0,52.0,100.0,6.2,3.2,97.0,73.0,85.0,,,,5.2,Kabul
2024-03-22,3.0,2.3,14.5,12.0,23.0,,0.0,,7.4,1.3,35.0,2.0,100.0,4.3,-2.3,100.0,35.0,70.0,,,,6.1,Kabul
2024-03-23,51.0,0.5,14.7,11.9,26.3,,0.1,,8.1,-0.5,90.0,42.0,100.0,4.1,-3.4,80.0,29.0,58.0,,,,5.9,Kabul
2024-03-24,1.0,2.6,16.0,8.9,23.8,,0.0,,9.4,2.0,6.0,0.0,31.0,4.2,0.5,88.0,35.0,63.0,,,,5.4,Kabul
2024-03-25,3.0,0.4,17.7,9.3,19.1,,0.0,,9.8,-0.0,46.0,0.0,100.0,2.0,-1.9,85.0,29.0,55.0,,,,5.5,Kabul
2024-03-26,61.0,6.7,13.4,12.4,27.0,,6.0,,9.8,4.3,99.0,96.0,100.0,7.8,1.1,91.0,45.0,70.0,,,,6.4,Kabul
2024-03-27,61.0,8.2,12.4,15.0,28.4,,10.6,,9.8,6.8,100.0,94.0,100.0,7.9,5.8,94.0,67.0,82.0,,,,6.4,Kabul
2024-03-28,51.0,7.8,16.6,8.6,20.9,,0.3,,11.6,6.4,99.0,68.0,100.0,8.0,2.7,97.0,40.0,73.0,,,,5.2,Kabul
2024-03-29,63.0,5.7,12.7,12.0,29.9,,17.4,,9.0,6.3,98.0,71.0,100.0,7.8,4.5,93.0,67.0,84.0,,,,5.3,Kabul
2024-03-30,71.0,1.2,9.5,13.3,37.4,,15.3,,6.2,4.7,71.0,1.0,100.0,6.4,1.1,99.0,77.0,90.0,,,,5.3,Kabul
2024-03-31,3.0,-1.4,15.0,8.6,19.8,,0.0,,6.5,-0.6,16.0,0.0,85.0,3.2,-3.7,99.0,29.0,66.0,,,,4.8,Kabul
2024-04-01,1.0,0.3,15.8,11.9,22.3,,0.0,,8.7,-3.2,6.0,0.0,36.0,4.4,-5.8,69.0,23.0,47.0,,,,5.1,Kabul
2024-04-02,73.0,0.0,14.9,13.1,24.8,,4.7,,7.9,-0.5,53.0,0.0,100.0,6.6,-5.4,95.0,30.0,60.0,,,,6.1,Kabul
2024-04-03,51.0,1.0,12.9,12.9,27.0,,0.2,,7.8,0.9,25.0,0.0,100.0,3.5,-1.8,99.0,38.0,66.0,,,,5.2,Kabul
2024-04-04,3.0,1.4,14.1,9.5,20.2,,0.0,,8.5,0.2,72.0,0.0,100.0,4.7,-3.3,81.0,30.0,58.0,,,,4.8,Kabul
2024-04-05,1.0,1.8,15.8,11.9,25.6,,0.0,,9.2,0.1,7.0,0.0,35.0,3.9,-2.8,92.0,28.0,58.0,,,,5.8,Kabul
2024-04-06,2.0,1.0,18.2,13.9,31.0,,0.0,,9.8,-1.5,27.0,0.0,78.0,0.8,-4.6,69.0,24.0,48.0,,,,6.8,Kabul
2024-04-07,0.0,2.4,18.6,10.6,24.1,,0.0,,10.9,-0.8,0.0,0.0,1.0,2.4,-3.8,74.0,23.0,48.0,,,,6.2,Kabul
2024-04-08,3.0,2.4,20.1,10.0,21.6,,0.0,,12.1,-1.5,32.0,0.0,100.0,3.4,-6.9,70.0,16.0,43.0,,,,5.2,Kabul
2024-04-09,3.0,4.5,20.9,11.8,27.0,,0.0,,12.6,0.7,54.0,12.0,100.0,8.7,-4.9,75.0,17.0,48.0,,,,6.7,Kabul
2024-04-10,51.0,5.7,16.8,15.2,32.0,,0.4,,11.1,4.7,50.0,2.0,100.0,6.0,3.3,89.0,45.0,67.0,,,,6.3,Kabul
2024-04-11,3.0,5.3,19.0,10.9,27.4,,0.0,,11.8,5.2,46.0,1.0,100.0,6.7,3.8,90.0,39.0,67.0,,,,5.6,Kabul
