time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2025-06-25,63.0,23.6,29.4,12.9,35.3,,12.1,,25.8,23.2,95.0,68.0,100.0,23.8,22.5,96.0,72.0,86.0,,,,8.0,Houston
2025-06-26,55.0,24.1,31.9,11.4,31.3,,1.7,,27.1,23.5,67.0,6.0,100.0,24.6,22.4,94.0,57.0,82.0,,,,5.3,Houston
2025-06-27,51.0,24.0,31.4,11.2,29.5,,0.6,,27.4,23.5,38.0,1.0,100.0,24.5,22.6,93.0,61.0,80.0,,,,6.1,Houston
2025-06-28,51.0,24.4,32.1,14.0,33.8,,0.3,,28.3,23.2,21.0,1.0,100.0,24.5,21.3,95.0,53.0,75.0,,,,6.7,Houston
2025-06-29,63.0,25.1,30.4,15.8,42.1,,4.5,,27.3,23.8,54.0,0.0,100.0,24.5,22.5,95.0,68.0,82.0,,,,8.1,Houston
2025-06-30,61.0,24.3,32.4,13.2,36.7,,2.4,,27.6,23.6,70.0,8.0,100.0,24.7,23.0,93.0,59.0,80.0,,,,6.3,Houston
2025-07-01,3.0,23.8,33.0,9.7,19.4,,0.0,,28.4,23.4,55.0,8.0,100.0,25.0,21.9,99.0,52.0,77.0,,,,4.6,Houston
2025-07-02,3.0,24.5,34.4,12.1,30.2,,0.0,,29.0,22.6,91.0,49.0,100.0,25.0,18.9,98.0,40.0,72.0,,,,6.2,Houston
2025-07-03,53.0,25.0,32.7,12.8,31.3,,,,,,,79.0,100.0,25.1,22.2,96.0,55.0,,,,,,Houston
2025-07-04,,,,,,,,,,,,,,,,,,,,,,,Houston
2025-07-05,,,,,,,,,,,,,,,,,,,,,,,Houston
