time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-02,51.0,16.6,26.1,24.5,51.8,,0.5,,20.4,15.4,50.0,9.0,100.0,16.7,13.9,98.0,47.0,75.0,,,,14.5,Fianarantsoa
2023-11-03,51.0,14.1,19.3,17.9,37.8,,2.3,,16.3,14.1,100.0,93.0,100.0,16.2,13.0,98.0,74.0,87.0,,,,15.1,Fianarantsoa
2023-11-04,51.0,13.9,19.4,17.2,37.8,,1.5,,16.0,13.9,100.0,100.0,100.0,14.7,13.1,95.0,74.0,88.0,,,,15.4,Fianarantsoa
2023-11-05,51.0,14.7,22.0,17.9,37.4,,1.3,,17.7,15.1,97.0,72.0,100.0,16.0,14.0,97.0,65.0,85.0,,,,13.8,Fianarantsoa
2023-11-06,53.0,15.6,23.4,18.9,39.6,,2.2,,18.2,15.5,91.0,26.0,100.0,16.4,14.7,97.0,64.0,85.0,,,,13.0,Fianarantsoa
2023-11-07,51.0,15.6,22.5,17.0,36.0,,1.6,,18.1,15.5,90.0,31.0,100.0,16.4,14.7,97.0,67.0,86.0,,,,12.0,Fianarantsoa
2023-11-08,65.0,15.9,26.2,10.8,32.8,,10.3,,19.4,15.5,89.0,21.0,100.0,17.5,13.6,98.0,47.0,81.0,,,,7.4,Fianarantsoa
2023-11-09,53.0,16.9,26.4,18.5,38.2,,2.3,,20.5,16.5,93.0,44.0,100.0,17.4,14.5,99.0,54.0,80.0,,,,8.8,Fianarantsoa
2023-11-10,53.0,15.7,25.9,21.3,47.5,,2.6,,20.4,15.3,55.0,4.0,100.0,16.9,10.8,99.0,39.0,76.0,,,,13.7,Fianarantsoa
2023-11-11,51.0,12.8,23.2,17.8,37.1,,0.5,,17.5,13.3,59.0,0.0,100.0,14.4,12.1,97.0,52.0,79.0,,,,12.4,Fianarantsoa
2023-11-12,51.0,14.8,28.6,18.0,41.4,,0.7,,18.9,14.2,55.0,2.0,100.0,15.9,12.1,98.0,36.0,77.0,,,,9.5,Fianarantsoa
2023-11-13,3.0,13.9,28.5,16.6,34.2,,0.0,,21.2,13.7,34.0,0.0,100.0,17.5,10.0,100.0,33.0,69.0,,,,8.1,Fianarantsoa
2023-11-14,51.0,15.5,28.3,20.9,41.8,,0.8,,21.0,14.6,56.0,0.0,100.0,17.8,9.3,99.0,30.0,73.0,,,,9.6,Fianarantsoa
2023-11-15,51.0,14.6,22.0,20.9,42.8,,3.1,,17.3,14.6,94.0,54.0,100.0,16.7,13.4,97.0,63.0,85.0,,,,14.2,Fianarantsoa
2023-11-16,51.0,14.1,19.4,19.0,41.0,,1.0,,16.1,13.9,100.0,100.0,100.0,14.6,13.2,98.0,73.0,88.0,,,,15.2,Fianarantsoa
2023-11-17,53.0,14.9,23.5,15.9,36.4,,3.3,,18.7,15.4,81.0,22.0,100.0,16.5,14.4,98.0,57.0,83.0,,,,12.7,Fianarantsoa
2023-11-18,51.0,15.5,26.3,14.3,32.0,,1.8,,20.2,16.3,56.0,11.0,100.0,17.6,15.1,100.0,51.0,80.0,,,,7.1,Fianarantsoa
2023-11-19,61.0,16.6,27.4,14.8,31.3,,2.5,,20.5,16.9,71.0,1.0,100.0,18.4,15.3,100.0,48.0,82.0,,,,7.3,Fianarantsoa
2023-11-20,3.0,17.5,27.1,15.3,34.6,,0.0,,21.4,16.8,70.0,16.0,100.0,18.1,15.2,99.0,48.0,78.0,,,,7.3,Fianarantsoa
2023-11-21,51.0,15.5,26.2,18.4,40.0,,0.2,,20.2,14.6,48.0,0.0,100.0,17.2,11.7,100.0,41.0,74.0,,,,10.6,Fianarantsoa
2023-11-22,51.0,14.9,26.4,19.1,42.1,,0.3,,20.0,14.7,46.0,0.0,100.0,16.9,11.8,98.0,41.0,75.0,,,,13.3,Fianarantsoa
2023-11-23,51.0,16.7,26.1,20.0,43.6,,0.9,,20.7,15.9,72.0,20.0,100.0,17.7,13.9,96.0,49.0,77.0,,,,15.9,Fianarantsoa
2023-11-24,51.0,16.7,24.6,20.7,43.9,,0.9,,19.8,15.3,69.0,12.0,100.0,17.0,13.1,97.0,50.0,78.0,,,,16.0,Fianarantsoa
2023-11-25,53.0,16.4,24.4,17.7,40.0,,2.5,,19.6,16.6,87.0,32.0,100.0,17.6,15.2,95.0,64.0,83.0,,,,13.8,Fianarantsoa
2023-11-26,51.0,17.4,27.4,13.4,32.4,,0.2,,21.8,17.2,47.0,1.0,100.0,18.6,16.3,99.0,51.0,78.0,,,,7.2,Fianarantsoa
2023-11-27,51.0,16.9,29.1,13.7,31.7,,0.4,,22.3,16.9,47.0,0.0,100.0,19.5,14.5,100.0,41.0,76.0,,,,6.3,Fianarantsoa
2023-11-28,51.0,17.8,32.2,22.9,46.1,,0.2,,23.2,17.3,36.0,2.0,100.0,19.1,12.4,100.0,30.0,75.0,,,,7.6,Fianarantsoa
2023-11-29,51.0,16.4,32.3,14.9,32.4,,0.1,,24.1,15.1,12.0,0.0,46.0,19.6,10.3,98.0,26.0,63.0,,,,8.0,Fianarantsoa
2023-11-30,65.0,18.5,29.4,17.3,49.0,,17.6,,22.3,16.0,60.0,5.0,100.0,19.1,11.2,95.0,43.0,70.0,,,,8.8,Fianarantsoa
2023-12-01,63.0,15.7,25.1,18.5,41.0,,17.0,,19.4,16.8,99.0,94.0,100.0,17.7,15.0,97.0,59.0,86.0,,,,8.0,Fianarantsoa
2023-12-02,51.0,14.2,20.3,17.7,38.5,,0.6,,17.0,14.3,100.0,96.0,100.0,15.1,12.7,97.0,70.0,85.0,,,,15.5,Fianarantsoa
2023-12-03,51.0,13.5,26.2,18.7,44.6,,0.6,,17.3,13.2,82.0,8.0,100.0,14.7,11.3,94.0,39.0,79.0,,,,12.1,Fianarantsoa
2023-12-04,51.0,13.4,28.4,18.6,42.5,,0.1,,19.1,14.0,73.0,15.0,100.0,15.5,12.4,97.0,40.0,75.0,,,,9.7,Fianarantsoa
2023-12-05,3.0,15.5,29.4,20.2,41.8,,0.0,,20.9,16.2,77.0,10.0,100.0,18.1,14.3,99.0,41.0,77.0,,,,6.8,Fianarantsoa
2023-12-06,51.0,16.5,28.4,16.3,32.8,,1.2,,21.5,17.4,70.0,0.0,100.0,18.4,16.4,100.0,51.0,80.0,,,,6.9,Fianarantsoa
2023-12-07,51.0,17.1,23.3,19.8,42.1,,2.2,,19.4,16.1,95.0,38.0,100.0,17.2,15.7,93.0,64.0,82.0,,,,16.1,Fianarantsoa
2023-12-08,3.0,15.8,27.6,18.2,39.6,,0.0,,20.6,15.6,62.0,10.0,100.0,17.7,13.6,97.0,42.0,76.0,,,,9.9,Fianarantsoa
2023-12-09,63.0,17.6,28.6,12.6,30.6,,6.7,,21.3,17.2,82.0,17.0,100.0,18.8,15.4,100.0,46.0,80.0,,,,7.6,Fianarantsoa
2023-12-10,63.0,18.4,28.7,14.8,37.1,,6.4,,21.6,18.2,65.0,10.0,100.0,18.9,16.6,99.0,48.0,83.0,,,,7.4,Fianarantsoa
2023-12-11,51.0,17.7,28.1,14.8,33.5,,0.9,,22.2,17.9,79.0,27.0,100.0,19.2,16.0,99.0,49.0,79.0,,,,7.3,Fianarantsoa
2023-12-12,3.0,19.0,28.5,15.9,33.1,,0.0,,22.7,17.7,73.0,10.0,100.0,19.1,14.9,98.0,44.0,76.0,,,,8.5,Fianarantsoa
2023-12-13,51.0,18.3,29.2,16.3,35.3,,0.3,,23.1,17.2,69.0,19.0,100.0,19.7,14.0,98.0,40.0,74.0,,,,7.1,Fianarantsoa
2023-12-14,51.0,17.8,27.5,15.5,35.6,,0.6,,22.2,16.9,64.0,4.0,100.0,18.9,15.1,99.0,47.0,75.0,,,,11.6,Fianarantsoa
2023-12-15,51.0,16.4,28.8,14.8,32.8,,0.3,,22.5,17.2,58.0,0.0,100.0,19.5,14.7,100.0,42.0,76.0,,,,8.9,Fianarantsoa
2023-12-16,3.0,17.8,29.8,16.4,36.4,,0.0,,23.2,16.9,87.0,1.0,100.0,19.6,14.0,100.0,39.0,72.0,,,,6.7,Fianarantsoa
2023-12-17,63.0,18.8,28.5,22.4,50.8,,14.0,,22.4,18.8,99.0,91.0,100.0,19.8,16.9,100.0,49.0,82.0,,,,9.3,Fianarantsoa
2023-12-18,55.0,18.6,28.3,12.8,29.2,,4.1,,22.2,18.1,87.0,35.0,100.0,19.0,16.8,98.0,53.0,80.0,,,,10.7,Fianarantsoa
2023-12-19,53.0,17.9,29.3,14.4,30.6,,2.9,,22.0,17.8,71.0,12.0,100.0,19.0,16.6,96.0,47.0,80.0,,,,8.4,Fianarantsoa
2023-12-20,51.0,18.5,27.9,14.8,31.3,,1.4,,21.9,18.0,75.0,19.0,100.0,19.0,17.1,94.0,56.0,80.0,,,,8.6,Fianarantsoa
2023-12-21,65.0,18.5,28.5,16.2,35.6,,17.4,,22.3,19.0,51.0,4.0,100.0,19.7,18.2,99.0,55.0,83.0,,,,5.1,Fianarantsoa
2023-12-22,51.0,17.6,28.5,16.4,32.4,,0.3,,22.5,17.3,54.0,5.0,100.0,18.9,14.6,100.0,43.0,77.0,,,,8.2,Fianarantsoa
2023-12-23,65.0,17.8,27.7,14.6,34.2,,17.3,,21.4,17.7,81.0,22.0,100.0,18.4,16.5,100.0,52.0,81.0,,,,5.8,Fianarantsoa
2023-12-24,61.0,16.5,25.1,16.2,34.9,,4.8,,19.5,16.4,82.0,31.0,100.0,17.5,15.5,99.0,60.0,84.0,,,,8.1,Fianarantsoa
2023-12-25,51.0,15.0,26.7,14.7,33.8,,0.9,,20.5,15.8,52.0,5.0,100.0,18.0,14.5,99.0,49.0,78.0,,,,7.8,Fianarantsoa
2023-12-26,61.0,16.9,28.3,11.9,30.2,,3.9,,21.8,17.1,62.0,5.0,100.0,18.7,14.4,100.0,43.0,78.0,,,,5.3,Fianarantsoa
2023-12-27,65.0,17.9,27.4,13.4,35.6,,22.5,,21.5,18.4,81.0,22.0,100.0,20.1,17.1,96.0,59.0,83.0,,,,7.2,Fianarantsoa
2023-12-28,51.0,18.5,27.4,18.2,36.7,,0.8,,22.2,17.5,90.0,28.0,100.0,18.5,16.1,97.0,50.0,77.0,,,,9.5,Fianarantsoa
2023-12-29,63.0,17.9,26.0,18.2,38.9,,11.1,,21.2,18.3,91.0,46.0,100.0,19.4,17.2,98.0,59.0,85.0,,,,6.7,Fianarantsoa
2023-12-30,53.0,17.7,24.1,18.6,38.5,,6.4,,20.3,18.2,99.0,92.0,100.0,18.7,17.5,99.0,70.0,89.0,,,,12.0,Fianarantsoa
2023-12-31,61.0,18.5,24.5,15.5,33.8,,6.8,,20.4,18.8,99.0,90.0,100.0,19.8,18.1,99.0,73.0,91.0,,,,12.1,Fianarantsoa
2024-01-01,63.0,18.7,27.3,11.7,26.6,,16.1,,21.3,19.1,100.0,100.0,100.0,19.9,18.4,100.0,60.0,88.0,,,,6.6,Fianarantsoa
2024-01-02,65.0,18.7,20.8,37.2,83.2,,62.5,,19.8,19.2,100.0,100.0,100.0,20.1,18.6,100.0,93.0,96.0,,,,17.2,Fianarantsoa
2024-01-03,65.0,18.2,25.9,20.5,43.9,,24.1,,21.0,18.6,96.0,54.0,100.0,19.5,17.8,99.0,65.0,87.0,,,,13.0,Fianarantsoa
2024-01-04,53.0,17.9,27.4,15.1,34.6,,3.2,,21.7,18.0,67.0,3.0,100.0,18.9,16.5,99.0,53.0,82.0,,,,6.0,Fianarantsoa
2024-01-05,63.0,18.5,26.7,13.9,30.2,,11.4,,21.0,18.7,93.0,29.0,100.0,19.6,17.9,100.0,65.0,88.0,,,,9.9,Fianarantsoa
2024-01-06,63.0,18.0,24.7,13.8,32.8,,19.3,,20.2,18.8,100.0,98.0,100.0,19.8,17.6,99.0,73.0,92.0,,,,9.9,Fianarantsoa
2024-01-07,65.0,18.7,25.6,14.8,32.4,,22.9,,21.3,19.3,97.0,81.0,100.0,20.1,18.6,100.0,71.0,89.0,,,,8.0,Fianarantsoa
2024-01-08,63.0,18.9,26.0,10.1,31.0,,8.2,,21.6,19.1,100.0,94.0,100.0,19.9,18.4,100.0,63.0,87.0,,,,4.1,Fianarantsoa
2024-01-09,61.0,18.6,25.7,16.3,34.9,,5.0,,20.7,18.9,95.0,43.0,100.0,20.0,18.0,99.0,68.0,90.0,,,,11.0,Fianarantsoa
2024-01-10,53.0,17.2,26.1,14.2,32.0,,2.8,,21.0,17.9,76.0,18.0,100.0,19.1,17.0,99.0,60.0,84.0,,,,11.3,Fianarantsoa
2024-01-11,51.0,16.8,27.3,15.9,33.5,,0.7,,21.7,17.5,61.0,7.0,100.0,18.8,16.2,99.0,51.0,79.0,,,,10.6,Fianarantsoa
2024-01-12,51.0,15.9,27.1,16.3,35.6,,0.2,,21.2,16.9,50.0,2.0,100.0,18.7,14.8,100.0,47.0,80.0,,,,8.8,Fianarantsoa
2024-01-13,53.0,17.2,27.5,17.0,36.7,,0.9,,21.6,17.7,85.0,44.0,100.0,18.9,16.6,100.0,52.0,81.0,,,,7.4,Fianarantsoa
2024-01-14,51.0,18.1,28.3,11.3,22.3,,0.7,,22.4,18.0,78.0,20.0,100.0,19.1,17.0,99.0,50.0,79.0,,,,5.6,Fianarantsoa
2024-01-15,65.0,18.1,27.2,15.3,35.3,,21.9,,21.5,19.1,85.0,27.0,100.0,20.8,18.0,100.0,65.0,87.0,,,,7.5,Fianarantsoa
2024-01-16,63.0,18.8,26.7,12.2,31.7,,11.5,,21.9,19.2,97.0,73.0,100.0,20.1,18.6,100.0,64.0,86.0,,,,7.0,Fianarantsoa
2024-01-17,61.0,18.8,26.2,16.1,35.3,,4.9,,21.5,19.4,99.0,79.0,100.0,20.4,18.7,100.0,68.0,89.0,,,,10.9,Fianarantsoa
2024-01-18,53.0,18.7,25.0,20.2,43.9,,4.5,,20.8,18.5,99.0,84.0,100.0,19.1,17.8,100.0,65.0,87.0,,,,16.1,Fianarantsoa
2024-01-19,51.0,16.8,25.6,16.2,35.3,,0.6,,20.5,16.6,88.0,23.0,100.0,18.2,14.1,99.0,51.0,80.0,,,,12.2,Fianarantsoa
2024-01-20,53.0,17.9,25.0,20.6,44.3,,4.0,,20.5,17.8,80.0,25.0,100.0,18.5,16.8,100.0,62.0,86.0,,,,14.2,Fianarantsoa
2024-01-21,51.0,18.1,25.2,19.1,40.0,,3.1,,21.0,18.1,98.0,80.0,100.0,18.7,17.5,99.0,64.0,85.0,,,,14.9,Fianarantsoa
2024-01-22,51.0,18.0,27.1,10.9,24.8,,1.3,,21.8,18.5,98.0,79.0,100.0,19.8,17.7,99.0,59.0,83.0,,,,7.1,Fianarantsoa
2024-01-23,51.0,18.1,25.1,17.6,38.2,,0.9,,21.4,18.6,95.0,62.0,100.0,19.7,17.2,98.0,63.0,85.0,,,,12.1,Fianarantsoa
2024-01-24,51.0,16.3,23.0,17.2,36.7,,0.1,,19.2,15.9,84.0,16.0,100.0,17.0,15.3,97.0,64.0,82.0,,,,12.7,Fianarantsoa
2024-01-25,51.0,13.5,23.5,19.3,41.8,,0.5,,18.2,13.9,53.0,1.0,100.0,15.7,12.2,98.0,50.0,78.0,,,,13.2,Fianarantsoa
2024-01-26,51.0,15.3,22.6,17.2,37.1,,1.6,,18.0,14.5,94.0,53.0,100.0,15.5,13.7,93.0,61.0,81.0,,,,13.8,Fianarantsoa
2024-01-27,61.0,14.8,23.9,12.6,27.7,,6.9,,18.9,15.8,79.0,25.0,100.0,17.5,14.3,98.0,60.0,83.0,,,,7.4,Fianarantsoa
2024-01-28,55.0,16.0,25.7,15.0,33.1,,4.1,,19.7,16.5,64.0,1.0,100.0,17.9,14.7,99.0,51.0,84.0,,,,7.6,Fianarantsoa
2024-01-29,61.0,17.5,23.4,17.4,38.2,,5.7,,19.7,17.2,85.0,36.0,100.0,18.2,16.6,98.0,67.0,86.0,,,,13.8,Fianarantsoa
2024-01-30,51.0,16.7,24.9,16.1,35.3,,1.0,,19.7,15.4,64.0,6.0,100.0,16.8,13.2,96.0,49.0,79.0,,,,13.1,Fianarantsoa
2024-01-31,53.0,15.7,24.8,21.7,45.4,,2.4,,19.6,16.1,76.0,20.0,100.0,17.8,14.3,98.0,57.0,82.0,,,,14.3,Fianarantsoa
2024-02-01,63.0,18.0,23.7,20.0,43.6,,7.4,,19.6,18.1,99.0,66.0,100.0,18.8,17.4,99.0,72.0,91.0,,,,15.1,Fianarantsoa
2024-02-02,63.0,17.7,22.9,23.0,49.3,,10.2,,19.4,17.5,95.0,50.0,100.0,18.3,16.7,99.0,71.0,89.0,,,,19.8,Fianarantsoa
2024-02-03,51.0,16.9,23.3,20.7,42.8,,3.2,,19.0,16.7,98.0,68.0,100.0,17.4,16.4,97.0,66.0,87.0,,,,16.9,Fianarantsoa
2024-02-04,61.0,16.8,24.0,13.5,29.2,,8.1,,19.7,17.2,99.0,90.0,100.0,18.7,16.1,98.0,67.0,86.0,,,,10.8,Fianarantsoa
2024-02-05,63.0,16.7,24.9,16.5,39.2,,11.0,,19.7,17.5,98.0,87.0,100.0,18.7,16.5,99.0,66.0,88.0,,,,8.3,Fianarantsoa
2024-02-06,65.0,17.4,24.9,16.1,36.7,,33.8,,20.1,17.9,84.0,31.0,100.0,19.2,17.1,98.0,69.0,88.0,,,,6.1,Fianarantsoa
2024-02-07,61.0,16.9,26.8,14.1,32.0,,5.6,,20.6,17.7,85.0,31.0,100.0,18.6,16.8,100.0,56.0,85.0,,,,6.1,Fianarantsoa
2024-02-08,63.0,16.9,25.8,14.5,37.8,,19.7,,20.1,18.4,94.0,64.0,100.0,20.4,16.9,100.0,69.0,90.0,,,,7.7,Fianarantsoa
2024-02-09,53.0,18.4,23.7,22.7,47.9,,3.0,,20.3,18.8,91.0,34.0,100.0,19.7,18.2,100.0,75.0,92.0,,,,14.1,Fianarantsoa
2024-02-10,53.0,18.9,25.1,20.3,43.6,,3.6,,20.9,18.9,86.0,29.0,100.0,19.9,18.5,99.0,70.0,89.0,,,,15.5,Fianarantsoa
2024-02-11,61.0,18.8,26.9,16.7,30.2,,4.7,,21.7,18.9,96.0,45.0,100.0,19.6,18.5,99.0,62.0,86.0,,,,11.3,Fianarantsoa
2024-02-12,51.0,18.3,25.2,19.5,42.5,,2.1,,20.8,18.0,99.0,83.0,100.0,18.7,16.7,99.0,60.0,85.0,,,,14.8,Fianarantsoa
2024-02-13,53.0,17.5,24.1,19.8,43.6,,2.1,,20.0,17.8,99.0,90.0,100.0,18.5,17.1,98.0,67.0,88.0,,,,15.6,Fianarantsoa
2024-02-14,55.0,18.5,22.1,21.7,42.8,,7.2,,19.6,18.4,100.0,100.0,100.0,18.6,18.0,100.0,79.0,93.0,,,,16.7,Fianarantsoa
2024-02-15,61.0,18.2,21.7,19.6,40.7,,14.4,,19.3,17.9,100.0,100.0,100.0,18.5,17.4,99.0,78.0,92.0,,,,16.7,Fianarantsoa
2024-02-16,63.0,18.0,24.0,16.3,34.9,,9.1,,20.2,18.6,99.0,90.0,100.0,19.5,17.9,100.0,76.0,91.0,,,,13.3,Fianarantsoa
2024-02-17,55.0,18.0,25.4,16.4,35.6,,4.8,,20.6,18.6,99.0,89.0,100.0,19.5,17.8,99.0,68.0,89.0,,,,11.8,Fianarantsoa
2024-02-18,63.0,16.7,19.7,24.4,49.7,,8.6,,18.4,17.5,100.0,100.0,100.0,18.7,16.3,99.0,87.0,95.0,,,,17.7,Fianarantsoa
2024-02-19,61.0,16.8,21.1,18.8,39.2,,11.4,,18.1,16.6,98.0,75.0,100.0,17.1,16.2,99.0,76.0,92.0,,,,16.1,Fianarantsoa
2024-02-20,51.0,16.3,23.4,18.0,38.5,,1.1,,18.8,16.1,100.0,96.0,100.0,17.2,15.2,97.0,66.0,85.0,,,,13.8,Fianarantsoa
2024-02-21,61.0,14.3,24.0,13.0,30.2,,5.4,,19.0,15.4,94.0,58.0,100.0,17.9,13.5,100.0,58.0,81.0,,,,8.6,Fianarantsoa
2024-02-22,61.0,17.1,25.3,15.2,35.6,,3.5,,20.6,17.1,73.0,5.0,100.0,18.1,15.1,99.0,56.0,82.0,,,,10.3,Fianarantsoa
2024-02-23,53.0,17.7,25.8,16.6,36.7,,3.0,,21.3,18.2,78.0,34.0,100.0,19.3,17.2,99.0,60.0,84.0,,,,10.7,Fianarantsoa
2024-02-24,51.0,17.1,25.6,17.4,36.7,,1.0,,20.6,17.2,92.0,41.0,100.0,18.8,16.0,99.0,56.0,83.0,,,,12.9,Fianarantsoa
2024-02-25,51.0,16.1,25.0,15.0,33.5,,0.1,,20.1,16.4,80.0,14.0,100.0,18.4,14.4,99.0,57.0,81.0,,,,11.4,Fianarantsoa
2024-02-26,63.0,18.9,24.7,19.9,43.2,,7.9,,20.7,19.2,98.0,70.0,100.0,20.3,18.3,99.0,76.0,91.0,,,,12.8,Fianarantsoa
2024-02-27,53.0,19.0,24.9,18.8,41.4,,5.8,,20.8,19.0,91.0,46.0,100.0,20.3,18.6,99.0,72.0,90.0,,,,14.3,Fianarantsoa
2024-02-28,63.0,17.7,25.2,14.8,33.5,,9.3,,20.5,18.7,97.0,72.0,100.0,19.6,17.6,100.0,69.0,90.0,,,,10.6,Fianarantsoa
2024-02-29,63.0,16.6,20.4,20.8,44.3,,18.3,,18.4,17.9,100.0,99.0,100.0,19.1,16.2,100.0,92.0,97.0,,,,14.3,Fianarantsoa
2024-03-01,51.0,14.0,21.1,19.1,40.0,,1.6,,17.9,15.3,99.0,84.0,100.0,17.0,11.3,100.0,70.0,85.0,,,,14.8,Fianarantsoa
2024-03-02,51.0,14.8,22.7,20.8,45.0,,0.3,,17.9,15.1,96.0,70.0,100.0,16.7,13.5,99.0,62.0,85.0,,,,15.2,Fianarantsoa
2024-03-03,51.0,12.9,23.2,21.7,46.8,,0.5,,17.9,15.0,92.0,43.0,100.0,17.3,12.8,100.0,58.0,84.0,,,,13.4,Fianarantsoa
2024-03-04,61.0,16.3,22.3,20.4,42.5,,6.6,,19.3,18.3,100.0,95.0,100.0,20.0,16.2,100.0,83.0,94.0,,,,14.3,Fianarantsoa
2024-03-05,63.0,19.1,25.6,20.2,41.0,,30.9,,20.9,19.5,100.0,100.0,100.0,20.3,18.6,99.0,70.0,92.0,,,,12.9,Fianarantsoa
2024-03-06,65.0,19.3,26.4,13.8,31.0,,29.3,,21.3,19.5,100.0,94.0,100.0,20.3,18.7,99.0,63.0,90.0,,,,5.8,Fianarantsoa
2024-03-07,65.0,18.8,25.2,13.6,33.1,,43.9,,20.9,19.3,100.0,93.0,100.0,20.0,18.7,100.0,71.0,91.0,,,,7.7,Fianarantsoa
2024-03-08,63.0,18.2,24.6,13.5,30.2,,22.5,,20.2,18.8,99.0,85.0,100.0,19.7,18.1,99.0,71.0,92.0,,,,8.1,Fianarantsoa
2024-03-09,63.0,18.5,25.9,15.4,31.7,,7.1,,20.4,18.5,100.0,100.0,100.0,19.2,18.0,99.0,66.0,90.0,,,,9.9,Fianarantsoa
2024-03-10,51.0,15.9,24.6,20.2,42.8,,0.8,,19.8,17.0,92.0,59.0,100.0,17.9,15.6,98.0,62.0,85.0,,,,13.7,Fianarantsoa
2024-03-11,51.0,13.0,25.0,16.9,37.4,,0.3,,19.7,17.0,92.0,16.0,100.0,19.0,12.9,100.0,61.0,86.0,,,,9.9,Fianarantsoa
2024-03-12,51.0,17.7,24.5,19.9,43.6,,2.6,,20.8,18.6,94.0,49.0,100.0,19.4,17.7,100.0,70.0,88.0,,,,13.5,Fianarantsoa
2024-03-13,51.0,18.2,24.8,20.5,44.3,,1.7,,20.8,18.4,76.0,10.0,100.0,19.0,17.9,98.0,66.0,87.0,,,,14.6,Fianarantsoa
2024-03-14,51.0,15.6,26.5,14.1,32.0,,0.2,,20.8,17.7,49.0,1.0,100.0,19.2,15.6,100.0,58.0,84.0,,,,9.2,Fianarantsoa
2024-03-15,63.0,17.8,26.9,15.6,35.3,,7.2,,21.2,18.6,72.0,16.0,100.0,19.3,17.7,100.0,63.0,86.0,,,,7.7,Fianarantsoa
2024-03-16,61.0,18.7,25.6,15.9,36.4,,4.3,,21.1,18.6,76.0,12.0,100.0,19.3,17.9,99.0,65.0,86.0,,,,11.5,Fianarantsoa
2024-03-17,53.0,16.7,26.0,12.9,28.4,,1.2,,21.1,17.9,62.0,6.0,100.0,19.0,16.6,100.0,59.0,84.0,,,,7.2,Fianarantsoa
2024-03-18,3.0,18.3,26.0,14.8,30.2,,0.0,,21.4,17.7,54.0,4.0,100.0,19.0,15.5,99.0,54.0,82.0,,,,8.6,Fianarantsoa
2024-03-19,3.0,18.0,27.0,16.2,32.4,,0.0,,21.5,17.9,67.0,13.0,100.0,19.0,15.9,100.0,51.0,82.0,,,,8.1,Fianarantsoa
2024-03-20,61.0,17.9,27.0,12.1,32.8,,3.4,,21.0,18.4,75.0,13.0,100.0,19.0,17.6,100.0,60.0,86.0,,,,6.8,Fianarantsoa
2024-03-21,55.0,17.8,27.1,13.7,31.3,,3.0,,21.0,18.4,79.0,7.0,100.0,19.4,17.4,100.0,55.0,87.0,,,,7.0,Fianarantsoa
2024-03-22,53.0,17.9,23.3,18.4,40.7,,3.3,,19.8,17.7,79.0,36.0,100.0,18.4,16.9,99.0,74.0,88.0,,,,14.1,Fianarantsoa
2024-03-23,51.0,17.0,23.0,23.5,50.0,,3.2,,19.0,16.6,84.0,31.0,100.0,17.0,16.3,98.0,66.0,87.0,,,,18.5,Fianarantsoa
2024-03-24,61.0,16.8,21.1,26.8,55.1,,11.3,,18.2,17.0,100.0,99.0,100.0,17.6,16.4,99.0,78.0,93.0,,,,21.7,Fianarantsoa
2024-03-25,61.0,15.0,20.5,27.8,56.9,,9.3,,17.2,15.7,96.0,66.0,100.0,17.4,14.6,98.0,73.0,92.0,,,,23.6,Fianarantsoa
2024-03-26,51.0,14.4,20.5,22.7,47.2,,3.1,,16.6,14.7,99.0,84.0,100.0,15.3,13.7,100.0,68.0,89.0,,,,18.9,Fianarantsoa
2024-03-27,51.0,14.8,20.8,18.4,38.5,,1.6,,17.0,14.9,96.0,77.0,100.0,16.1,14.5,98.0,71.0,88.0,,,,13.9,Fianarantsoa
2024-03-28,51.0,15.0,23.3,15.5,33.8,,0.9,,18.7,16.1,86.0,10.0,100.0,17.6,14.9,100.0,64.0,86.0,,,,11.0,Fianarantsoa
2024-03-29,53.0,17.4,24.7,13.3,28.8,,2.9,,20.2,17.3,71.0,6.0,100.0,18.3,15.8,99.0,58.0,85.0,,,,8.4,Fianarantsoa
2024-03-30,51.0,16.5,26.3,11.3,24.1,,0.1,,20.4,16.5,71.0,13.0,100.0,18.2,14.4,100.0,49.0,82.0,,,,5.3,Fianarantsoa
2024-03-31,51.0,16.7,25.1,17.9,38.5,,0.7,,19.9,16.9,72.0,7.0,100.0,18.0,15.7,100.0,56.0,85.0,,,,8.6,Fianarantsoa
2024-04-01,53.0,17.1,22.6,20.4,44.6,,4.3,,18.9,17.1,82.0,33.0,100.0,17.7,16.8,99.0,73.0,90.0,,,,16.0,Fianarantsoa
2024-04-02,53.0,16.3,21.8,23.9,50.4,,5.1,,18.4,16.8,92.0,41.0,100.0,17.4,16.0,99.0,73.0,91.0,,,,18.0,Fianarantsoa
2024-04-03,55.0,16.1,21.3,24.5,48.6,,5.9,,18.1,16.7,82.0,29.0,100.0,17.4,15.9,99.0,76.0,92.0,,,,17.2,Fianarantsoa
